"human","ncbi","mlog10QvalxFC","ENTREZID"
"TMEM8B","tmem8b",0.00188356185490939,"51754"
"TMEM9","tmem9",0.016765464212901,"252839"
"TMEM94","LOC107395743",-0.18687666069799,"9772"
"TMEM94","tmem94",-0.00260321700778206,"9772"
"TMEM97","tmem97",0.0841673855515497,"27346"
"TMEM98","tmem98",0.0297297170254069,"26022"
"TMEM9B","tmem9b",0.00277997452341605,"56674"
"TMF1","tmf1",-0.000901909470322222,"7110"
"TMIGD2","LOC107376755",-0.0125282741149512,"126259"
"TMLHE","tmlhe",-0.0137911266972776,"55217"
"TMOD1","tmod1",0.016765464212901,"7111"
"TMOD3","tmod3",0.034296129769654,"29766"
"TMOD4","LOC107379214",0.051792765988039,"29765"
"TMPO","tmpo",0.0429227250866191,"7112"
"TMPO","LOC107388471",-1.6935257308118,"7112"
"TMPRSS13","LOC107380314",-0.252649682745278,"84000"
"TMPRSS4","LOC107380318",0.0527356269713108,"56649"
"TMPRSS9","LOC107393312",-0.86802747668554,"360200"
"TMSB4X","LOC107395803",0.0014079685156274,"7114"
"TMSB4X","tmsb4x",0.0346634397721466,"7114"
"TMTC1","tmtc1",0.750685777713201,"83857"
"TMTC2","tmtc2",-0.140511320273557,"160335"
"TMTC2","LOC107389361",-0.397832915966141,"160335"
"TMTC3","tmtc3",0.009843460250067,"160418"
"TMTC4","tmtc4",0.0396519955223696,"84899"
"TMUB1","tmub1",0.197657732761861,"83590"
"TMUB2","tmub2",0.190068751754522,"79089"
"TMX1","tmx1",0.00012587275372647,"81542"
"TMX2","tmx2",0.252649682745278,"51075"
"TMX2","LOC107382362",-0.0659547258101968,"51075"
"TMX3","tmx3",0.0361559629445726,"54495"
"TNC","LOC107396649",-0.0611735308551414,"3371"
"TNC","LOC107393478",-0.487893324814517,"3371"
"TNC","LOC107374860",-1.66594886293306,"3371"
"TNC","LOC107372669",-0.053210939547051,"3371"
"TNC","LOC107372376",0.0246277274119301,"3371"
"TNF","LOC107396784",0.620959575820418,"7124"
"TNFAIP2","LOC107377900",0.198758098176185,"7127"
"TNFAIP2","tnfaip2",0.35347561980835,"7127"
"TNFAIP3","tnfaip3",1.38764649270632,"7128"
"TNFAIP6","tnfaip6",-0.0190204979765728,"7130"
"TNFAIP8L1","tnfaip8l1",-0.412240178754373,"126282"
"TNFAIP8L2","LOC107379218",-0.00465447241686893,"79626"
"TNFAIP8L3","tnfaip8l3",-0.133606790134492,"388121"
"TNFRSF10A","LOC107374869",-0.0056561378182222,"8797"
"TNFRSF10C","LOC107374098",-0.397832915966141,"8794"
"TNFRSF11B","tnfrsf9",0.315730271974826,"4982"
"TNFRSF11B","LOC107394416",0.326879582553871,"4982"
"TNFRSF11B","LOC107394414",0.0261619537881241,"4982"
"TNFRSF11B","tnfrsf11b",-0.125290084569115,"4982"
"TNFRSF14","LOC107391524",0.113452401927696,"8764"
"TNFRSF19","tnfrsf19",0.0125282741149513,"55504"
"TNFRSF1A","tnfrsf1a",-0.0125282741149512,"7132"
"TNFRSF1B","LOC107385264",0.000186218707020192,"7133"
"TNFRSF21","tnfrsf21",0.0170080081398968,"27242"
"TNFRSF25","LOC107390719",-0.0404551477156636,"8718"
"TNFRSF9","LOC107390469",0.58957908656162,"3604"
"TNFSF10","LOC107383107",-0.058107957703501,"8743"
"TNFSF10","LOC107377002",-0.000952372789063832,"8743"
"TNFSF10","tnfsf10",0.0121224531993531,"8743"
"TNFSF11","tnfsf11",0.2644998518806,"8600"
"TNFSF12","tnfsf12",-0.293622184453002,"8742"
"TNFSF13B","tnfsf13b",-5.17298944036526e-05,"10673"
"TNFSF14","LOC107390444",-0.0627427037816448,"8740"
"TNIK","LOC107389642",0.092644849475591,"23043"
"TNIK","map4k4",0.000952372789063832,"23043"
"TNIK","tnik",0.0792017425817622,"23043"
"TNIK","LOC107383129",0.594328041019029,"23043"
"TNIP1","LOC107397262",0.228829424199982,"10318"
"TNIP1","LOC107374477",0.102355858624737,"10318"
"TNIP1","LOC107397274",0.152219044474617,"10318"
"TNIP1","LOC107382593",0.964239070804168,"10318"
"TNIP2","tnip2",0.545856427088884,"79155"
"TNK2","LOC107383061",0.0160497249008813,"10188"
"TNK2","tnk1",0.0307494433309312,"10188"
"TNK2","tnk2",0.272607799909234,"10188"
"TNKS","LOC107393557",0.0541693612525947,"8658"
"TNKS","LOC107396916",-0.0454785253763928,"8658"
"TNMD","tnmd",-0.35347561980835,"64102"
"TNNC1","LOC107391089",0.0105737005147873,"7134"
"TNNC1","LOC107390564",0.0211632240260434,"7134"
"TNNC2","LOC107391429",0.00386403045270352,"7125"
"TNNC2","LOC107391428",0.000714274087756,"7125"
"TNNI1","LOC107379801",0.0271085502921853,"7135"
"TNNI1","LOC107390946",0.00863508416983246,"7135"
"TNNI1","LOC107388480",0.0870801836576287,"7135"
"TNNI2","LOC107389482",-0.00442052073561299,"7136"
"TNNI2","LOC107389483",0.0654125220343561,"7136"
"TNNI2","LOC107389481",0.00931481844234617,"7136"
"TNNI2","LOC107389480",-0.0798121465110687,"7136"
"TNNI3K","LOC107393246",0.0960428506193659,"51086"
"TNNT1","LOC107376200",0.0107608278626276,"7138"
"TNNT2","LOC107385036",0.033931136081855,"7139"
"TNNT3","LOC107389477",0.000209003455941325,"7140"
"TNNT3","LOC107381848",0.0494806035977804,"7140"
"TNNT3","LOC107388484",0.261834350802379,"7140"
"TNNT3","LOC107395350",0.0974237742350546,"7140"
"TNPO1","tnpo1",0.0692661990400064,"3842"
"TNPO2","LOC107392112",-0.0170080081398968,"30000"
"TNPO2","tnpo2",-0.436442244738403,"30000"
"TNPO3","tnpo3",-0.35184285770109,"23534"
"TNPO3","LOC107374394",-0.171448777437442,"23534"
"TNR","tnr",0.0280748822438659,"7143"
"TNRC18","tnrc18",0.449888454963348,"84629"
"TNRC6A","tnrc6a",0.160686607002831,"27327"
"TNRC6B","LOC107388237",-0.0494806035977806,"23112"
"TNRC6B","LOC107376151",-0.000549171987813805,"23112"
"TNRC6C","LOC107376592",0.000285427100035702,"57690"
"TNRC6C","LOC107382328",0.00720906820525481,"57690"
"TNS1","LOC107377216",0.0203442603083393,"7145"
"TNS2","LOC107391344",0.725440867406056,"23371"
"TNS2","tns2",0.267183869637822,"23371"
"TNS3","tns1",0.055626582704458,"64759"
"TNS3","LOC107393044",-0.144048759638001,"64759"
"TNS3","tns3",0.0162863280101385,"64759"
"TNS3","LOC107393045",-0.000549171987813805,"64759"
"TNS4","tns4",0.179567376621739,"84951"
"TNXB","LOC107394432",-0.276724997107265,"7148"
"TOB1","tob1",0.13023863981862,"10140"
"TOB1","LOC107388295",0.100223189195849,"10140"
"TOB2","tob2",0.0638024179610904,"10766"
"TOE1","toe1",-0.0396519955223697,"114034"
"TOLLIP","tollip",0.009843460250067,"54472"
"TOM1","LOC107393193",0.302332032307749,"10043"
"TOM1","tom1",0.327981807633595,"10043"
"TOM1L2","tom1l2",0.519505913804484,"146691"
"TOM1L2","LOC107376557",0.141390319221046,"146691"
"TOMM20","LOC107382384",0.625895975032046,"9804"
"TOMM20","tomm20",0.0310938581658511,"9804"
"TOMM22","tomm22",-0.000852872440055343,"56993"
"TOMM34","tomm34",0.0162863280101385,"10953"
"TOMM40","tomm40",-0.0779896934677769,"10452"
"TOMM40L","LOC107386375",0.016765464212901,"84134"
"TOMM5","tomm5",0.0317894822621172,"401505"
"TOMM7","tomm7",0.00226815997429102,"54543"
"TONSL","tonsl",-0.368411521663668,"4796"
"TOP1","LOC107391025",-0.00489497103438455,"7150"
"TOP1","top1",-0.0675979392972363,"7150"
"TOP2A","LOC107388094",-0.419581769580132,"7153"
"TOP2B","top2b",-1.43982361800503,"7155"
"TOP3A","top3a",-0.129405275300511,"7156"
"TOP3B","top3b",-0.0228574426305252,"8940"
"TOPAZ1","topaz1",-0.0369162787314899,"375337"
"TOPBP1","topbp1",-0.839763129947719,"11073"
"TOPORS","topors",-2.29142666397062e-05,"10210"
"TOPORS","LOC107396728",-5.17298944036526e-05,"10210"
"TOR1A","LOC107374955",-0.000588350668390736,"1861"
"TOR1AIP1","LOC107393226",-9.22722120485405e-05,"26092"
"TOR1AIP2","LOC107393225",-0.100223189195849,"163590"
"TOR2A","LOC107386034",-0.0459131639890112,"27433"
"TOR3A","LOC107393149",-0.0953570586337671,"64222"
"TOR4A","tor4a",0.000374046874084497,"54863"
"TOX","tox",0.0243273457688289,"9760"
"TOX2","tox2",-2.29142666397062e-05,"84969"
"TOX2","LOC107390723",0.00305675280445582,"84969"
"TOX3","tox3",-0.000901909470322222,"27324"
"TOX4","LOC107384252",-0.943671244604649,"9878"
"TOX4","tox4",-0.666457177449171,"9878"
"TP53BP1","tp53bp1",-0.444089799669666,"7158"
"TP53BP2","tp53bp2",-0.00662049004448713,"7159"
"TP53BP2","ppp1r13l",0.0886685999246836,"7159"
"TP53I11","tp53i11",0.0744231082810089,"9537"
"TP53I3","tp53i3",0.185820605998692,"9540"
"TP53INP1","LOC107374311",0.397832915966141,"94241"
"TP53INP1","tp53inp1",1.58949374297477e-05,"94241"
"TP53INP2","LOC107391028",1.58949374297477e-05,"58476"
"TP53INP2","LOC107391027",0.0566111990489427,"58476"
"TP53RK","tp53rk",-0.0632711965080355,"112858"
"TP63","tp63",0.0648730739764505,"8626"
"TP63","tp53",-0.0137911266972776,"8626"
"TP73","tp73",0.285087313327518,"7161"
"TPBG","tpbg",-0.00830589163203038,"7162"
"TPBG","LOC107396941",-0.000549171987813805,"7162"
"TPCN1","tpcn1",0.815247863052999,"53373"
"TPCN1","LOC107382290",-0.272607799909234,"53373"
"TPCN2","LOC107372664",-0.0541693612525947,"219931"
"TPCN2","tpcn2",5.70941499649182e-06,"219931"
"TPD52","tpd52",0.308237019068502,"7163"
"TPD52L1","tpd52l1",0.29795508352889,"7164"
"TPD52L2","tpd52l2",0.189000724308283,"7165"
"TPGS1","tpgs1",0.00226815997429102,"91978"
"TPGS2","tpgs2",-0.000209003455941325,"25941"
"TPH1","LOC107381938",-0.412240178754373,"7166"
"TPI1","tpi1",0.105243949915447,"7167"
"TPK1","tpk1",-0.105973975547666,"27010"
"TPM1","LOC107379239",0.121260207346779,"7168"
"TPM1","tpm1",0.00153644777719232,"7168"
"TPM3","LOC107381553",0.0536888488111989,"7170"
"TPM3","LOC107394912",0.0433425288951526,"7170"
"TPM3","LOC107383233",0.00296293482207464,"7170"
"TPM3","tpm4",0.0135758923779697,"7170"
"TPM4","LOC107383605",-0.000313606043712196,"7171"
"TPMT","tpmt",0.206575558063041,"7172"
"TPO","LOC107388669",-0.00514205545584869,"7173"
"TPP1","tpp1",0.0332080737303497,"1200"
"TPP2","tpp2",0.750685777713201,"7174"
"TPPP","tppp",0.00720906820525481,"11076"
"TPPP3","LOC107391093",0.0190204979765728,"51673"
"TPPP3","tppp3",-7.74479617587554e-05,"51673"
"TPR","LOC107384172",-0.0664996920829018,"7175"
"TPR","tpr",-0.119671919814523,"7175"
"TPRA1","tpra1",-0.206575558063041,"131601"
"TPRG1L","tprg1l",0.104517133028065,"127262"
"TPRG1L","LOC107396913",-0.00798376137027842,"127262"
"TPRKB","tprkb",0.0103884052420658,"51002"
"TPRN","tprn",0.373487557620608,"286262"
"TPSB2","LOC107391600",-0.189000724308283,"64499"
"TPST1","tpst1",-0.13876399401029,"8460"
"TPST1","LOC107386765",-1.17421927201609,"8460"
"TPT1","tpt1",0.331095730807043,"7178"
"TPTE2","LOC107386971",-0.423287437266349,"93492"
"TPX2","tpx2",-0.449888454963348,"22974"
"TRA2B","LOC107392108",-0.00397210334486172,"6434"
"TRA2B","tra2b",-0.111930615828291,"6434"
"TRABD","trabd",-0.0687073181597464,"80305"
"TRABD2B","LOC107393202",-0.275347885820857,"388630"
"TRABD2B","trabd2a",0.0376860284684428,"388630"
"TRADD","tradd",-0.011333254151953,"8717"
"TRAF2","LOC107374859",-0.118097058696761,"7186"
"TRAF2","LOC107395645",-0.00477390093234162,"7186"
"TRAF2","traf2",0.0446167062844878,"7186"
"TRAF3","traf3",-0.0698278833547835,"7187"
"TRAF3IP1","traf3ip1",0.082283123621034,"26146"
"TRAF3IP2","traf3ip2",0.0988172004595149,"10758"
"TRAF3IP2","LOC107395048",-0.000952372789063832,"10758"
"TRAF3IP3","traf3ip3",-0.166499915093024,"80342"
"TRAF4","traf4",0.28228082039524,"9618"
"TRAF6","traf6",0.00167083228703971,"7189"
"TRAF7","traf7",-0.0503977881248118,"84231"
"TRAFD1","LOC107394203",-0.00243262465668143,"10906"
"TRAIP","traip",-0.327981807633595,"10293"
"TRAK1","LOC107383201",-0.0056561378182222,"22906"
"TRAK1","LOC107391928",0.139635881315835,"22906"
"TRAK1","LOC107378802",0.0638024179610904,"22906"
"TRAK2","LOC107381013",0.030407285447668,"66008"
"TRAM1","tram1",-0.449888454963348,"23471"
"TRAM1","LOC107391156",0.0125282741149513,"23471"
"TRAM2","tram2",-0.767886937007214,"9697"
"TRAP1","trap1",0.00408178400817189,"10131"
"TRAPPC1","trappc1",0.809207065234973,"58485"
"TRAPPC10","trappc10",0.00153644777719232,"7109"
"TRAPPC11","trappc11",-0.128575363713317,"60684"
"TRAPPC12","trappc12",0.368411521663668,"51112"
"TRAPPC13","trappc13",-0.0133625686673972,"80006"
"TRAPPC2","trappc2",0.0750103340744045,"6399"
"TRAPPC2L","trappc2l",0.195469217947542,"51693"
"TRAPPC3","trappc3",0.171448777437442,"27095"
"TRAPPC4","trappc4",0.0203442603083393,"51399"
"TRAPPC5","trappc5",0.00662049004448713,"126003"
"TRAPPC6B","trappc6b",0.0732572468323823,"122553"
"TRAPPC8","trappc8",-0.0369162787314899,"22878"
"TRAPPC9","LOC107397295",0.449888454963348,"83696"
"TRAPPC9","trappc9",0.00014465770969444,"83696"
"TRDMT1","trdmt1",0.275347885820857,"1787"
"TRDN","LOC107392034",-0.00014465770969444,"10345"
"TRDN","trdn",5.17298944036578e-05,"10345"
"TRDN","LOC107377860",0.00014465770969444,"10345"
"TRHR","LOC107391239",0.00218821382486347,"7201"
"TRHR","trhr",-0.00260321700778206,"7201"
"TRIAP1","triap1",-0.141390319221046,"51499"
"TRIB1","LOC107394734",0.0056561378182222,"10221"
"TRIB2","trib2",-0.0179981494990132,"28951"
"TRIB2","LOC107384947",0.00128535785453632,"28951"
"TRIL","tril",-0.259187280737299,"9865"
"TRIM11","LOC107384249",0.0133625686673972,"81559"
"TRIM13","trim13",0.246225425673063,"10206"
"TRIM16","LOC107383435",-0.00501768758542586,"10626"
"TRIM16","LOC107388227",-2.29142666397062e-05,"10626"
"TRIM16","LOC107388010",0.12433038835828,"10626"
"TRIM16","LOC107387013",-0.022000901094655,"10626"
"TRIM16","LOC107385992",1.29690211314271,"10626"
"TRIM16","LOC107388610",-0.164547037117495,"10626"
"TRIM16","LOC107383646",0.0297297170254069,"10626"
"TRIM16","LOC107387285",0.011333254151953,"10626"
"TRIM16","LOC107383804",-0.00344772072733744,"10626"
"TRIM16","LOC107388011",-0.00287067696890909,"10626"
"TRIM16","LOC107376832",-0.72267656320601,"10626"
"TRIM16","LOC107376837",-0.024327345768829,"10626"
"TRIM16L","LOC107378484",0.0906429922981217,"147166"
"TRIM2","trim2",0.00691133842480887,"23321"
"TRIM2","LOC107395098",0.0198086065224173,"23321"
"TRIM21","LOC107389673",0.52166532202044,"6737"
"TRIM21","LOC107378290",0.432654205052903,"6737"
"TRIM21","LOC107389634",0.806199742810732,"6737"
"TRIM21","LOC107389668",0.940277519829451,"6737"
"TRIM21","LOC107389866",0.155008225224495,"6737"
"TRIM21","LOC107389672",0.698158128253828,"6737"
"TRIM21","LOC107389683",0.528183072521348,"6737"
"TRIM21","LOC107396793",0.237419395495811,"6737"
"TRIM23","trim23",0.0485735998635261,"373"
"TRIM24","LOC107383999",-0.0503977881248118,"8805"
"TRIM25","LOC107372825",0.407105375112966,"7706"
"TRIM25","LOC107374505",0.933519185821054,"7706"
"TRIM25","LOC107383806",0.0919744998763478,"7706"
"TRIM25","LOC107376976",0.0376860284684428,"7706"
"TRIM25","LOC107380604",0.528183072521348,"7706"
"TRIM25","LOC107383460",0.940277519829451,"7706"
"TRIM27","LOC107395395",-0.0264753027460341,"5987"
"TRIM28","LOC107379041",0.0773880341442885,"10155"
"TRIM3","LOC107386942",0.0792017425817622,"10612"
"TRIM3","LOC107380228",0.0816609609019766,"10612"
"TRIM32","trim32",0.00914220350302101,"22954"
"TRIM33","trim33",-0.287912978737476,"51592"
"TRIM35","LOC107386219",0.337385494157942,"23087"
"TRIM35","LOC107386259",0.383787803606712,"23087"
"TRIM35","LOC107379545",0.000714274087756,"23087"
"TRIM35","LOC107385062",-0.193296928299217,"23087"
"TRIM35","LOC107386498",0.0277505691319575,"23087"
"TRIM35","LOC107383704",0.159730891120843,"23087"
"TRIM36","trim36",0.0906429922981217,"55521"
"TRIM37","trim37",0.00501768758542586,"4591"
"TRIM39","LOC107376965",0.111174643795432,"56658"
"TRIM39","LOC107385522",0.635857052143268,"56658"
"TRIM39","LOC107397387",0.234943224209227,"56658"
"TRIM39","LOC107376694",0.160686607002831,"56658"
"TRIM39","LOC107388306",0.111174643795432,"56658"
"TRIM39","LOC107378299",-0.00880234146167067,"56658"
"TRIM39","LOC107387739",0.0324942049810287,"56658"
"TRIM39","LOC107376967",0.394872092973831,"56658"
"TRIM39","LOC107384404",0.0709596897698186,"56658"
"TRIM39","LOC107378312",0.0687073181597464,"56658"
"TRIM44","trim44",0.243687165324464,"54765"
"TRIM45","trim45",-0.000588350668390736,"80263"
"TRIM47","LOC107376969",0.557121285347792,"91107"
"TRIM47","LOC107389039",-0.0346634397721466,"91107"
"TRIM55","LOC107383400",0.455741531129233,"84675"
"TRIM55","LOC107390545",0.0271085502921853,"84675"
"TRIM55","trim55",0.35184285770109,"84675"
"TRIM59","trim59",-0.00526807952400485,"286827"
"TRIM62","LOC107393724",0.651021575745475,"55223"
"TRIM62","ermap",0.108183381424475,"55223"
"TRIM62","LOC107373108",-0.455741531129233,"55223"
"TRIM62","LOC107386941",-0.00691133842480887,"55223"
"TRIM65","trim65",0.000164491036993322,"201292"
"TRIM66","LOC107381427",0.0726785972492391,"9866"
"TRIM66","LOC107388413",0.308237019068502,"9866"
"TRIM67","trim67",0.00948922946795857,"440730"
"TRIM68","LOC107377016",-0.00489497103438455,"55128"
"TRIM69","LOC107379496",0.146739541784302,"140691"
"TRIM71","trim71",0.0365349446234917,"131405"
"TRIM8","LOC107375645",0.00442052073561299,"81603"
"TRIM8","trim8",-0.114218231571968,"81603"
"TRIM9","trim9",0.0420904630662585,"114088"
"TRIO","LOC107383187",0.0211632240260434,"7204"
"TRIO","LOC107378757",0.116535560676427,"7204"
"TRIOBP","triobp",-0.000474981595316307,"11078"
"TRIOBP","LOC107382312",-0.0200754049158662,"11078"
"TRIP10","trip10",0.0622169330650377,"9322"
"TRIP10","LOC107389882",0.0365349446234917,"9322"
"TRIP11","trip11",-0.72267656320601,"9321"
"TRIP12","trip12",-0.0014079685156274,"9320"
"TRIP13","LOC107373768",-0.658705236905493,"9319"
"TRIP13","LOC107372844",-0.447949542302624,"9319"
"TRIP4","trip4",-0.0258507803693413,"9325"
"TRIP6","LOC107397289",-0.000805257195343436,"7205"
"TRIQK","triqk",-0.23004346719887,"286144"
"TRIT1","trit1",-0.0792017425817622,"54802"
"TRMO","trmo",-0.0357793276494812,"51531"
"TRMT1","trmt1",-0.000108412366466225,"55621"
"TRMT10A","trmt10a",-0.0785942605926892,"93587"
"TRMT10B","trmt10b",0.227619719542858,"158234"
"TRMT10C","trmt10c",-0.121260207346779,"54931"
"TRMT11","trmt11",0.0485735998635261,"60487"
"TRMT112","trmt112",-0.082283123621034,"51504"
"TRMT12","trmt12",-0.0546524833717847,"55039"
"TRMT13","trmt13",-0.0185052759442346,"54482"
"TRMT1L","LOC107383337",0.136169558889274,"81627"
"TRMT1L","LOC107394507",-0.146739541784302,"81627"
"TRMT2A","trmt2a",0.00914220350302101,"27037"
"TRMT2B","trmt2b",-0.28228082039524,"79979"
"TRMT44","LOC107372636",-0.00914220350302101,"152992"
"TRMT44","LOC107377379",0.026475302746034,"152992"
"TRMT5","trmt5",-0.0829082438621022,"57570"
"TRMT6","trmt6",-0.361719526601962,"51605"
"TRMT61A","trmt61a",0.0158150912457602,"115708"
"TRMT61B","LOC107387638",0.0252349371949429,"55006"
"TRMT61B","trmt61b",0.15314508996379,"55006"
"TRNAU1AP","LOC107384186",0.024029105364913,"54952"
"TRNAU1AP","trnau1ap",-0.0293942947562831,"54952"
"TRNT1","trnt1",-0.0400523679621455,"51095"
"TRO","LOC107396368",-0.00203287060824793,"7216"
"TRPA1","trpa1",0.00691133842480887,"8989"
"TRPC1","trpc1",0.0416779924311402,"7220"
"TRPC4","LOC107380230",0.022284311403435,"7223"
"TRPC4","LOC107386938",-0.17045135028674,"7223"
"TRPC4AP","trpc4ap",-0.165521580185836,"26133"
"TRPC6","LOC107386363",-0.276724997107265,"7225"
"TRPM1","LOC107388755",-0.00578883562070301,"4308"
"TRPM2","trpm2",0.0100232902636569,"7226"
"TRPM5","LOC107391796",0.323349350996254,"29850"
"TRPM5","LOC107387988",0.0179981494990132,"29850"
"TRPM5","LOC107387989",0.198758098176185,"29850"
"TRPM7","trpm7",0.0848014213546429,"54822"
"TRPS1","trps1",0.00814394624637216,"7227"
"TRPT1","trpt1",0.173455176275706,"83707"
"TRPV1","LOC107387059",0.00662049004448713,"7442"
"TRPV1","LOC107376818",0.0307494433309312,"7442"
"TRPV4","trpv4",-0.00798376137027842,"59341"
"TRRAP","trrap",-0.00477390093234162,"8295"
"TRUB1","LOC107374012",0.203200500972793,"142940"
"TRUB1","LOC107372633",0.0105737005147873,"142940"
"TRUB2","trub2",0.00647763392632375,"26995"
"TSC1","LOC107375136",0.0744231082810089,"7248"
"TSC1","LOC107386302",0.15783066814422,"7248"
"TSC2","tsc2",0.995760970419248,"7249"
"TSC22D1","LOC107390233",0.152219044474617,"8848"
"TSC22D1","tsc22d1",0.0115277616381503,"8848"
"TSC22D2","LOC107392740",0.2698864901506,"9819"
"TSC22D2","tsc22d2",0.23004346719887,"9819"
"TSC22D3","LOC107372395",0.308237019068502,"1831"
"TSC22D3","LOC107377168",-0.0481238998385589,"1831"
"TSEN15","tsen15",-0.144942082267502,"116461"
"TSEN2","tsen2",-0.404990850275934,"80746"
"TSEN34","tsen34",0.208846337468678,"79042"
"TSEN54","tsen54",-0.275347885820857,"283989"
"TSFM","tsfm",0.0953570586337671,"10102"
"TSG101","tsg101",0.00305675280445582,"7251"
"TSHZ1","LOC107394695",0.00251715253302442,"10194"
"TSHZ1","LOC107372800",-0.00647763392632375,"10194"
"TSHZ1","tshz1",-0.000258603277093941,"10194"
"TSHZ2","tshz2",-0.40140051274513,"128553"
"TSHZ3","tshz3",0.0155824216505716,"57616"
"TSKU","tsku",-0.0926448494755907,"25987"
"TSN","tsn",-0.129405275300511,"7247"
"TSNARE1","tsnare1",0.0246277274119301,"203062"
"TSNAX","tsnax",-0.0206151782497758,"7257"
"TSPAN1","tspan16",-0.0779896934677769,"10103"
"TSPAN1","LOC107382227",-0.0433425288951526,"10103"
"TSPAN10","LOC107374652",0.0140082769305647,"83882"
"TSPAN11","LOC107385598",0.0392540242552787,"441631"
"TSPAN12","tspan12",0.14764369557386,"23554"
"TSPAN13","tspan13",-0.0396519955223697,"27075"
