"human","ncbi","mlog10QvalxFC","ENTREZID"
"VSX2","vsx2",-0.00789501441817196,"338917"
"VSX2","LOC107377574",-0.211505107145718,"338917"
"VTA1","vta1",-0.32102151572364,"51534"
"VTCN1","LOC107373998",0.199956632898293,"79679"
"VTI1A","vti1a",-0.0377196896362502,"143187"
"VTI1B","vti1b",-0.15134283524268,"10490"
"VTN","LOC107380389",0.306190922238751,"7448"
"VWA1","vwa1",-0.629617676764498,"64856"
"VWA5A","vwa5a",0.62875100798339,"4013"
"VWA5B1","vwa5b1",0.0159150196527635,"127731"
"VWA5B2","vwa5b2",0.173111239325799,"90113"
"VWA7","LOC107373507",-0.292341695535905,"80737"
"VWA7","vwa7",-0.505277104026956,"80737"
"VWA7","LOC107393600",-0.00457567375285145,"80737"
"VWA8","vwa8",0.0591323664247203,"23078"
"VWC2","LOC107391566",-0.127913252054635,"375567"
"VWC2","LOC107395512",-0.0909008497898428,"375567"
"VWC2L","vwc2l",-1.28293066580929,"402117"
"VWC2L","LOC107383813",-0.72559606709805,"402117"
"VWDE","LOC107379189",-0.571016470028587,"221806"
"VWF","vwf",1.54283268943574,"7450"
"WAC","wac",1.46342039995784,"51322"
"WAC","LOC107372771",3.30023478538719,"51322"
"WAC","LOC107384321",0.489911146957017,"51322"
"WAPL","LOC107387252",0.108793593245917,"23063"
"WAPL","wapl",0.627885209418844,"23063"
"WARS2","wars2",-0.157605897896134,"10352"
"WAS","was",1.04249388811358,"7454"
"WASF1","wasf1",-0.194535011073967,"8936"
"WASF2","wasf2",0.0459868388713281,"10163"
"WASF3","wasf3",-2.68717073482509,"10810"
"WASF3","LOC107393810",-0.0195882745533464,"10810"
"WASF3","LOC107376887",0.329166181295421,"10810"
"WASL","LOC107382422",0.0883446973353918,"8976"
"WASL","LOC107384740",0.146833499973249,"8976"
"WASL","LOC107385718",0.0403659696439654,"8976"
"WASL","LOC107389504",0.245210422163036,"8976"
"WBP1","wbp1",0.0481704376461267,"23559"
"WBP1","LOC107374219",0.0251872790423772,"23559"
"WBP1","LOC107396729",-0.00141677099423882,"23559"
"WBP11","wbp11",-0.254282029648617,"51729"
"WBP1L","LOC107375496",0.924048785777029,"54838"
"WBP1L","wbp1l",0.0578853110955888,"54838"
"WBP2","wbp2",0.297419917301249,"23558"
"WBP2","wbp2nl",0.0108061532990206,"23558"
"WBP4","wbp4",0.0319987891828168,"11193"
"WDFY1","wdfy1",0.0631589535817819,"57590"
"WDFY2","wdfy2",0.0683267878862796,"115825"
"WDFY3","wdfy3",0.0971272539284556,"23001"
"WDFY3","LOC107392793",0.0509052848508301,"23001"
"WDHD1","wdhd1",-0.0388207733527496,"11169"
"WDPCP","wdpcp",3.71915879592929e-06,"51057"
"WDR1","wdr1",-0.141476688944026,"9948"
"WDR11","wdr11",0.0512331001503324,"55717"
"WDR11","LOC107396620",0.0986014020084451,"55717"
"WDR12","wdr12",-0.349293331178135,"55759"
"WDR13","wdr13",0.281378691598739,"64743"
"WDR17","wdr17",0.13473505861089,"116966"
"WDR18","wdr18",-0.179947859407822,"57418"
"WDR19","wdr19",-0.00379508994615836,"57728"
"WDR20","LOC107378077",1.16127363165738,"91833"
"WDR20","wdr20",0.0631589535817819,"91833"
"WDR20","LOC107379772",0.0406508216180354,"91833"
"WDR24","wdr24",0.0208153118254776,"84219"
"WDR25","wdr25",-0.13293332643003,"79446"
"WDR26","wdr26",0.801515287861721,"80232"
"WDR27","wdr27",0.0489652625694034,"253769"
"WDR3","wdr3",0.474881090426732,"10885"
"WDR31","wdr31",-0.350435836644718,"114987"
"WDR33","wdr33",-0.0135557842187664,"55339"
"WDR35","wdr35",-0.0768741798887681,"57539"
"WDR36","wdr36",0.00503903251043995,"134430"
"WDR37","LOC107382662",0.598961112279512,"22884"
"WDR37","wdr37",-1.48671951317047,"22884"
"WDR4","wdr4",0.197620952287993,"10785"
"WDR41","wdr41",0.0230932504908542,"55255"
"WDR43","wdr43",0.000163318010871243,"23160"
"WDR44","wdr44",-0.0277284128937538,"54521"
"WDR45","wdr45",-0.102855125749903,"11152"
"WDR45B","wdr45b",-2.73484057045508,"56270"
"WDR45B","LOC107374114",-0.625293028363444,"56270"
"WDR46","wdr46",0.0151045424690138,"9277"
"WDR47","LOC107392772",-0.001088994258944,"22911"
"WDR47","wdr47",-0.0639087159193889,"22911"
"WDR48","wdr48",0.537811595848966,"57599"
"WDR49","LOC107388196",-0.10748450404078,"151790"
"WDR5","wdr5",-0.0593118540007053,"11091"
"WDR53","wdr53",0.0323711105168285,"348793"
"WDR54","wdr54",-0.410942822074746,"84058"
"WDR55","wdr55",0.0925515407974235,"54853"
"WDR59","wdr59",1.61853331193879,"79726"
"WDR6","wdr6",0.263107802973655,"11180"
"WDR61","wdr61",-0.201523907728286,"80349"
"WDR62","LOC107379901",0.0407937003704231,"284403"
"WDR7","wdr7",0.857864029011181,"23335"
"WDR7","LOC107372392",0.0687196509101897,"23335"
"WDR70","wdr70",-0.355609183012137,"55100"
"WDR70","LOC107374233",-0.00264696300242166,"55100"
"WDR73","csgr05h8orf37",-0.119355877083401,"84942"
"WDR74","wdr74",-0.000977675475320155,"54663"
"WDR75","wdr75",-4.042885858842e-05,"84128"
"WDR77","wdr77",-0.394560791040235,"79084"
"WDR81","wdr81",0.864425737907243,"124997"
"WDR82","wdr82",-0.086514477627113,"80335"
"WDR83","wdr83",-0.206673990560926,"84292"
"WDR83OS","wdr83os",-0.588987763137295,"51398"
"WDR89","wdr89",0.0272761275682789,"112840"
"WDR90","wdr90",-0.0432691043953356,"197335"
"WDR91","wdr91",-0.144612061335922,"29062"
"WDSUB1","wdsub1",-0.0081745976418091,"151525"
"WDTC1","wdtc1",0.31566949628922,"23038"
"WEE1","wee1",-0.244315468237519,"7465"
"WEE2","wee2",0.0212015966779878,"494551"
"WFDC1","wfdc1",-1.10592714696598,"58189"
"WFDC3","LOC107373797",0.00910588675430694,"140686"
"WFDC3","LOC107373575",0.147472252565341,"140686"
"WFDC5","LOC107373576",0.161647528797196,"149708"
"WFIKKN1","wfikkn1",-0.242087726345203,"117166"
"WFIKKN2","LOC107373025",0.13473505861089,"124857"
"WFIKKN2","wfikkn2",-0.00114701360723612,"124857"
"WFS1","wfs1",0.00478326898741541,"7466"
"WHAMM","whamm",0.728487337252713,"123720"
"WIPF1","wipf1",0.438406412744555,"7456"
"WIPF2","LOC107395200",0.0137820173147122,"147179"
"WIPF2","wipf2",1.96128959769492,"147179"
"WIPF2","LOC107372850",0.917147075622713,"147179"
"WIPI1","LOC107391561",0.0450697763498959,"55062"
"WIPI1","wipi1",0.0081745976418091,"55062"
"WIPI2","wipi2",-0.151994303970878,"26100"
"WIZ","LOC107395177",0.0288783918611505,"58525"
"WIZ","LOC107393138",0.0871979806395504,"58525"
"WLS","wls",-1.14485600026225,"79971"
"WNK1","LOC107388915",0.433078535709039,"65125"
"WNK1","wnk1",0.676814097463541,"65125"
"WNK2","wnk2",0.150045370800281,"65268"
"WNK2","LOC107391130",-0.000872612340212039,"65268"
"WNK3","wnk3",0.293352558952538,"65267"
"WNK4","LOC107390303",2.33199695275326,"65266"
"WNK4","wnk4",0.531648161149101,"65266"
"WNT10A","wnt10a",-0.0254025590616706,"80326"
"WNT10B","wnt10b",-0.661402986211485,"7480"
"WNT11","wnt11",0.0228896793914027,"7481"
"WNT2","LOC107395256",1.11256436217331,"7472"
"WNT2B","wnt2b",0.0990959213093014,"7482"
"WNT2B","LOC107390935",3.39943447003826,"7482"
"WNT3","LOC107387617",-0.0552678219362079,"7473"
"WNT4","wnt4",-0.296909401059981,"54361"
"WNT4","LOC107379462",-0.0214940256108783,"54361"
"WNT5A","wnt5a",-0.0124564281420462,"7474"
"WNT5B","LOC107385014",0.338009706073091,"81029"
"WNT6","wnt6",0.0204331496743826,"7475"
"WNT7A","LOC107395904",-0.602312618188711,"7476"
"WNT7A","wnt7a",1.49214972336087e-05,"7476"
"WNT7B","wnt7b",0.940306328805887,"7477"
"WNT7B","LOC107388424",0.00110815874222668,"7477"
"WRAP53","wrap53",0.0735439126858701,"55135"
"WRAP73","wrap73",0.213948679363702,"49856"
"WRN","LOC107384257",-0.0295816742316061,"7486"
"WRNIP1","wrnip1",0.0204331496743826,"56897"
"WSB1","wsb1",1.64382800884615,"26118"
"WSB2","wsb2",-0.189588853755244,"55884"
"WSCD1","wscd1",-0.0280705102961395,"23302"
"WSCD2","wscd2",7.5999237212605e-06,"9671"
"WT1","LOC107389222",0.0402239958686048,"7490"
"WTAP","wtap",-0.809837525372255,"9589"
"WTIP","wtip",2.44967457665898,"126374"
"WWC1","wwc1",0.562181079359149,"23286"
"WWC3","wwc3",0.162327664793691,"55841"
"WWC3","LOC107395047",0.00557250637514258,"55841"
"WWOX","wwox",-0.52858553647762,"51741"
"WWP1","wwp1",1.0099974611609,"11059"
"WWP2","wwp2",0.99282513380841,"11060"
"XAB2","xab2",0.229007831909851,"56949"
"XBP1","xbp1",0.185841360976556,"7494"
"XCR1","LOC107384451",-0.00207389729080373,"2829"
"XCR1","LOC107393228",0.0137820173147122,"2829"
"XDH","xdh",-0.0652339981100091,"7498"
"XIAP","xiap",0.320483525844943,"331"
"XK","xkrx",-1.91330633767841,"7504"
"XK","xk",-0.593128570318759,"7504"
"XKR4","xkr4",-0.420607927347615,"114786"
"XKR5","LOC107377643",-0.0523905930672845,"389610"
"XKR5","LOC107381196",-0.25153714777325,"389610"
"XKR6","xkr6",-1.64929046481723,"286046"
"XKR6","LOC107381045",-0.0248663735847271,"286046"
"XKR7","LOC107389463",-4.28524979983024,"343702"
"XKR7","xkr7",-0.657814569949677,"343702"
"XKR8","xkr8",-0.00898640306729286,"55113"
"XPA","xpa",-0.609056463021834,"7507"
"XPC","xpc",-0.745032680997019,"7508"
"XPNPEP1","LOC107373086",0.231153962595929,"7511"
"XPNPEP1","xpnpep1",0.0409368813357439,"7511"
"XPNPEP2","xpnpep2",0.0687196509101897,"7512"
"XPNPEP3","xpnpep3",-0.119634997118071,"63929"
"XPO1","LOC107375520",-0.0190364831058181,"7514"
"XPO1","LOC107382368",0.0715090316467207,"7514"
"XPO4","LOC107389621",0.0239180968766487,"64328"
"XPO4","LOC107389619",0.723673276107084,"64328"
"XPO5","xpo5",-0.173111239325799,"57510"
"XPO6","xpo6",0.227300591620545,"23214"
"XPO7","xpo7",0.373834486415653,"23039"
"XPOT","xpot",-0.0594916766638947,"11260"
"XPR1","LOC107393132",-1.64929046481723,"9213"
"XPR1","LOC107384366",0.00828794928606103,"9213"
"XRCC1","xrcc1",0.096152303971746,"7515"
"XRCC2","xrcc2",-0.0570045451854293,"7516"
"XRCC3","xrcc3",0.029346133932316,"7517"
"XRCC4","LOC107394800",-0.165756512307491,"7518"
"XRCC4","xrcc4",0.418662262992141,"7518"
"XRCC5","xrcc5",0.379245041664601,"7520"
"XRCC6","xrcc6",-0.379849563836511,"2547"
"XRN1","xrn1",0.174179116512308,"54464"
"XRN2","xrn2",0.0120314084476699,"22803"
"XRRA1","xrra1",-0.001088994258944,"143570"
"XXYLT1","xxylt1",0.191101755690135,"152002"
"XYLB","xylb",1.30389868003861,"9942"
"XYLT1","LOC107396390",-0.0264951536514959,"64131"
"XYLT1","LOC107395408",0.0130361764469851,"64131"
"XYLT2","xylt1",-0.323720793605918,"64132"
"XYLT2","xylt2",0.0743678537959451,"64132"
"YAF2","yaf2",-0.218063103682867,"10138"
"YAF2","LOC107388495",-1.14213745268642,"10138"
"YAP1","LOC107386361",0.942646486831708,"10413"
"YAP1","yap1",0.00143876433806925,"10413"
"YARS2","yars2",-0.00589733777942568,"51067"
"YBEY","ybey",-0.0066780316355618,"54059"
"YBX2","ybx2",0.206274752994269,"51087"
"YBX2","ybx1",0.247457479624778,"51087"
"YDJC","LOC107373484",-0.427796470975405,"150223"
"YDJC","LOC107372963",-0.00267758044722483,"150223"
"YEATS2","yeats2",0.0954251797984971,"55689"
"YEATS4","yeats4",-0.00152852575666752,"8089"
"YES1","LOC107383776",-0.243868818659091,"7525"
"YES1","yes1",-0.2774627015917,"7525"
"YIF1A","yif1a",-1.85422657618363,"10897"
"YIF1B","yif1b",-0.552655416613517,"90522"
"YIPF1","yipf2",-0.0062810010362734,"54432"
"YIPF1","yipf1",0.016246026619716,"54432"
"YIPF3","yipf3",-0.0195882745533464,"25844"
"YIPF4","yipf4",-0.154288860945754,"84272"
"YIPF5","yipf5",0.0176093984036849,"81555"
"YIPF6","yipf6",-1.64019466890896,"286451"
"YIPF7","LOC107373628",-0.117689942225536,"285525"
"YJEFN3","yjefn3",-0.820331099881494,"374887"
"YKT6","ykt6",-0.807750933115301,"10652"
"YLPM1","ylpm1",-0.0108722787161663,"56252"
"YME1L1","yme1l1",-0.158610026336583,"10730"
"YME1L1","LOC107384317",0.602312618188711,"10730"
"YOD1","yod1",-0.647134829195485,"55432"
"YPEL1","ypel1",-0.0711063167062344,"29799"
"YPEL2","LOC107380482",-0.0614919261741303,"388403"
"YPEL3","LOC107376679",-0.0230932504908542,"83719"
"YPEL5","LOC107377839",-0.0248663735847271,"51646"
"YPEL5","LOC107392162",0.293352558952538,"51646"
"YRDC","yrdc",-0.209080239881767,"79693"
"YRDC","LOC107373325",-0.00735201765251022,"79693"
"YTHDC1","ythdc1",0.291837157749506,"91746"
"YTHDC2","ythdc2",0.0419476333592704,"64848"
"YTHDF1","LOC107391294",-0.0833694127696702,"54915"
"YTHDF1","ythdf1",-3.36745157601713e-05,"54915"
"YTHDF2","ythdf2",0.292341695535905,"51441"
"YTHDF2","ythdf3",-0.027614930171849,"51441"
"YWHAB","LOC107391080",-1.64201051014292,"7529"
"YWHAB","LOC107394684",-2.8471472846093,"7529"
"YWHAB","LOC107378872",-0.636582434966029,"7529"
"YWHAB","LOC107384913",-0.69714752947263,"7529"
"YWHAB","ywhaq",-0.803589820657174,"7529"
"YWHAE","LOC107397237",-0.431753735449836,"7531"
"YWHAE","LOC107387197",-0.575065527885352,"7531"
"YWHAG","LOC107379996",-1.16127363165738,"7532"
"YWHAG","LOC107387033",-2.30761471143782,"7532"
"YY1","LOC107392297",-0.03478901910594,"7528"
"YY1","LOC107378101",-0.0452218426792684,"7528"
"ZADH2","zadh2",-0.05106903194166,"284273"
"ZAN","LOC107385839",0.0191278146934504,"7455"
"ZAN","LOC107388543",-0.00413655150631983,"7455"
"ZAP70","LOC107392881",0.111442243453898,"7535"
"ZBBX","zbbx",0.424518321671431,"79740"
"ZBED1","LOC107377417",0.068130880664838,"9189"
"ZBED1","LOC107386054",-0.118521029128921,"9189"
"ZBED1","LOC107388298",-0.0223853500590906,"9189"
"ZBED1","LOC107375443",0.267359955086233,"9189"
"ZBED1","LOC107377062",-1.89589724204734e-06,"9189"
"ZBED1","LOC107379097",0.150045370800281,"9189"
"ZBED1","LOC107393850",0.0461407729927253,"9189"
"ZBED1","LOC107390986",-0.035180321927319,"9189"
"ZBED1","LOC107390601",-0.233313564336985,"9189"
"ZBED1","LOC107378548",-0.0294637647562768,"9189"
"ZBED1","LOC107379526",0.0112063226474787,"9189"
"ZBED1","LOC107383248",0.456729913961668,"9189"
"ZBED1","LOC107394055",-0.098354731288249,"9189"
"ZBED1","LOC107381404",0.0520582680238897,"9189"
"ZBED1","LOC107391419",-0.0932647393644883,"9189"
"ZBED1","LOC107380176",2.49352285406245,"9189"
"ZBED1","LOC107375779",0.0840371933756535,"9189"
"ZBED4","zbed4",1.06932468587996,"9889"
"ZBED4","LOC107390939",0.34192983542024,"9889"
"ZBED4","LOC107393734",-0.0011667044077402,"9889"
"ZBED4","LOC107374760",-0.123017237970255,"9889"
"ZBED4","LOC107376890",0.168533570420536,"9889"
"ZBED6","LOC107376574",0.00155141417905765,"100381270"
"ZBED9","LOC107396762",0.0540716697684182,"114821"
"ZBED9","LOC107389530",0.0169198120518482,"114821"
"ZBED9","LOC107395409",-0.0598523284316944,"114821"
"ZBTB1","zbtb1",0.462956284615844,"22890"
"ZBTB10","zbtb10",0.763852693154481,"65986"
"ZBTB11","LOC107389908",1.84219743515492,"27107"
"ZBTB11","zbtb11",-0.135944955285495,"27107"
"ZBTB12","LOC107394510",0.0470709456306648,"221527"
"ZBTB14","zbtb14",0.0114094910498527,"7541"
"ZBTB14","LOC107383550",-0.553444745479753,"7541"
"ZBTB16","LOC107380105",0.158610026336583,"7704"
"ZBTB16","zbtb16",1.3778712303808,"7704"
"ZBTB18","zbtb18",-0.138079179673878,"10472"
"ZBTB18","LOC107392463",-1.40486063213735,"10472"
"ZBTB2","zbtb2",0.0215920204762651,"57621"
"ZBTB20","zbtb20",0.00789501441817196,"26137"
"ZBTB20","LOC107382413",0.138692923754323,"26137"
"ZBTB21","zbtb21",0.981904610470307,"49854"
"ZBTB22","LOC107394897",0.000651540334323042,"9278"
"ZBTB22","LOC107394881",0.00218256350995996,"9278"
"ZBTB24","zbtb24",0.255201472509217,"9841"
"ZBTB25","zbtb25",-0.388383638322497,"7597"
"ZBTB26","LOC107393505",-0.0443140937635662,"57684"
"ZBTB3","LOC107377481",0.163351383216453,"79842"
"ZBTB33","zbtb33",-0.0807316546427848,"10009"
"ZBTB34","zbtb34",0.0244422492923621,"403341"
"ZBTB37","zbtb37",5.58096253540434e-05,"84614"
"ZBTB38","LOC107377399",2.20297213505649,"253461"
"ZBTB38","zbtb38",0.0184042284555034,"253461"
"ZBTB39","zbtb39",-0.0413682402821278,"9880"
"ZBTB40","zbtb40",-0.056132060980672,"9923"
"ZBTB41","zbtb41",0.0461407729927253,"360023"
"ZBTB44","zbtb44",-0.000608512434696627,"29068"
"ZBTB46","zbtb46",0.293858885492094,"140685"
"ZBTB47","zbtb47",-0.176327874421609,"92999"
"ZBTB48","zbtb48",0.00020923777450179,"3104"
"ZBTB49","zbtb49",3.881293944167,"166793"
"ZBTB5","LOC107376000",-1.0211566722683,"9925"
"ZBTB7A","zbtb7a",0.170284663290715,"51341"
"ZBTB7B","LOC107379702",1.59533295559575,"51043"
"ZBTB8A","zbtb8a",-0.385320552553166,"653121"
"ZBTB8B","zbtb8b",-0.161987362747953,"728116"
"ZBTB8OS","zbtb8os",-0.0602143240893393,"339487"
"ZC2HC1A","zc2hc1a",-0.49645511417825,"51101"
"ZC2HC1C","zc2hc1c",0.0319987891828168,"79696"
"ZC3H10","zc3h10",0.104128043699904,"84872"
"ZC3H12A","zc3h12a",1.2829306658093,"80149"
"ZC3H12A","LOC107374419",1.48839517287763,"80149"
"ZC3H12B","zc3h12b",0.172401722309812,"340554"
"ZC3H12C","LOC107381114",0.329714168342655,"85463"
"ZC3H12D","zc3h12d",2.0471841546395,"340152"
"ZC3H13","zc3h13",0.147472252565341,"23091"
"ZC3H14","zc3h14",0.0256189159406983,"79882"
"ZC3H15","zc3h15",-0.261232772798091,"55854"
"ZC3H18","zc3h18",0.00683038820489043,"124245"
"ZC3H3","zc3h3",0.0507418585906511,"23144"
"ZC3H4","LOC107374426",-0.001088994258944,"23211"
"ZC3H4","LOC107382998",0.125882319005766,"23211"
"ZC3H6","LOC107397044",0.49353904068226,"376940"
"ZC3H6","LOC107375755",-0.521740922587966,"376940"
"ZC3H7A","zc3h7a",0.0353113377868652,"29066"
"ZC3H7B","LOC107376321",0.863329501125005,"23264"
"ZC3H7B","LOC107388219",0.0758235679976561,"23264"
"ZC3HC1","zc3hc1",-0.77591972182955,"51530"
"ZC4H2","zc4h2",-1.53766131381476,"55906"
"ZCCHC10","zcchc10",-0.416722934634716,"54819"
"ZCCHC17","zcchc17",-0.0311399753131666,"51538"
"ZCCHC2","zcchc14",-0.055440011883117,"54877"
"ZCCHC24","LOC107376036",0.0637207623191471,"219654"
"ZCCHC24","zcchc24",-1.47669765452344,"219654"
"ZCCHC3","zcchc3",0.000580672532387067,"85364"
"ZCCHC4","zcchc4",0.208677907760514,"29063"
"ZCCHC7","LOC107377051",-0.0169198120518483,"84186"
"ZCCHC7","zcchc7",0.523256424136853,"84186"
"ZCCHC8","zcchc8",0.029346133932316,"55596"
"ZCCHC9","zcchc9",-0.00237985942396318,"84240"
"ZCRB1","zcrb1",-0.0654247001576428,"85437"
"ZDBF2","zdbf2",0.183247502140859,"57683"
"ZDHHC1","zdhhc1",-0.145244509052627,"29800"
"ZDHHC12","LOC107386043",0.0428258615938605,"84885"
"ZDHHC12","LOC107374997",0.121318533805496,"84885"
"ZDHHC13","zdhhc13",0.0600331581266093,"54503"
"ZDHHC14","zdhhc14",1.50523626118021,"79683"
"ZDHHC14","LOC107377934",-0.208677907760514,"79683"
"ZDHHC15","zdhhc15",0.211505107145718,"158866"
"ZDHHC16","LOC107375647",-0.165411508844414,"84287"
"ZDHHC16","zdhhc16",0.0570045451854293,"84287"
"ZDHHC17","zdhhc17",0.000855706847325707,"23390"
"ZDHHC18","zdhhc18",0.277950157593626,"84243"
"ZDHHC18","LOC107395191",-1.03618291820873,"84243"
"ZDHHC2","zdhhc2",-0.950872005579754,"51201"
"ZDHHC2","LOC107382962",-0.0236067946114325,"51201"
"ZDHHC2","LOC107386409",-3.09104759027055,"51201"
"ZDHHC21","zdhhc21",0.227726597996289,"340481"
"ZDHHC22","zdhhc22",-0.427796470975405,"283576"
"ZDHHC23","zdhhc23",0.459489815377708,"254887"
"ZDHHC24","zdhhc24",-0.0122428731698055,"254359"
"ZDHHC3","zdhhc3",-0.473466981248387,"51304"
"ZDHHC3","LOC107376777",0.575065527885353,"51304"
"ZDHHC3","LOC107375649",0.131443854622933,"51304"
"ZDHHC4","zdhhc4",-0.292846829118748,"55146"
"ZDHHC5","LOC107382360",-0.633964097282395,"25921"
"ZDHHC6","zdhhc6",-0.0197742374224842,"64429"
"ZDHHC7","zdhhc7",-0.237673389539797,"55625"
"ZDHHC8","LOC107373920",-0.00875007863940915,"29801"
"ZDHHC8","zdhhc8",-0.134132735660614,"29801"
"ZDHHC8","zdhhc5",0.240757676554367,"29801"
"ZDHHC9","zdhhc9",-0.00457567375285145,"51114"
"ZEB1","zeb1",0.214357766065449,"6935"
"ZEB1","LOC107383450",1.8886694582825,"6935"
"ZEB2","LOC107385334",0.316201915942868,"9839"
"ZEB2","LOC107382762",2.87662152650544,"9839"
"ZEB2","zeb2",-0.0245478793935729,"9839"
"ZER1","zer1",3.05306607628421e-05,"10444"
"ZFAND1","zfand1",-0.104383825203045,"79752"
"ZFAND2B","zfand2a",-0.0629723670288802,"130617"
"ZFAND3","zfand3",0.0165809521483309,"60685"
"ZFAND3","LOC107381287",-0.0566545597476235,"60685"
"ZFAND4","zfand4",0.00289719683456174,"93550"
"ZFAND5","LOC107375105",0.0302949975950644,"7763"
"ZFAND5","LOC107393692",0.55978865391752,"7763"
"ZFAND5","LOC107393263",0.000872612340212049,"7763"
"ZFAT","zfat",0.0406508216180354,"57623"
"ZFC3H1","zfc3h1",-0.0152646983175651,"196441"
"ZFHX2","zfhx2",2.46249901959539,"85446"
"ZFHX3","LOC107388856",-0.111175543090025,"463"
"ZFHX3","zfhx3",-0.00292932953445085,"463"
"ZFHX4","zfhx4",-0.00368480292474141,"79776"
"ZFP2","LOC107376917",-5.17299275758038e-05,"80108"
"ZFP2","LOC107383710",-0.274066789234078,"80108"
"ZFP2","LOC107389425",0.00346949339974621,"80108"
"ZFP2","LOC107384780",0.0169198120518482,"80108"
"ZFP2","LOC107372679",-0.00708854639473195,"80108"
"ZFP2","LOC107373786",-0.027276127568279,"80108"
"ZFP2","LOC107376783",-0.834124766176881,"80108"
"ZFP2","LOC107373187",-0.000855706847325717,"80108"
"ZFP28","LOC107376746",0.0540716697684182,"140612"
"ZFP3","LOC107374437",0.010478929994503,"124961"
"ZFP3","LOC107373504",-0.0279562026932247,"124961"
"ZFP36L1","zfp36l2",-0.0545823427208754,"677"
"ZFP36L1","zfp36l1",0.189588853755244,"677"
"ZFP36L1","LOC107384768",0.0406508216180354,"677"
"ZFP36L1","LOC107379844",-0.279416023886029,"677"
"ZFP36L2","LOC107380415",0.279905813565247,"678"
"ZFP37","LOC107373602",0.000726648692092155,"7539"
"ZFP37","LOC107372665",-0.00124722828762408,"7539"
"ZFP37","LOC107372362",-0.00139495603237903,"7539"
"ZFP62","znf628",-0.25612316222936,"643836"
"ZFP62","LOC107386728",0.0527242117946764,"643836"
"ZFP62","LOC107388075",0.70089227059403,"643836"
"ZFP62","LOC107386146",-0.030897145253631,"643836"
"ZFP64","zfp64",-0.0012066137925694,"55734"
"ZFP69B","LOC107376822",0.110909251475205,"65243"
"ZFP91-CNTF","LOC107375191",0.0147871264195066,"386607"
