"human","ncbi","mlog10QvalxFC","ENTREZID"
"SASH3","sash3",1.31752134244276,"54440"
"SASS6","sass6",0.120194495314353,"163786"
"SAT1","LOC107386420",-0.000696094832650864,"6303"
"SAT1","sat1",-0.000855706847325717,"6303"
"SAT2","LOC107372941",-0.0800805138035171,"112483"
"SAT2","sat2",0.00273938149573045,"112483"
"SATB1","LOC107379168",-1.31448433959696,"6304"
"SATB2","LOC107380906",-0.874339190970077,"23314"
"SAV1","sav1",-0.367886076099654,"60485"
"SAYSD1","saysd1",-0.0756145290754223,"55776"
"SBDS","sbds",0.00126780047634983,"51119"
"SBF1","sbf1",-0.0455269074015293,"6305"
"SBF2","sbf2",-0.104383825203045,"81846"
"SBK1","LOC107388055",0.465742777597307,"388228"
"SBK1","LOC107394845",-0.0336307501249221,"388228"
"SBK1","LOC107396713",0.0120314084476699,"388228"
"SBK1","LOC107373609",0.0646639583949589,"388228"
"SBNO1","sbno1",-0.00157448225172428,"55206"
"SBNO2","sbno2",0.0584177611001936,"22904"
"SC5D","sc5d",0.703710541088035,"6309"
"SCAF1","scaf1",-0.452612101559473,"58506"
"SCAF11","scaf11",0.00146093627496065,"9169"
"SCAF4","LOC107380222",-0.150045370800281,"57466"
"SCAF8","scaf8",-0.200739252757924,"22828"
"SCAF8","scaf4",-0.258901747090099,"22828"
"SCAI","scai",-0.177047991106379,"286205"
"SCAMP1","LOC107394164",-0.122449313392323,"9522"
"SCAMP1","scamp1",-0.926358102271607,"9522"
"SCAMP2","scamp2",0.0743678537959451,"10066"
"SCAMP2","LOC107381771",-0.115492027859095,"10066"
"SCAMP3","LOC107394562",0.266411032467468,"10067"
"SCAMP4","scamp4",-0.387769665441146,"113178"
"SCAMP5","LOC107395508",-0.0766633341756978,"192683"
"SCAP","scap",-0.763852693154481,"22937"
"SCAPER","scaper",-0.187334414428462,"49855"
"SCARA5","scara5",0.138692923754323,"286133"
"SCARB1","scarb1",-0.0214940256108783,"949"
"SCARB2","LOC107394344",-3.48016240103794,"950"
"SCARB2","scarb2",0.00637900094312901,"950"
"SCARB2","LOC107395254",-0.0573558556949873,"950"
"SCARF1","scarf1",0.199566085143721,"8578"
"SCARF2","scarf2",-0.00112749845521403,"91179"
"SCCPDH","sccpdh",-0.47205586609318,"51097"
"SCD","LOC107373394",-0.880995681777157,"6319"
"SCD","LOC107375910",-4.83696777722899,"6319"
"SCD5","LOC107387822",0.506758242750321,"79966"
"SCD5","LOC107375801",-0.0303116070937236,"79966"
"SCFD1","scfd1",-0.733325059498015,"23256"
"SCFD2","scfd2",-0.30152569851796,"152579"
"SCFD2","LOC107374521",0.0378562856912103,"152579"
"SCG3","scg3",2.12723096165725,"29106"
"SCG5","scg5",0.00916595978462401,"6447"
"SCHIP1","LOC107383998",-0.0830150662077882,"29970"
"SCLT1","LOC107373171",-0.111175543090025,"132320"
"SCLT1","sclt1",-0.0299370772134583,"132320"
"SCLT1","LOC107390795",0.0250800422062865,"132320"
"SCLT1","LOC107390804",0.519473570627145,"132320"
"SCLY","scly",0.000651540334323042,"51540"
"SCMH1","LOC107379383",-0.0406508216180355,"22955"
"SCMH1","LOC107381691",0.11064336827346,"22955"
"SCML2","scml2",0.0114094910498527,"10389"
"SCML4","scml4",0.0453742196025826,"256380"
"SCN2A","LOC107372873",0.0739551673077824,"6326"
"SCN2A","LOC107396589",0.179219975985787,"6326"
"SCN3B","LOC107394898",-0.469242599733408,"55800"
"SCN3B","LOC107376861",-0.0171765484445105,"55800"
"SCN4A","LOC107390289",-0.491360015414667,"6329"
"SCNM1","scnm1",-0.0243368860748275,"79005"
"SCO1","LOC107397310",-0.11796655386757,"6341"
"SCO2","LOC107374393",0.00953104934114272,"9997"
"SCOC","scoc",-0.00246720780473284,"60592"
"SCP2","LOC107384403",-0.0379931781717296,"6342"
"SCP2","scp2",0.00548154995852121,"6342"
"SCPEP1","scpep1",1.29938277889945,"59342"
"SCRIB","scrib",-1.04756397570695,"23513"
"SCRN2","scrn2",-0.0772969584843814,"90507"
"SCRN3","scrn3",0.565382443908199,"79634"
"SCRT2","scrt1",-0.00184014862717386,"85508"
"SCTR","LOC107374260",0.170284663290715,"6344"
"SCUBE1","LOC107392325",0.325891438490273,"80274"
"SCUBE1","scube1",1.21733561836339,"80274"
"SCUBE2","scube2",0.13353215920615,"57758"
"SCUBE3","LOC107393231",-0.154948579690065,"222663"
"SCUBE3","LOC107391083",-1.44532205007766,"222663"
"SCX","scx",0.579951750927596,"642658"
"SCYL1","scyl1",-0.00751266263339406,"57410"
"SCYL2","scyl2",0.283845211817209,"55681"
"SCYL3","scyl3",-0.223069890654029,"57147"
"SDAD1","sdad1",0.0196811286700791,"55153"
"SDC2","LOC107394968",0.00258629318848835,"6383"
"SDC3","LOC107394786",-0.663202563277021,"9672"
"SDC4","LOC107384832",-0.152320723736581,"6385"
"SDC4","LOC107396179",-0.0342713430000546,"6385"
"SDCBP","LOC107391444",0.131740880659621,"6386"
"SDCCAG8","sdccag8",-0.0361035585879072,"10806"
"SDCCAG8","LOC107375828",-0.448520630289734,"10806"
"SDE2","sde2",0.000711286538671564,"163859"
"SDF2","sdf2",-0.281378691598739,"6388"
"SDF2L1","LOC107396144",0.0512331001503324,"23753"
"SDF4","sdf4",-0.763852693154481,"51150"
"SDHA","sdha",-0.0998406498173508,"6389"
"SDHAF1","sdhaf1",0.0151045424690138,"644096"
"SDHAF2","sdhaf2",-0.00521359376817162,"54949"
"SDHAF3","sdhaf3",0.0687196509101897,"57001"
"SDHAF4","sdhaf4",0.178494038834208,"135154"
"SDHB","sdhb",-0.16923257936152,"6390"
"SDHC","sdhc",0.0204331496743826,"6391"
"SDHD","sdhd",0.0105439216086419,"6392"
"SDK1","sdk1",-1.34974894507976,"221935"
"SDK2","LOC107378281",-0.078360261267415,"54549"
"SDK2","sdk2",0.105410955290784,"54549"
"SDR16C5","sdr16c5",0.024653776636938,"195814"
"SDR39U1","sdr39u1",-0.0342713430000546,"56948"
"SDR42E1","LOC107377499",-0.000594508084309201,"93517"
"SDR42E1","sdr42e1",-0.0264951536514959,"93517"
"SDR42E1","LOC107381048",0.00603965240959516,"93517"
"SDR42E2","sdr42e2",-0.182878917133231,"100288072"
"SDSL","LOC107392575",0.119634997118071,"113675"
"SEC11C","sec11a",0.0381303673519318,"90701"
"SEC13","sec13",-3.71915879592929e-06,"6396"
"SEC14L1","LOC107376701",-0.25153714777325,"6397"
"SEC14L1","LOC107397181",-0.12444446463797,"6397"
"SEC14L2","LOC107395810",0.350435836644718,"23541"
"SEC14L2","sec14l2",3.02951985041516e-07,"23541"
"SEC16A","sec16a",-0.134132735660614,"9919"
"SEC22A","sec22a",-0.0213962901922946,"26984"
"SEC22B","sec22b",-0.560585311456823,"9554"
"SEC22C","sec22c",0.0395186380482659,"9117"
"SEC23A","sec23a",-0.0194956748204013,"10484"
"SEC23A","LOC107388078",0.113051048206509,"10484"
"SEC23B","LOC107392758",-0.0951835820646955,"10483"
"SEC23IP","sec23ip",-0.0181370340048604,"11196"
"SEC24A","sec24a",-0.00457567375285145,"10802"
"SEC24B","LOC107380458",-0.0805142402229549,"10427"
"SEC24C","sec24c",5.58096253540434e-05,"9632"
"SEC24C","LOC107386221",-0.00402095826977621,"9632"
"SEC24D","sec24d",0.189966332197171,"9871"
"SEC31A","sec31a",0.00312613143932826,"22872"
"SEC31A","sec31b",0.0717109203996099,"22872"
"SEC61A1","LOC107384934",-0.0986014020084451,"29927"
"SEC61A1","LOC107385720",-0.030414865049289,"29927"
"SEC61B","sec61b",0.0909008497898428,"10952"
"SEC61G","sec61g",0.662302326759562,"23480"
"SEC62","sec62",-0.0116147238506158,"7095"
"SEC63","sec63",-0.000129466162838527,"11231"
"SECISBP2","secisbp2",0.200739252757924,"79048"
"SECISBP2L","secisbp2l",-0.00840217134718688,"9728"
"SEH1L","seh1l",-0.0918418018307275,"81929"
"SEL1L","sel1l",-0.387156370936569,"6400"
"SEL1L3","LOC107380020",0.0663833899739647,"23231"
"SELENBP1","selenbp1",-0.194918990978382,"8991"
"SELP","LOC107393218",-0.0512331001503324,"6403"
"SELPLG","selplg",1.47503268214582,"6404"
"SEMA3A","LOC107385609",0.0478547214737234,"10371"
"SEMA3A","sema3a",-0.0175223316552553,"10371"
"SEMA3A","LOC107390662",-0.0523905930672845,"10371"
"SEMA3B","sema3b",-0.000773759903750708,"7869"
"SEMA3C","sema3c",1.20879355284829,"10512"
"SEMA3D","sema3d",-0.76185518318125,"223117"
"SEMA3E","sema3e",0.0449180203329265,"9723"
"SEMA3F","sema3f",-0.0450697763498959,"6405"
"SEMA3F","LOC107390520",0.0315063388435451,"6405"
"SEMA3G","sema3g",-0.0230932504908542,"56920"
"SEMA4B","sema4b",0.00011107019575796,"10509"
"SEMA4B","LOC107374010",0.582406092440131,"10509"
"SEMA4B","LOC107383229",-0.00042773747044683,"10509"
"SEMA4C","sema4c",-0.0144735581838459,"54910"
"SEMA4D","LOC107384134",-0.728487337252713,"10507"
"SEMA4D","LOC107393356",0.0220858954193738,"10507"
"SEMA4D","sema4d",0.602312618188711,"10507"
"SEMA4F","LOC107395084",0.0106745839328174,"10505"
"SEMA4G","LOC107375715",0.176327874421609,"57715"
"SEMA5A","sema5a",-0.335783636267704,"9037"
"SEMA5B","sema5b",0.0194956748204014,"54437"
"SEMA5B","LOC107373640",0.935639286915993,"54437"
"SEMA6A","sema6a",-0.189966332197171,"57556"
"SEMA6B","LOC107384130",-0.643603272715847,"10501"
"SEMA6B","sema6b",-0.0492854123181587,"10501"
"SEMA6D","sema6c",0.284835933586852,"80031"
"SEMA6D","LOC107379212",0.153302729017639,"80031"
"SEMA6D","sema6d",0.0146298623026328,"80031"
"SEMA7A","LOC107379227",-0.0449180203329265,"8482"
"SEMA7A","LOC107382044",0.498650219470547,"8482"
"SEMA7A","sema7a",0.0212015966779878,"8482"
"SENP1","LOC107386654",0.0092867693896256,"29843"
"SENP1","LOC107388036",-0.0727256892128472,"29843"
"SENP1","LOC107390902",-0.350435836644718,"29843"
"SENP2","LOC107392107",-0.00155141417905764,"59343"
"SENP5","LOC107392895",-0.172047682998519,"205564"
"SENP5","LOC107396789",-0.254282029648617,"205564"
"SENP6","senp6",-0.8351929802367,"26054"
"SENP7","senp7",-0.0113415391895635,"57337"
"SENP7","LOC107384607",-0.00608750577155738,"57337"
"SENP8","senp8",-0.0336307501249221,"123228"
"SEPHS1","sephs1",-0.0522242689793236,"22929"
"SEPHS2","LOC107391545",0.0288783918611505,"22928"
"SEPSECS","sepsecs",-0.83199141668268,"51091"
"SERAC1","serac1",-0.25704710226104,"84947"
"SERBP1","LOC107393364",0.00561829266472333,"26135"
"SERBP1","LOC107384419",-0.00270838653940636,"26135"
"SERF2","LOC107397178",0.273101747987926,"10169"
"SERGEF","sergef",-0.00719329572184336,"26297"
"SERHL2","serhl2",-0.25612316222936,"253190"
"SERINC1","serinc1",1.28604539844651e-05,"57515"
"SERINC1","LOC107396651",0.00828794928606103,"57515"
"SERINC1","LOC107378632",-2.91836135600888,"57515"
"SERINC5","serinc5",-0.643603272715847,"256987"
"SERP1","LOC107373476",0.15134283524268,"27230"
"SERP2","LOC107390232",0.000349596012677897,"387923"
"SERP2","serp1",1.73684996571926,"387923"
"SERPINA10","LOC107377949",0.442432552099047,"51156"
"SERPINB1","LOC107374455",0.81927718335046,"1992"
"SERPINB1","LOC107394705",0.425827451207615,"1992"
"SERPINB1","LOC107372840",0.0390990222615594,"1992"
"SERPINB6","LOC107382645",-0.0294637647562768,"5269"
"SERPINE1","LOC107374548",0.082704977083961,"5054"
"SERPINE2","serpine2",-1.20737447294399,"5270"
"SERPINE3","serpine3",0.609056463021834,"647174"
"SERPINF1","serpinf1",-0.0966389991438922,"5176"
"SERPINF2","serpinf2",0.529350002674343,"5345"
"SERPING1","LOC107375201",-0.0155879154675822,"710"
"SERPINH1","serpinh1",-0.0492854123181587,"871"
"SERPINI1","serpini1",0.171694122647437,"5274"
"SERTAD2","sertad2",-0.0108061532990206,"9792"
"SERTAD3","sertad3",0.099592013270735,"29946"
"SERTAD4","LOC107392577",0.481996705765461,"56256"
"SERTM1","sertm1",-0.111709352902996,"400120"
"SESN1","LOC107394782",-0.167836462246496,"27244"
"SESN1","sesn1",0.0654247001576428,"27244"
"SESN3","LOC107378313",-0.169582797559284,"143686"
"SESTD1","sestd1",-0.0577084936196273,"91404"
"SET","LOC107386041",-0.0248663735847271,"6418"
"SET","set",0.0230932504908542,"6418"
"SETBP1","setbp1",0.0344003277322666,"26040"
"SETD1A","setd1a",-0.69714752947263,"9739"
"SETD1B","setd1b",0.0239180968766487,"23067"
"SETD2","setd2",-0.0584177611001938,"29072"
"SETD3","setd3",-0.000439563443716066,"84193"
"SETD4","setd4",-0.132336234518121,"54093"
"SETD5","setd5",0.352728612726306,"55209"
"SETD6","setd6",0.00465810938254582,"79918"
"SETD7","setd7",-0.917147075622712,"80854"
"SETD9","setd9",-0.000349596012677891,"133383"
"SETDB1","setdb1",-0.00552692554833505,"9869"
"SETDB1","LOC107376049",-0.00166855528284251,"9869"
"SETDB1","LOC107394559",0.192241669628711,"9869"
"SETDB1","LOC107394571",0.280396187779203,"9869"
"SETDB2","LOC107384572",-0.266885207483879,"83852"
"SETMAR","LOC107385794",-0.0507418585906513,"6419"
"SEZ6","sez6",-0.0400823231988212,"124925"
"SEZ6","LOC107374204",0.00922625391830549,"124925"
"SEZ6","LOC107395881",-0.0124564281420462,"124925"
"SEZ6L","LOC107395585",-1.21448300136203,"23544"
"SF1","sf1",-0.771881725237173,"7536"
"SF3A1","sf3a1",0.0478547214737234,"10291"
"SF3A2","LOC107375562",0.113590601712315,"8175"
"SF3A2","sf3a2",0.238112363263722,"8175"
"SF3A3","sf3a3",-0.00350489233220074,"10946"
"SF3B1","sf3b1",-0.0787881314197167,"23451"
"SF3B2","sf3b2",0.0513974897641938,"10992"
"SF3B3","sf3b3",-0.671345124474927,"23450"
"SF3B4","sf3b4",0.0203382514083296,"10262"
"SF3B5","sf3b5",0.0709054899082792,"83443"
"SF3B6","sf3b6",0.159281766646712,"51639"
"SFI1","sfi1",0.0790026139624449,"9814"
"SFMBT1","sfmbt1",0.00361225462208419,"51460"
"SFMBT2","sfmbt2",0.20747401036481,"57713"
"SFPQ","LOC107394926",-0.214767375180088,"6421"
"SFR1","sfr1",-0.119355877083401,"119392"
"SFRP2","LOC107380463",0.0959095404274829,"6423"
"SFRP2","sfrp2",-0.119355877083401,"6423"
"SFRP5","sfrp5",0.353303427349683,"6425"
"SFSWAP","sfswap",0.108793593245917,"6433"
"SFT2D1","sft2d1",-0.14779230663958,"113402"
"SFT2D2","LOC107384584",-0.285332177771304,"375035"
"SFT2D3","sft2d3",-0.0114776722876563,"84826"
"SFTPA2","LOC107389011",1.85020953436506,"729238"
"SFTPD","LOC107381011",-0.0173489437905249,"6441"
"SFTPD","LOC107389188",0.0140869850683743,"6441"
"SFXN1","LOC107375712",-0.655132631749414,"94081"
"SFXN1","sfxn1",-0.0100303048275011,"94081"
"SFXN2","sfxn2",-0.2774627015917,"118980"
"SFXN4","sfxn4",0.00959267501913625,"119559"
"SFXN5","sfxn5",0.159955367483046,"94097"
"SGCB","sgcb",0.37864119071876,"6443"
"SGCD","sgcd",-0.0650436406669518,"6444"
"SGCE","sgce",-0.0607598425407669,"8910"
"SGCG","sgcg",-0.185841360976556,"6445"
"SGCZ","sgcz",0.000393255543466523,"137868"
"SGCZ","LOC107377423",0.0307761531125119,"137868"
"SGF29","sgf29",-1.02364932155064,"112869"
"SGIP1","sgip1",-0.0167498893135948,"84251"
"SGK1","sgk1",0.0175223316552553,"6446"
"SGK1","LOC107379638",0.0683267878862796,"6446"
"SGK1","LOC107372622",0.229007831909851,"6446"
"SGK2","sgk2",0.555025839291462,"10110"
"SGK3","sgk3",-0.00613556708790351,"23678"
"SGMS1","sgms1",-0.0395186380482659,"259230"
"SGMS2","LOC107396478",-0.0130361764469851,"166929"
"SGMS2","sgms2",-0.0081745976418091,"166929"
"SGPL1","sgpl1",0.175251324792938,"8879"
"SGPP1","LOC107377578",-0.00128854957270319,"81537"
"SGPP1","sgpp1",-0.338009706073091,"81537"
"SGPP2","sgpp2",-1.53078814738741,"130367"
"SGSH","sgsh",-0.0258363517576802,"6448"
"SGSM1","sgsm1",0.0340142405026158,"129049"
"SGSM1","LOC107373685",-0.0416573290638163,"129049"
"SGSM3","sgsm3",-0.0302949975950644,"27352"
"SGTA","sgta",-0.148755184315777,"6449"
"SGTB","sgtb",-0.479854116073192,"54557"
"SH2B1","LOC107372822",-0.403954941816948,"25970"
"SH2B2","sh2b2",-0.0443140937635662,"10603"
"SH2B3","sh2b3",0.0607598425407671,"10019"
"SH2D1A","LOC107384469",1.3281949027971,"4068"
"SH2D1A","sh2d1a",0.182143217953457,"4068"
"SH2D1B","LOC107374137",0.00729889697699564,"117157"
"SH2D3C","sh2d3c",0.0614919261741301,"10044"
"SH2D4A","LOC107386392",-0.0486463824063419,"63898"
"SH2D4B","LOC107380777",0.0050823681214574,"387694"
"SH2D5","sh2d5",0.344183966661708,"400745"
"SH3BGRL","sh3bgrl",0.0242317894826265,"6451"
"SH3BGRL","sh3bgr",-0.349864260772237,"6451"
"SH3BGRL2","LOC107377493",0.0856084039870843,"83699"
"SH3BGRL3","LOC107373407",-0.078360261267415,"83442"
"SH3BGRL3","LOC107377492",-0.107730686117629,"83442"
"SH3BP1","LOC107388235",0.530115261783404,"23616"
"SH3BP2","sh3bp2",0.2769758278952,"6452"
"SH3BP4","LOC107389529",-0.0607598425407669,"23677"
"SH3BP4","LOC107384670",0.00478326898741541,"23677"
"SH3BP5","sh3bp5",-0.15363098065658,"9467"
"SH3BP5","LOC107383204",0.117137969214329,"9467"
"SH3BP5L","sh3bp5l",-0.551866898950262,"80851"
"SH3D19","sh3d19",0.62875100798339,"152503"
"SH3D19","LOC107376797",-0.0603958266154386,"152503"
"SH3D21","sh3d21",1.23023778357055,"79729"
"SH3GL1","LOC107393257",0.462956284615844,"6455"
"SH3GL1","LOC107384132",-0.0161629081297934,"6455"
"SH3GL2","LOC107376849",0.0341426473468632,"6456"
"SH3GL2","sh3gl2",0.00299416630641607,"6456"
"SH3GLB1","LOC107382675",-0.0659988769298958,"51100"
"SH3GLB1","LOC107392059",-0.69995469893512,"51100"
"SH3GLB2","LOC107395107",0.0434174655144185,"56904"
"SH3GLB2","LOC107393465",-0.0648536275285283,"56904"
"SH3KBP1","sh3kbp1",1.04756397570695,"30011"
"SH3PXD2A","sh3pxd2a",-0.0415126328727446,"9644"
"SH3PXD2A","LOC107394334",-0.30152569851796,"9644"
"SH3PXD2B","sh3pxd2b",0.0523905930672843,"285590"
"SH3RF1","sh3rf1",-0.0741613314148722,"57630"
"SH3RF2","LOC107375024",0.0152646983175651,"153769"
"SH3RF3","sh3rf3",0.00261653398835165,"344558"
"SH3TC1","LOC107384698",0.934475286741497,"54436"
"SH3TC2","LOC107372598",-0.00735201765251022,"79628"
"SH3YL1","sh3yl1",-0.00965452344303475,"26751"
"SHANK2","LOC107373879",-0.0685230445338129,"22941"
"SHANK2","shank2",-0.181043340501019,"22941"
"SHANK3","LOC107374533",-0.770874676428402,"85358"
"SHARPIN","sharpin",-0.21558816227052,"81858"
"SHC1","shc1",0.884338251644288,"6464"
"SHC3","shc3",-0.0715090316467207,"53358"
"SHCBP1","LOC107397222",0.0212015966779878,"79801"
"SHD","LOC107392139",-0.270220489590965,"56961"
"SHD","LOC107393198",0.00783974664236456,"56961"
"SHE","she",0.000251948380952374,"126669"
"SHE","LOC107379617",-0.223069890654029,"126669"
"SHF","shf",0.419310113067251,"90525"
"SHISA2","shisa2",-0.0106745839328174,"387914"
"SHISA3","shisa3",-0.00152852575666752,"152573"
"SHISA4","LOC107385302",0.0447665743469713,"149345"
"SHISA4","shisa4",-0.0820438778208419,"149345"
"SHKBP1","shkbp1",-0.0155879154675822,"92799"
"SHMT1","shmt1",-0.158274852955437,"6470"
"SHMT2","shmt2",-2.8471472846093,"6472"
"SHOC2","shoc2",0.0176093984036849,"8036"
"SHPRH","shprh",-0.240757676554367,"257218"
"SHQ1","shq1",0.153302729017639,"55164"
"SHROOM2","LOC107384650",-0.00283350171898378,"357"
"SHROOM2","LOC107386772",0.000135916807753881,"357"
"SHROOM2","LOC107396043",-0.205477820529607,"357"
"SHROOM3","LOC107375095",0.433742009290521,"57619"
"SHROOM4","shroom4",-0.0223853500590906,"57477"
"SHTN1","LOC107395775",0.00332983430152775,"57698"
"SHTN1","LOC107377064",0.441087617727797,"57698"
"SHTN1","LOC107380725",-0.434406199228836,"57698"
"SI","LOC107374472",0.367294882363792,"6476"
"SI","LOC107380514",-0.524775078125077,"6476"
"SIAE","siae",-0.282363538922503,"54414"
"SIAH1","siah1",0.00128854957270319,"6477"
"SIAH2","LOC107387171",0.0203382514083296,"6478"
"SIDT2","sidt2",-0.186586899162073,"51092"
"SIGIRR","sigirr",0.483428874642743,"59307"
"SIGLEC1","LOC107372396",1.37001286451944,"6614"
"SIGLEC1","LOC107382597",-0.606521126412688,"6614"
"SIGLEC1","LOC107389728",0.0622294279989455,"6614"
"SIGLEC1","LOC107376858",0.31566949628922,"6614"
"SIGLEC14","LOC107379298",1.21733561836339,"100049587"
"SIGLEC14","LOC107395655",0.00255624038642419,"100049587"
"SIGLEC5","LOC107379308",2.16596164540508,"8778"
"SIGLEC5","LOC107395654",0.266885207483879,"8778"
"SIGMAR1","sigmar1",0.0153451390554157,"10280"
"SIK1","LOC107389842",-0.0129628882955711,"150094"
"SIK2","sik2",-0.138079179673878,"23235"
"SIK3","sik3",0.0781468730355375,"23387"
"SIKE1","sike1",2.73126744012964e-06,"80143"
"SIL1","sil1",-0.012385010500966,"64374"
"SIM1","LOC107378892",-0.321560126871548,"6492"
"SIMC1","simc1",0.0721157619978393,"375484"
"SIN3A","sin3a",-0.0186736829990368,"25942"
"SIN3A","LOC107381785",-0.352728612726305,"25942"
"SIN3B","sin3b",-0.173466717787463,"23309"
"SIPA1L1","LOC107377826",-0.111976871773686,"26037"
"SIPA1L1","LOC107386799",0.0966389991438922,"26037"
"SIPA1L1","LOC107392432",-0.113860995968773,"26037"
"SIPA1L2","sipa1l2",0.137467200484593,"57568"
"SIPA1L3","sipa1l3",-0.0874265686294921,"23094"
"SIRPB2","LOC107372328",-0.110909251475205,"284759"
"SIRT1","sirt1",-0.290327114628602,"23411"
"SIRT2","sirt2",-0.0374473857072388,"22933"
"SIRT3","sirt3",1.95060661402612e-05,"23410"
"SIRT3","LOC107388944",0.346448360253542,"23410"
"SIRT4","sirt4",-0.0375833897328706,"23409"
"SIRT5","LOC107383913",-0.000789805914351672,"23408"
"SIRT5","sirt5",0.0466044502055546,"23408"
"SIRT6","sirt6",0.0300561039426155,"51548"
"SIRT7","sirt7",-0.0563058970407828,"51547"
"SIVA1","siva1",0.122733064162468,"10572"
"SIX4","six4",-1.34974894507976,"51804"
"SIX4","LOC107380278",-0.300495638246591,"51804"
"SIX6","six6",-0.0602143240893393,"4990"
"SKA1","ska1",-0.00240878877714044,"220134"
"SKA2","LOC107386338",0.0230932504908542,"348235"
"SKA3","ska3",0.0112063226474787,"221150"
"SKAP1","skap1",-0.00425392543180443,"8631"
"SKAP2","skap2",0.265464398439319,"8935"
"SKAP2","LOC107379823",0.100089680511303,"8935"
"SKI","LOC107385244",1.00383852926308,"6497"
"SKI","ski",0.229864670984755,"6497"
"SKIDA1","skida1",0.00449403932542582,"387640"
"SKIL","skil",1.81044015002596,"6498"
"SKIV2L","skiv2l",-0.261700678236267,"6499"
"SKP1","skp1",1.46176756145027,"6500"
"SKP2","skp2",0.00199433166629371,"6502"
"SLA","LOC107394379",0.207073742884226,"6503"
"SLA2","LOC107395566",0.13473505861089,"84174"
"SLAIN1","LOC107377246",0.323720793605918,"122060"
"SLAIN1","slain1",-0.00143876433806925,"122060"
