"human","ncbi","mlog10QvalxFC","ENTREZID"
"SLC7A1","LOC107380208",0.106185516419155,"6541"
"SLC7A1","LOC107386979",0.634836001389243,"6541"
"SLC7A10","slc7a10",-0.0188545783053929,"56301"
"SLC7A11","slc7a11",1.17926666995278,"23657"
"SLC7A2","slc7a2",0.132336234518121,"6542"
"SLC7A3","slc7a3",-0.0629723670288802,"84889"
"SLC7A6OS","slc7a6os",0.116313130272339,"84138"
"SLC7A7","LOC107394722",-0.844853231783264,"9056"
"SLC7A9","LOC107396118",2.27385662281044,"11136"
"SLC8B1","slc8b1",0.15627354427246,"80024"
"SLC9A3R1","LOC107376688",0.534723501372121,"9368"
"SLC9A3R1","slc9a3r1",0.969878803951273,"9368"
"SLC9A3R2","LOC107376605",-0.056132060980672,"9351"
"SLC9A6","LOC107378969",0.19645994308132,"10479"
"SLC9A6","LOC107386731",0.292341695535905,"10479"
"SLC9A7","slc9a7",0.344749101748003,"84679"
"SLC9A8","slc9a8",0.000567005573337712,"23315"
"SLC9B2","LOC107375233",0.363175010063511,"133308"
"SLCO1C1","LOC107383631",0.285829011421862,"53919"
"SLCO1C1","LOC107383622",-0.22349056452711,"53919"
"SLCO2A1","slco2a1",-0.0185836132794868,"6578"
"SLCO2B1","LOC107387167",-0.00092436476461983,"11309"
"SLCO3A1","LOC107388810",-0.161987362747953,"28232"
"SLF1","slf1",-0.00171667521235042,"84250"
"SLF2","LOC107375695",-0.00146093627496065,"55719"
"SLIRP","slirp",-1.23167798460454,"81892"
"SLIT2","slit2",0.661402986211485,"9353"
"SLIT3","LOC107379435",0.0270516278461414,"6586"
"SLK","slk",-0.0286461858619795,"9748"
"SLMAP","slmap",-0.0212015966779878,"7871"
"SLTM","sltm",0.0286461858619794,"79811"
"SLU7","slu7",0.00740535200018907,"10569"
"SLX1B","LOC107384761",-0.00184014862717386,"79008"
"SMAD1","smad1",-0.427139420274519,"4086"
"SMAD2","smad2",0.325891438490273,"4087"
"SMAD2","LOC107393511",-0.00892699194267074,"4087"
"SMAD3","smad3",0.865523024074365,"4088"
"SMAD3","LOC107389156",0.0299370772134583,"4088"
"SMAD4","LOC107394046",-1.01991210021235,"4089"
"SMAD4","LOC107373891",-0.00315960140920072,"4089"
"SMAD4","LOC107379013",-0.465045042310726,"4089"
"SMAD5","LOC107378051",-0.277950157593626,"4090"
"SMAD6","smad6",0.14779230663958,"4091"
"SMAD7","smad7",0.0012268327963751,"4092"
"SMAD9","smad9",-0.00309285316236664,"4093"
"SMAP1","smap1",-0.000757885167815311,"60682"
"SMAP2","LOC107383386",0.00296165261916347,"64744"
"SMARCA2","LOC107386097",-0.208276092401673,"6595"
"SMARCA4","smarca4",0.000742181499554032,"6597"
"SMARCA5","smarca5",-0.00421460256600326,"8467"
"SMARCAD1","smarcad1",-0.00277056553308019,"56916"
"SMARCAL1","smarcal1",-0.0252947845743601,"50485"
"SMARCB1","smarcb1",0.00677939161116113,"6598"
"SMARCB1","LOC107375000",-0.579135302906781,"6598"
"SMARCC1","LOC107383345",0.0108722787161663,"6599"
"SMARCC1","smarcc1",-0.206274752994269,"6599"
"SMARCC2","smarcc2",-0.0737493611672125,"6601"
"SMARCD1","smarcd1",0.074781974610744,"6602"
"SMARCD2","smarcd2",-0.0418023291332927,"6603"
"SMARCD3","smarcd3",0.0268282206240061,"6604"
"SMARCE1","LOC107391565",-0.334120744060523,"6605"
"SMARCE1","smarce1",-3.69738490146772e-05,"6605"
"SMC1A","smc1a",0.144928060650746,"8243"
"SMC3","smc3",0.03478901910594,"9126"
"SMC4","smc4",-2.26906962986333,"10051"
"SMC5","smc5",0.0139340255781709,"23137"
"SMC6","smc6",-0.0403659696439654,"79677"
"SMCHD1","smchd1",-0.215177507113173,"23347"
"SMCR8","LOC107388958",0.927514404403172,"140775"
"SMCR8","smcr8",0.0665761659570666,"140775"
"SMDT1","smdt1",-0.591469723814554,"91689"
"SMG1","smg1",-0.0135557842187664,"23049"
"SMG5","smg5",-0.00789501441817196,"23381"
"SMG6","smg6",-0.0163293900195796,"23293"
"SMG7","smg7",0.0618599986252241,"9887"
"SMG8","smg8",-0.00126780047634984,"55181"
"SMG9","smg9",0.00264696300242166,"56006"
"SMIM10L2B","LOC107376514",0.0214940256108783,"644596"
"SMIM12","smim12",-0.05106903194166,"113444"
"SMIM13","smim13",-0.198008966055,"221710"
"SMIM14","smim14",0.347016065795317,"201895"
"SMIM15","smim15",-0.115765314059811,"643155"
"SMIM19","smim19",-0.283845211817209,"114926"
"SMIM20","smim20",-0.145878754557526,"389203"
"SMIM22","smim22",0.191101755690135,"440335"
"SMIM4","smim4",0.331361904590946,"440957"
"SMIM5","smim5",2.97285593104108,"643008"
"SMIM6","LOC107388301",-0.947340112471742,"100130933"
"SMIM8","smim8",0.00875007863940915,"57150"
"SMN1","LOC107393792",-0.0573558556949873,"6606"
"SMN1","LOC107392643",1.73114818120359,"6606"
"SMNDC1","smndc1",-7.5999237212605e-06,"10285"
"SMOC1","smoc1",0.000580672532387067,"64093"
"SMOC2","smoc2",1.5532180352061,"64094"
"SMOX","smox",-0.00063702835381982,"54498"
"SMPD1","smpd1",0.00112749845521403,"6609"
"SMPD2","smpd2",-0.000163318010871247,"6610"
"SMPD3","LOC107396920",-0.208276092401673,"55512"
"SMPD4","smpd4",0.047383512029783,"55627"
"SMPDL3A","smpdl3a",0.013630958334471,"10924"
"SMPX","smpx",0.0737493611672125,"23676"
"SMS","sms",0.149399369266094,"6611"
"SMTN","LOC107394191",0.0366375596698728,"6525"
"SMTNL2","LOC107396646",0.441759723468057,"342527"
"SMU1","LOC107380518",0.431753735449836,"55234"
"SMUG1","smug1",-0.0200550940145749,"23583"
"SMURF1","smurf1",-0.194535011073967,"57154"
"SMURF2","smurf2",0.121036893063316,"64750"
"SMYD2","LOC107381186",-0.0250800422062866,"56950"
"SMYD3","smyd3",-0.109056626947239,"64754"
"SMYD4","smyd4",0.031751996603901,"114826"
"SMYD5","smyd5",0.0507418585906511,"10322"
"SNAI2","LOC107385873",-0.16679435735387,"6591"
"SNAI2","snai2",-2.35134127860499,"6591"
"SNAP23","snap23",-0.341367902457094,"8773"
"SNAP29","snap29",0.128790084022669,"9342"
"SNAP47","snap47",-0.0361035585879072,"116841"
"SNAPC1","snapc1",0.0559585547266567,"6617"
"SNAPC2","snapc2",-0.701830767695621,"6618"
"SNAPC3","snapc3",-0.960339502605695,"6619"
"SNAPC4","snapc4",-0.20747401036481,"6621"
"SNAPIN","snapin",-0.000416077632016394,"23557"
"SNCAIP","sncaip",0.0807316546427848,"9627"
"SND1","snd1",0.552655416613517,"27044"
"SNED1","sned1",0.185097796773503,"25992"
"SNF8","snf8",-0.0729297101268184,"11267"
"SNIP1","snip1",-0.00063702835381982,"79753"
"SNRK","LOC107383193",-1.96550998244492,"54861"
"SNRK","LOC107389226",-0.0256189159406983,"54861"
"SNRNP200","snrnp200",0.00783974664236456,"23020"
"SNRNP25","snrnp25",-0.0441638850907953,"79622"
"SNRNP27","snrnp27",0.0145515903655765,"11017"
"SNRNP35","snrnp35",0.131147262047055,"11066"
"SNRNP40","snrnp40",-0.331912409969242,"9410"
"SNRNP48","snrnp48",-0.00319326329041611,"154007"
"SNRNP70","snrnp70",-0.00834495139832574,"6625"
"SNRPA","snrpa",-0.000360263323698229,"6626"
"SNRPA1","snrpa1",-0.126460446195647,"6627"
"SNRPB2","snrpb2",-0.211099666000564,"6629"
"SNRPC","snrpc",-0.0520582680238897,"6631"
"SNRPD1","snrpd1",-0.186586899162073,"6632"
"SNRPD2","snrpd2",-0.234181188592612,"6633"
"SNRPD3","snrpd3",-0.310905408648017,"6634"
"SNRPE","snrpe",-0.00194220567653539,"6635"
"SNRPF","snrpf",-0.244762669263993,"6636"
"SNRPG","snrpg",-0.216823271150237,"6637"
"SNRPN","LOC107384872",-0.943818228212374,"6638"
"SNTA1","snta1",-1.94030317793231,"6640"
"SNTB1","sntb1",0.497186048290501,"6641"
"SNU13","snu13",-1.48170171343042,"4809"
"SNUPN","snupn",0.174893440167482,"10073"
"SNW1","snw1",-0.0125280787540141,"22938"
"SNX1","snx1",-0.0062810010362734,"6642"
"SNX1","LOC107380827",0.000135916807753881,"6642"
"SNX10","LOC107395329",3.02951985041516e-07,"29887"
"SNX11","snx11",-0.173466717787463,"29916"
"SNX12","LOC107386733",-0.0144735581838459,"29934"
"SNX13","snx13",-0.0101573579308945,"23161"
"SNX14","snx14",0.284835933586852,"57231"
"SNX14","LOC107378211",0.279416023886029,"57231"
"SNX15","snx15",-0.238551882521733,"29907"
"SNX16","snx16",0.0419476333592704,"64089"
"SNX17","snx17",0.00465810938254582,"9784"
"SNX18","snx18",0.0787881314197167,"112574"
"SNX18","LOC107396763",-1.34665281283439,"112574"
"SNX19","snx19",0.328618822636798,"399979"
"SNX2","snx2",0.524775078125076,"6643"
"SNX21","snx21",0.00155141417905765,"90203"
"SNX22","LOC107388357",-0.164722917004074,"79856"
"SNX24","snx24",0.333567712692264,"28966"
"SNX25","snx25",0.0238140642050861,"83891"
"SNX27","LOC107379600",0.633964097282395,"81609"
"SNX27","LOC107394592",0.155610139820713,"81609"
"SNX29","snx29",-0.00461679130587331,"92017"
"SNX3","snx3",0.10800692519853,"8724"
"SNX30","snx30",-0.0172626221769218,"401548"
"SNX4","LOC107390162",0.409666040197225,"8723"
"SNX5","snx5",0.0176093984036849,"27131"
"SNX6","snx6",0.466441255180673,"58533"
"SNX7","snx7",-4.40397426587994e-05,"51375"
"SNX8","snx8",0.00708854639473195,"29886"
"SNX9","snx9",0.0707050164852234,"51429"
"SNX9","LOC107384557",0.00243790483216526,"51429"
"SOCS1","LOC107395760",-0.142100190830231,"8651"
"SOCS3","socs3",0.362003829948778,"9021"
"SOCS5","LOC107380111",0.0015058167728755,"9655"
"SOCS5","socs5",-0.000201181475774303,"9655"
"SOCS6","socs6",-0.615855030104913,"9306"
"SOCS7","LOC107395807",-0.00971659484798664,"30837"
"SOD1","sod1",-0.555817605473358,"6647"
"SOD2","sod2",-0.00246720780473284,"6648"
"SOD3","sod3",-0.209886456019459,"6649"
"SON","LOC107390138",-0.727522635069271,"6651"
"SON","LOC107384536",-0.218892288387236,"6651"
"SORBS1","LOC107375556",0.21558816227052,"10580"
"SORBS3","sorbs3",2.20299864231579e-05,"10174"
"SORD","sord",-0.0781468730355377,"6652"
"SORT1","sort1",0.00171667521235042,"6272"
"SOS1","sos1",-0.00589733777942568,"6654"
"SOS2","sos2",0.47205586609318,"6655"
"SOST","sost",-0.524015356776792,"50964"
"SOWAHA","sowaha",0.0693115714424142,"134548"
"SOWAHB","LOC107375098",-0.0050823681214574,"345079"
"SOWAHC","LOC107390313",-0.0129628882955711,"65124"
"SOWAHC","sowahd",0.00806211455664704,"65124"
"SOX17","LOC107390560",-0.091605989472688,"64321"
"SOX4","sox4",0.688775764110971,"6659"
"SOX4","LOC107383169",-0.105668740488828,"6659"
"SOX5","sox5",0.0723187154545491,"6660"
"SOX6","sox6",0.699018052004391,"55553"
"SOX7","sox7",0.406486266483589,"83595"
"SOX9","LOC107376451",-0.0703051285449433,"6662"
"SP1","sp1",-0.0011667044077402,"6667"
"SP100","LOC107373659",0.00176551968326304,"6672"
"SP2","sp2",0.848091908964438,"6668"
"SP3","sp3",0.0959095404274829,"6670"
"SP3","LOC107392110",-0.0302949975950644,"6670"
"SP4","sp4",-0.0172626221769218,"6671"
"SPAG1","spag1",-0.337452235727426,"6674"
"SPAG7","spag7",-0.215177507113173,"9552"
"SPAG8","LOC107375103",1.38734893394295,"26206"
"SPAG9","spag9",0.220140018128696,"9043"
"SPARC","sparc",-3.32731721212917,"6678"
"SPAST","spast",0.588987763137295,"6683"
"SPATA13","LOC107382877",0.0329973505086777,"221178"
"SPATA2","spata2",-0.147472252565342,"9825"
"SPATA2","spata2l",0.290327114628601,"9825"
"SPATA20","spata20",0.0416573290638163,"64847"
"SPATA5","LOC107374799",-0.750938198134408,"166378"
"SPATA5","LOC107380340",-0.170284663290715,"166378"
"SPATA5L1","spata5l1",-1.22305668200613,"79029"
"SPATA6","spata6",0.0273887877713699,"54558"
"SPATS2","spats2",-0.000651540334323042,"65244"
"SPC25","spc25",-0.288822417343522,"57405"
"SPCS1","spcs1",-0.00243790483216526,"28972"
"SPCS2","spcs2",0.00698464715762978,"9789"
"SPCS3","spcs3",0.0796482551943956,"60559"
"SPDL1","spdl1",-0.179947859407822,"54908"
"SPECC1L","specc1l",0.247457479624778,"23384"
"SPEN","spen",0.017696714027911,"23013"
"SPEN","LOC107395123",0.00319326329041613,"23013"
"SPG11","spg11",-0.121883079588026,"80208"
"SPG21","spg21",-0.119077175968206,"51324"
"SPG7","spg7",-0.00343428834989954,"6687"
"SPHK2","sphk2",-0.0172626221769218,"56848"
"SPI1","LOC107381469",0.0131096994974555,"6688"
"SPIDR","spidr",-0.012385010500966,"23514"
"SPIN1","LOC107384102",0.0275017218851636,"10927"
"SPIN1","LOC107375062",-0.00719329572184336,"10927"
"SPIN1","LOC107393310",0.755885951606161,"10927"
"SPIN1","LOC107386144",0.0243368860748275,"10927"
"SPINK1","LOC107391041",0.952051531628693,"6690"
"SPINK1","LOC107388102",-0.713165178391199,"6690"
"SPINT1","spint1",-0.932150592580889,"6692"
"SPINT2","LOC107379940",-0.326980512224458,"10653"
"SPIRE1","spire1",-0.013480846695974,"56907"
"SPNS1","LOC107387018",0.000129466162838527,"83985"
"SPNS1","spns1",0.00922625391830549,"83985"
"SPNS2","LOC107387017",0.0505787528740854,"124976"
"SPOCK1","spock1",0.0106091395090699,"6695"
"SPOCK2","LOC107396321",-0.49645511417825,"9806"
"SPOCK3","LOC107375210",-0.108268742705705,"50859"
"SPON1","LOC107389216",-0.0367717941713511,"10418"
"SPOP","spop",0.170636311577622,"8405"
"SPOPL","spopl",0.122449313392323,"339745"
"SPPL2A","LOC107373711",-0.0155067473849027,"84888"
"SPPL2A","LOC107373830",-0.00126780047634984,"84888"
"SPPL2B","sppl2b",-0.060577666000622,"56928"
"SPPL3","sppl3",0.0476973366345732,"121665"
"SPR","spr",0.125305899168623,"6697"
"SPRED1","spred1",-0.0673507399907449,"161742"
"SPRED2","LOC107376068",-0.467840439487165,"200734"
"SPRTN","sprtn",0.00745890025033997,"83932"
"SPRY1","spry1",-0.251993229895494,"10252"
"SPRY4","spry4",0.638332373503037,"81848"
"SPRYD3","LOC107385645",0.0230932504908542,"84926"
"SPRYD3","LOC107390377",0.00623231449283653,"84926"
"SPRYD4","LOC107391207",-0.560585311456823,"283377"
"SPRYD7","spryd7",1.05776124464186,"57213"
"SPSB1","LOC107390775",0.940306328805887,"80176"
"SPSB3","spsb3",0.0196811286700791,"90864"
"SPSB4","spsb4",2.44711685324356,"92369"
"SPSB4","LOC107395749",0.00249669791065706,"92369"
"SPTAN1","LOC107390641",0.174179116512308,"6709"
"SPTAN1","sptan1",-0.334674408125534,"6709"
"SPTAN1","LOC107375946",0.00618383658587526,"6709"
"SPTAN1","LOC107396393",-0.0533953395412974,"6709"
"SPTAN1","LOC107386777",-0.00892699194267074,"6709"
"SPTAN1","LOC107385679",0.367886076099654,"6709"
"SPTBN1","sptbn1",-0.000289043919271606,"6711"
"SPTBN1","LOC107386458",-0.0978625660749827,"6711"
"SPTBN1","LOC107396444",-0.131147262047055,"6711"
"SPTBN1","LOC107392087",0.0247599412810723,"6711"
"SPTLC1","sptlc1",0.00390713974040089,"10558"
"SPTLC2","sptlc2",0.0405082448015203,"9517"
"SPTLC2","LOC107392601",-1.68980858534568,"9517"
"SPTLC3","sptlc3",-0.620132072315186,"55304"
"SPTSSA","sptssa",0.543246567966484,"171546"
"SPTY2D1","spty2d1",0.00840217134718688,"144108"
"SQLE","sqle",0.128497376850163,"6713"
"SQSTM1","sqstm1",0.432415777942602,"8878"
"SRA1","sra1",1.05904127471319,"10011"
"SRBD1","srbd1",0.670436793146233,"55133"
"SRCIN1","LOC107378470",-0.00346949339974621,"80725"
"SRD5A1","srd5a1",-0.307756927402037,"6715"
"SRD5A3","srd5a3",-0.0963954567688823,"79644"
"SREBF1","srebf1",-0.0785740139584529,"6720"
"SREBF2","srebf2",0.105153571494836,"6721"
"SREK1IP1","srek1ip1",-0.135339130877796,"285672"
"SRF","srf",0.00652757127115937,"6722"
"SRF","LOC107393790",-0.0867419354561916,"6722"
"SRFBP1","srfbp1",0.0758235679976561,"153443"
"SRGAP1","srgap1",-0.52858553647762,"57522"
"SRGAP2","srgap2",0.00240878877714044,"23380"
"SRGAP3","LOC107385184",-0.32102151572364,"9901"
"SRGAP3","arhgap4",-0.000651540334323042,"9901"
"SRI","sri",-0.155941611322887,"6717"
"SRM","srm",0.0412241510141661,"6723"
"SRMS","hck",0.0213962901922947,"6725"
"SRP14","srp14",-0.0250800422062866,"6727"
"SRP19","srp19",-0.103872661942018,"6728"
"SRP54","srp54",0.0261645330433272,"6729"
"SRP68","srp68",0.0988484652398442,"6730"
"SRP72","srp72",-0.0092867693896256,"6731"
"SRP9","srp9",-0.340806608462571,"6726"
"SRPK1","srpk1",0.0110052122062159,"6732"
"SRPK1","LOC107385561",-0.265464398439319,"6732"
"SRPK3","LOC107373447",-0.10748450404078,"26576"
"SRPK3","LOC107391459",-0.642722589371719,"26576"
"SRPRA","srpra",-0.00235111655705691,"6734"
"SRPRB","srprb",-0.0237102968691894,"58477"
"SRPX","srpx",-0.393940006079972,"8406"
"SRPX2","srpx2",-0.0198676010625794,"27286"
"SRRD","srrd",0.123017237970255,"402055"
"SRRM1","srrm1",0.0328715308150918,"10250"
"SRRM2","LOC107396381",-0.0988484652398445,"23524"
"SRRT","LOC107395604",-0.0220858954193738,"51593"
"SRRT","srrt",-0.226025781486661,"51593"
"SRSF1","LOC107387005",-0.0677401132900484,"6426"
"SRSF1","LOC107379977",-0.159955367483046,"6426"
"SRSF10","srsf10",-0.337452235727426,"10772"
"SRSF11","LOC107383890",-0.267835275713195,"9295"
"SRSF11","srsf11",-0.178131799153453,"9295"
"SRSF2","srsf2",-0.108268742705705,"6427"
"SRSF3","LOC107385166",0.00326116366120097,"6428"
"SRSF3","srsf3",0.000404583724344364,"6428"
"SRSF4","LOC107395731",0.000855706847325707,"6429"
"SRSF4","srsf5",0.141165605892659,"6429"
"SRSF5","LOC107374061",0.0481704376461267,"6430"
"SRSF6","srsf6",-0.340245952952147,"6431"
"SRSF7","srsf7",0.0350495970413466,"6432"
"SRSF9","LOC107373667",-0.145878754557526,"8683"
"SS18","ss18",1.36531510792016,"6760"
"SS18L2","ss18l2",-0.551079191873039,"51188"
"SSB","ssb",-0.259832458814607,"6741"
"SSBP1","LOC107387379",-0.0159974048928779,"6742"
"SSBP1","LOC107372508",-0.00425392543180443,"6742"
"SSBP3","LOC107392119",-0.30152569851796,"23648"
"SSBP3","LOC107393249",-0.313016637122899,"23648"
"SSH2","LOC107386857",-0.0971272539284556,"85464"
"SSH3","LOC107376008",0.593959257314338,"54961"
"SSNA1","ssna1",-0.0913705602273908,"8636"
"SSPN","sspn",-0.189966332197171,"8082"
"SSR1","ssr1",-0.0497680224099757,"6745"
"SSR1","LOC107385606",0.0351803219273189,"6745"
"SSR2","ssr2",-0.00417547799814441,"6746"
"SSR3","ssr3",0.00176551968326304,"6747"
"SSR4","ssr4",-0.000163318010871247,"6748"
"SSRP1","ssrp1",0.0371762641946177,"6749"
"SST","LOC107373009",0.00223800564476006,"6750"
"SSTR1","LOC107385635",0.194918990978382,"6751"
"SSTR2","sstr2",0.474881090426732,"6752"
"SSTR2","LOC107376458",0.0550959603375467,"6752"
"SSTR5","LOC107384228",-0.000360263323698229,"6755"
"SSU72","ssu72",-0.00390713974040091,"29101"
"SSUH2","LOC107391063",-0.0072459897434605,"51066"
"SSUH2","LOC107384972",-0.0358383163874579,"51066"
"SSX2IP","LOC107392695",-0.379245041664601,"117178"
"SSX2IP","ssx2ip",0.175251324792938,"117178"
"SSX2IP","LOC107372763",-1.09012332526046,"117178"
"ST13","st13",0.149399369266094,"6767"
"ST20-MTHFS","mthfs",0.166101987964077,"100528021"
"ST3GAL2","LOC107384973",-2.25476163849999,"6483"
"ST3GAL3","st3gal3",-0.00729889697699564,"6487"
"ST3GAL4","st3gal4",0.0353113377868652,"6484"
"ST3GAL5","LOC107375673",0.027842170313344,"8869"
"ST3GAL5","st3gal5",0.507499974409727,"8869"
"ST6GAL1","LOC107384328",0.00186538905693486,"6480"
"ST6GALNAC2","LOC107387266",-0.0311399753131666,"10610"
"ST6GALNAC2","LOC107396531",2.87070415502027,"10610"
"ST6GALNAC3","st6galnac4",0.0909008497898428,"256435"
"ST6GALNAC6","st6galnac6",1.21590865121545,"30815"
"ST7","LOC107395255",-0.00984140754226983,"7982"
"ST7","st7l",0.290327114628601,"7982"
"ST8SIA6","LOC107378567",-0.0895657879972494,"338596"
"STAB1","stab1",0.0154258219960427,"23166"
"STAG1","stag1",0.0920779976230305,"10274"
"STAG2","LOC107389703",-0.0851576173338166,"10735"
"STAG2","LOC107384739",0.0851576173338166,"10735"
"STAG2","LOC107384733",0.0105439216086419,"10735"
"STAG2","LOC107386522",0.776931675141432,"10735"
"STAM","stam",0.0876555339756803,"8027"
"STAM2","stam2",-0.0816049943569266,"10254"
"STAMBP","stambp",-0.202704712964234,"10617"
"STAMBPL1","stambpl1",-0.0504159674142506,"57559"
"STARD10","LOC107378595",0.200347688637586,"10809"
"STARD10","LOC107381079",0.572633612161542,"10809"
"STARD13","LOC107380240",0.108530965276819,"90627"
"STARD3","stard3",0.0687196509101897,"10948"
"STARD3NL","stard3nl",0.0151844995371637,"83930"
"STARD7","stard7",-0.00745890025034001,"56910"
"STARD9","stard9",-0.768863513873624,"57519"
"STAT1","LOC107373919",1.09932074919743,"6772"
"STAT1","stat1",0.42125789261968,"6772"
"STAT3","stat3",0.0745747347586344,"6774"
"STAT3","LOC107385678",0.314606506207238,"6774"
"STAT5B","LOC107396992",0.000177980596158388,"6777"
"STAT5B","LOC107372766",0.0796482551943956,"6777"
"STAT5B","LOC107373153",0.157605897896134,"6777"
"STAT5B","LOC107378442",0.00273938149573045,"6777"
"STAT6","LOC107390840",-0.023503557174426,"6778"
"STAU1","stau1",0.0918418018307275,"6780"
"STAU2","stau2",0.0148661190880385,"27067"
"STBD1","stbd1",0.991607168372026,"8987"
"STC2","stc2",2.87070415502027,"8614"
"STEAP3","LOC107381051",-0.289824955489178,"55240"
"STEAP4","steap4",-0.0589532136411877,"79689"
"STIM1","LOC107380021",0.0932647393644883,"6786"
"STIM1","LOC107396666",-0.00453475650036661,"6786"
"STIM2","stim2",0.00264696300242166,"57620"
"STIP1","stip1",0.0717109203996099,"10963"
"STK10","LOC107394353",0.00249669791065706,"6793"
"STK10","stk10",-0.0397998800702525,"6793"
"STK11","stk11",0.338009706073091,"6794"
"STK11IP","stk11ip",-0.0663833899739648,"114790"
"STK16","stk16",-0.0005011924835932,"8576"
"STK17A","LOC107378447",0.0419476333592704,"9263"
"STK17B","stk17b",-0.115492027859095,"9262"
"STK19","stk19",-0.0384056369086111,"8859"
"STK24","LOC107389977",-0.00386959357749586,"8428"
"STK24","stk24",0.916000608027156,"8428"
"STK25","LOC107395710",0.0469151335491755,"10494"
"STK26","LOC107376779",-0.0151045424690138,"51765"
"STK3","stk3",0.138079179673878,"6788"
"STK35","LOC107391363",-0.0164968525368053,"140901"
"STK38","stk38",-0.0381303673519318,"11329"
"STK38L","stk38l",-0.342492407836881,"23012"
"STK4","LOC107384961",0.674075538574413,"6789"
"STK40","stk40",-2.73126744012964e-06,"83931"
"STMN1","LOC107374467",-1.11923252178946,"3925"
"STMN1","LOC107378633",-1.1681684006124,"3925"
"STOM","stom",-0.0878848769963927,"2040"
"STOM","LOC107386975",-0.00499589966085812,"2040"
"STOML1","stoml1",-0.0350495970413466,"9399"
"STOML2","stoml2",-0.00461679130587331,"30968"
