"human","ncbi","mlog10QvalxFC","ENTREZID"
"LAMB3","LOC107372335",2.59524192787721,"3914"
"LAMB3","LOC107374606",2.47079777797669,"3914"
"LAMC1","lamc1",-0.214165815871293,"3915"
"LAMC2","LOC107383682",-0.660730377277639,"3918"
"LAMC3","LOC107374931",-0.00475228775233271,"10319"
"LAMP1","lamp1",1.67085326002753,"3916"
"LAMP1","LOC107389812",-0.183917056108743,"3916"
"LAMP2","lamp2",-0.111491253843691,"3920"
"LAMP3","cd68",1.35953780063122,"27074"
"LAMP3","lamp3",0.257357584833036,"27074"
"LAMTOR1","lamtor1",1.75766934757777,"55004"
"LAMTOR2","lamtor2",0.00218968754994877,"28956"
"LAMTOR3","lamtor3",0.664767968649731,"8649"
"LAMTOR4","lamtor4",0.631030245469305,"389541"
"LAMTOR5","lamtor5",-0.00523396480562922,"10542"
"LANCL1","lancl1",0.774167436985545,"10314"
"LANCL2","lancl2",0.0413134471196674,"55915"
"LAP3","lap3",-0.0883318115265322,"51056"
"LAPTM4A","laptm4a",0.0483802363593275,"9741"
"LAPTM4B","LOC107378860",-0.00109069401143988,"55353"
"LAPTM4B","LOC107394696",-1.31046302903171,"55353"
"LARP1","larp1",-0.249593689604992,"23367"
"LARP1B","LOC107391896",-0.0127576777428546,"55132"
"LARP4","LOC107384038",-0.0403582941813067,"113251"
"LARP4B","larp4b",0.36111046087494,"23185"
"LARP4B","larp4",-0.0312558029966778,"23185"
"LARP6","LOC107382100",0.09729535686131,"55323"
"LARP7","larp7",0.0553647169688457,"51574"
"LARS2","lars2",-0.0843009093450872,"23395"
"LAS1L","las1l",-0.095673691144597,"81887"
"LASP1","LOC107387645",0.00543373752709689,"3927"
"LASP1","lasp1",0.825375717287976,"3927"
"LATS1","lats1",-0.00104822067862004,"9113"
"LATS2","lats2",-0.0512513594596109,"26524"
"LAYN","LOC107386373",-1.51089967012388,"143903"
"LAYN","LOC107380332",-0.0132487782156694,"143903"
"LBH","lbh",-0.0650237104903188,"81606"
"LBP","LOC107390586",2.25553937789592,"3929"
"LBR","lbr",-0.102264533694664,"3930"
"LCA5","lca5",-0.0684578367875177,"167691"
"LCAT","lcat",-0.380987338980238,"3931"
"LCK","lck",0.554902339506766,"3932"
"LCLAT1","lclat1",0.105665111336202,"253558"
"LCMT1","lcmt1",-0.0144356785185572,"51451"
"LCMT2","lcmt2",2.17342844291684,"9836"
"LCN15","LOC107382981",1.01719335136283,"389812"
"LCOR","LOC107382408",-0.468305605161371,"84458"
"LCORL","lcorl",0.000309580708922047,"254251"
"LCP1","lcp1",1.32085276575482,"3936"
"LCP2","LOC107397103",1.10731996690596,"3937"
"LCT","LOC107377441",-0.962221409580918,"3938"
"LCTL","LOC107388717",0.0432641370364042,"197021"
"LDAH","ldah",0.0021282344222788,"60526"
"LDB1","LOC107392437",-0.785585353528532,"8861"
"LDB1","LOC107375660",-0.370293068249855,"8861"
"LDB2","ldb2",-0.155172435048596,"9079"
"LDHB","LOC107389005",0.359811856728287,"3945"
"LDHB","ldhb",0.699840470942044,"3945"
"LDHB","LOC107388469",0.227141604530485,"3945"
"LDHD","ldhd",-0.940901885204437,"197257"
"LDLR","ldlr",0.769635995579555,"3949"
"LDLRAD2","ldlrad2",1.21671207004882,"401944"
"LDLRAD3","ldlrad3",0.100036622014216,"143458"
"LDLRAD4","ldlrad4",0.61751628271398,"753"
"LDLRAP1","ldlrap1",0.528819183575764,"26119"
"LDLRAP1","LOC107377314",-0.210552125535784,"26119"
"LECT2","lect2",0.0553647169688457,"3950"
"LEFTY2","LOC107378254",0.0135303510308173,"7044"
"LEMD1","LOC107390478",-0.951514622117174,"93273"
"LEMD3","lemd3",-0.738479795109347,"23592"
"LENEP","lenep",0.0340416521332338,"55891"
"LENG1","leng1",-0.0354877217573611,"79165"
"LENG8","leng8",-0.00314856689440236,"114823"
"LENG9","leng9",0.0127576777428546,"94059"
"LEO1","leo1",-0.00166976554355167,"123169"
"LEPR","lepr",3.58282577442504,"3953"
"LEPROT","leprot",-0.0286092775942421,"54741"
"LEPROT","leprotl1",-0.250602600496545,"54741"
"LETM1","letm1",-0.391897757321044,"3954"
"LETM2","letm2",-0.46987174391171,"137994"
"LETMD1","letmd1",0.0197734343402356,"25875"
"LFNG","lfng",-0.583752393436743,"3955"
"LFNG","LOC107389966",0.348271381921401,"3955"
"LGALS1","LOC107376657",0.0204028954581978,"3956"
"LGALS1","LOC107376309",-0.884179358741502,"3956"
"LGALS2","LOC107397367",0.643405682899715,"3957"
"LGALS3","LOC107391754",-0.580087055491569,"3958"
"LGALS3","LOC107391655",2.1520082188285,"3958"
"LGALS3","LOC107394240",0.0572988004487981,"3958"
"LGALS4","LOC107379826",-0.0021282344222788,"3960"
"LGALS8","LOC107392512",-0.041634812854276,"3964"
"LGALS9B","LOC107379877",0.206979525527743,"284194"
"LGALSL","LOC107391944",0.0466364691852103,"29094"
"LGALSL","LOC107376063",-0.699840470942045,"29094"
"LGALSL","LOC107382288",-1.04273055224193,"29094"
"LGI1","LOC107375723",1.54329412766622e-06,"9211"
"LGMN","lgmn",-2.26111556100008,"5641"
"LGR4","lgr4",-0.303529859248337,"55366"
"LGR5","LOC107387630",-0.448285920065951,"8549"
"LGR6","lgr6",-0.258773973488937,"59352"
"LHFPL2","lhfpl2",0.0187494973988083,"10184"
"LHFPL3","LOC107391469",-0.0621077761598939,"375612"
"LHPP","lhpp",-1.03416199774426,"64077"
"LHX1","lhx1",-1.83456857616813,"3975"
"LHX6","lhx6",-0.0318017352936689,"26468"
"LIAS","lias",-0.508606612498105,"11019"
"LIF","LOC107374884",0.396045528494452,"3976"
"LIFR","LOC107375049",2.46472994723109,"3977"
"LIFR","LOC107394275",-0.0914330853192588,"3977"
"LIFR","LOC107394156",-0.0228091212025101,"3977"
"LIG1","lig1",0.0122770196579149,"3978"
"LIG3","lig3",-0.214165815871293,"3980"
"LIG4","lig4",-0.00337832181161444,"3981"
"LIM2","LOC107394824",-0.49921927763467,"3982"
"LIM2","LOC107380655",0.325970886980821,"3982"
"LIMA1","LOC107385643",0.634931500358893,"51474"
"LIMA1","lima1",-0.180653097468813,"51474"
"LIMD1","LOC107396290",-0.145822274156291,"8994"
"LIMD2","limd2",0.000226639373914639,"80774"
"LIME1","LOC107391048",-0.175829421566807,"54923"
"LIMK1","limk1",0.176627378203378,"3984"
"LIMK1","LOC107380372",2.80040057608099,"3984"
"LIMK2","limk2",-0.691465736926735,"3985"
"LIMS3","LOC107381634",1.10131861864118,"96626"
"LIMS3","LOC107395588",0.222448390100947,"96626"
"LIN28B","lin28b",-0.000965909669602588,"389421"
"LIN37","lin37",0.00104822067862006,"55957"
"LIN52","lin52",0.00671886828886312,"91750"
"LIN54","lin54",0.00166976554355167,"132660"
"LIN7A","lin7a",-1.0542434334532,"8825"
"LIN7B","lin7b",-0.623281333143191,"64130"
"LIN7C","lin7c",-3.88591866117748e-05,"55327"
"LIN9","lin9",-0.462078630077582,"286826"
"LINGO3","LOC107395525",-0.0119623481455342,"645191"
"LINS1","LOC107395875",0.0838053356315262,"55180"
"LIPA","LOC107387496",0.321153943377064,"3988"
"LIPE","lipe",0.367652910651973,"3991"
"LIPE","LOC107394884",0.0201918105636622,"3991"
"LIPG","lipg",1.29671576475048,"9388"
"LIPH","LOC107374136",0.973023017525909,"200879"
"LIPH","LOC107386411",2.97033297846697,"200879"
"LIPT1","lipt1",0.186390514886418,"51601"
"LIPT2","lipt2",0.00595109103206312,"387787"
"LIX1L","lix1l",-0.615603437434908,"128077"
"LLGL1","llgl1",0.959535853513682,"3996"
"LLGL1","LOC107395467",0.277820693997677,"3996"
"LLGL2","llgl2",-0.0516173326333766,"3993"
"LLPH","llph",-0.385053248632371,"84298"
"LMAN1","lman1",-0.0153189944548228,"3998"
"LMAN2","lman2",0.410096294817305,"10960"
"LMAN2L","LOC107374205",-0.615603437434908,"81562"
"LMBR1","lmbr1",0.12123344868513,"64327"
"LMBR1L","lmbr1l",-0.266071282285792,"55716"
"LMBRD1","lmbrd1",-0.448285920065951,"55788"
"LMBRD2","lmbrd2",0.371618137542731,"92255"
"LMBRD2","LOC107394028",0.135499066568468,"92255"
"LMCD1","lmcd1",-0.029388776101364,"29995"
"LMF1","lmf1",0.832555634944515,"64788"
"LMF2","lmf2",-0.195648820001101,"91289"
"LMLN","LOC107377359",0.140943469728057,"89782"
"LMLN","LOC107377289",1.15940698603309,"89782"
"LMLN","lmln",0.304683441604005,"89782"
"LMNA","lmna",0.00513560503866509,"4000"
"LMNA","LOC107394894",0.0994845032993769,"4000"
"LMNB1","lmnb1",-0.118748736193078,"4001"
"LMNB2","lmnb2",-0.325970886980821,"84823"
"LMO1","lmo3",-0.00250128343934375,"4004"
"LMO1","lmo1",1.34183811274019,"4004"
"LMO1","LOC107396927",-0.0132487782156694,"4004"
"LMO2","lmo2",-0.815876897432611,"4005"
"LMO4","LOC107375041",-0.257742774830279,"8543"
"LMO4","LOC107372559",0.0843009093450872,"8543"
"LMO7","limch1",-0.0228091212025101,"4008"
"LMO7","LOC107395701",-0.0946021431440909,"4008"
"LMO7","LOC107381152",0.0062738881535173,"4008"
"LMO7","lmo7",-0.141633837178199,"4008"
"LMOD1","lmod1",0.000458912915202632,"25802"
"LMTK2","lmtk2",-0.57099797402797,"22853"
"LMX1A","LOC107378324",-0.0349050046372072,"4009"
"LMX1B","lmx1b",-0.257742774830279,"4010"
"LNPEP","lnpep",0.161116656467954,"4012"
"LNX1","lnx1",-0.587434800972644,"84708"
"LNX2","LOC107378500",-0.962221409580918,"222484"
"LONP1","lonp1",-0.460531247104245,"9361"
"LONP2","lonp2",-1.81621071624405,"83752"
"LONRF1","lonrf1",0.186390514886418,"91694"
"LONRF1","LOC107383441",3.0667394376766,"91694"
"LONRF2","LOC107389645",-0.00523396480562922,"164832"
"LONRF3","LOC107381954",-0.797131860108381,"79836"
"LOX","LOC107372900",-0.0147854285338013,"4015"
"LOXL1","loxl1",-0.0501629146603284,"4016"
"LOXL2","LOC107372749",0.00440871409024337,"4017"
"LOXL2","LOC107373985",-0.176627378203378,"4017"
"LOXL2","LOC107385502",0.00438505151841972,"4017"
"LOXL3","loxl3",0.528819183575764,"84695"
"LPAR1","lpar2",-0.40022430334579,"1902"
"LPAR1","lpar1",-0.0204028954581978,"1902"
"LPAR2","LOC107389755",0.0914330853192588,"9170"
"LPAR3","lpar3",-0.0251327996790347,"23566"
"LPAR4","LOC107375389",0.0206152484711146,"2846"
"LPAR6","LOC107386520",-0.0621077761598939,"10161"
"LPAR6","LOC107380201",-0.00605765318300651,"10161"
"LPAR6","LOC107386519",-0.0213170080069942,"10161"
"LPAR6","LOC107396041",-0.704056422495752,"10161"
"LPCAT1","LOC107373645",0.411520559165097,"79888"
"LPCAT1","LOC107378745",0.0527247704628443,"79888"
"LPCAT2","lpcat2",0.0413134471196674,"54947"
"LPCAT2","LOC107383171",0,"54947"
"LPCAT3","lpcat3",-0.0318017352936689,"10162"
"LPCAT4","lpcat4",-0.0076594120532269,"254531"
"LPGAT1","lpgat1",0.0553647169688457,"9926"
"LPIN1","lpin1",0.115083348499468,"23175"
"LPIN1","LOC107375213",0.0823295833818457,"23175"
"LPIN2","LOC107385524",-0.273507938279409,"9663"
"LPIN2","LOC107382518",0.613694997440511,"9663"
"LPIN2","LOC107383782",-0.749494531924348,"9663"
"LPL","lpl",0.689383910637363,"4023"
"LPL","LOC107393172",-0.000848999238668337,"4023"
"LPP","LOC107387414",0.271368858480889,"4026"
"LPXN","LOC107393215",0.157384364428284,"9404"
"LRBA","lrba",-0.390522027701101,"987"
"LRCH1","lrch1",-0.000126805370779762,"23143"
"LRCH2","lrch2",1.44724995757021,"57631"
"LRCH3","lrch3",0.127590929898182,"84859"
"LRCH4","lrch4",0.602336407216335,"4034"
"LRFN5","LOC107378098",0.093009093483019,"145581"
"LRGUK","lrguk",-1.4028167693818,"136332"
"LRIF1","lrif1",0.00292745759105228,"55791"
"LRIG1","lrig1",-0.261884440200512,"26018"
"LRIG2","lrig2",-0.0334731986899812,"9860"
"LRIG3","lrig3",-0.0684578367875177,"121227"
"LRP1","LOC107385633",2.65322056327439,"4035"
"LRP1","LOC107390900",2.73251924928311,"4035"
"LRP10","lrp10",0.627146878807356,"26020"
"LRP11","lrp11",0.231901126208658,"84918"
"LRP12","lrp12",0.189722671347475,"29967"
"LRP2","lrp2",-0.53914224423037,"4036"
"LRP4","lrp4",-0.134828273690881,"4038"
"LRP5","lrp5",-0.0122770196579149,"4041"
"LRP6","lrp6",0.379638798367945,"4040"
"LRP8","LOC107392929",0.398827923177506,"7804"
"LRP8","LOC107392804",-0.228088185292756,"7804"
"LRPAP1","lrpap1",-2.04272058356421,"4043"
"LRPPRC","lrpprc",-0.000141412168434994,"10128"
"LRR1","lrr1",-0.466743231253418,"122769"
"LRRC1","lrrc1",-0.240637264719408,"55227"
"LRRC14","LOC107382492",-0.000190101350694669,"9684"
"LRRC14B","lrrc14",-2.48908796681668,"389257"
"LRRC15","LOC107392677",0.130192848124395,"131578"
"LRRC15","LOC107392674",-0.704056422495752,"131578"
"LRRC17","LOC107384616",-0.487349725547833,"10234"
"LRRC17","lrrc17",0.646743271381394,"10234"
"LRRC18","lrrc18",0.0873129852022383,"474354"
"LRRC20","lrrc20",-0.501995825452498,"55222"
"LRRC23","lrrc23",-0.100590680789901,"10233"
"LRRC24","LOC107394992",-0.704056422495752,"441381"
"LRRC27","lrrc27",-0.296671636905132,"80313"
"LRRC28","lrrc28",0.679045471329691,"123355"
"LRRC29","LOC107389318",0.899376332980458,"26231"
"LRRC3","LOC107385312",-0.321153943377063,"81543"
"LRRC31","lrrc31",-3.28560291765073,"79782"
"LRRC32","LOC107395741",-0.0147854285338013,"2615"
"LRRC32","lrrc32",0.0878214692294833,"2615"
"LRRC34","lrrc34",-0.477759151328826,"151827"
"LRRC38","lrrc38",-0.04359452202048,"126755"
"LRRC39","lrrc39",-0.148658891264407,"127495"
"LRRC3B","LOC107388096",-0.415814461281497,"116135"
"LRRC4","LOC107385666",-0.000356018241059098,"64101"
"LRRC40","lrrc40",-3.85478500099906e-07,"55631"
"LRRC41","lrrc41",0.236727550980843,"10489"
"LRRC42","lrrc42",-0.149373623319077,"115353"
"LRRC43","lrrc43",-0.742870808711433,"254050"
"LRRC47","lrrc47",-0.205208542558065,"57470"
"LRRC49","lrrc49",-0.376951824593607,"54839"
"LRRC49","LOC107380520",-0.125661682945884,"54839"
"LRRC4B","LOC107388014",0.801786750422066,"94030"
"LRRC52","lrrc52",-0.546105663712477,"440699"
"LRRC56","lrrc56",-0.535685008284741,"115399"
"LRRC57","lrrc57",-0.386415334778663,"255252"
"LRRC58","lrrc58",-1.11637144267016,"116064"
"LRRC59","lrrc59",0.0299153033886622,"55379"
"LRRC61","lrrc61",0.243598088144246,"65999"
"LRRC66","lrrc66",-0.652710332528731,"339977"
"LRRC71","lrrc71",-0.687306809144781,"149499"
"LRRC73","lrrc73",0.0124360830227489,"221424"
"LRRC74B","LOC107386250",-1.15317799109456,"400891"
"LRRC75A","lrrc75b",0.261884440200512,"388341"
"LRRC75A","lrrc75a",-0.000141412168434994,"388341"
"LRRC8A","lrrc8a",1.24953712295667,"56262"
"LRRC8A","LOC107386268",0.0013163274246577,"56262"
"LRRC8C","lrrc8c",0.0852975619700344,"84230"
"LRRC8D","lrrc8d",-0.0612897305570643,"55144"
"LRRC9","LOC107392313",-0.237700917102625,"341883"
"LRRCC1","lrrcc1",0.00484660355573281,"85444"
"LRRFIP1","LOC107384559",-0.0301806340294497,"9208"
"LRRFIP2","LOC107396304",0.0770579356590928,"9209"
"LRRFIP2","lrrfip2",-0.0169847251027314,"9209"
"LRRIQ1","lrriq1",-0.198225873520899,"84125"
"LRRIQ3","LOC107380465",-1.29671576475048,"127255"
"LRRK1","LOC107397041",-0.0847983169696234,"79705"
"LRRK1","LOC107395893",0.451325056841052,"79705"
"LRRK1","LOC107397042",0.0508869674782045,"79705"
"LRRK1","LOC107374478",0.00361678485973263,"79705"
"LRRK2","lrrk2",1.17825842240203,"120892"
"LRRN1","LOC107384053",-0.699840470942045,"57633"
"LRRN1","LOC107391482",-0.0100279569974767,"57633"
"LRRN3","lrrn3",-0.0110457920516129,"54674"
"LRRN4","LOC107377242",0.213258524936584,"164312"
"LRRN4","LOC107386454",0.0549827599419411,"164312"
"LRRTM1","lrrtm1",-0.157384364428284,"347730"
"LRSAM1","lrsam1",2.04780668001806,"90678"
"LRWD1","lrwd1",-0.925157460839947,"222229"
"LSAMP","LOC107395620",-0.0794271289354644,"4045"
"LSG1","lsg1",-0.0234924704262773,"55341"
"LSM1","lsm1",-0.448285920065951,"27257"
"LSM10","lsm10",0.00660605344078793,"84967"
"LSM11","lsm11",-0.111491253843691,"134353"
"LSM12","lsm12",-0.112680525087681,"124801"
"LSM14A","LOC107389109",-0.371618137542731,"26065"
"LSM14A","lsm14a",3.88591866117726e-05,"26065"
"LSM2","lsm2",-1.87648087975033,"57819"
"LSM3","lsm3",-0.112680525087681,"27258"
"LSM4","lsm4",0.0104574338650218,"25804"
"LSM5","lsm5",0.0369697054288648,"23658"
"LSM6","lsm6",0.00394839006980204,"11157"
"LSM7","lsm7",-0.00206770757652514,"51690"
"LSM8","lsm8",0.0715528870593713,"51691"
"LSP1","LOC107389479",-0.778719252998411,"4046"
"LSR","LOC107379293",-0.370293068249855,"51599"
"LSS","lss",-1.42859381312211,"4047"
"LTA","LOC107393463",0.767377890603472,"4049"
"LTA","LOC107383266",1.14697620904679,"4049"
"LTA4H","lta4h",0.275658536374778,"4048"
"LTB4R","LOC107381889",1.22321974975547,"1241"
"LTB4R","LOC107377157",-0.00753812448234972,"1241"
"LTBP1","LOC107379873",-0.220589537858095,"4052"
"LTBP1","ltbp1",0.00683273371527499,"4052"
"LTBP2","LOC107379874",-3.46058779144406,"4053"
"LTBP2","ltbp2",0.869183183418829,"4053"
"LTBP3","ltbp3",0.267125089588403,"4054"
"LTF","LOC107385154",0.500352927278339,"4057"
"LTN1","ltn1",-0.027842062095587,"26046"
"LTV1","ltv1",-0.00840969484695821,"84946"
"LUC7L","luc7l",-1.34889473252688,"55692"
"LUC7L2","LOC107382314",0.166438800081669,"51631"
"LUC7L3","luc7l3",-0.225256395084767,"51747"
"LUM","lum",0.000100013456492356,"4060"
"LURAP1","LOC107392907",0.142326399483141,"541468"
"LURAP1L","lurap1l",0.00104822067862006,"286343"
"LXN","lxn",0.359811856728287,"56925"
"LY75","LOC107381659",1.50059071993946,"4065"
"LY9","LOC107377192",0.130192848124395,"4063"
"LYAR","lyar",-0.114479598175037,"55646"
"LYG2","LOC107396734",-1.51613503496339,"254773"
"LYG2","LOC107382294",0.448285920065951,"254773"
"LYL1","LOC107382237",0.762876862819264,"4066"
"LYN","LOC107384206",0.10114668324504,"4067"
"LYPLA1","lypla1",-0.106814410069861,"10434"
"LYPLA2","lypla2",0.562014196827154,"11313"
"LYRM2","lyrm2",-0.0487336468140261,"57226"
"LYRM7","lyrm7",-0.448285920065951,"90624"
"LYSMD1","lysmd1",-0.203447722210144,"388695"
"LYSMD2","lysmd2",-1.18142446636104,"256586"
"LYSMD3","lysmd3",-1.01158667235386,"116068"
"LYSMD3","LOC107388816",0.0494451493574082,"116068"
"LYST","lyst",0.412948337451584,"1130"
"LYVE1","lyve1",0.551371295728546,"10894"
"LYVE1","LOC107388341",0.000246138343581847,"10894"
"LYZ","lyz",2.39892326180815,"4069"
"LZIC","lzic",0.223381756836317,"84328"
"LZTFL1","lztfl1",-0.335755202250431,"54585"
"LZTR1","lztr1",-0.207868839403519,"8216"
"LZTR1","LOC107382739",-0.000356018241059098,"8216"
"LZTS1","lzts1",-2.814178242935,"11178"
"LZTS2","lzts2",-0.26292690278737,"84445"
"M6PR","m6pr",1.73560182378599,"4074"
"MAB21L1","mab21l1",0.321153943377064,"4081"
"MAB21L2","mab21l2",1.12243889237363,"10586"
"MACC1","macc1",-0.695643600030496,"346389"
"MACF1","dst",-0.569192825558597,"23499"
"MACF1","LOC107394961",1.4699094447313,"23499"
"MACF1","macf1",-0.0219161485722014,"23499"
"MACROD2","macrod2",0,"140733"
"MAD1L1","mad1l1",-0.00166976554355167,"8379"
"MAD2L1","mad2l1",0.162625680311297,"4085"
"MAD2L1BP","mad2l1bp",-0.00237962733020872,"9587"
"MAD2L2","mad2l2",-0.0169847251027314,"10459"
"MADD","madd",0.00218968754994877,"8567"
"MAEA","maea",-0.00729874976779328,"10296"
"MAF","mafb",-0.053097099581177,"4094"
"MAF1","maf1",0.130848637302142,"84232"
"MAFA","mafa",0.729756948551164,"389692"
"MAFB","LOC107385867",-0.000705264413718795,"9935"
"MAFB","maf",-0.211451684387856,"9935"
"MAFG","mafg",0.000486736570893351,"4097"
"MAFK","mafk",-0.0843009093450872,"7975"
"MAFK","maff",1.0542434334532,"7975"
"MAG","LOC107396972",0.500352927278339,"4099"
"MAG","LOC107395650",-0.00694765214590558,"4099"
"MAG","LOC107388499",2.8982916543543,"4099"
"MAG","LOC107396974",-0.0139199424198371,"4099"
"MAGI1","magi1",-0.293282958868536,"9223"
"MAGI1","LOC107391474",-0.594851080276057,"9223"
"MAGI1","LOC107391138",-0.358516534061441,"9223"
"MAGI2","LOC107391472",-2.48254998108193e-05,"9863"
"MAGI2","LOC107388929",0.029651351693017,"9863"
"MAGI2","magi2",-0.0803873791286161,"9863"
"MAGI3","LOC107390499",-1.58780501783016,"260425"
"MAGI3","LOC107385006",0.0326311329547624,"260425"
"MAGI3","LOC107390412",-0.0357812336905459,"260425"
"MAGOHB","LOC107387361",0.00300020391775858,"55110"
"MAGT1","magt1",0.10509342853623,"84061"
"MAK","mak",-0.681103763487917,"4117"
"MAK16","mak16",-0.0523540350153722,"84549"
"MAL","LOC107382457",-0.0576904989952993,"4118"
"MAL","LOC107375885",-0.397435000304127,"4118"
"MAL","LOC107375883",-0.0893580849344587,"4118"
"MAL2","mal2",-1.52788343312421,"114569"
"MALSU1","malsu1",-0.338232883195259,"115416"
"MALT1","malt1",1.28308833707405,"10892"
"MALT1","LOC107393176",0.600458573990825,"10892"
"MALT1","LOC107388789",1.89538237337219,"10892"
"MAMDC2","mamdc2",-0.765124849627592,"256691"
"MAMDC4","LOC107383765",3.70982169152383,"158056"
"MAMDC4","mamdc4",0.00660605344078793,"158056"
"MAML1","maml1",-0.00166976554355167,"9794"
"MAML2","maml2",0.00394839006980204,"84441"
"MAML3","maml3",0.0406751907717886,"55534"
"MAN1A1","LOC107377742",0.000405789903099215,"4121"
"MAN1A2","LOC107395482",0.018348667767189,"10905"
"MAN1A2","man1a2",0.0629325017130693,"10905"
"MAN1B1","LOC107375119",-0.00231538173046691,"11253"
"MAN1B1","LOC107375120",-0.126945740538823,"11253"
"MAN1C1","LOC107379332",0.0480283823414215,"57134"
"MAN2A2","man2a2",-0.112084880874547,"4122"
"MAN2B1","man2b1",0.00378062905547798,"4125"
"MAN2B2","man2b2",0.159616853300159,"23324"
"MAN2C1","man2c1",-0.0501629146603284,"4123"
"MANBA","manba",0.219664042954732,"4126"
"MANBAL","manbal",-0.276738167662584,"63905"
"MANEA","LOC107392157",-1.79801650925547,"79694"
"MANEAL","LOC107383223",0.00177888835715626,"149175"
"MANF","manf",0.00189166208235689,"7873"
"MANSC1","mansc1",0.0715528870593713,"54682"
"MANSC4","mansc4",-0.0013163274246577,"100287284"
"MAOA","LOC107396270",0.00104822067862006,"4128"
"MAOA","LOC107396981",-0.00394839006980199,"4128"
"MAOA","maob",0.11998696014652,"4128"
"MAP10","map10",0.0108970104127259,"54627"
"MAP1A","map1a",-0.0021282344222788,"4130"
"MAP1B","map1b",0.0724528170252254,"4131"
"MAP1B","LOC107392141",-0.053097099581177,"4131"
"MAP1LC3B","map1lc3b",1.38826376131186,"81631"
"MAP1LC3B","map1lc3a",-1.07463574138608,"81631"
"MAP1LC3C","map1lc3c",-2.04780668001806,"440738"
"MAP1S","map1s",0.0153189944548228,"55201"
"MAP2","map2",0.282179853491313,"4133"
"MAP2","LOC107377230",0.0053333415072711,"4133"
"MAP2K1","map2k1",0.0121191088826434,"5604"
"MAP2K2","map2k2",-0.000113006505308562,"5605"
"MAP2K4","map2k4",1.2695796850777,"6416"
"MAP2K4","LOC107397353",-0.00285566496606666,"6416"
"MAP2K5","map2k5",1.13465381878273,"5607"
