"human","ncbi","mlog10QvalxFC","ENTREZID"
"PCBP2","pcbp2",-0.017827063409055,"5094"
"PCBP3","LOC107375542",-0.0153517107300935,"54039"
"PCBP3","pcbp1",-0.67299918300746,"54039"
"PCBP4","LOC107391061",-0.473842959409543,"57060"
"PCCA","pcca",-0.55292474776455,"5095"
"PCCB","pccb",0.41935050285845,"5096"
"PCDH1","LOC107380771",0.417723791518945,"5097"
"PCDH10","LOC107393673",0.00687233769984345,"57575"
"PCDH10","LOC107376333",0.628087616726415,"57575"
"PCDH12","LOC107380762",-1.7408454435246,"51294"
"PCDH17","pcdh17",-0.668402647964193,"27253"
"PCDH18","LOC107393665",-0.537168934702556,"54510"
"PCDH18","LOC107389416",-2.33656003581038,"54510"
"PCDH19","pcdh19",-0.221011639008641,"57526"
"PCDH7","pcdh7",0.000144238938552086,"5099"
"PCDH7","LOC107382175",0.742376161099285,"5099"
"PCDH9","pcdh9",0.159803167998615,"5101"
"PCDHAC2","LOC107395889",-0.106333926257325,"56134"
"PCDHGA11","LOC107396860",-0.010209279139031,"56105"
"PCDHGA11","LOC107396861",-0.0764632388378121,"56105"
"PCDHGA11","LOC107396859",-0.40805789525229,"56105"
"PCDHGA2","LOC107396867",-0.0380237446554629,"56113"
"PCDHGA5","LOC107396855",-0.00162666710539363,"56110"
"PCDHGA6","LOC107372974",-0.00103906758881294,"56109"
"PCDHGC3","LOC107395892",-0.000243453665421675,"5098"
"PCDHGC5","LOC107376386",-3.87908626087815,"56097"
"PCF11","pcf11",0.00957621894545931,"51585"
"PCGF1","pcgf1",-0.026540790964018,"84759"
"PCGF2","pcgf2",-1.77719586251985e-05,"7703"
"PCGF3","pcgf3",-0.141182890924585,"10336"
"PCGF5","pcgf5",0.000144238938552086,"84333"
"PCGF6","pcgf6",0.0196436982024604,"84108"
"PCID2","pcid2",0.127640269018563,"55795"
"PCIF1","pcif1",0.0754156024458502,"63935"
"PCK2","pck2",0.000314421315281691,"5106"
"PCLO","pclo",-0.871905767692443,"27445"
"PCM1","pcm1",0.0201137463561685,"5108"
"PCMT1","LOC107392292",-0.000144238938552086,"5110"
"PCMT1","pcmt1",-0.689275106527392,"5110"
"PCMTD1","pcmtd1",0.129101539927788,"115294"
"PCMTD1","LOC107396518",0.000622396343712361,"115294"
"PCNA","pcna",-0.0333918065624903,"5111"
"PCNP","pcnp",0.414483887577105,"57092"
"PCOLCE2","LOC107386616",-0.630278257450513,"26577"
"PCOLCE2","LOC107377337",0.000552204476997314,"26577"
"PCOLCE2","pcolce2",-2.45739286750294,"26577"
"PCSK5","pcsk5",0.0254425848063184,"5125"
"PCSK5","LOC107388760",0.679938629211228,"5125"
"PCSK7","pcsk7",1.0970665060323,"9159"
"PCTP","pctp",-0.00713378762868155,"58488"
"PCYOX1","pcyox1",-0.161494171826118,"51449"
"PCYOX1L","pcyox1l",-0.0213170080069942,"78991"
"PCYT1A","pcyt1a",-0.117708977004497,"5130"
"PCYT2","pcyt2",-0.0495897065532939,"5833"
"PDAP1","LOC107395150",-0.0118917802221379,"11333"
"PDAP1","pdap1",-0.610766512474314,"11333"
"PDC","LOC107392884",0.0124247429527466,"5132"
"PDC","LOC107384167",0.938457400040371,"5132"
"PDCD10","pdcd10",0.0182717493501169,"11235"
"PDCD11","pdcd11",-0.0441377124625752,"22984"
"PDCD2","pdcd2",0.00289104524084273,"5134"
"PDCD2L","pdcd2l",0.00134253776512948,"84306"
"PDCD4","LOC107375289",-0.00508023364804112,"27250"
"PDCD4","pdcd4",0.00781101900790595,"27250"
"PDCD5","pdcd5",0.0802012381009768,"9141"
"PDCD6","pdcd6",-4.01065354612877e-05,"10016"
"PDCD6IP","pdcd6ip",0.0249036137017442,"10015"
"PDCD7","LOC107396995",-0.0987430727045799,"10081"
"PDCL","pdcl",0.0210731241521857,"5082"
"PDCL3","pdcl3",1.3631881544629,"79031"
"PDE10A","pde10a",0.0532994352993383,"10846"
"PDE12","pde12",0.00322463161140151,"201626"
"PDE1B","pde1b",0.408057895252289,"5153"
"PDE2A","pde2a",0.869098640453714,"5138"
"PDE3A","LOC107388602",-2.54843043036419,"5139"
"PDE3B","pde3b",0.0616741946745089,"5140"
"PDE4A","pde4a",0.0475984889161815,"5141"
"PDE4B","LOC107392896",-1.42910784637431,"5142"
"PDE4B","LOC107384393",0.0115437537814089,"5142"
"PDE4D","pde4c",0.508516946663076,"5144"
"PDE4D","pde4d",-0.113609731227154,"5144"
"PDE4DIP","LOC107379078",0.533282056827728,"9659"
"PDE4DIP","pde4dip",-0.0346788209014055,"9659"
"PDE4DIP","LOC107396163",0.798546439601043,"9659"
"PDE5A","pde5a",-0.257357584833036,"8654"
"PDE5A","LOC107384726",-0.37009808003612,"8654"
"PDE6D","pde6d",-1.23156004774682,"5147"
"PDE7A","pde7a",-0.00162666710539363,"5150"
"PDE7B","pde7b",0.219968074656743,"27115"
"PDE8A","LOC107381708",0.0228145396207067,"5151"
"PDE8B","pde8b",0.0246366473044313,"8622"
"PDF","pdf",1.77101948072128,"64146"
"PDGFA","LOC107373888",0.326681792057935,"5154"
"PDGFA","pdgfa",-0.965563243734728,"5154"
"PDGFB","LOC107376371",-2.08217754626761,"5155"
"PDGFB","pdgfb",-0.263196346183475,"5155"
"PDGFC","pdgfc",-1.22047289317068,"56034"
"PDGFD","pdgfd",0.0649502482020694,"80310"
"PDGFRA","pdgfra",-0.917793943258982,"5156"
"PDGFRB","pdgfrb",-0.0598487506548728,"5159"
"PDGFRL","pdgfrl",-3.45090115653036,"5157"
"PDHA1","LOC107383114",0.0562981104096894,"5160"
"PDHA1","pdha1",0.010209279139031,"5160"
"PDHB","pdhb",-0.0294059981618868,"5162"
"PDHX","pdhx",-0.00809142713140781,"8050"
"PDIA2","LOC107388553",1.29597820691571,"64714"
"PDIA3","LOC107394487",-0.510391511436726,"2923"
"PDIA3","pdia3",-0.411261946786784,"2923"
"PDIA4","pdia4",-0.0464273707447613,"9601"
"PDIA5","pdia5",0.00414474154740076,"10954"
"PDIA6","pdia6",-0.0926871628967905,"10130"
"PDIK1L","pdik1l",0.906148267054797,"149420"
"PDK1","pdk1",-0.00973236755009108,"5163"
"PDK2","pdk4",-3.25212600663178,"5164"
"PDK2","LOC107387611",-0.564962808467339,"5164"
"PDK3","pdk3",-0.429205990133491,"5165"
"PDLIM1","LOC107397062",-1.02802981790074,"9124"
"PDLIM1","pdlim1",0.493700423290559,"9124"
"PDLIM1","pdlim2",0.819762862537511,"9124"
"PDLIM3","LOC107388434",-1.61996532955695,"27295"
"PDLIM4","pdlim4",0.486411074312059,"8572"
"PDLIM5","LOC107394019",-1.8964648599515,"10611"
"PDLIM5","LOC107373795",1.73088968386618,"10611"
"PDLIM7","pdlim7",-0.169249287347906,"9260"
"PDLIM7","LOC107396946",0.650252373541772,"9260"
"PDP1","pdp1",0.132801896423852,"54704"
"PDP2","LOC107388884",-0.0273823015459056,"57546"
"PDPK1","pdpk1",0.079660411561404,"5170"
"PDPN","LOC107390713",-0.368000138796147,"10630"
"PDPR","pdpr",-0.074895153959545,"55066"
"PDRG1","pdrg1",0.473842959409543,"81572"
"PDS5A","pds5a",-0.000200234195460875,"23244"
"PDS5B","pds5b",-0.0419173787537744,"23047"
"PDSS1","pdss1",-0.191122604301389,"23590"
"PDSS2","pdss2",-0.0920948454005283,"57107"
"PDXDC1","pdxdc1",0.00781101900790595,"23042"
"PDXK","LOC107376125",-0.0874420303994594,"8566"
"PDXK","LOC107390226",0.00113571856006619,"8566"
"PDXP","pdxp",-0.132801896423852,"57026"
"PDYN","LOC107391368",0.18641981615409,"5173"
"PDZD11","pdzd11",-0.00781101900790595,"51248"
"PDZD2","LOC107397027",-0.0018747024341043,"23037"
"PDZD2","LOC107373765",-0.017827063409055,"23037"
"PDZD8","pdzd8",0.176345348432471,"118987"
"PDZRN3","pdzrn3",-4.91211216920424e-07,"23024"
"PDZRN4","LOC107388491",-0.466767632033516,"29951"
"PEA15","pea15",-0.0254425848063184,"8682"
"PEAK1","peak1",1.63406927956102,"79834"
"PEAK1","LOC107397322",-0.0238457774605897,"79834"
"PEBP1","pebp1",0.0585016767423418,"5037"
"PEBP4","pebp4",0.00273153062401597,"157310"
"PECAM1","LOC107390216",-0.0857361837958129,"5175"
"PECAM1","LOC107376698",-0.545005004604724,"5175"
"PECR","LOC107389295",-4.15799569497784,"55825"
"PECR","pecr",-0.0993620496506205,"55825"
"PELI1","LOC107376057",-0.0180486214103713,"57162"
"PELI1","LOC107384712",-1.71112976642537,"57162"
"PELI1","LOC107382286",0.224162329290897,"57162"
"PELI2","LOC107392360",0.606492463838934,"57161"
"PELI2","LOC107378087",-0.125468443176601,"57161"
"PELO","pelo",-0.0340317072665663,"53918"
"PELP1","pelp1",0.0448931830905782,"27043"
"PEMT","pemt",-0.0585016767423418,"10400"
"PEPD","pepd",0.564962808467339,"5184"
"PER1","per1",0.0142971340944988,"5187"
"PER1","LOC107388065",0.0576140394280684,"5187"
"PER2","LOC107383961",0.0268195872919979,"8864"
"PER3","per3",-0.0350050929043292,"8863"
"PERP","perp",1.10722744734673,"64065"
"PES1","pes1",-0.0271000894900757,"23481"
"PET100","pet100",0.0337108573623714,"100131801"
"PET117","pet117",0.022569823373624,"100303755"
"PEX1","pex1",0.233795967654864,"5189"
"PEX10","pex10",-0.00852232179029337,"5192"
"PEX11A","LOC107388804",0.0092681333202615,"8800"
"PEX11B","pex11b",0.00475693803911108,"8799"
"PEX11G","pex11g",0.000144238938552086,"92960"
"PEX12","pex12",0.0585016767423418,"5193"
"PEX13","pex13",0.0141031934987403,"5194"
"PEX14","pex14",0.194941162114609,"5195"
"PEX16","pex16",0.393859078714634,"9409"
"PEX19","pex19",-0.0683314264025114,"5824"
"PEX2","pex2",0.0189505907060603,"5828"
"PEX26","pex26",0.00988992474677805,"55670"
"PEX3","pex3",0.307945362938447,"8504"
"PEX5","pex5",0.102493853507451,"5830"
"PEX6","pex6",-0.00193961727578905,"5190"
"PEX7","pex7",1.12089413302045,"5191"
"PFAS","pfas",-0.0230698691871499,"5198"
"PFDN1","pfdn1",0.0708118051277142,"5201"
"PFDN2","pfdn2",0.454569787708693,"5202"
"PFDN4","pfdn4",0.0807443531901962,"5203"
"PFDN5","pfdn5",0.291226563566041,"5204"
"PFDN6","pfdn6",0.164911355500225,"10471"
"PFKFB2","LOC107391085",3.1707570019699,"5208"
"PFKFB3","pfkfb3",0.0056448517453409,"5209"
"PFKFB4","pfkfb4",-0.459768922074176,"5210"
"PFKFB4","LOC107385712",-0.174553271146045,"5210"
"PFKL","LOC107390123",0.121196534208725,"5211"
"PFKM","LOC107390830",-0.953440702794523,"5213"
"PFKP","LOC107382658",-0.0688231269364176,"5214"
"PFKP","LOC107383427",0.373973223587776,"5214"
"PFN2","LOC107396785",0.0337108573623714,"5217"
"PFN2","LOC107392739",0.73004359294005,"5217"
"PFN2","LOC107373955",0.218927831911572,"5217"
"PFN2","LOC107373929",1.78118074814203,"5217"
"PGAM1","LOC107375692",-0.732497511041209,"5223"
"PGAM1","LOC107375337",-0.00077584795751869,"5223"
"PGAM5","pgam5",-0.00128913543012522,"192111"
"PGAP1","pgap1",0.189232139372161,"80055"
"PGAP2","pgap2",-0.0698130813649911,"27315"
"PGAP3","pgap3",0.282488906240484,"93210"
"PGBD4","LOC107387257",-0.0775198933099361,"161779"
"PGBD4","LOC107374934",-1.00896078440739,"161779"
"PGBD4","LOC107396812",-0.00242692796060307,"161779"
"PGBD4","LOC107390078",-0.0343543604019006,"161779"
"PGBD4","LOC107376782",1.96680543481728e-06,"161779"
"PGBD4","LOC107395162",-0.000622396343712371,"161779"
"PGBD5","pgbd5",0.762438677120773,"79605"
"PGD","pgd",-0.412870676414551,"5226"
"PGF","LOC107392368",-1.01528539108094,"5228"
"PGGT1B","pggt1b",0.0189505907060603,"5229"
"PGK1","pgk1",-0.0491875071565472,"5230"
"PGLS","pgls",-0.0571733307002256,"25796"
"PGLYRP1","LOC107380689",0.396983533919,"8993"
"PGLYRP2","pglyrp2",0.00541511538885926,"114770"
"PGM1","pgm1",-1.22047289317068,"5236"
"PGM2","pgm2",-0.00322463161140149,"55276"
"PGM2L1","pgm2l1",4.91211216920424e-07,"283209"
"PGM3","pgm3",-0.0683314264025114,"5238"
"PGM5","LOC107394083",-1.03123587162088,"5239"
"PGP","pgp",0.00134253776512948,"283871"
"PGPEP1","pgpep1",0.0537217014790709,"54858"
"PGR","pgr",0.0422826596500731,"5241"
"PGRMC1","pgrmc1",-0.0340317072665663,"10857"
"PGRMC2","pgrmc2",0.608626694877964,"10424"
"PGS1","pgs1",-0.0397654416964836,"9489"
"PHACTR1","phactr1",-0.434195369161921,"221692"
"PHACTR1","LOC107383912",-0.114965808582359,"221692"
"PHACTR2","phactr2",-0.0312084805275728,"9749"
"PHACTR2","LOC107395644",-0.435867689750728,"9749"
"PHACTR3","phactr3",-0.149900371449183,"116154"
"PHACTR3","LOC107390728",0.0100488940899209,"116154"
"PHACTR4","LOC107396650",0.49921927763467,"65979"
"PHAX","phax",0.0359948194196427,"51808"
"PHB","phb",-4.91211216920424e-07,"5245"
"PHB2","phb2",0.188291588090262,"11331"
"PHC1","phc1",-0.0309036747366685,"1911"
"PHC1","LOC107394833",-0.0315150526299715,"1911"
"PHC2","LOC107391374",0.0135303510308173,"1912"
"PHC2","LOC107385013",0.0868710687219719,"1912"
"PHC3","phc3",0.0108650477647254,"80012"
"PHEX","phex",-1.48031098880718,"5251"
"PHF1","LOC107379151",-0.0673545551218244,"5252"
"PHF10","phf10",-1.23293484642818e-05,"55274"
"PHF11","phf11",-0.00753606227393729,"51131"
"PHF12","phf12",-0.00866870934622046,"57649"
"PHF13","phf23",0.198810232307223,"148479"
"PHF13","phf13",1.02483176207137,"148479"
"PHF14","LOC107374140",-0.0254425848063184,"9678"
"PHF14","phf14",-0.430864528853902,"9678"
"PHF19","phf19",-0.852403663287668,"26147"
"PHF2","phf2",-0.0397654416964836,"5253"
"PHF2","LOC107373745",-0.370978201711267,"5253"
"PHF20","phf20",-0.0309036747366685,"51230"
"PHF20L1","LOC107391505",-0.00221099686798254,"51105"
"PHF21A","phf21a",-0.00134253776512948,"51317"
"PHF21B","phf21b",0.403285199501688,"112885"
"PHF3","phf3",0.164052647553667,"23469"
"PHF5A","phf5a",0.133550100332328,"84844"
"PHF6","phf6",-0.130573572327612,"84295"
"PHF8","phf8",-0.0603019583388156,"23133"
"PHGDH","phgdh",-1.80681268382387,"26227"
"PHIP","phip",-0.0576140394280684,"55023"
"PHKA1","phka1",-1.26532342970126,"5255"
"PHKA2","LOC107381696",0.206701564533179,"5256"
"PHKB","phkb",-0.282488906240484,"5257"
"PHKG2","phkg2",-0.0397654416964836,"5261"
"PHLDA1","LOC107383048",-0.0120679744348898,"22822"
"PHLDA2","LOC107389027",2.89844694635094,"7262"
"PHLDA3","phlda3",-1.30373798699467,"23612"
"PHLDB1","LOC107386470",-4.33171720621178,"23187"
"PHLDB1","phldb1",-0.00265358152087654,"23187"
"PHLDB2","LOC107383017",-2.89844694635094,"90102"
"PHLDB2","LOC107386406",-1.24273043045972,"90102"
"PHLDB3","phldb3",2.49202298606764,"653583"
"PHLPP1","LOC107393043",0.0180486214103713,"23239"
"PHLPP1","LOC107383910",0.00424361195975411,"23239"
"PHLPP2","phlpp2",-0.40805789525229,"23035"
"PHOSPHO1","phospho1",-4.06247698653222,"162466"
"PHOSPHO1","LOC107387866",-0.571053797910076,"162466"
"PHOSPHO2","phospho2",0.140407192524216,"493911"
"PHOX2A","phox2a",-0.0112015192377454,"401"
"PHPT1","phpt1",-0.0318233951215255,"29085"
"PHPT1","LOC107393216",0.598011166250596,"29085"
"PHRF1","phrf1",0.00168693872599363,"57661"
"PHTF1","phtf1",0.0173886420978664,"10745"
"PHTF2","phtf2",-0.906148267054796,"57157"
"PHYH","phyh",-1.39994291049716,"5264"
"PHYHD1","phyhd1",0.0479927853596099,"254295"
"PHYHIP","LOC107393725",1.45878887039701,"9796"
"PHYHIPL","LOC107375954",-0.926605284883444,"84457"
"PHYKPL","phykpl",-0.393859078714633,"85007"
"PI15","pi15",-1.05064122806244,"51050"
"PI16","LOC107391492",-0.0975124613045315,"221476"
"PI4K2A","pi4k2a",-0.569018107547511,"55361"
"PI4K2B","pi4k2b",0.414483887577105,"55300"
"PI4KA","LOC107395697",-0.437544623334353,"5297"
"PI4KA","LOC107394269",-0.00128913543012522,"5297"
"PI4KA","LOC107394266",0.630278257450513,"5297"
"PI4KB","pi4kb",0.00508023364804112,"5298"
"PI4KB","LOC107379007",-0.0291117049491101,"5298"
"PIAS1","LOC107388708",-0.0846106502648665,"8554"
"PIAS1","LOC107381742",-0.0171717712398197,"8554"
"PIAS2","LOC107372910",-0.0738609723338991,"9063"
"PIAS2","LOC107372546",-0.0137198056437248,"9063"
"PIAS4","pias4",0.44091236773654,"51588"
"PIBF1","pibf1",-0.926605284883444,"10464"
"PICALM","LOC107386738",0.00599924702470206,"8301"
"PICALM","picalm",-0.00235376386406338,"8301"
"PICALM","LOC107376991",-0.0558635897909638,"8301"
"PICK1","pick1",0.691624292372621,"9463"
"PID1","pid1",-0.587533814248662,"55022"
"PIDD1","pidd1",-0.0668693749682012,"55367"
"PIEZO1","piezo1",0.00085915730093356,"9780"
"PIEZO2","piezo2",0.239267033454841,"63895"
"PIF1","pif1",-0.263196346183475,"80119"
"PIF1","LOC107395499",0.722719402919488,"80119"
"PIGA","piga",0.0105343106188036,"5277"
"PIGB","pigb",0.863505562756014,"9488"
"PIGBOS1","LOC107381395",0.101862552912794,"101928527"
"PIGC","pigc",1.16272136437155,"5279"
"PIGF","pigf",-0.025172258220178,"5281"
"PIGG","pigg",0.00624207748729659,"54872"
"PIGH","pigh",0.0950804645343187,"5283"
"PIGK","pigk",0.359167012307759,"10026"
"PIGL","pigl",0.0479927853596099,"9487"
"PIGM","pigm",0.00103906758881293,"93183"
"PIGN","pign",-0.0394133705107028,"23556"
"PIGO","pigo",0.0337108573623714,"84720"
"PIGP","pigp",0.0426498447138322,"51227"
"PIGQ","pigq",-0.00687233769984345,"9091"
"PIGR","LOC107390414",0.141182890924585,"5284"
"PIGR","LOC107384221",0.00313940718992701,"5284"
"PIGS","pigs",0.00404712827128105,"94005"
"PIGT","pigt",-0.0528791958219731,"51604"
"PIGU","pigu",0.00636547305993214,"128869"
"PIGV","pigv",4.4297267349682e-06,"55650"
"PIGW","pigw",0.0635334459147621,"284098"
"PIGX","pigx",-0.0220584158905421,"54965"
"PIH1D1","pih1d1",-0.185488582840736,"55011"
"PIK3AP1","pik3ap1",0.120493785219272,"118788"
"PIK3C2A","pik3c2a",0.0863024548483026,"5286"
"PIK3C2B","pik3c2b",0.0683314264025114,"5287"
"PIK3C2G","pik3c2g",0.325317869451918,"5288"
"PIK3C3","pik3c3",-0.621549820135555,"5289"
"PIK3CA","pik3ca",-0.0327590857993064,"5290"
"PIK3CA","LOC107372394",-0.177245930310123,"5290"
"PIK3CA","LOC107384477",-4.42972673496746e-06,"5290"
"PIK3CB","pik3cb",0.210724661907567,"5291"
"PIK3CB","LOC107396502",0.0603019583388156,"5291"
"PIK3CD","pik3cd",0.00181095319557828,"5293"
"PIK3CG","pik3cg",0.081837468599326,"5294"
"PIK3CG","LOC107391427",0.535222908472835,"5294"
"PIK3IP1","pik3ip1",0.0359948194196427,"113791"
"PIK3R1","pik3r1",-0.0165304726819626,"5295"
"PIK3R1","LOC107386134",-0.150709819992537,"5295"
"PIK3R3","LOC107384414",-0.277577830345251,"8503"
"PIK3R3","LOC107374040",0.00576167466767864,"8503"
"PIK3R4","pik3r4",0.0738609723338991,"30849"
"PIK3R5","pik3r5",0.0230698691871499,"23533"
"PIK3R5","LOC107376244",0.449413127927066,"23533"
"PIK3R6","pik3r6",0.606492463838934,"146850"
"PIKFYVE","pikfyve",0.235974114105023,"200576"
"PIM1","LOC107377404",-0.788098531937134,"5292"
"PIM1","LOC107391354",0.000586758491968619,"5292"
"PIM1","LOC107397278",-0.00265358152087654,"5292"
"PIM3","pim3",-0.353361793758247,"415116"
"PIN1","pin1",-0.0807443531901962,"5300"
"PIN4","pin4",0.705846986896924,"5303"
"PINK1","pink1",0.0759382957978459,"65018"
"PINX1","pinx1",0.0079505399022321,"54984"
"PIP4K2A","pip4k2a",0.158123825606953,"5305"
"PIP4K2B","pip4k2b",-0.0100488940899209,"8396"
"PIP4K2C","pip4k2c",0.108287800016468,"79837"
"PIP5K1A","LOC107379733",-0.351920852629428,"8394"
"PIP5K1A","LOC107394645",0.491870700609211,"8394"
"PIP5K1B","LOC107375032",0.0522629046068141,"8395"
"PIP5K1B","LOC107393902",0.0456563909565269,"8395"
"PIP5K1C","LOC107393349",-1.19492301060251,"23396"
"PIR","pir",1.87501584182856,"8544"
"PISD","pisd",0.00103906758881293,"23761"
"PITHD1","pithd1",0.153155290828252,"57095"
"PITPNA","LOC107397140",0.226279521653924,"5306"
"PITPNB","pitpnb",0.0115437537814089,"23760"
"PITPNB","LOC107396064",-0.0243713550874733,"23760"
"PITPNC1","pitpnc1",-0.0238457774605897,"26207"
"PITPNC1","LOC107379569",0.562943176992678,"26207"
"PITPNC1","LOC107376579",0.0659055021736046,"26207"
"PITPNM2","pitpnm2",0.996406031014631,"57605"
"PITPNM3","pitpnm3",0.0333918065624903,"83394"
"PITRM1","pitrm1",-0.0198779220810747,"10531"
"PITX1","pitx1",0.648009913534842,"5307"
"PIWIL1","piwil1",-8.40127144495882e-05,"9271"
"PKD1","pkd1",-0.116332209469963,"5310"
"PKD2","pkd2",-0.17905621150457,"5311"
"PKDCC","pkdcc",-0.157288512533751,"91461"
"PKIG","pkig",0.00896563953787371,"11142"
"PKLR","LOC107379699",0.962521212593169,"5313"
"PKM","LOC107381266",0.00424361195975411,"5315"
"PKMYT1","pkmyt1",-0.650252373541773,"9088"
"PKN2","LOC107374995",0.395419115710251,"5586"
"PKN2","LOC107396806",0.10568766545884,"5586"
"PKN2","LOC107382353",0.266742686904089,"5586"
"PKN2","LOC107376212",0.00242692796060307,"5586"
"PKN2","pkn2",-0.0092681333202615,"5586"
"PKNOX1","pknox1",0.00045501463339413,"5316"
"PKNOX2","pknox2",-1.3391404631471,"63876"
"PKP1","LOC107385037",0.198810232307223,"5317"
"PKP1","pkp1",0.593803726974564,"5317"
"PKP2","pkp2",0.0654268001707613,"5318"
"PKP3","LOC107381942",-0.0243713550874733,"11187"
"PKP3","pkp3",0.727595944776206,"11187"
"PKP4","pkp4",0.309258280680158,"8502"
"PLA2G10","LOC107378410",-0.0464273707447613,"8399"
"PLA2G12A","pla2g12a",0.247071421944707,"81579"
"PLA2G15","pla2g15",-0.000696935916415324,"23659"
"PLA2G1B","LOC107396433",0.210724661907567,"5319"
"PLA2G3","LOC107393706",-0.00726652907968545,"50487"
"PLA2G3","proca1",-0.13733209229634,"50487"
"PLA2G4A","pla2g4a",0.844150458857811,"5321"
"PLA2G4C","pla2g4c",0.0223088168641627,"8605"
"PLA2G6","pla2g6",-0.420981732853335,"8398"
"PLA2G7","pla2g7",1.73586121632655,"7941"
"PLA2R1","pla2r1",-1.01528539108094,"22925"
"PLAA","plaa",-0.353361793758247,"9373"
"PLAC8","LOC107376918",-0.209714011956114,"51316"
"PLAC8L1","plac8l1",0.102493853507451,"153770"
"PLAG1","plag1",0.010209279139031,"5324"
"PLAGL2","plagl2",-0.0215625153366158,"5326"
"PLAGL2","LOC107390566",0.00181095319557828,"5326"
"PLAT","plat",-1.02802981790074,"5327"
"PLAU","plau",0.585454795395672,"5328"
"PLAUR","LOC107396719",0.628087616726415,"5329"
"PLAUR","LOC107374329",2.18429982759815,"5329"
"PLAUR","LOC107373166",3.42170981018932,"5329"
"PLAUR","LOC107374579",0.0545723318535258,"5329"
"PLBD1","plbd1",0.00128913543012523,"79887"
"PLBD2","plbd2",0.0868710687219719,"196463"
"PLCB1","plcb3",0.277577830345251,"23236"
"PLCB1","plcb1",-0.203718232381467,"23236"
"PLCB2","plcb2",0.00444513754728538,"5330"
"PLCB4","plcb4",0.151522118827496,"5332"
"PLCD1","LOC107384265",0.272725695442606,"5333"
"PLCD1","plcd1",1.35111923808645,"5333"
"PLCD3","plcd3",-0.0437628678030135,"113026"
"PLCD3","plcd4",-3.1707570019699,"113026"
"PLCD4","LOC107395431",-2.36290432459474,"84812"
"PLCE1","plce1",-2.53421175045756,"51196"
"PLCG1","plcg1",-1.97890492622124,"5335"
"PLCG1","LOC107393039",-1.1451411979758,"5335"
"PLCG2","plcg2",0.00108683247670177,"5336"
"PLCH2","plch2",1.21312738380394,"9651"
"PLCL1","LOC107374039",0.114965808582359,"5334"
"PLCL1","LOC107374158",0.640882023942588,"5334"
"PLCL2","LOC107378441",0.67299918300746,"23228"
"PLCL2","LOC107383278",0.154799934469989,"23228"
"PLCL2","plcl2",0.705846986896924,"23228"
"PLCXD1","plcxd1",1.40407809678421,"55344"
"PLCXD1","LOC107377194",0.827830480335185,"55344"
"PLCXD1","LOC107372493",1.19854575952896,"55344"
"PLCXD1","LOC107388278",0.725440867406056,"55344"
"PLCXD3","plcxd3",-1.60596804344971,"345557"
"PLD1","pld1",-0.0678419040333745,"5337"
"PLD1","LOC107383128",0.393859078714634,"5337"
"PLD2","LOC107386502",-0.162344061735153,"5338"
"PLD2","LOC107375465",-0.749851667275131,"5338"
"PLD3","pld3",0.0802012381009768,"23646"
"PLD3","LOC107377598",-2.98918245725123,"23646"
"PLD4","pld4",0.466767632033516,"122618"
"PLD6","pld6",1.17337509653476,"201164"
"PLEC","LOC107393052",0.00265358152087652,"5339"
"PLEC","plec",-0.384590359962347,"5339"
"PLEC","LOC107378920",0.0196436982024604,"5339"
"PLEK","plek",0.0112015192377454,"5341"
"PLEK2","plek2",0.134301028212338,"26499"
"PLEKHA1","plekha1",2.14773192262394,"59338"
"PLEKHA1","LOC107375926",0.0654268001707613,"59338"
"PLEKHA2","plekha2",-1.15918778396888,"59339"
"PLEKHA3","plekha3",-0.403285199501688,"65977"
"PLEKHA5","LOC107388605",0.66382980209396,"54477"
"PLEKHA5","plekha5",0.929557172766532,"54477"
"PLEKHA7","LOC107388359",-0.106333926257325,"144100"
"PLEKHA7","plekha7",-0.0868710687219719,"144100"
"PLEKHA7","plekha4",-2.71775857375643,"144100"
"PLEKHA8","plekha8",-1.07033939627571,"84725"
"PLEKHB2","plekhb2",-2.45739286750294,"55041"
"PLEKHF1","LOC107376259",1.72150975961376,"79156"
"PLEKHF2","plekhf2",0.434195369161921,"79666"
"PLEKHG1","plekhg1",-0.0150879603070847,"57480"
"PLEKHG2","plekhg2",0.512271111107194,"64857"
"PLEKHG3","LOC107377906",0.90904872508876,"26030"
"PLEKHG3","LOC107392475",0.962521212593169,"26030"
"PLEKHG4","LOC107381498",0.0754156024458502,"25894"
"PLEKHG4B","LOC107385528",-0.074895153959545,"153478"
"PLEKHG4B","LOC107374152",0.767518555690165,"153478"
"PLEKHG4B","LOC107374097",1.44600461494541,"153478"
"PLEKHG4B","LOC107373309",0.639098024467467,"153478"
"PLEKHG5","plekhg5",0.146690963335292,"57449"
"PLEKHG6","plekhg6",0.0857361837958129,"55200"
"PLEKHG7","plekhg7",0.435867689750728,"440107"
"PLEKHH1","plekhh1",-3.23385249516674,"57475"
"PLEKHH2","LOC107372675",1.37128452846417,"130271"
"PLEKHH2","plekhh2",-1.22047289317068,"130271"
"PLEKHJ1","plekhj1",0.33356126242929,"55111"
"PLEKHM1","plekhm1",0.442603197737139,"9842"
"PLEKHM2","plekhm2",0.0408329183072463,"23207"
"PLEKHM3","plekhm3",0.00348766218463022,"389072"
"PLEKHN1","plekhn1",0.742376161099285,"84069"
"PLEKHO1","LOC107379015",-0.217890904034402,"51177"
