"human","ncbi","mlog10QvalxFC","ENTREZID"
"SLC22A5","LOC107386822",-0.021043769662331,"6584"
"SLC22A6","LOC107386387",-0.0684578367875177,"9356"
"SLC22A6","LOC107373788",-0.102264533694664,"9356"
"SLC22A7","LOC107375318",0.00251092693746133,"10864"
"SLC23A1","slc23a1",0.229989322648029,"9963"
"SLC23A2","LOC107394182",-0.0490886167853815,"9962"
"SLC23A2","LOC107389360",0.178230465733537,"9962"
"SLC23A2","LOC107388336",-0.0650237104903188,"9962"
"SLC24A2","LOC107377079",-0.302379298815664,"25769"
"SLC24A2","LOC107381833",-0.0784740768764515,"25769"
"SLC24A2","LOC107390907",0.00584556256351766,"25769"
"SLC24A3","LOC107377278",-1.02564971395757,"57419"
"SLC24A3","LOC107386461",-0.171875337643523,"57419"
"SLC24A3","LOC107375509",0.308162374340905,"57419"
"SLC24A3","slc24a3",0.00974721654406452,"57419"
"SLC24A3","LOC107372803",0.167980360323472,"57419"
"SLC24A4","LOC107377719",3.73768017666414,"123041"
"SLC24A5","slc24a5",-0.0883318115265322,"283652"
"SLC25A1","LOC107386996",-0.031528071110179,"6576"
"SLC25A1","LOC107396014",-2.44661254329901,"6576"
"SLC25A1","LOC107394264",-0.0378762865301004,"6576"
"SLC25A11","slc25a11",-0.0275890399892018,"8402"
"SLC25A12","LOC107384108",-1.27294577038042,"8604"
"SLC25A12","slc25a12",-0.304683441604004,"8604"
"SLC25A14","slc25a14",-0.973023017525909,"9016"
"SLC25A15","LOC107386491",-0.040993574089035,"10166"
"SLC25A15","slc25a15",-0.00828195003053415,"10166"
"SLC25A16","slc25a16",0.10509342853623,"8034"
"SLC25A17","slc25a17",0.00694765214590558,"10478"
"SLC25A17","LOC107376510",-3.49504260645852,"10478"
"SLC25A19","slc25a19",0.547856760071932,"60386"
"SLC25A20","slc25a20",-0.118748736193078,"788"
"SLC25A21","slc25a21",0.00553515525161492,"89874"
"SLC25A22","slc25a22",-0.0852975619700344,"79751"
"SLC25A22","LOC107385048",-0.701946057072804,"79751"
"SLC25A22","LOC107390966",0.00104822067862006,"79751"
"SLC25A22","slc25a18",-0.0452692137018846,"79751"
"SLC25A24","LOC107384082",-0.0516173326333766,"29957"
"SLC25A24","LOC107392138",1.43976291478943,"29957"
"SLC25A24","slc25a24",-0.0394164949636012,"29957"
"SLC25A25","LOC107383520",-0.0351956463783969,"114789"
"SLC25A25","LOC107386044",-0.523712146429938,"114789"
"SLC25A25","LOC107374998",-1.95800246409083,"114789"
"SLC25A26","slc25a26",0.0538465513555034,"115286"
"SLC25A28","slc25a28",0.815876897432611,"81894"
"SLC25A28","LOC107382400",-0.0600751305899245,"81894"
"SLC25A29","slc25a29",-0.621355222260677,"123096"
"SLC25A29","LOC107378071",-0.000113006505308562,"123096"
"SLC25A3","slc25a3",-0.115689134725216,"5250"
"SLC25A30","LOC107384301",0.0432641370364042,"253512"
"SLC25A32","slc25a32",-0.386415334778663,"81034"
"SLC25A33","slc25a33",-0.180653097468813,"84275"
"SLC25A34","slc25a34",0.355935709630127,"284723"
"SLC25A35","slc25a35",-0.316386665691722,"399512"
"SLC25A36","LOC107372718",0.386415334778663,"55186"
"SLC25A36","LOC107397359",0.0808702120682973,"55186"
"SLC25A36","slc25a36",-0.0747333057518157,"55186"
"SLC25A37","LOC107393770",-0.00671886828886312,"51312"
"SLC25A38","LOC107382263",0.183097433787732,"54977"
"SLC25A40","LOC107379746",1.73999568328338,"55972"
"SLC25A40","LOC107396273",0.349540663736795,"55972"
"SLC25A42","LOC107393335",1.21671207004882,"284439"
"SLC25A42","LOC107384089",-0.00974721654406452,"284439"
"SLC25A43","slc25a43",-0.254665979399721,"203427"
"SLC25A44","LOC107381787",-0.0173682697143965,"9673"
"SLC25A44","LOC107380824",0.0288677418839034,"9673"
"SLC25A46","slc25a46",0.183917056108744,"91137"
"SLC25A47","LOC107378072",-0.029388776101364,"283600"
"SLC25A48","slc25a48",0.00271493162061848,"153328"
"SLC25A5","slc25a4",-0.0137503904015327,"292"
"SLC25A5","LOC107378486",0.0403582941813067,"292"
"SLC25A5","LOC107386430",0.00429573739932131,"292"
"SLC25A5","LOC107376198",1.08939454664067,"292"
"SLC25A51","slc25a51",-0.16643880008167,"92014"
"SLC25A53","slc25a53",0.013919942419837,"401612"
"SLC26A11","LOC107372765",1.38826376131186,"284129"
"SLC26A11","slc26a11",0.00361678485973263,"284129"
"SLC26A2","LOC107396880",-1.26622095770459,"1836"
"SLC26A2","slc26a1",0.180653097468813,"1836"
"SLC26A5","LOC107385143",1.36310106381885,"375611"
"SLC26A5","slc26a5",0.0706599258741887,"375611"
"SLC26A5","LOC107390878",0.676991859148646,"375611"
"SLC27A1","LOC107378311",-0.0490886167853815,"376497"
"SLC27A1","LOC107390504",0.350813180250919,"376497"
"SLC27A2","LOC107388623",-0.0147854285338013,"11001"
"SLC27A2","LOC107381710",0.158870399048927,"11001"
"SLC27A2","LOC107381711",-0.000544918992452157,"11001"
"SLC27A4","slc27a4",-0.000739903363674314,"10999"
"SLC27A6","slc27a6",0.371618137542731,"28965"
"SLC28A1","slc28a1",0.060883204664366,"9154"
"SLC29A1","LOC107375819",-0.0658720202625287,"2030"
"SLC29A2","LOC107382287",-1.96289598979494,"3177"
"SLC29A2","LOC107376754",0.194794790093213,"3177"
"SLC29A3","slc29a3",-0.0139199424198371,"55315"
"SLC29A4","slc29a4",0.864228665795856,"222962"
"SLC2A1","LOC107379419",0.0106028338403841,"6513"
"SLC2A1","LOC107385012",1.83456857616813,"6513"
"SLC2A1","LOC107391522",0.306999693727106,"6513"
"SLC2A1","LOC107394836",-0.652710332528731,"6513"
"SLC2A12","slc2a12",-0.139569303410788,"154091"
"SLC2A13","LOC107382370",-2.30619516638329,"114134"
"SLC2A13","LOC107397313",-0.335755202250431,"114134"
"SLC2A13","slc2a13",0.445261490482989,"114134"
"SLC2A2","slc2a2",-0.0350050929043292,"6514"
"SLC2A6","LOC107376396",0.295539094993447,"11182"
"SLC2A8","slc2a6",0.00605765318300651,"29988"
"SLC2A9","slc2a9",0.0863015779828906,"56606"
"SLC2A9","LOC107393945",-0.000775404025913033,"56606"
"SLC2A9","LOC107375499",3.12766941366018,"56606"
"SLC2A9","LOC107393950",-0.604218588301721,"56606"
"SLC30A1","LOC107380284",-0.0246575477436336,"7779"
"SLC30A1","slc30a1",-0.071105537034961,"7779"
"SLC30A2","slc30a3",-0.0693334923398386,"7780"
"SLC30A2","slc30a8",0.31166869968025,"7780"
"SLC30A4","slc30a4",-0.0924818686578956,"7782"
"SLC30A5","slc30a5",-0.0742736901697657,"64924"
"SLC30A6","LOC107396446",0.00840969484695821,"55676"
"SLC30A6","slc30a6",0.040042881334928,"55676"
"SLC30A7","slc30a7",-0.0633473775604041,"148867"
"SLC30A9","slc30a9",-0.098934321032068,"10463"
"SLC31A1","slc31a1",-0.17344984852179,"1317"
"SLC31A2","slc31a2",0.00151288745992401,"1318"
"SLC32A1","LOC107385348",-0.359811856728287,"140679"
"SLC32A1","LOC107377830",0.222448390100947,"140679"
"SLC32A1","LOC107390584",0.220589537858095,"140679"
"SLC33A1","slc33a1",-0.437764410940675,"9197"
"SLC34A2","LOC107373001",0.0363725789045545,"10568"
"SLC34A2","LOC107396065",0.473015343442483,"10568"
"SLC35A1","slc35a1",-0.379638798367945,"10559"
"SLC35A2","slc35a2",-0.600458573990824,"7355"
"SLC35A3","LOC107393273",-0.0480283823414215,"23443"
"SLC35A4","slc35a4",-0.167208410819159,"113829"
"SLC35A5","slc35a5",-0.457447666459272,"55032"
"SLC35B1","slc35b1",0.0023796273302087,"10237"
"SLC35B2","slc35b2",-0.818243661951643,"347734"
"SLC35B3","slc35b3",-0.236727550980843,"51000"
"SLC35B4","slc35b4",-0.0101699979549928,"84912"
"SLC35C1","slc35c1",-0.0720019792777829,"55343"
"SLC35C2","slc35c2",-0.0697739068453716,"51006"
"SLC35D1","slc35d1",-0.0140906727201045,"23169"
"SLC35D1","LOC107384417",-0.221517652008852,"23169"
"SLC35D2","slc35d2",0.00974721654406452,"11046"
"SLC35D3","slc35d3",-1.53181684796507,"340146"
"SLC35E1","slc35e1",-0.0147854285338013,"79939"
"SLC35E2B","slc35e2b",-1.64555154581691,"728661"
"SLC35E3","slc35e3",-1.09236577115542,"55508"
"SLC35E4","slc35e4",0.091956533783461,"339665"
"SLC35F2","slc35f2",0.0473293313172273,"54733"
"SLC35F2","LOC107379765",0.0612897305570643,"54733"
"SLC35F3","slc35f3",-0.00741790453529769,"148641"
"SLC35F4","slc35f4",-0.0349050046372072,"341880"
"SLC35F5","slc35f5",-0.0629325017130693,"80255"
"SLC35F6","slc35f6",0.27350793827941,"54978"
"SLC35G1","slc35g1",0.382339256836298,"159371"
"SLC35G2","LOC107382810",-0.150090594607252,"80723"
"SLC35G2","slc35g2",-0.382339256836299,"80723"
"SLC36A1","LOC107380671",-1.25952551181709,"206358"
"SLC37A1","slc37a1",0.00741790453529769,"54020"
"SLC37A2","slc37a2",-0.100590680789901,"219855"
"SLC37A3","slc37a3",-2.58252768580088,"84255"
"SLC37A4","slc37a4",-0.081354854802587,"2542"
"SLC37A4","LOC107386021",0.00278482374191654,"2542"
"SLC38A10","slc38a10",0.00706362600969297,"124565"
"SLC38A2","slc38a2",-0.00815528756842431,"54407"
"SLC38A3","LOC107385195",0.122488232280598,"10991"
"SLC38A3","LOC107391357",0.758396012496641,"10991"
"SLC38A3","LOC107385727",0.178230465733537,"10991"
"SLC38A3","slc38a5",0.260844801147167,"10991"
"SLC38A4","LOC107382943",-0.204326864334125,"55089"
"SLC38A6","slc38a6",0.095673691144597,"145389"
"SLC38A7","slc38a7",-0.371618137542731,"55238"
"SLC38A8","LOC107389195",0.708291527876846,"146167"
"SLC38A9","slc38a9",0.166438800081669,"153129"
"SLC39A1","LOC107374354",-0.098934321032068,"27173"
"SLC39A1","slc39a1",0.471441654376571,"27173"
"SLC39A10","slc39a10",-0.747281651014241,"57181"
"SLC39A11","slc39a11",-0.203447722210144,"201266"
"SLC39A12","slc39a12",0.247584153788025,"221074"
"SLC39A13","slc39a13",0.638850711017741,"91252"
"SLC39A14","slc39a14",0.0278420620955871,"23516"
"SLC39A3","slc39a3",-0.0833115923689882,"29985"
"SLC39A4","slc39a4",-0.315202564999107,"55630"
"SLC39A6","LOC107383689",-0.0459497714550106,"25800"
"SLC39A7","LOC107395789",-0.096212330311441,"7922"
"SLC39A8","slc39a8",-0.00126942445355839,"64116"
"SLC39A9","slc39a9",-0.293282958868536,"55334"
"SLC39A9","LOC107375565",0.827763691147127,"55334"
"SLC3A1","slc3a1",1.48518261380583,"6519"
"SLC3A2","slc3a2",-0.175829421566807,"6520"
"SLC40A1","slc40a1",-0.0873129852022383,"30061"
"SLC41A1","slc41a1",-0.0275890399892018,"254428"
"SLC41A1","LOC107391331",0.940901885204437,"254428"
"SLC41A2","LOC107381728",-0.0301806340294497,"84102"
"SLC43A1","LOC107382364",-0.00386401879270394,"8501"
"SLC43A1","slc43a1",0.553134750278685,"8501"
"SLC43A2","LOC107386992",0.0185484606039859,"124935"
"SLC43A2","LOC107397135",0.226197676041905,"124935"
"SLC43A3","slc43a3",0.00706362600969297,"29015"
"SLC44A1","LOC107381028",-0.446771870214789,"23446"
"SLC44A1","LOC107375209",-0.31166869968025,"23446"
"SLC44A2","LOC107376174",-0.0265904585729765,"57153"
"SLC44A2","LOC107393036",-3.3346107520349,"57153"
"SLC44A4","slc44a4",1.2561887609628,"80736"
"SLC44A5","slc44a5",0.00043193141241,"204962"
"SLC45A1","slc45a1",-0.0596735759788648,"50651"
"SLC45A2","slc45a2",0.0456087266053035,"51151"
"SLC45A3","slc45a3",-0.158870399048927,"85414"
"SLC45A4","slc45a4",0.296671636905132,"57210"
"SLC45A4","LOC107395183",-0.0542236802846713,"57210"
"SLC46A1","slc46a1",-0.0935382118044179,"113235"
"SLC46A1","LOC107380625",0.272725695442606,"113235"
"SLC46A2","slc46a2",1.7621124437287,"57864"
"SLC46A3","slc46a3",0.160365604385402,"283537"
"SLC47A1","LOC107380126",1.10731996690596,"55244"
"SLC47A1","LOC107390058",0.00456666896611511,"55244"
"SLC47A1","LOC107380127",1.4699094447313,"55244"
"SLC47A1","LOC107386999",-0.254665979399721,"55244"
"SLC48A1","slc48a1",0.266071282285792,"55652"
"SLC48A1","LOC107385539",0.0271000894900756,"55652"
"SLC4A1","slc4a1",-0.448285920065951,"6521"
"SLC4A10","slc4a10",0.00183481773017282,"57282"
"SLC4A10","LOC107380965",-0.00394839006980199,"57282"
"SLC4A10","LOC107379035",-0.00278482374191652,"57282"
"SLC4A11","slc4a11",0.035195646378397,"83959"
"SLC4A11","LOC107374013",0.0164185719476231,"83959"
"SLC4A1AP","slc4a1ap",-0.654708473210398,"22950"
"SLC4A2","slc4a2",0.268181745760396,"6522"
"SLC4A3","LOC107390236",-0.0146099592009674,"6508"
"SLC4A3","LOC107395675",-0.00126942445355839,"6508"
"SLC4A4","LOC107395120",0.462078630077583,"8671"
"SLC4A4","LOC107386093",0.0738158368622347,"8671"
"SLC4A5","LOC107395321",0.0329104101276637,"57835"
"SLC4A7","LOC107394552",0.964912891886966,"9497"
"SLC4A8","LOC107384431",0.157384364428284,"9498"
"SLC50A1","slc50a1",0.0473293313172273,"55974"
"SLC52A1","slc52a2",-0.662746868282213,"55065"
"SLC52A3","LOC107378924",0.00200810474641544,"113278"
"SLC52A3","slc52a3",-0.00420741654415381,"113278"
"SLC52A3","LOC107394906",0.018348667767189,"113278"
"SLC5A10","slc5a10",0.473015343442483,"125206"
"SLC5A11","slc5a11",0.14302116064598,"115584"
"SLC5A2","slc5a2",0.116296960612906,"6524"
"SLC5A3","slc5a3",0.157384364428284,"6526"
"SLC5A5","slc5a5",0.040042881334928,"6528"
"SLC5A6","LOC107396033",0.104523718556622,"8884"
"SLC5A6","LOC107391994",0.103390202418296,"8884"
"SLC5A7","LOC107395855",-0.0103131560742279,"60482"
"SLC5A7","LOC107381154",-0.267125089588403,"60482"
"SLC5A9","slc5a9",-0.00947091469849727,"200010"
"SLC6A1","slc6a1",0.000544918992452157,"6529"
"SLC6A1","LOC107385512",1.13465381878273,"6529"
"SLC6A1","LOC107387056",-0.125022806989888,"6529"
"SLC6A1","LOC107391088",0.101704633003551,"6529"
"SLC6A11","slc6a11",-0.037572636733656,"6538"
"SLC6A13","LOC107388422",-0.328398094929899,"6540"
"SLC6A13","LOC107383981",-0.010749358516498,"6540"
"SLC6A13","LOC107385168",-0.386415334778663,"6540"
"SLC6A13","LOC107381080",-2.22235262747479,"6540"
"SLC6A15","LOC107388084",0.181465458826404,"55117"
"SLC6A15","LOC107376652",0.495447634599388,"55117"
"SLC6A15","slc6a15",0.0135820140812828,"55117"
"SLC6A17","slc6a17",-0.238676988204089,"388662"
"SLC6A17","LOC107385757",-0.0144356785185572,"388662"
"SLC6A18","LOC107383217",-0.0604783390809417,"348932"
"SLC6A19","LOC107383219",0.00285566496606666,"340024"
"SLC6A2","slc6a2",-0.00866844140955425,"6530"
"SLC6A2","LOC107372592",0.2865857495876,"6530"
"SLC6A20","slc6a20",-0.175829421566807,"54716"
"SLC6A3","slc6a3",-0.232861039758349,"6531"
"SLC6A4","LOC107395435",-0.487349725547833,"6532"
"SLC6A4","LOC107395621",-0.0132487782156694,"6532"
"SLC6A4","LOC107393971",0.183917056108744,"6532"
"SLC6A5","slc6a5",-0.551371295728547,"9152"
"SLC6A6","LOC107391066",0.17109163071557,"6533"
"SLC6A6","slc6a6",-0.695643600030496,"6533"
"SLC6A7","LOC107386521",-0.189722671347475,"6534"
"SLC6A8","slc6a8",0.00815528756842431,"6535"
"SLC6A8","LOC107391012",-0.0309849280897113,"6535"
"SLC6A9","slc6a9",-0.175033850605786,"6536"
"SLC7A1","LOC107386979",0.0151399435554266,"6541"
"SLC7A1","LOC107380208",2.02249161501056,"6541"
"SLC7A10","LOC107388398",-0.245585633070009,"56301"
"SLC7A10","slc7a10",-1.26622095770459,"56301"
"SLC7A10","LOC107396691",-0.379638798367945,"56301"
"SLC7A11","LOC107386545",-0.16567152388754,"23657"
"SLC7A11","slc7a11",-0.288806328529534,"23657"
"SLC7A14","slc7a14",0.309328098570488,"57709"
"SLC7A2","LOC107375510",0.00151288745992401,"6542"
"SLC7A2","slc7a2",0.0940692271728164,"6542"
"SLC7A3","slc7a3",-0.330837853407074,"84889"
"SLC7A4","slc7a4",0.0181501162210421,"6545"
"SLC7A5","slc7a5",-6.18422829205047e-06,"8140"
"SLC7A5","LOC107390722",-0.0994845032993769,"8140"
"SLC7A6","slc7a6",0.387780822581357,"9057"
"SLC7A6OS","slc7a6os",-0.455911455228353,"84138"
"SLC7A7","slc7a7",0.0304473464602295,"9056"
"SLC7A7","LOC107394722",-0.338232883195259,"9056"
"SLC7A8","LOC107377273",-0.0770579356590928,"23428"
"SLC7A9","LOC107396118",0.0085385244836206,"11136"
"SLC8A1","LOC107386674",-0.00189166208235689,"6546"
"SLC8A1","slc8a1",-1.93853864874538,"6546"
"SLC8A1","LOC107377125",-0.0883318115265322,"6546"
"SLC8A2","LOC107380147",1.62472218282865,"6543"
"SLC8A3","slc8a3",0.145118677406254,"6547"
"SLC8A3","LOC107385984",-0.0288677418839033,"6547"
"SLC8B1","slc8b1",0.265020318767356,"80024"
"SLC9A1","LOC107394941",-1.21023280601723,"6548"
"SLC9A1","LOC107379331",0.113278190215737,"6548"
"SLC9A3","slc9a3",-0.0100279569974767,"6550"
"SLC9A3R1","LOC107376688",2.47079777797669,"9368"
"SLC9A3R1","slc9a3r1",0.140255293135822,"9368"
"SLC9A3R2","slc9a3r2",-0.00161656760754724,"9351"
"SLC9A3R2","LOC107376605",-0.273507938279409,"9351"
"SLC9A5","slc9a5",-0.091956533783461,"6553"
"SLC9A6","LOC107386731",-0.119366816997548,"10479"
"SLC9A6","LOC107378969",-0.00183481773017281,"10479"
"SLC9A7","slc9a7",-0.0130839135188321,"84679"
"SLC9A8","slc9a8",0.396045528494452,"23315"
"SLC9A9","LOC107382793",-0.00988703069500528,"285195"
"SLC9B2","LOC107375233",0.00802970499780947,"133308"
"SLC9B2","LOC107373999",0.962221409580918,"133308"
"SLCO1C1","LOC107388601",0.448285920065951,"53919"
"SLCO1C1","LOC107383631",0.912195618206876,"53919"
"SLCO1C1","LOC107380406",0.527112818681097,"53919"
"SLCO1C1","LOC107383622",0.218741162612795,"53919"
"SLCO2A1","slco2a1",0.024187576004881,"6578"
"SLCO2B1","LOC107387167",1.42118850015326,"11309"
"SLCO3A1","LOC107373642",0.0208288723041068,"28232"
"SLCO3A1","LOC107388810",0.000126805370779762,"28232"
"SLCO3A1","LOC107381979",0.00104822067862006,"28232"
"SLCO4A1","slco4a1",0.235756885005878,"28231"
"SLCO5A1","LOC107383404",0.0456087266053035,"81796"
"SLCO5A1","slco5a1",-0.147946394377254,"81796"
"SLF1","slf1",0.00919903149571215,"84250"
"SLF2","LOC107375695",0.00337832181161444,"55719"
"SLIRP","slirp",0.118132713938472,"81892"
"SLIT1","LOC107389880",-0.0085385244836206,"6585"
"SLIT1","slit1",0.434791037857481,"6585"
"SLIT1","LOC107382445",-0.0206152484711146,"6585"
"SLIT2","LOC107395877",-0.0476780816845845,"9353"
"SLIT2","slit2",-0.0888440155932293,"9353"
"SLIT3","LOC107379435",0.26292690278737,"6586"
"SLITRK1","slitrk1",-0.118132713938472,"114798"
"SLITRK1","LOC107386276",-0.0193600982563186,"114798"
"SLITRK2","slitrk2",0.000887098171872695,"84631"
"SLITRK3","LOC107392129",0.0469821281718851,"22865"
"SLITRK3","slitrk3",-0.0462923512979648,"22865"
"SLITRK4","slitrk4",-0.477759151328826,"139065"
"SLITRK5","slitrk5",-0.0527247704628443,"26050"
"SLITRK5","LOC107389960",0.627146878807356,"26050"
"SLITRK6","slitrk6",-0.106238770623339,"84189"
"SLK","slk",0.093009093483019,"9748"
"SLMAP","LOC107391073",-0.054602415431064,"7871"
"SLMAP","slmap",-0.375613379320737,"7871"
"SLN","sln",-0.0146099592009674,"6588"
"SLTM","sltm",-0.10972243860167,"79811"
"SLU7","slu7",0.82061571314977,"10569"
"SLX1B","LOC107384761",-0.510269143884183,"79008"
"SLX4","slx4",-0.0153189944548228,"84464"
"SLX4IP","slx4ip",-0.00300020391775858,"128710"
"SMAD1","smad1",-0.251614279965265,"4086"
"SMAD2","smad2",-0.420140160908588,"4087"
"SMAD2","LOC107393511",-0.125022806989888,"4087"
"SMAD3","smad3",-0.0671572375671902,"4088"
"SMAD3","LOC107389156",-0.396045528494452,"4088"
"SMAD4","LOC107379013",0.790188454960392,"4089"
"SMAD4","LOC107394046",-0.0151399435554266,"4089"
"SMAD4","LOC107373891",-0.0312558029966778,"4089"
"SMAD5","LOC107378051",-0.152254984628445,"4090"
"SMAD6","LOC107381739",-0.133550100332328,"4091"
"SMAD6","smad6",-0.000486736570893343,"4091"
"SMAD7","smad7",0.0326311329547624,"4092"
"SMAD9","smad9",2.90541498361453,"4093"
"SMAP1","smap1",-0.31166869968025,"60682"
"SMAP2","LOC107383386",-0.0397289492539465,"64744"
"SMARCA2","LOC107386097",0.167980360323472,"6595"
"SMARCA2","LOC107374911",-2.2004829323229,"6595"
"SMARCA4","LOC107382302",0.00200810474641544,"6597"
"SMARCA4","smarca4",-3.27750968886586,"6597"
"SMARCA5","smarca5",-2.23336362693588,"8467"
"SMARCAD1","smarcad1",-2.17881440624229,"56916"
"SMARCAL1","smarcal1",0.0147854285338013,"50485"
"SMARCB1","smarcb1",-0.410096294817305,"6598"
"SMARCB1","LOC107375000",-0.0193600982563186,"6598"
"SMARCC1","LOC107383345",-0.0137503904015327,"6599"
"SMARCC1","smarcc1",-0.0588754155688547,"6599"
"SMARCC2","smarcc2",-0.112084880874547,"6601"
"SMARCD1","smarcd1",-3.19772771333341,"6602"
"SMARCD2","smarcd2",4.70616092437107e-05,"6603"
"SMARCD3","smarcd3",-0.00345683883014183,"6604"
"SMARCE1","LOC107391565",-3.93940684581183,"6605"
"SMARCE1","smarce1",-2.39302514113527,"6605"
"SMC1A","smc1a",-0.0852975619700344,"8243"
"SMC2","smc2",-6.878616594805,"10592"
"SMC3","smc3",-0.00649428674821925,"9126"
"SMC4","smc4",-6.42715289132971,"10051"
"SMC5","smc5",-0.000156829016529023,"23137"
"SMC6","smc6",0.20169702808577,"79677"
"SMCHD1","smchd1",0.0193600982563186,"23347"
"SMCR8","smcr8",-0.718963572797608,"140775"
"SMCR8","LOC107388958",1.76656546162903,"140775"
"SMDT1","smdt1",0.0843009093450872,"91689"
"SMG1","smg1",-0.00386401879270394,"23049"
"SMG5","smg5",-0.0239545632992009,"23381"
"SMG6","smg6",0.899376332980458,"23293"
"SMG7","smg7",0.00494192678973414,"9887"
"SMG8","smg8",-0.389149718173713,"55181"
"SMG9","smg9",-0.132828810296969,"56006"
"SMIM10L2B","LOC107376514",0.00988703069500528,"644596"
"SMIM12","smim12",0.237700917102625,"113444"
"SMIM13","smim13",0.257742774830279,"221710"
"SMIM14","smim14",-0.06169791998033,"201895"
"SMIM15","smim15",0.389149718173712,"643155"
"SMIM18","smim18",1.1719470835671,"100507341"
"SMIM19","smim19",0.091956533783461,"114926"
"SMIM20","smim20",0.434791037857481,"389203"
"SMIM22","smim22",-0.00578883562070301,"440335"
"SMIM4","smim4",0.0280964405209958,"440957"
"SMIM5","smim5",0.0505241535800725,"643008"
"SMIM8","smim8",0.0490886167853814,"57150"
"SMN1","LOC107393792",0.229989322648029,"6606"
"SMN1","LOC107392643",-6.18422829205047e-06,"6606"
"SMNDC1","smndc1",0.204326864334125,"10285"
"SMO","smo",-1.78447725250386,"6608"
"SMOC1","smoc1",0.00671886828886312,"64093"
"SMOC2","smoc2",-1.95800246409083,"64094"
"SMOX","smox",-3.98924184392493,"54498"
"SMPD1","smpd1",0.0334731986899812,"6609"
"SMPD2","smpd2",-0.0738158368622345,"6610"
"SMPD3","LOC107396920",-0.25671437959754,"55512"
"SMPD3","smpd3",-0.258773973488937,"55512"
"SMPD4","smpd4",-0.00563759707033953,"55627"
