"human","ncbi","mlog10QvalxFC","ENTREZID"
"LSG1","lsg1",-0.964912891886966,"55341"
"LSM1","lsm1",-0.362412352399877,"27257"
"LSM10","lsm10",-0.0459497714550106,"84967"
"LSM11","lsm11",0.0369697054288648,"134353"
"LSM12","lsm12",-2.38127047026935,"124801"
"LSM14A","LOC107389109",-0.185563592278048,"26065"
"LSM14A","lsm14a",0.10114668324504,"26065"
"LSM2","lsm2",-0.57462091521431,"57819"
"LSM3","lsm3",-1.7008007581308,"27258"
"LSM4","lsm4",-0.128887649092821,"25804"
"LSM5","lsm5",-0.000287606872315459,"23658"
"LSM6","lsm6",-0.40022430334579,"11157"
"LSM7","lsm7",-0.175033850605786,"51690"
"LSM8","lsm8",-0.207868839403519,"51691"
"LSP1","LOC107389479",0.0935382118044179,"4046"
"LSR","LOC107379293",-0.000356018241059098,"51599"
"LSS","lss",-0.042607896247557,"4047"
"LTA","LOC107383266",2.94853075984904,"4049"
"LTA","LOC107393463",0.164906578020057,"4049"
"LTA4H","lta4h",0.397435000304127,"4048"
"LTB4R","LOC107381889",0.580087055491569,"1241"
"LTBP1","ltbp1",3.38439990753459,"4052"
"LTBP1","LOC107379873",1.61233475091756,"4052"
"LTBP2","ltbp2",0.676991859148646,"4053"
"LTBP3","ltbp3",0.992156339277528,"4054"
"LTF","LOC107385154",-0.0146099592009674,"4057"
"LTF","LOC107383970",-0.0195661376252185,"4057"
"LTN1","ltn1",-0.0304473464602296,"26046"
"LTV1","ltv1",-0.334521121920617,"84946"
"LUC7L","luc7l",-0.0903918334852927,"55692"
"LUC7L2","LOC107382314",-3.85478500099906e-07,"51631"
"LUC7L3","luc7l3",-0.401624147052582,"51747"
"LUM","LOC107385603",-0.0134148108784512,"4060"
"LUM","lum",-0.00974721654406452,"4060"
"LURAP1L","lurap1l",-0.310496871864143,"286343"
"LUZP2","LOC107381795",-0.0160472149213186,"338645"
"LXN","lxn",-0.811159186886566,"56925"
"LY75","LOC107381659",3.70058701704255,"4065"
"LY9","LOC107377192",3.16638996822633,"4063"
"LYAR","lyar",-5.43411577541698,"55646"
"LYG2","LOC107396734",-0.000113006505308562,"254773"
"LYG2","LOC107382294",2.27792209160307,"254773"
"LYL1","LOC107382237",0.93826330694271,"4066"
"LYN","LOC107384206",-0.0637639331115008,"4067"
"LYPLA1","lypla1",-1.79801650925547,"10434"
"LYPLA2","lypla2",0.0569087334180441,"11313"
"LYRM1","lyrm1",-0.464031837706922,"57149"
"LYRM2","lyrm2",-0.357224486987308,"57226"
"LYRM7","lyrm7",-0.158126237475007,"90624"
"LYSMD1","lysmd1",-0.000606496007723242,"388695"
"LYSMD2","lysmd2",0.00369821852216131,"256586"
"LYSMD3","lysmd3",-1.20378183410229,"116068"
"LYSMD3","LOC107388816",-0.978459622089423,"116068"
"LYST","lyst",1.68671112335125,"1130"
"LYVE1","lyve1",-0.451325056841052,"10894"
"LYZ","lyz",2.14137180287463,"4069"
"LZIC","lzic",0.0490886167853814,"84328"
"LZTFL1","lztfl1",-0.0357812336905459,"54585"
"LZTR1","lztr1",0.147236128597988,"8216"
"LZTR1","LOC107382739",0.0187494973988083,"8216"
"LZTS2","lzts2",0.04359452202048,"84445"
"M6PR","m6pr",0.274581794966539,"4074"
"MAB21L1","mab21l1",1.08642982817864,"4081"
"MAB21L2","mab21l2",0.00218968754994877,"10586"
"MACC1","macc1",-0.126945740538823,"346389"
"MACF1","dst",0.0403582941813067,"23499"
"MACF1","macf1",0.0733597424707118,"23499"
"MACROD2","macrod2",-0.537411593050228,"140733"
"MAD1L1","mad1l1",0.0413134471196674,"8379"
"MAD2L1","mad2l1",-0.0508869674782045,"4085"
"MAD2L1BP","mad2l1bp",-0.170125794621323,"9587"
"MAD2L2","mad2l2",-0.0104574338650218,"10459"
"MADD","madd",0.000356018241059098,"8567"
"MAEA","maea",0.0391055154930704,"10296"
"MAF","mafb",2.42862336966986,"4094"
"MAF1","maf1",0.611790954470877,"84232"
"MAFB","maf",-3.40959302806319,"9935"
"MAFB","LOC107385867",0.769635995579555,"9935"
"MAFB","LOC107381304",0.163196884973335,"9935"
"MAFG","mafg",0.0122770196579149,"4097"
"MAFK","maff",0.567391881401234,"7975"
"MAFK","mafk",0.0523540350153723,"7975"
"MAG","LOC107395650",1.09832779335339,"4099"
"MAG","LOC107396972",1.80254980967394,"4099"
"MAG","LOC107396974",-0.147236128597988,"4099"
"MAG","LOC107388499",2.32905233923305,"4099"
"MAGI1","LOC107391474",0.407258282573484,"9223"
"MAGI1","LOC107391138",0.283276932904994,"9223"
"MAGI1","magi1",0.01679478818969,"9223"
"MAGI2","LOC107388929",0.956856211606064,"9863"
"MAGI2","magi2",0.06169791998033,"9863"
"MAGI3","LOC107390412",0.00605765318300651,"260425"
"MAGOHB","LOC107387361",-1.92887250709108,"55110"
"MAGT1","magt1",-0.415814461281497,"84061"
"MAK16","mak16",-1.53575893800914,"84549"
"MAL2","mal2",-0.41869471731693,"114569"
"MALSU1","malsu1",-0.648727740235629,"115416"
"MALT1","LOC107393176",1.7008007581308,"10892"
"MALT1","malt1",0.219664042954732,"10892"
"MALT1","LOC107388789",0.120609169440353,"10892"
"MAML1","maml1",0.169531292560298,"9794"
"MAML2","maml2",0.623281333143192,"84441"
"MAML3","maml3",0.317573848351118,"55534"
"MAN1A1","LOC107377742",0.367652910651973,"4121"
"MAN1A2","LOC107395482",0.139569303410788,"10905"
"MAN1A2","man1a2",0.335755202250431,"10905"
"MAN1B1","LOC107375120",-0.0286092775942421,"11253"
"MAN1B1","LOC107375119",-0.00412008660219468,"11253"
"MAN1C1","LOC107379332",0.116296960612906,"57134"
"MAN2A2","man2a2",-0.0572988004487983,"4122"
"MAN2B1","man2b1",0.522017824280522,"4125"
"MAN2B2","man2b2",-9.67149932431737e-06,"23324"
"MAN2C1","man2c1",0.00465897701098354,"4123"
"MANBA","manba",1.7268434010416,"4126"
"MANBAL","manbal",-0.263972193956933,"63905"
"MANEA","LOC107392157",-0.734108533750424,"79694"
"MANEAL","maneal",0.024187576004881,"149175"
"MANEAL","LOC107383223",0.514155756258803,"149175"
"MANF","manf",-1.23303482084231,"7873"
"MANSC1","mansc1",0.554902339506766,"54682"
"MANSC4","mansc4",0.691465736926735,"100287284"
"MAOA","maob",0.0833115923689882,"4128"
"MAOA","LOC107396981",-0.304683441604004,"4128"
"MAOA","LOC107396270",-0.56022999203043,"4128"
"MAP10","map10",5.60572124739063e-05,"54627"
"MAP1B","LOC107392141",0.0523540350153723,"4131"
"MAP1LC3B","map1lc3b",0.842203802553505,"81631"
"MAP1LC3B","map1lc3a",0.175033850605786,"81631"
"MAP1S","map1s",0.0868063559499759,"55201"
"MAP2","LOC107377230",1.11637144267016,"4133"
"MAP2K1","map2k1",0.00429573739932131,"5604"
"MAP2K2","map2k2",0.208760707639374,"5605"
"MAP2K4","map2k4",0.215988162215062,"6416"
"MAP2K4","LOC107397353",-1.75323614824859,"6416"
"MAP2K5","map2k5",0.0378762865301004,"5607"
"MAP2K6","LOC107387425",0.36111046087494,"5608"
"MAP2K6","LOC107378273",0.00523396480562922,"5608"
"MAP2K7","map2k7",0.000458912915202632,"5609"
"MAP3K12","map3k12",-0.0607572651762045,"7786"
"MAP3K13","LOC107390127",0.0873129852022383,"9175"
"MAP3K14","LOC107378477",1.92887250709108,"9020"
"MAP3K15","map3k15",0.67494291804467,"389840"
"MAP3K2","map3k2",0.964912891886966,"10746"
"MAP3K3","LOC107382822",3.74701817890709,"4215"
"MAP3K3","map3k3",1.43976291478943,"4215"
"MAP3K4","map3k4",0.576438723630847,"4216"
"MAP3K5","map3k5",0.0366704180374855,"4217"
"MAP3K5","LOC107379353",0.839783699145879,"4217"
"MAP3K7","map3k7",0.110899640268031,"6885"
"MAP3K8","map3k8",0.650716757747637,"1326"
"MAP3K9","LOC107376748",0.727588510836938,"4293"
"MAP4","LOC107384193",0.183097433787732,"4134"
"MAP4K2","map4k2",1.56761045140381,"5871"
"MAP4K3","map4k3",-0.00237962733020872,"8491"
"MAP4K4","LOC107385580",0.847060196316787,"9448"
"MAP4K5","LOC107379771",0.532244008006327,"11183"
"MAP4K5","map4k5",0.196505340888157,"11183"
"MAP4K5","LOC107374610",0.427016500409461,"11183"
"MAP6","LOC107391678",-0.0442598362608686,"4135"
"MAP6D1","map6d1",0.304029785424613,"79929"
"MAP7","LOC107374525",-1.04559930251405,"9053"
"MAP7","LOC107391959",0.354650196125452,"9053"
"MAP7D1","map7d1",0.463629750547863,"55700"
"MAP7D1","LOC107395443",0.736291700163443,"55700"
"MAP7D2","map7d3",0.220589537858095,"256714"
"MAP9","map9",0.0637639331115008,"79884"
"MAPK1","LOC107386038",0.00244480830566028,"5594"
"MAPK10","mapk10",0.778719252998411,"5602"
"MAPK11","LOC107397053",0.359811856728287,"5600"
"MAPK12","LOC107391338",-0.488961582584336,"6300"
"MAPK12","LOC107397054",0.105665111336202,"6300"
"MAPK13","LOC107391292",-0.00960851204429703,"5603"
"MAPK14","LOC107390818",0.0177567263482008,"1432"
"MAPK14","LOC107385560",4.14316521414028,"1432"
"MAPK15","mapk15",0.132166614479821,"225689"
"MAPK3","LOC107376681",0.574620915214309,"5595"
"MAPK6","mapk6",0.00206770757652514,"5597"
"MAPK7","mapk7",0.253645964451616,"5598"
"MAPK8","mapk8",0.26292690278737,"5599"
"MAPK8","LOC107388204",-0.0304473464602296,"5599"
"MAPK8IP3","mapk8ip3",0.354650196125452,"23162"
"MAPK8IP3","LOC107379690",0.503642635869502,"23162"
"MAPK9","LOC107375912",-0.229989322648029,"5601"
"MAPKAP1","mapkap1",-0.0135820140812828,"79109"
"MAPKAPK2","mapkapk2",0.02280912120251,"9261"
"MAPKAPK3","LOC107384936",0.011195705958892,"7867"
"MAPKAPK3","LOC107385717",0.383694558021297,"7867"
"MAPKAPK5","mapkapk5",-2.73923275345564,"8550"
"MAPKBP1","mapkbp1",-0.0085385244836206,"23005"
"MAPRE1","mapre1",0.00136412298298977,"22919"
"MAPRE2","mapre2",-0.0442598362608686,"10982"
"MAPRE3","LOC107392001",-0.0847983169696234,"22924"
"MAPRE3","mapre3",0.37427828706992,"22924"
"MAPT","LOC107387288",0.0693334923398386,"4137"
"MARCKSL1","LOC107397147",0.66679368713415,"65108"
"MARCKSL1","marcks",-0.194794790093213,"65108"
"MARCKSL1","marcksl1",-0.118132713938472,"65108"
"MARCO","marco",0.539142244230371,"8685"
"MARK1","mark1",1.55560023941677,"4139"
"MARK2","mark2",-0.193094185338256,"2011"
"MARK3","mark3",1.43603170483565,"4140"
"MARK3","LOC107377897",0.100036622014216,"4140"
"MARK4","mark4",1.28988713795482,"57787"
"MARK4","LOC107373783",1.14388548646093,"57787"
"MARK4","LOC107373782",1.4510058284567,"57787"
"MARS2","mars2",-0.0873129852022383,"92935"
"MARVELD1","marveld1",0.0142625838895217,"83742"
"MARVELD2","marveld2",0.689383910637363,"153562"
"MARVELD3","marveld3",-0.815876897432611,"91862"
"MARVELD3","LOC107393042",-0.376951824593607,"91862"
"MAST2","LOC107396161",0.0612897305570643,"23139"
"MAST2","LOC107384482",0.919955524783499,"23139"
"MAST2","LOC107396162",0.247584153788025,"23139"
"MAST3","mast3",-0.482537215931807,"23031"
"MAST4","LOC107380804",-0.00403374522568016,"375449"
"MASTL","mastl",-0.0346157936211759,"84930"
"MAT1A","LOC107375711",-1.42859381312211,"4143"
"MAT1A","LOC107374806",-1.01158667235386,"4143"
"MAT2A","mat2a",-0.333290207445996,"4144"
"MAT2A","LOC107372920",1.58780501783015,"4144"
"MAT2B","mat2b",-2.59524192787721,"27430"
"MATK","matk",-0.00465897701098354,"4145"
"MATR3","LOC107376895",-0.0751946869716198,"9782"
"MATR3","LOC107380970",0.0253724126439061,"9782"
"MATR3","matr3",0.150090594607252,"9782"
"MAU2","mau2",0.589282425761113,"23383"
"MAVS","LOC107391890",0.122488232280598,"57506"
"MAX","LOC107374062",-0.129539186685852,"4149"
"MAX","LOC107392435",-0.0868063559499759,"4149"
"MAX","LOC107377824",-0.476174084995874,"4149"
"MAZ","LOC107394985",0.0189517808224382,"4150"
"MAZ","maz",-0.292159354006259,"4150"
"MB21D2","LOC107376923",0.00043193141241,"151963"
"MB21D2","mb21d2",0.404871659420841,"151963"
"MBD1","LOC107385851",-0.0164185719476231,"4152"
"MBD2","LOC107375055",0.053097099581177,"8932"
"MBD3","LOC107384146",-0.176627378203378,"53615"
"MBD3","LOC107393299",-0.0818413107619783,"53615"
"MBD5","mbd6",-0.0312558029966778,"55777"
"MBD5","mbd5",-0.0228091212025101,"55777"
"MBIP","mbip",-0.000380486230614701,"51562"
"MBLAC1","mblac1",-0.871668703577324,"255374"
"MBLAC2","mblac2",-0.0286092775942421,"153364"
"MBNL1","LOC107384033",1.82536908494764,"4154"
"MBNL1","mbnl1",0.202571111640155,"4154"
"MBNL2","mbnl2",0.473015343442483,"10150"
"MBNL2","LOC107389970",0.00576167466767864,"10150"
"MBNL3","LOC107378243",6.58480955229727e-05,"55796"
"MBOAT1","mboat1",-1.12548259930196,"154141"
"MBOAT2","mboat2",0.000113006505308562,"129642"
"MBOAT2","LOC107372516",0.0118917802221379,"129642"
"MBOAT7","mboat7",0.129539186685852,"79143"
"MBP","LOC107394899",-0.102826388952944,"4155"
"MBP","LOC107378934",0.123751341496729,"4155"
"MBTD1","LOC107374298",-0.0553647169688455,"54799"
"MBTD1","LOC107396702",-0.0452692137018846,"54799"
"MBTD1","LOC107390307",0.199956423908076,"54799"
"MBTPS1","mbtps1",0.889222586622389,"8720"
"MBTPS1","LOC107395794",0.397435000304127,"8720"
"MBTPS2","mbtps2",0.029651351693017,"51360"
"MCAM","LOC107379392",-0.206092761435538,"4162"
"MCAM","mcam",-0.000207961086924634,"4162"
"MCAM","LOC107387220",-0.37427828706992,"4162"
"MCAT","mcat",-1.35243465258724,"27349"
"MCC","ushbp1",0.581917594741149,"4163"
"MCCC1","mccc1",-1.06877737988954,"56922"
"MCCC2","mccc2",-0.386415334778663,"64087"
"MCCC2","LOC107393006",0.0146099592009675,"64087"
"MCEE","mcee",-0.0523540350153722,"84693"
"MCF2","mcf2",0.0459497714550106,"4168"
"MCF2","LOC107386746",0.10972243860167,"4168"
"MCF2L","mcf2l",0.358516534061442,"23263"
"MCF2L","LOC107387352",1.14388548646093,"23263"
"MCFD2","mcfd2",-1.84844538027433,"90411"
"MCHR2","LOC107374494",-1.59187075520353,"84539"
"MCHR2","LOC107372938",-0.842203802553505,"84539"
"MCL1","LOC107379220",0.193094185338256,"4170"
"MCL1","LOC107397176",-0.145822274156291,"4170"
"MCM10","mcm10",-0.167980360323472,"55388"
"MCM2","mcm2",-0.194794790093213,"4171"
"MCM3","mcm3",-0.0459497714550106,"4172"
"MCM3AP","mcm3ap",0.00638356579137502,"8888"
"MCM4","mcm4",-0.102826388952944,"4173"
"MCM5","mcm5",-0.0738158368622345,"4174"
"MCM6","mcm6",-0.0903918334852927,"4175"
"MCM7","mcm7",-0.0118067348984122,"4176"
"MCM9","mcm9",-0.0688231269364176,"254394"
"MCMBP","mcmbp",-0.642787945301376,"79892"
"MCOLN1","mcoln1",0.99491381697275,"57192"
"MCOLN1","LOC107382349",0.0983860716042541,"57192"
"MCOLN2","LOC107392692",3.04420921461847,"255231"
"MCOLN3","LOC107392950",0.0426078962475571,"55283"
"MCPH1","mcph1",-0.240637264719408,"79648"
"MCRS1","mcrs1",-0.891752595024136,"10445"
"MCTP2","LOC107395186",7.64363603241829e-05,"55784"
"MCTS1","mcts1",-0.113877879996923,"28985"
"MCU","ccdc109b",0.0863015779828906,"90550"
"MCU","mcu",0.00553515525161492,"90550"
"MCUR1","LOC107382636",-0.0909115197299485,"63933"
"MDC1","mdc1",1.9337001214698,"9656"
"MDFI","mdfi",0.0505241535800725,"4188"
"MDFIC","mdfic",0.0951369632792803,"29969"
"MDGA2","mdga2",2.7935371649222,"161357"
"MDGA2","LOC107379411",0.246583519001535,"161357"
"MDH1","LOC107382285",-0.556674071081473,"4190"
"MDH2","mdh2",-0.021043769662331,"4191"
"MDK","mdk",0.260844801147167,"4192"
"MDM2","mdm2",-0.471441654376571,"4193"
"MDM4","mdm4",-0.00988703069500528,"4194"
"MDN1","mdn1",-0.731930286371516,"23195"
"ME1","LOC107372432",0.394659501529657,"4199"
"ME2","me2",0.110310036426027,"4200"
"ME3","LOC107389821",0.607996026660658,"10873"
"ME3","LOC107378822",1.80709326038326,"10873"
"MEA1","mea1",-0.091956533783461,"4201"
"MEAF6","meaf6",-0.0994845032993769,"64769"
"MECOM","mecom",0.811159186886567,"2122"
"MECP2","mbd4",0.0572988004487981,"4204"
"MECP2","LOC107391406",0.0149620891174049,"4204"
"MECP2","LOC107391461",0.123751341496729,"4204"
"MECR","mecr",-0.834959625963289,"51102"
"MED1","med1",-0.0122770196579149,"5469"
"MED10","med10",0.00369821852216131,"84246"
"MED11","med11",-0.000458912915202632,"400569"
"MED12","med12",1.58780501783015,"9968"
"MED13","med13",0.0456087266053035,"9969"
"MED14","med14",0.0823295833818457,"9282"
"MED15","med15",0.398827923177506,"51586"
"MED16","med16",0.0629325017130693,"10025"
"MED17","med17",-0.0363725789045545,"9440"
"MED18","med18",-0.640817070953169,"54797"
"MED19","med19",-0.522017824280523,"219541"
"MED20","med20",-1.37025105695911,"9477"
"MED21","med21",0.00189166208235689,"9412"
"MED22","med22",-2.45263737304657,"6837"
"MED23","med23",0.179843147726913,"9439"
"MED24","med24",0.0715528870593713,"9862"
"MED25","med25",0.368971327945956,"81857"
"MED26","LOC107397390",-0.0171758847297414,"9441"
"MED27","med27",-1.02564971395757,"9442"
"MED28","med28",-2.37541383829664,"80306"
"MED29","med29",-0.901928854197309,"55588"
"MED30","LOC107394969",-0.0549827599419411,"90390"
"MED30","med30",-1.22975596944754,"90390"
"MED31","med31",-0.012920214217092,"51003"
"MED4","med4",-0.401624147052582,"29079"
"MED6","med6",-0.0268380834846336,"10001"
"MED7","med7",-0.111491253843691,"9443"
"MED8","med8",-1.65816033755482,"112950"
"MED9","med9",-0.585591459525542,"55090"
"MEF2A","mef2a",0.352088937272175,"4205"
"MEF2C","mef2c",-0.0667271270777511,"4208"
"MEF2D","mef2d",0.0775281956823461,"4209"
"MEF2D","LOC107373677",0.769635995579555,"4209"
"MEF2D","LOC107394632",1.19096427611016,"4209"
"MEFV","LOC107389006",1.36310106381885,"4210"
"MEGF10","LOC107379120",2.48908796681668,"84466"
"MEGF10","megf10",0.675306366272983,"84466"
"MEGF8","megf8",2.84892162026805,"1954"
"MEGF9","LOC107393461",-0.071105537034961,"1955"
"MEIS1","meis1",-0.221517652008852,"4211"
"MEIS2","meis2",1.06877737988954,"4212"
"MEIS3","LOC107395934",1.50446397905441,"56917"
"MEMO1","memo1",-1.54329412766622e-06,"7795"
"MEMO1","memo1",-1.54329412766622e-06,"51072"
"MEN1","men1",-0.00257798550913431,"4221"
"MEOX1","meox1",-0.00778176969528681,"4222"
"MEOX2","meox2",0.44225171474521,"4223"
"MEP1A","LOC107379684",-0.0137503904015327,"4224"
"MEPCE","LOC107386440",0.183917056108744,"56257"
"MEPCE","LOC107395940",0.753935261461055,"56257"
"MERTK","LOC107375757",3.43498821351052,"10461"
"MEST","mest",-0.396045528494452,"4232"
"METAP1","metap1",-0.792497746169199,"23173"
"METAP1D","metap1d",-0.0149620891174048,"254042"
"METAP2","metap2",0.00117828738141016,"10988"
"METRN","metrn",0.021043769662331,"79006"
"METRNL","LOC107397329",0.0208288723041068,"284207"
"METRNL","metrnl",-0.704056422495752,"284207"
"METTL1","mettl1",-0.927767063167415,"4234"
"METTL14","mettl14",-0.535685008284741,"57721"
"METTL15","mettl15",-0.244590491084408,"196074"
"METTL16","mettl16",-0.0625193023259303,"79066"
"METTL17","mettl17",-0.644763342593706,"64745"
"METTL18","mettl18",-0.487349725547833,"92342"
"METTL21A","mettl21a",-0.248587542347103,"151194"
"METTL21C","umad1",0.348271381921401,"196541"
"METTL22","mettl22",-3.16638996822633,"79091"
"METTL23","mettl23",-0.410096294817305,"124512"
"METTL24","mettl24",-2.53850535835671,"728464"
"METTL25","mettl25",-1.54763746561836,"84190"
"METTL2A","LOC107378580",-2.6859806482232,"339175"
"METTL3","mettl3",-0.606105125394471,"56339"
"METTL4","mettl4",-0.457447666459272,"64863"
"METTL5","mettl5",-0.187219879695938,"29081"
"METTL6","mettl6",-0.253645964451615,"131965"
"METTL7A","LOC107384045",-0.698708221201257,"25840"
"METTL7A","LOC107384046",-2.75270913778988,"25840"
"METTL8","mettl8",-1.1719470835671,"79828"
"METTL9","mettl9",0.292489807332595,"51108"
"MEX3A","mex3a",0.0014128133549953,"92312"
"MEX3C","LOC107394047",0.510269143884184,"51320"
"MEX3D","LOC107384143",-0.112084880874547,"399664"
"MFAP1","mfap1",-0.837368977161002,"4236"
"MFAP2","mfap2",0.00345683883014181,"4237"
"MFAP2","LOC107379413",-0.0201918105636622,"4237"
"MFAP3L","mfap3",-0.869183183418829,"9848"
"MFAP3L","LOC107377047",0.000775404025913023,"9848"
"MFAP4","LOC107387506",-4.33713560563238,"4239"
"MFAP4","LOC107387243",0.123751341496729,"4239"
"MFF","mff",-0.00706362600969293,"56947"
"MFF","LOC107373846",0.0775281956823461,"56947"
"MFHAS1","mfhas1",0.0456087266053035,"9258"
"MFN1","mfn1",-0.229037423079096,"55669"
"MFN2","mfn2",0.00605765318300651,"9927"
"MFNG","LOC107391332",2.03258307818613,"4242"
"MFSD1","LOC107388070",0.130848637302142,"64747"
"MFSD1","mfsd1",0.200825467016169,"64747"
"MFSD10","mfsd10",-0.901928854197309,"10227"
"MFSD11","LOC107378404",0.00584556256351766,"79157"
"MFSD11","mfsd11",0.353367940620113,"79157"
"MFSD12","mfsd12",0.060883204664366,"126321"
"MFSD13A","LOC107376503",0.029388776101364,"79847"
"MFSD13A","mfsd13a",0.0671572375671902,"79847"
"MFSD14A","LOC107373273",0.018348667767189,"64645"
"MFSD14A","LOC107374960",0.480940709830236,"64645"
"MFSD14B","LOC107386143",0.0534710255005776,"84641"
"MFSD2A","mfsd2a",0.0588754155688549,"84879"
"MFSD2A","LOC107392593",0.130192848124395,"84879"
"MFSD3","mfsd3",-0.112084880874547,"113655"
"MFSD5","mfsd5",-7.64363603241829e-05,"84975"
"MFSD6","mfsd6",0.0680225891309693,"54842"
"MFSD6L","mfsd6l",-0.385053248632371,"162387"
"MFSD8","mfsd8",-1.16253172489427,"256471"
"MFSD8","LOC107392755",-0.420140160908588,"256471"
"MFSD9","mfsd9",-0.479348023953874,"84804"
"MGA","LOC107378105",-0.00403374522568016,"23269"
"MGA","mga",-0.0334731986899812,"23269"
"MGA","LOC107378104",0.021259943254413,"23269"
"MGAM","LOC107373331",-0.715451269807539,"8972"
"MGAT1","LOC107383270",-0.0246575477436336,"4245"
"MGAT1","mgat1",-2.7866906280059,"4245"
"MGAT2","LOC107378240",-3.88591866117748e-05,"4247"
"MGAT2","mgat2",-0.861759646415805,"4247"
"MGAT3","mgat3",0.497078838997862,"4248"
"MGAT4A","mgat4a",0.168754652824844,"11320"
"MGAT4A","LOC107386978",-3.74701817890709,"11320"
"MGAT4C","LOC107395515",0.670859013572904,"25834"
"MGAT4C","mgat4c",0.00361678485973263,"25834"
"MGAT4C","LOC107391540",0.0076594120532269,"25834"
"MGAT5","mgat5",-0.138864115151565,"4249"
"MGAT5","LOC107381041",0.594851080276057,"4249"
"MGLL","mgll",-0.0148879867885214,"11343"
"MGME1","mgme1",1.54329412766622e-06,"92667"
"MGMT","mgmt",-2.35792626933655,"4255"
"MGP","mgp",0.206092761435538,"4256"
"MGRN1","mgrn1",0.484137549247203,"23295"
"MGST3","LOC107392521",-0.532244008006327,"4259"
"MGST3","mgst3",-0.600458573990824,"4259"
"MIA","mia",-0.178230465733537,"8190"
"MIA3","mia3",0.0146099592009675,"375056"
"MIB1","mib1",1.22648428430438,"57534"
"MIB2","mib2",-0.0195661376252185,"142678"
"MICAL2","LOC107389209",-0.0640035757252778,"9645"
"MICAL2","mical2",0.753935261461055,"9645"
