"human","ncbi","mlog10QvalxFC","ENTREZID"
"MBOAT1","mboat1",-0.930964019459136,"154141"
"MBOAT2","mboat2",-0.0554602650163991,"129642"
"MBOAT2","LOC107372516",0.760141569062771,"129642"
"MBOAT7","mboat7",-0.122747418762212,"79143"
"MBP","LOC107394899",0.00740230071717055,"4155"
"MBP","LOC107378934",-0.564630926767211,"4155"
"MBTD1","LOC107390307",1.06596395163176,"54799"
"MBTD1","LOC107374298",-0.165946081928066,"54799"
"MBTD1","LOC107396702",-0.221262688906255,"54799"
"MBTPS1","mbtps1",0.464938425934154,"8720"
"MBTPS1","LOC107395794",0.353353692129081,"8720"
"MBTPS2","mbtps2",0.00913739552161924,"51360"
"MCAM","LOC107379392",0.0726838996949783,"4162"
"MCAM","mcam",-0.0102911900185483,"4162"
"MCAM","LOC107387220",-0.448403545488955,"4162"
"MCAT","mcat",-0.456617909453717,"27349"
"MCC","ushbp1",0.13065351315227,"4163"
"MCCC1","mccc1",-2.31905632126456,"56922"
"MCCC2","mccc2",-0.871594739844814,"64087"
"MCCC2","LOC107393006",-0.0965767572188231,"64087"
"MCEE","mcee",0.122128625307079,"84693"
"MCF2","mcf2",0.155246844782718,"4168"
"MCF2","LOC107386746",-0.0257557030492924,"4168"
"MCF2L","mcf2l",0.527069714713662,"23263"
"MCF2L","LOC107387352",0.957885401755275,"23263"
"MCFD2","mcfd2",-0.0616837222408618,"90411"
"MCHR2","LOC107372938",-0.0793129737801658,"84539"
"MCHR2","LOC107374494",-0.294888379204695,"84539"
"MCL1","LOC107379220",0.251781144406011,"4170"
"MCL1","LOC107397176",-0.0463648937024961,"4170"
"MCM10","mcm10",-0.0790783435831064,"55388"
"MCM2","mcm2",-0.367355101347454,"4171"
"MCM3","mcm3",-0.29378125919831,"4172"
"MCM3AP","mcm3ap",0.0148211134379062,"8888"
"MCM4","mcm4",-0.446921353829184,"4173"
"MCM5","mcm5",-0.607774165204392,"4174"
"MCM6","mcm6",-0.291025905244435,"4175"
"MCM7","mcm7",-0.966990225843647,"4176"
"MCM9","mcm9",0.0270816931300121,"254394"
"MCMBP","mcmbp",-0.680933268981165,"79892"
"MCOLN1","mcoln1",0.476457423675909,"57192"
"MCOLN1","LOC107382349",0.00144847191034228,"57192"
"MCOLN2","LOC107392692",0.330647621006472,"255231"
"MCOLN3","LOC107392950",-2.75907817722817,"55283"
"MCPH1","mcph1",0.0593021745357744,"79648"
"MCRS1","mcrs1",-0.888604575419198,"10445"
"MCTP2","LOC107395186",-7.35694626494265e-06,"55784"
"MCTS1","mcts1",-0.0150811253093702,"28985"
"MCU","mcu",-0.159985297295717,"90550"
"MCU","ccdc109b",-0.558530113863416,"90550"
"MCUR1","LOC107382636",-0.425101828980625,"63933"
"MDC1","mdc1",0.47028901613247,"9656"
"MDFI","mdfi",0.443967378870455,"4188"
"MDFIC","mdfic",0.0455261109919273,"29969"
"MDGA2","mdga2",1.0040756277669,"161357"
"MDGA2","LOC107379411",0.150247557826573,"161357"
"MDH1","LOC107382285",-1.24402507614059,"4190"
"MDH2","mdh2",-0.321149022799312,"4191"
"MDK","mdk",-0.00417673074780927,"4192"
"MDM2","mdm2",0.0208365129280724,"4193"
"MDM4","mdm4",-0.00602226228712592,"4194"
"MDN1","mdn1",-0.189598294445364,"23195"
"ME1","LOC107372432",-0.00183586700794861,"4199"
"ME2","me2",-0.00493600005939854,"4200"
"ME3","LOC107389821",-0.116949729571214,"10873"
"ME3","LOC107378822",0.0417863078322718,"10873"
"MEA1","mea1",0.359035849214927,"4201"
"MEAF6","meaf6",0.549897441297924,"64769"
"MECOM","mecom",0.0327839314867016,"2122"
"MECP2","mbd4",0.0928997280625394,"4204"
"MECP2","LOC107391406",0.0228861385244613,"4204"
"MECP2","LOC107391461",0.270136593509666,"4204"
"MECR","mecr",-0.0222267770625431,"51102"
"MED1","med1",0.00144847191034228,"5469"
"MED10","med10",0.0115226178016397,"84246"
"MED11","med11",1.05335639600904,"400569"
"MED12","med12",0.264949812878284,"9968"
"MED13","med13",0.710484965172949,"9969"
"MED14","med14",-0.00581593746400241,"9282"
"MED15","med15",0.58322272841009,"51586"
"MED16","med16",0.121204205325978,"10025"
"MED17","med17",-0.0155202355905586,"9440"
"MED18","med18",0.0804926663321168,"54797"
"MED19","med19",0.370590225649276,"219541"
"MED20","med20",0.0724617257019245,"9477"
"MED21","med21",0.509791859714056,"9412"
"MED22","med22",0.112792328586215,"6837"
"MED23","med23",-0.00940197177013751,"9439"
"MED24","med24",0.0113736654121952,"9862"
"MED25","med25",0.0751558800733695,"81857"
"MED26","LOC107397390",-0.00152208219328572,"9441"
"MED27","med27",0.00227217920098165,"9442"
"MED28","med28",-0.0910949653302052,"80306"
"MED29","med29",-0.0164201887037566,"55588"
"MED30","LOC107394969",-6.18865889928941e-05,"90390"
"MED30","med30",-0.301028646224052,"90390"
"MED31","med31",0.567260249971891,"51003"
"MED4","med4",-0.193744766261348,"29079"
"MED6","med6",0.00591860582688681,"10001"
"MED7","med7",-0.000871477317464369,"9443"
"MED8","med8",-0.144319681399005,"112950"
"MED9","med9",0.145354498183444,"55090"
"MEF2A","mef2a",-0.00457010100503705,"4205"
"MEF2C","mef2c",-0.012129406414745,"4208"
"MEF2D","mef2d",0.000106223907836544,"4209"
"MEF2D","LOC107373677",0.00032359506503217,"4209"
"MEF2D","LOC107394632",0.90710766953723,"4209"
"MEFV","LOC107389006",4.83614778424913e-05,"4210"
"MEGF10","LOC107379120",1.29241427919104,"84466"
"MEGF10","megf10",0.312993430170676,"84466"
"MEGF8","megf8",1.97480729260976,"1954"
"MEGF9","LOC107393461",0.151665029157289,"1955"
"MEIS1","meis1",0.0414702245479095,"4211"
"MEIS2","meis2",0.795817015507055,"4212"
"MEIS3","LOC107395934",0.758207438660891,"56917"
"MEMO1","memo1",-0.0751558800733695,"7795"
"MEMO1","memo1",-0.0751558800733695,"51072"
"MEN1","men1",0.207854905305787,"4221"
"MEOX1","meox1",-0.0547107641808994,"4222"
"MEOX2","meox2",0.24002503614426,"4223"
"MEP1A","LOC107379684",0.0245840454329658,"4224"
"MEPCE","LOC107386440",0.348977625458383,"56257"
"MEPCE","LOC107395940",0.0329210779720806,"56257"
"MERTK","LOC107375757",-0.00200446962200564,"10461"
"MEST","mest",4.44635051881143e-06,"4232"
"METAP1","metap1",-0.736712882186817,"23173"
"METAP1D","metap1d",0.376463398623523,"254042"
"METAP2","metap2",0.0637127080459139,"10988"
"METRN","metrn",-0.196261300435704,"79006"
"METRNL","LOC107397329",-0.00255783563906665,"284207"
"METRNL","metrnl",-0.219442510229068,"284207"
"METTL1","mettl1",0.000928075977187573,"4234"
"METTL14","mettl14",0.4402943663975,"57721"
"METTL15","mettl15",0.16859909931521,"196074"
"METTL16","mettl16",0.0863083718209964,"79066"
"METTL17","mettl17",-0.116050727195779,"64745"
"METTL18","mettl18",-0.414478942969147,"92342"
"METTL21A","mettl21a",-0.000162695567809498,"151194"
"METTL21C","umad1",0.154886202256777,"196541"
"METTL22","mettl22",-0.135881900740486,"79091"
"METTL23","mettl23",-0.00661014025168127,"124512"
"METTL24","mettl24",-0.122437770389458,"728464"
"METTL25","mettl25",-0.101987747339756,"84190"
"METTL2A","LOC107378580",0.00249279505862569,"339175"
"METTL3","mettl3",-0.0388415961937792,"56339"
"METTL4","mettl4",0.144319681399005,"64863"
"METTL5","mettl5",0.00340887812003224,"29081"
"METTL6","mettl6",0.01372410195727,"131965"
"METTL7A","LOC107384045",-0.00293164061086232,"25840"
"METTL7A","LOC107384046",-0.276451338041583,"25840"
"METTL8","mettl8",-0.00734406989326472,"79828"
"METTL9","mettl9",0.0535982000268996,"51108"
"MEX3A","mex3a",0.0325106597318483,"92312"
"MEX3C","LOC107394047",-0.0968428693585223,"51320"
"MEX3D","LOC107384143",0.493717544919945,"399664"
"MFAP1","mfap1",0.000696161854607871,"4236"
"MFAP2","mfap2",-1.86590561042359,"4237"
"MFAP2","LOC107379413",-0.699166488277628,"4237"
"MFAP3L","LOC107377047",0.0047055136802307,"9848"
"MFAP3L","mfap3",-0.0995296106444205,"9848"
"MFAP4","LOC107387506",-3.25699060202395,"4239"
"MFAP4","LOC107387243",0.0931593808704342,"4239"
"MFF","mff",0.0174439251262497,"56947"
"MFF","LOC107373846",0.00722837210373383,"56947"
"MFHAS1","mfhas1",-0.340950561446337,"9258"
"MFN1","mfn1",-1.90612745608702,"55669"
"MFN2","mfn2",-0.00633918377431746,"9927"
"MFNG","LOC107391332",0.365423496139888,"4242"
"MFSD1","LOC107388070",-0.179093487471264,"64747"
"MFSD1","mfsd1",-0.159617485197482,"64747"
"MFSD10","mfsd10",-1.26964985612436,"10227"
"MFSD11","LOC107378404",-0.00262377253358244,"79157"
"MFSD11","mfsd11",-0.240507320151591,"79157"
"MFSD12","mfsd12",-0.0539675004860838,"126321"
"MFSD13A","mfsd13a",0.00787735301784061,"79847"
"MFSD13A","LOC107376503",-0.0797835412712447,"79847"
"MFSD14A","LOC107374960",0.193327438407073,"64645"
"MFSD14A","LOC107373273",-0.00170134604136025,"64645"
"MFSD14B","LOC107386143",-0.127770606725023,"84641"
"MFSD2A","mfsd2a",-0.10787282091129,"84879"
"MFSD2A","LOC107392593",0.0118997966887768,"84879"
"MFSD3","mfsd3",-0.198799458161559,"113655"
"MFSD5","mfsd5",-0.0286995698287573,"84975"
"MFSD6","mfsd6",0.00661014025168127,"54842"
"MFSD6L","mfsd6l",-0.875218754363636,"162387"
"MFSD8","mfsd8",-0.905865100549732,"256471"
"MFSD8","LOC107392755",-0.00926915555010321,"256471"
"MFSD9","mfsd9",-0.0931593808704342,"84804"
"MGA","LOC107378105",-0.00227217920098164,"23269"
"MGA","mga",-0.0382380842346002,"23269"
"MGA","LOC107378104",-0.295443008394923,"23269"
"MGAM","LOC107373331",-0.0594984335238722,"8972"
"MGAT1","LOC107383270",-0.722986413904231,"4245"
"MGAT1","mgat1",-0.780165840790377,"4245"
"MGAT2","LOC107378240",-1.2392664672736,"4247"
"MGAT2","mgat2",-0.00967078251100524,"4247"
"MGAT3","mgat3",0.0155202355905586,"4248"
"MGAT4A","mgat4a",-0.0678932951338917,"11320"
"MGAT4A","LOC107386978",-1.77484095360849,"11320"
"MGAT4C","LOC107395515",0.950133642323954,"25834"
"MGAT4C","mgat4c",0.00439289358958168,"25834"
"MGAT4C","LOC107391540",0.0125176201972156,"25834"
"MGAT5","mgat5",-0.00849435337221831,"4249"
"MGAT5","LOC107381041",-0.0955169456514053,"4249"
"MGLL","mgll",0.187138883005659,"11343"
"MGME1","mgme1",-0.00117315272496155,"92667"
"MGMT","mgmt",-0.0706995472138198,"4255"
"MGP","mgp",0.420829953030389,"4256"
"MGRN1","mgrn1",0.233814498399706,"23295"
"MGST3","LOC107392521",-0.6493860771896,"4259"
"MGST3","mgst3",-0.304414530298786,"4259"
"MIA","mia",0.159617485197482,"8190"
"MIA3","mia3",-0.00157222579001808,"375056"
"MIB1","mib1",-4.42269721538056e-05,"57534"
"MIB2","mib2",0.0105028167230943,"142678"
"MICAL2","LOC107389209",-0.772427137341432,"9645"
"MICAL2","mical2",0.0307674022101192,"9645"
"MICAL2","LOC107397376",-0.0430651556688713,"9645"
"MICAL3","LOC107390458",-1.05894539237242,"57553"
"MICALL1","LOC107392947",0.520438935087101,"85377"
"MICALL1","LOC107376302",0.350848450551824,"85377"
"MICALL2","micall2",0.636881578363646,"79778"
"MICALL2","LOC107389042",0.012129406414745,"79778"
"MICU1","micu1",-0.0208365129280724,"10367"
"MICU2","micu2",-0.192494573385682,"221154"
"MICU3","LOC107390874",0.162575545376431,"286097"
"MICU3","micu3",0.0123615031819216,"286097"
"MID1","LOC107389952",-0.572545455335952,"4281"
"MID1","mid1",0.514686293337652,"4281"
"MID1IP1","LOC107384586",-0.441760982257905,"58526"
"MID1IP1","LOC107378160",0.334259015390019,"58526"
"MID1IP1","mid1ip1",-2.26874227432211,"58526"
"MID1IP1","LOC107380190",0.0130727998055902,"58526"
"MID2","mid2",0.80941847446435,"11043"
"MIDN","LOC107384093",0.0177293231520378,"90007"
"MIDN","midn",-0.361581509253991,"90007"
"MIEF1","LOC107388982",-0.00862086880602091,"54471"
"MIEF1","mief1",-0.573429775368116,"54471"
"MIEN1","mien1",-0.350224071249724,"84299"
"MIER1","LOC107384416",0.45812280649035,"57708"
"MIER2","LOC107393196",0.140566372827454,"54531"
"MIER3","mier3",0.0255188088965574,"166968"
"MIF","mif",-0.303848411820393,"4282"
"MIF4GD","mif4gd",-9.0488222970139e-08,"57409"
"MIIP","miip",1.39718674108282,"60672"
"MINK1","mink1",0.15344910890411,"50488"
"MINPP1","minpp1",-3.09268091450541,"9562"
"MINPP1","LOC107376031",-0.00189119530767786,"9562"
"MIOS","mios",-0.703266757198942,"54468"
"MIOX","miox",0.0285731483822012,"55586"
"MIPEP","mipep",-0.179490219740446,"4285"
"MIPOL1","mipol1",-0.114562262978519,"145282"
"MIS12","mis12",-0.250290823289855,"79003"
"MIS18A","mis18a",-0.00130700266360653,"54069"
"MITD1","mitd1",-0.23714501000204,"129531"
"MITF","LOC107396419",0.273281554805606,"4286"
"MKI67","mki67",-0.0729064976086661,"4288"
"MKKS","mkks",0.474909957738413,"8195"
"MKLN1","mkln1",-0.000418845913113898,"4289"
"MKNK1","mknk1",0.00805973665962183,"8569"
"MKNK2","LOC107392870",0.492923467518668,"2872"
"MKRN1","LOC107374868",-0.0146492061927285,"23608"
"MKRN1","LOC107381317",-5.71910290579236e-05,"23608"
"MKRN2","LOC107390825",0.442495584034187,"23609"
"MKRN2","mkrn2",-0.0487631523961132,"23609"
"MKRN2OS","mkrn2os",-2.93961812037319,"100129480"
"MKS1","mks1",0.114562262978519,"54903"
"MKX","mkx",3.19531248302412,"283078"
"MLEC","mlec",-1.03810442996122,"9761"
"MLF1","mlf1",1.01486972708629,"4291"
"MLF2","mlf2",-0.112792328586215,"8079"
"MLH1","mlh1",3.6212183940308e-07,"4292"
"MLH3","mlh3",0.0259938839039768,"27030"
"MLKL","mlkl",0.000816732308093992,"197259"
"MLLT1","mllt3",1.7245049712148,"4298"
"MLLT1","mllt1",0.0156089240812246,"4298"
"MLLT10","LOC107393384",1.03534980904722,"8028"
"MLLT10","mllt10",0.0971094460429682,"8028"
"MLLT11","mllt11",0.179887531899906,"10962"
"MLPH","LOC107396306",-0.0565962638116655,"79083"
"MLST8","mlst8",-0.00224155114052438,"64223"
"MLX","mlx",0.0515946776177817,"6945"
"MLXIP","LOC107387028",0.751710729995387,"22877"
"MLXIP","mlxip",-0.00255783563906665,"22877"
"MLYCD","mlycd",0.00461499930927983,"23417"
"MMAA","mmaa",0.0863083718209964,"166785"
"MMAB","mmab",-0.0140565251710402,"326625"
"MMACHC","mmachc",-0.0373434262070409,"25974"
"MMADHC","LOC107390290",-1.86812107684766,"27249"
"MMADHC","mmadhc",-0.214935976810627,"27249"
"MMD","mmd",-1.30721954925838,"23531"
"MMD2","LOC107376349",-0.00162322800505004,"221938"
"MMD2","LOC107376349",-0.00162322800505004,"100505381"
"MMGT1","mmgt1",-0.00581593746400241,"93380"
"MMP14","mmp14",0.00612690919556719,"4323"
"MMP14","LOC107384247",0.282865871821272,"4323"
"MMP15","mmp15",-0.183086965226455,"4324"
"MMP16","LOC107382684",0.130976405199452,"4325"
"MMP17","LOC107387982",0.0120525939159097,"4326"
"MMP19","mmp19",0.261870435479532,"4327"
"MMP2","mmp2",-0.0641233818463203,"4313"
"MMP23B","LOC107379921",0.140228345296946,"8510"
"MMP28","mmp28",0.0234442193094772,"79148"
"MMP9","mmp9",0.593136417157886,"4318"
"MMRN2","mmrn2",0.0485894065080721,"79812"
"MMS19","mms19",-0.0790783435831064,"64210"
"MMS22L","mms22l",-0.0110790370235039,"253714"
"MN1","mn1",-0.012129406414745,"4330"
"MNAT1","mnat1",0.00933543148431659,"4331"
"MND1","mnd1",-0.0417863078322717,"84057"
"MNT","LOC107386886",0.203509277838993,"4335"
"MNT","mnt",0.239062424315718,"4335"
"MNX1","LOC107390194",-0.857212093142035,"3110"
"MOB1A","LOC107395119",0.312993430170676,"55233"
"MOB1A","LOC107394227",-0.00628574179791377,"55233"
"MOB2","mob2",0.0691797163469925,"81532"
"MOB2","LOC107388849",-0.0506993531260539,"81532"
"MOB3A","LOC107392871",-0.909596696546274,"126308"
"MOB3C","mob3c",0.0616837222408618,"148932"
"MOCOS","mocos",-2.79687258927845,"55034"
"MOCS1","mocs1",-0.529571826220726,"4337"
"MOCS2","mocs2",-0.115752048222561,"4338"
"MOCS3","mocs3",-0.532921240415833,"27304"
"MOG","LOC107394436",1.07726871071138,"4340"
"MOG","LOC107376812",-0.606209657749756,"4340"
"MOG","LOC107372397",-0.225395029426984,"4340"
"MOGAT2","LOC107374388",9.04882229700421e-08,"80168"
"MOGAT2","LOC107372463",0.000125971665881968,"80168"
"MOGS","mogs",-0.0103614632217572,"7841"
"MOK","mok",0.717757845315309,"5891"
"MON1A","mon1a",-0.467226209082467,"84315"
"MON1B","LOC107385240",0.00536609464295202,"22879"
"MON2","mon2",-0.76912815964068,"23041"
"MORC1","morc2",-0.280716544124217,"27136"
"MORC3","morc3",0.082884921777912,"23515"
"MORF4L1","LOC107381744",0.597682854971445,"10933"
"MORF4L1","LOC107388706",0.00137678119302292,"10933"
"MORN4","morn4",-0.786845010743885,"118812"
"MOSPD1","mospd1",0.262894181032768,"56180"
"MOSPD2","mospd2",0.00881260036176764,"158747"
"MOV10","LOC107384927",0.249795378132484,"4343"
"MOV10","LOC107390931",0.0676803471768827,"4343"
"MOXD1","LOC107377595",0.19458121521388,"26002"
"MPC1","mpc1",-0.0931593808704342,"51660"
"MPC2","mpc2",-1.04224698796999,"25874"
"MPDU1","mpdu1",-1.66527970604228,"9526"
"MPDU1","LOC107386490",-0.0425828598984251,"9526"
"MPDZ","LOC107372700",-0.600422846777614,"8777"
"MPDZ","mpdz",0.155969776202962,"8777"
"MPEG1","LOC107394065",0.0762966080488392,"219972"
"MPEG1","LOC107394062",9.08688423017584e-06,"219972"
"MPG","mpg",-0.362219879616854,"4350"
"MPHOSPH10","mphosph10",-0.294888379204695,"10199"
"MPHOSPH6","mphosph6",-0.000260401368771,"10200"
"MPHOSPH8","mphosph8",-0.00255783563906665,"54737"
"MPHOSPH9","mphosph9",0.631170113923442,"10198"
"MPHOSPH9","LOC107374099",0.516325227921305,"10198"
"MPI","mpi",-0.162575545376431,"4351"
"MPL","mpl",0.0333345640400469,"4352"
"MPLKIP","mplkip",-0.0017545044154213,"136647"
"MPND","mpnd",0.725085725346266,"84954"
"MPP1","mpp1",-0.00591860582688678,"4354"
"MPP2","LOC107388104",1.18633504311633,"4355"
"MPP2","LOC107396586",0.798071936577326,"4355"
"MPP7","mpp7",-0.350848450551824,"143098"
"MPPE1","mppe1",0.299905781244126,"65258"
"MPPED2","LOC107381839",0.0910949653302052,"744"
"MPRIP","mprip",0.20480654327322,"23164"
"MPRIP","LOC107377271",0.155969776202962,"23164"
"MPRIP","LOC107373414",0.683947500427849,"23164"
"MPRIP","LOC107373137",0.12430322567379,"23164"
"MPST","LOC107376359",-0.105044157895635,"4357"
"MPV17","mpv17",-0.151665029157289,"4358"
"MPV17L","mpv17l",-0.115752048222561,"255027"
"MPV17L2","mpv17l2",-0.230515597746486,"84769"
"MPZL1","LOC107387124",0.0241243139667098,"9019"
"MPZL2","mpzl2",-0.371239623768242,"10205"
"MPZL2","LOC107374564",2.21939490540634,"10205"
"MPZL2","LOC107373070",1.0900977313445,"10205"
"MPZL3","LOC107395905",-0.63022185706697,"196264"
"MR1","LOC107394856",-0.0562160271696728,"3140"
"MR1","LOC107394430",0.00457010100503705,"3140"
"MRAP2","mrap2",0.997518446330704,"112609"
"MRAS","mras",1.78548133087075,"22808"
"MRC1","mrc1",0.0143088219092974,"4360"
"MRC1","LOC107383768",1.08153192901992,"4360"
"MRC1","LOC107374722",-0.208731389948291,"4360"
"MRC1","LOC107391489",0.404992298630038,"4360"
"MRC2","mrc2",-0.000100020863544537,"9902"
"MRC2","LOC107376979",-0.000147432804083417,"9902"
"MREG","LOC107389896",0.110749652774675,"55686"
"MRGBP","mrgbp",-0.950133642323955,"55257"
"MRI1","mri1",-1.37467241353676,"84245"
"MRM1","mrm1",-2.29245345547415,"79922"
"MROH1","mroh1",-0.0600896079704208,"727957"
"MRPL1","mrpl1",-0.647450704092217,"65008"
"MRPL10","mrpl10",-0.0136417034180153,"124995"
"MRPL11","mrpl11",-0.0405306373354206,"65003"
"MRPL12","mrpl12",-0.562010426877841,"6182"
"MRPL13","mrpl13",-0.504930850784788,"28998"
"MRPL14","mrpl14",-0.74955439999195,"64928"
"MRPL15","mrpl15",-0.874009484252776,"29088"
"MRPL16","mrpl16",-0.23619019873077,"54948"
"MRPL17","mrpl17",-1.53298783401707,"63875"
"MRPL18","mrpl18",-0.13162373622272,"29074"
"MRPL19","mrpl19",-1.15754206001666,"9801"
"MRPL2","mrpl2",-0.180285424449044,"51069"
"MRPL20","mrpl20",-0.0179210726120306,"55052"
"MRPL21","mrpl21",-0.6455195613625,"219927"
"MRPL22","mrpl22",-0.080729915995788,"29093"
"MRPL24","mrpl24",-0.155608035938761,"79590"
"MRPL27","mrpl27",-1.01486972708629,"51264"
"MRPL28","mrpl28",-0.206544786955453,"10573"
"MRPL3","mrpl3",-0.405424671730179,"11222"
"MRPL32","mrpl32",-0.0510563355907078,"64983"
"MRPL34","mrpl34",-0.0268376886698105,"64981"
"MRPL35","mrpl35",-0.233341295877089,"51318"
"MRPL36","mrpl36",-6.18865889928941e-05,"64979"
"MRPL37","mrpl37",-0.404733997398818,"51253"
"MRPL38","mrpl38",-0.249795378132484,"64978"
"MRPL39","mrpl39",-0.0115975046269325,"54148"
"MRPL4","mrpl4",-0.316471010586518,"51073"
"MRPL40","mrpl40",-0.285026399214049,"64976"
"MRPL41","mrpl41",0.0114480048331639,"64975"
"MRPL42","mrpl42",-0.049111777016648,"28977"
"MRPL43","mrpl43",-0.0157871700433753,"84545"
"MRPL44","mrpl44",-0.293228767190383,"65080"
"MRPL45","mrpl45",-0.555065394931848,"84311"
"MRPL46","mrpl46",-0.00119493442546878,"26589"
"MRPL47","mrpl47",-0.289928729607687,"57129"
"MRPL48","mrpl48",0.0112995992296044,"51642"
"MRPL49","mrpl49",-0.0394507933789394,"740"
"MRPL51","mrpl51",-0.288288271984639,"51258"
"MRPL52","mrpl52",-0.185917141543054,"122704"
"MRPL53","mrpl53",-0.39176739780777,"116540"
"MRPL54","mrpl54",-0.605009788861664,"116541"
"MRPL55","mrpl55",-0.00824444509206841,"128308"
"MRPL57","mrpl57",-0.377119954141564,"78988"
"MRPL9","mrpl9",-0.254779772478494,"65005"
"MRPS10","mrps10",-0.659126649576197,"55173"
"MRPS11","mrps11",-0.00728609378816012,"64963"
"MRPS12","mrps12",-0.0965767572188231,"6183"
"MRPS14","mrps14",-0.0960459248819157,"63931"
"MRPS15","mrps15",-0.481121361301535,"64960"
"MRPS16","mrps16",-0.500905422228686,"51021"
"MRPS17","mrps17",0.000100020863544537,"51373"
"MRPS18A","mrps18a",-1.23452229713392,"55168"
"MRPS18B","mrps18b",-1.73073077738554,"28973"
"MRPS18C","mrps18c",0.00360278514830233,"51023"
"MRPS2","mrps2",-0.410282585670782,"51116"
"MRPS21","mrps21",-0.985398874378814,"54460"
"MRPS22","mrps22",-0.40404414934619,"56945"
"MRPS23","mrps23",-0.337289257334464,"51649"
"MRPS24","mrps24",-0.515505293676297,"64951"
"MRPS25","mrps25",-0.0435507367886199,"64432"
"MRPS26","mrps26",-0.735650188112865,"64949"
"MRPS27","mrps27",-0.768030840936408,"23107"
"MRPS28","mrps28",0.00230302882648133,"28957"
"MRPS30","mrps30",-0.0651572165741485,"10884"
"MRPS31","mrps31",-0.276451338041583,"10240"
"MRPS33","mrps33",-0.473366071807916,"51650"
"MRPS34","mrps34",-0.63022185706697,"65993"
"MRPS35","LOC107388430",0.1432896703311,"60488"
"MRPS35","LOC107373274",0.0565037725287962,"60488"
"MRPS36","mrps36",-0.328255050456903,"92259"
