"human","ncbi","mlog10QvalxFC","ENTREZID"
"TPRN","tprn",-0.32916618129542,"286262"
"TPSB2","LOC107391600",-0.0663833899739648,"64499"
"TPST1","tpst1",0.729452985878826,"8460"
"TPST1","LOC107386765",-0.00603965240959516,"8460"
"TPT1","tpt1",0.548720927995745,"7178"
"TPTE2","LOC107386971",0.212317548583661,"93492"
"TPX2","tpx2",-2.54865875268297,"22974"
"TRA2B","tra2b",0.0520582680238897,"6434"
"TRA2B","LOC107392108",0.717927506592311,"6434"
"TRABD","trabd",-0.115765314059811,"80305"
"TRABD2B","trabd2a",-0.159281766646712,"388630"
"TRABD2B","LOC107393202",-0.0751975322152893,"388630"
"TRADD","tradd",1.53422159224539,"8717"
"TRAF2","LOC107374859",-1.832223389821,"7186"
"TRAF2","traf2",-0.00126780047634984,"7186"
"TRAF2","LOC107395645",-0.0580624613052222,"7186"
"TRAF3","traf3",-0.00548154995852121,"7187"
"TRAF3IP1","traf3ip1",-0.0279562026932247,"26146"
"TRAF3IP2","LOC107395048",0.260765434704932,"10758"
"TRAF3IP3","traf3ip3",0.0637207623191471,"80342"
"TRAF4","traf4",0.00984140754226983,"9618"
"TRAF6","traf6",-0.0966389991438922,"7189"
"TRAF7","traf7",-0.303075320269865,"84231"
"TRAFD1","LOC107394203",-0.055785377986851,"10906"
"TRAIP","traip",-0.00229418942034392,"10293"
"TRAK1","LOC107378802",-0.00346949339974621,"22906"
"TRAK1","LOC107383201",-0.0175223316552553,"22906"
"TRAK1","LOC107391928",1.74065983585376,"22906"
"TRAK2","LOC107381013",-0.522498279606627,"66008"
"TRAM1","LOC107391156",-0.847011313955671,"23471"
"TRAM1","tram1",0.177047991106379,"23471"
"TRAM2","tram2",0.0153451390554157,"9697"
"TRAP1","trap1",-0.0790026139624447,"10131"
"TRAPPC1","trappc1",0.0194033292194923,"58485"
"TRAPPC10","trappc10",0.00240878877714044,"7109"
"TRAPPC11","trappc11",-0.579951750927596,"60684"
"TRAPPC12","trappc12",-1.69726328895686,"51112"
"TRAPPC13","trappc13",0.227726597996289,"80006"
"TRAPPC2","trappc2",0.0874265686294921,"6399"
"TRAPPC2L","trappc2l",-0.0313839348523442,"51693"
"TRAPPC3","trappc3",0.00512590671835472,"27095"
"TRAPPC4","trappc4",0.0176093984036849,"51399"
"TRAPPC5","trappc5",0.144928060650746,"126003"
"TRAPPC6B","trappc6b",0.00778469461593212,"122553"
"TRAPPC8","trappc8",-0.142725476145947,"22878"
"TRAPPC9","LOC107397295",-0.0268282206240061,"83696"
"TRAPPC9","trappc9",-0.055785377986851,"83696"
"TRDMT1","trdmt1",1.20171124930828,"1787"
"TRDN","trdn",0.0213962901922947,"10345"
"TRDN","LOC107377860",-0.013480846695974,"10345"
"TRH","trh",-0.00637900094312898,"7200"
"TRHDE","trhde",-0.194535011073967,"29953"
"TRHR","LOC107391239",0.535494327765463,"7201"
"TRHR","LOC107389153",-0.557403579484104,"7201"
"TRHR","trhr",-0.440416234331479,"7201"
"TRIAP1","triap1",-0.00557250637514258,"51499"
"TRIB1","LOC107394734",-0.0496068339359615,"10221"
"TRIB2","trib2",0.208677907760514,"28951"
"TRIB2","LOC107384947",0.442432552099047,"28951"
"TRIL","tril",-1.01742645654213,"9865"
"TRIM11","LOC107384249",2.0957867114409,"81559"
"TRIM13","trim13",-2.20299864231579e-05,"10206"
"TRIM16","LOC107388610",0.675900338362067,"10626"
"TRIM16","LOC107388227",1.01370672798356,"10626"
"TRIM16","LOC107376837",0.0566545597476235,"10626"
"TRIM16","LOC107387013",0.822441981880272,"10626"
"TRIM16","LOC107376832",-0.0816049943569266,"10626"
"TRIM16","LOC107388011",-0.00229418942034392,"10626"
"TRIM16","LOC107385992",0.150045370800281,"10626"
"TRIM16","LOC107387285",-0.16679435735387,"10626"
"TRIM16L","LOC107393102",-0.100339105680378,"147166"
"TRIM16L","LOC107378484",0.0635331509285268,"147166"
"TRIM2","LOC107395098",-0.00130947578695233,"23321"
"TRIM2","trim2",0.0363699722892235,"23321"
"TRIM21","LOC107389673",0.0816049943569266,"6737"
"TRIM21","LOC107389668",0.164379327880025,"6737"
"TRIM21","LOC107396793",0.0772969584843814,"6737"
"TRIM21","LOC107389634",0.101843959052057,"6737"
"TRIM21","LOC107389672",0.0901991494514722,"6737"
"TRIM23","trim23",-0.00539141358736479,"373"
"TRIM24","LOC107383999",-0.00130947578695233,"8805"
"TRIM25","LOC107376976",0.00662766779614891,"7706"
"TRIM25","LOC107374505",0.128205099643603,"7706"
"TRIM25","LOC107372825",0.268311169803719,"7706"
"TRIM25","LOC107383460",0.0652339981100091,"7706"
"TRIM25","LOC107383806",0.00724598974346054,"7706"
"TRIM25","LOC107380604",0.208276092401672,"7706"
"TRIM27","LOC107395395",0.00299416630641607,"5987"
"TRIM28","LOC107379041",-0.0453742196025827,"10155"
"TRIM3","LOC107386942",-0.00880882996231788,"10612"
"TRIM3","LOC107380228",-0.4390756323856,"10612"
"TRIM32","trim32",0.00922625391830549,"22954"
"TRIM33","trim33",-0.032620749507542,"51592"
"TRIM35","LOC107385062",-0.00662766779614891,"23087"
"TRIM35","LOC107386498",2.16137357562955,"23087"
"TRIM35","LOC107379545",-0.294365809192549,"23087"
"TRIM35","LOC107386219",0.0251872790423772,"23087"
"TRIM36","trim36",-1.27402672333149,"55521"
"TRIM37","trim37",-0.340245952952147,"4591"
"TRIM39","LOC107385522",0.0525666274117903,"56658"
"TRIM39","LOC107388306",0.0409368813357439,"56658"
"TRIM39","LOC107388697",0.0183304980648758,"56658"
"TRIM39","LOC107378299",0.128497376850163,"56658"
"TRIM39","LOC107387739",0.00398282186541468,"56658"
"TRIM39","LOC107376967",0.0489652625694034,"56658"
"TRIM39","LOC107375403",-0.0114776722876563,"56658"
"TRIM39","LOC107376694",1.96339882413625,"56658"
"TRIM39","LOC107384404",0.00166855528284251,"56658"
"TRIM44","trim44",0.0466044502055546,"54765"
"TRIM45","trim45",-0.127040283512821,"80263"
"TRIM46","trim46",-0.114946697572241,"80128"
"TRIM46","LOC107394595",-0.0182258481170292,"80128"
"TRIM47","LOC107389039",0.000427737470446836,"91107"
"TRIM47","LOC107376969",-0.0484874177065692,"91107"
"TRIM55","trim55",2.15679394726412,"84675"
"TRIM55","LOC107390545",0.255201472509217,"84675"
"TRIM55","LOC107383400",0.420607927347615,"84675"
"TRIM59","trim59",-0.00394488242935173,"286827"
"TRIM62","LOC107386941",-0.564580872617964,"55223"
"TRIM62","ermap",-0.788128221793152,"55223"
"TRIM62","LOC107393724",0.105926927420908,"55223"
"TRIM62","LOC107373108",0.00453475650036661,"55223"
"TRIM65","trim65",-0.000156227515367751,"201292"
"TRIM66","LOC107388413",0.292341695535905,"9866"
"TRIM66","LOC107381427",0.511220279223631,"9866"
"TRIM67","trim67",-0.516461423638026,"440730"
"TRIM68","LOC107377016",1.32056393102851,"55128"
"TRIM69","LOC107379496",0.755885951606161,"140691"
"TRIM71","trim71",0.558992813156566,"131405"
"TRIM8","trim8",-0.209483089167354,"81603"
"TRIM8","LOC107375645",-0.0455269074015293,"81603"
"TRIM9","trim9",-1.67313463666627,"114088"
"TRIO","LOC107383187",-0.0856084039870841,"7204"
"TRIO","LOC107378757",-0.362589091434386,"7204"
"TRIOBP","triobp",-0.157605897896134,"11078"
"TRIOBP","LOC107382312",-0.0544117916058183,"11078"
"TRIP10","LOC107389882",0.183986144917831,"9322"
"TRIP10","trip10",-0.00806211455664704,"9322"
"TRIP11","trip11",-0.0766633341756978,"9321"
"TRIP12","trip12",-0.00857514053929834,"9320"
"TRIP13","LOC107373768",-0.0130361764469851,"9319"
"TRIP13","LOC107372844",-0.502324108523754,"9319"
"TRIP4","trip4",0.0932647393644883,"9325"
"TRIP6","LOC107397289",-0.0275017218851635,"7205"
"TRIQK","triqk",0.0502535019244188,"286144"
"TRIT1","trit1",-1.86026591811892,"54802"
"TRMO","trmo",0.158610026336583,"51531"
"TRMT1","trmt1",0.663202563277021,"55621"
"TRMT10A","trmt10a",-0.000651540334323042,"93587"
"TRMT10B","trmt10b",2.24763733702229,"158234"
"TRMT10C","trmt10c",0.00869154678343427,"54931"
"TRMT11","trmt11",1.61136540526905,"60487"
"TRMT112","trmt112",0.187708914436296,"51504"
"TRMT12","trmt12",0.551866898950261,"55039"
"TRMT13","trmt13",0.137772969645378,"54482"
"TRMT1L","LOC107394507",-0.0282999522227408,"81627"
"TRMT1L","LOC107383337",1.46673061453974,"81627"
"TRMT2A","trmt2a",0.168533570420536,"27037"
"TRMT2B","trmt2b",-0.00469962820610336,"79979"
"TRMT44","LOC107372636",-0.477007877917719,"152992"
"TRMT44","LOC107377379",-0.150369053693916,"152992"
"TRMT5","trmt5",0.0389597484958333,"57570"
"TRMT6","trmt6",0.0211046380738251,"51605"
"TRMT61A","trmt61a",0.0149453524893253,"115708"
"TRMT61B","LOC107387638",-0.0483287695480736,"55006"
"TRMT61B","trmt61b",0.188459401142003,"55006"
"TRNAU1AP","trnau1ap",0.000201181475774303,"54952"
"TRNAU1AP","LOC107384186",0.00530209545786867,"54952"
"TRNT1","trnt1",0.0043730860377486,"51095"
"TRO","LOC107396368",-0.00940846528290215,"7216"
"TRPC1","trpc1",0.264048730842177,"7220"
"TRPC4","LOC107386938",0.0395186380482659,"7223"
"TRPC4AP","trpc4ap",0.013630958334471,"26133"
"TRPC5","LOC107376789",-0.00152852575666752,"7224"
"TRPC6","LOC107386363",0.15627354427246,"7225"
"TRPC6","trpc6",3.11329730993936,"7225"
"TRPC7","LOC107386803",0.0413127252212347,"57113"
"TRPC7","LOC107376535",0.00571048253593053,"57113"
"TRPC7","LOC107376541",0.0178720928998007,"57113"
"TRPM2","trpm2",-0.419958667674674,"7226"
"TRPM3","LOC107393780",0.00990414930252364,"80036"
"TRPM5","LOC107387988",0.229435982857563,"29850"
"TRPM5","trpm5",-0.624430704006857,"29850"
"TRPM6","LOC107393684",0.219307670867956,"140803"
"TRPM7","trpm7",-0.0161629081297934,"54822"
"TRPS1","trps1",-0.000339093410372696,"7227"
"TRPT1","trpt1",0.00174100677383557,"83707"
"TRPV1","LOC107376818",0.973474648295629,"7442"
"TRPV1","LOC107387059",-0.000318581518953665,"7442"
"TRPV4","trpv4",-0.0703051285449433,"59341"
"TRPV5","LOC107379422",0.91142561277654,"56302"
"TRRAP","trrap",-0.415433561967417,"8295"
"TRUB1","LOC107374012",0.000651540334323042,"142940"
"TRUB1","LOC107372633",0.217649300643121,"142940"
"TRUB2","trub2",-3.02951985041692e-07,"26995"
"TSC1","LOC107386302",-0.407756090433059,"7248"
"TSC1","LOC107375136",-0.000360263323698229,"7248"
"TSC2","tsc2",-0.381060623892186,"7249"
"TSC22D1","LOC107390233",-0.0450697763498959,"8848"
"TSC22D1","tsc22d1",0.532415802612239,"8848"
"TSC22D2","tsc22d2",-0.0930266215716764,"9819"
"TSC22D2","LOC107392740",0.672254358692251,"9819"
"TSC22D3","LOC107372395",0.732355617755545,"1831"
"TSC22D3","LOC107377168",0.0450697763498959,"1831"
"TSEN15","tsen15",-0.410942822074746,"116461"
"TSEN2","tsen2",-0.379849563836511,"80746"
"TSEN34","tsen34",-0.0245478793935729,"79042"
"TSEN54","tsen54",0.508985765264675,"283989"
"TSFM","tsfm",0.000773759903750708,"10102"
"TSG101","tsg101",-0.100339105680378,"7251"
"TSHB","LOC107385053",0.0528915070114416,"7252"
"TSHR","LOC107395090",1.72357003997721,"7253"
"TSHZ1","tshz1",-0.101843959052057,"10194"
"TSHZ1","LOC107394695",0.651569177645515,"10194"
"TSHZ1","LOC107372800",-0.0155067473849027,"10194"
"TSHZ2","tshz2",0.0840371933756535,"128553"
"TSHZ3","LOC107394716",-0.0405082448015203,"57616"
"TSHZ3","tshz3",0.00751266263339406,"57616"
"TSKU","tsku",0.402693432711937,"25987"
"TSN","tsn",-0.00166855528284251,"7247"
"TSNARE1","tsnare1",0.231153962595929,"203062"
"TSNAX","tsnax",0.0530591265154029,"7257"
"TSPAN1","tspan16",0.062044543548192,"10103"
"TSPAN1","LOC107382227",-0.211505107145718,"10103"
"TSPAN10","LOC107374652",0.0311399753131666,"83882"
"TSPAN11","LOC107385598",-0.00292932953445085,"441631"
"TSPAN12","tspan12",0.101089751319017,"23554"
"TSPAN13","tspan13",0.152647600922931,"27075"
"TSPAN14","tspan14",0.637456965778509,"81619"
"TSPAN15","LOC107372353",0.59729044527759,"23555"
"TSPAN15","LOC107373194",-0.0918418018307275,"23555"
"TSPAN15","tspan15",-0.0147871264195066,"23555"
"TSPAN15","LOC107373979",-0.00647783812877533,"23555"
"TSPAN18","LOC107381482",0.19878651200471,"90139"
"TSPAN18","LOC107388615",-0.604835168462144,"90139"
"TSPAN3","tspan3",1.70662000698198,"10099"
"TSPAN3","LOC107394068",0.676814097463541,"10099"
"TSPAN3","LOC107381547",-0.089500879800953,"10099"
"TSPAN31","tspan31",-0.00226600471997684,"6302"
"TSPAN33","tspan33",0.00548154995852121,"340348"
"TSPAN33","LOC107388532",-0.000382092885534801,"340348"
"TSPAN33","LOC107397271",0.0754058505841858,"340348"
"TSPAN4","LOC107381782",2.7542086075965e-05,"7106"
"TSPAN5","LOC107384747",-0.473466981248387,"10098"
"TSPAN5","LOC107375257",-0.0911355137734953,"10098"
"TSPAN6","LOC107384561",-4.78066995185524e-05,"7105"
"TSPAN7","LOC107386096",-0.479854116073192,"7102"
"TSPAN7","tspan7",-0.135036875903333,"7102"
"TSPAN7","LOC107378166",0.179947859407822,"7102"
"TSPAN8","LOC107372354",0.018493795181741,"7103"
"TSPAN8","LOC107384600",-0.00916595978462401,"7103"
"TSPAN8","LOC107387648",0.609903284418259,"7103"
"TSPAN9","LOC107382520",0.00795049817477279,"10867"
"TSPAN9","LOC107391587",0.431092407689782,"10867"
"TSPAN9","tspan9",0.0250800422062865,"10867"
"TSPO","tspo",0.082704977083961,"706"
"TSPYL1","LOC107390519",0.0108061532990206,"7259"
"TSR1","tsr1",-0.0155067473849027,"55720"
"TSR2","tsr2",0.109583912884466,"90121"
"TSR3","tsr3",1.03241049793649,"115939"
"TSSC4","tssc4",0.0584177611001936,"10078"
"TSTD1","tstd3",0.00194220567653539,"100131187"
"TSTD1","LOC107382846",0.00184014862717385,"100131187"
"TSTD2","tstd2",-0.086060689906344,"158427"
"TTBK1","ttbk2",-0.00112749845521403,"84630"
"TTBK1","ttbk1",-0.0212015966779878,"84630"
"TTBK1","LOC107377671",-0.042239155393864,"84630"
"TTC1","LOC107397024",0.648905910786471,"7265"
"TTC13","ttc13",-0.442432552099047,"79573"
"TTC14","ttc14",0.738186534747037,"151613"
"TTC16","LOC107386190",-0.238112363263723,"158248"
"TTC17","ttc17",0.0345296018137189,"55761"
"TTC19","ttc19",0.499383457702947,"54902"
"TTC21B","ttc21b",-0.117413747454685,"79809"
"TTC23","LOC107388823",0.787105410984434,"64927"
"TTC24","ttc24",-0.173837567433972,"164118"
"TTC26","ttc26",-0.106444507815888,"79989"
"TTC27","ttc27",-0.254282029648617,"55622"
"TTC28","ttc28",-0.625293028363444,"23331"
"TTC28","LOC107396085",0.00157448225172428,"23331"
"TTC28","LOC107393711",-0.00350489233220074,"23331"
"TTC28","LOC107396098",-0.0081745976418091,"23331"
"TTC3","ttc3",0.294365809192549,"7267"
"TTC30B","LOC107374174",-0.000360263323698229,"150737"
"TTC31","LOC107375681",-0.00141677099423882,"64427"
"TTC31","LOC107391884",0.0381303673519318,"64427"
"TTC31","LOC107374142",-0.294365809192549,"64427"
"TTC32","ttc32",0.00491024134883033,"130502"
"TTC33","ttc33",0.89554946792346,"23548"
"TTC34","ttc34",-0.200739252757924,"100287898"
"TTC36","ttc36",-0.0292287814951687,"143941"
"TTC37","ttc37",0.00270838653940636,"9652"
"TTC38","ttc38",0.000105256195485052,"55020"
"TTC39A","LOC107376184",0.060577666000622,"22996"
"TTC39A","ttc39a",0.000308571823652891,"22996"
"TTC39B","LOC107396471",0.427796470975405,"158219"
"TTC39C","LOC107396621",-0.480567558250008,"125488"
"TTC39C","ttc39c",-0.260765434704932,"125488"
"TTC4","ttc4",2.67606512092778,"7268"
"TTC5","ttc5",-0.849173541010554,"91875"
"TTC7A","LOC107375535",0.0496068339359615,"57217"
"TTC7B","ttc7b",-0.477007877917719,"145567"
"TTC8","ttc8",-0.00375813203619359,"123016"
"TTC9","ttc9",-1.05904127471319,"23508"
"TTC9B","ttc9b",-1.06545939813581,"148014"
"TTC9C","ttc9c",-0.00286525430189879,"283237"
"TTF1","ttf1",0.000217455745108347,"7270"
"TTF2","ttf2",-0.995264505295494,"8458"
"TTI1","tti1",0.149077049899361,"9675"
"TTI2","tti2",-0.0324957873567093,"80185"
"TTK","ttk",-0.00329540258823165,"7272"
"TTL","ttl",-0.391463696370346,"150465"
"TTLL1","ttll1",-0.473466981248387,"25809"
"TTLL11","ttll11",-0.375032152372459,"158135"
"TTLL12","ttll12",-2.42420425411191,"23170"
"TTLL4","ttll4",-1.2216244346242,"9654"
"TTLL5","ttll5",-0.0154258219960427,"23093"
"TTLL6","ttll6",-0.196846441195595,"284076"
"TTLL7","ttll7",-0.111442243453898,"79739"
"TTLL9","ttll9",-0.0611252082702517,"164395"
"TTPAL","ttpal",0.243422720104467,"79183"
"TTYH1","ttyh1",-0.932150592580889,"57348"
"TTYH2","LOC107378278",-0.243422720104467,"94015"
"TTYH2","ttyh2",-0.215177507113173,"94015"
"TTYH3","LOC107389956",-2.30518888619362,"80727"
"TTYH3","ttyh3",-7.25033498121932,"80727"
"TUB","tulp3",-0.0673507399907449,"7275"
"TUB","tub",-0.614150239794687,"7275"
"TUBA1A","LOC107391302",0.179583674221601,"7846"
"TUBA1A","LOC107390365",-1.39369641557878,"7846"
"TUBA1A","LOC107387629",-1.33279033399481,"7846"
"TUBA1A","LOC107390154",-0.812974976548703,"7846"
"TUBA1B","LOC107390366",-1.77720252729574,"10376"
"TUBA1B","LOC107390417",-1.00753041616415,"10376"
"TUBA1C","LOC107379067",-0.0307761531125118,"84790"
"TUBA1C","LOC107392514",-0.0142408977309059,"84790"
"TUBA1C","tuba4a",-0.0437151097086682,"84790"
"TUBA1C","LOC107382088",-0.188459401142003,"84790"
"TUBA1C","LOC107391533",-0.0959095404274829,"84790"
"TUBA4A","LOC107396539",0.156605939036834,"7277"
"TUBB","LOC107379492",-3.21696124727009,"203068"
"TUBB2A","LOC107383927",-0.778958532125834,"7280"
"TUBB3","LOC107385350",0.00267758044722483,"10381"
"TUBB4B","LOC107386198",-1.59533295559574,"10383"
"TUBB4B","LOC107392070",-2.57529741562964,"10383"
"TUBB4B","LOC107396128",-1.14078007008348,"10383"
"TUBB4B","LOC107397073",-0.197233444133047,"10383"
"TUBB4B","LOC107393497",-2.5275267802473,"10383"
"TUBB6","LOC107383143",-0.0328715308150918,"84617"
"TUBD1","tubd1",0.000225835589238463,"51174"
"TUBE1","LOC107374464",1.21285198321927e-06,"51175"
"TUBE1","tube1",0.084484242938195,"51175"
"TUBG1","tubg1",-0.937970597857767,"7283"
"TUBGCP2","tubgcp2",-0.214357766065449,"10844"
"TUBGCP3","tubgcp3",-0.902327643282161,"10426"
"TUBGCP4","tubgcp4",0.000594508084309201,"27229"
"TUBGCP5","tubgcp5",-0.115492027859095,"114791"
"TUBGCP6","tubgcp6",0.00984140754226983,"85378"
"TUFM","tufm",3.36745157601694e-05,"7284"
"TUFT1","LOC107394652",-0.515710345236382,"7286"
"TUFT1","tuft1",0.212317548583661,"7286"
"TULP1","tulp1",0.591469723814554,"7287"
"TULP4","LOC107391964",-1.33739844098152,"56995"
"TULP4","tulp4",-0.327525988577792,"56995"
"TUSC2","LOC107385136",0.113051048206509,"11334"
"TUSC2","tusc2",0.200347688637586,"11334"
"TUSC3","LOC107391086",0.0159150196527635,"7991"
"TUT1","tut1",-0.220140018128696,"64852"
"TVP23B","LOC107387428",0.013480846695974,"51030"
"TWF1","twf1",-0.0556125304695275,"5756"
"TWF2","LOC107385100",-0.202704712964234,"11344"
"TWF2","twf2",0.0207571554719711,"11344"
"TWIST2","twist1",0.029346133932316,"117581"
"TWIST2","LOC107378688",-0.00105119014475811,"117581"
"TWSG1","twsg1",0.0978625660749827,"57045"
"TXLNA","txlna",0.249265102705712,"200081"
"TXLNB","LOC107378205",0.105668740488828,"167838"
"TXLNB","LOC107391956",0.260298663521952,"167838"
"TXLNG","LOC107395691",0.0685230445338127,"55787"
"TXN","txn",-0.00088969035216441,"7295"
"TXN","LOC107377267",0.530115261783404,"7295"
"TXN2","txn2",-0.00869154678343427,"25828"
"TXNDC11","txndc11",-0.777944611651074,"51061"
"TXNDC12","txndc12",-0.15894566411061,"51060"
"TXNDC15","txndc15",1.13401202727633,"79770"
"TXNDC16","txndc16",0.0019164173682282,"57544"
"TXNDC16","LOC107380239",-0.00305976636000315,"57544"
"TXNDC17","txndc17",0.000594508084309201,"84817"
"TXNDC5","txndc5",-0.074781974610744,"81567"
"TXNDC9","txndc9",0.412222394501533,"10190"
"TXNIP","txnip",0.481996705765461,"10628"
"TXNL1","txnl1",-0.00171667521235042,"9352"
"TXNL4A","txnl4a",-0.0452218426792684,"10907"
"TXNL4B","txnl4b",0.0228896793914027,"54957"
"TXNRD2","txnrd2",0.175251324792938,"10587"
"TXNRD3","LOC107385838",-0.199566085143721,"114112"
"TXNRD3","LOC107389405",-0.0947015501371587,"114112"
"TYK2","tyk2",0.783024069047913,"7297"
"TYMS","tyms",-0.115765314059811,"7298"
"TYR","tyr",0.273101747987926,"7299"
"TYR","LOC107386962",0.018493795181741,"7299"
"TYRO3","LOC107384715",0.76185518318125,"7301"
"TYRO3","tyro3",-0.815071661757576,"7301"
"TYRP1","LOC107377406",0.106963699135049,"7306"
"TYSND1","tysnd1",0.0333765289728866,"219743"
"TYW1","tyw1",0.000225835589238463,"55253"
"TYW3","tyw3",0.03478901910594,"127253"
"TYW5","tyw5",-0.00608750577155738,"129450"
"U2AF1","LOC107389840",0.00811824764537588,"7307"
"U2AF1L5","LOC107380862",-0.000298726024693355,"102724594"
"U2AF2","u2af2",-1.95707693297489,"11338"
"U2AF2","LOC107395930",-1.77720252729574,"11338"
"U2SURP","u2surp",-0.000995792969747454,"23350"
"U2SURP","LOC107386450",-0.0212988139660934,"23350"
"UACA","uaca",-0.462956284615843,"55075"
"UAP1","uap1",0.0671565753642826,"6675"
"UAP1L1","uap1l1",0.00270838653940636,"91373"
"UBA1","LOC107385199",-0.164036209455915,"7317"
"UBA1","uba1",-1.3889336240171,"7317"
"UBA2","uba2",-1.26664424878914,"10054"
"UBA3","uba3",0.92983030080905,"9039"
"UBA3","LOC107396417",0.877662669111261,"9039"
"UBA5","uba5",-0.00795049817477279,"79876"
"UBA52","uba52",0.00210078712563715,"7311"
"UBA6","uba6",-0.129083221509679,"55236"
"UBAC1","ubac1",-0.0121016648384798,"10422"
"UBAC2","ubac2",-0.00372136976920998,"337867"
"UBALD2","ubald1",0.0481704376461267,"283991"
"UBALD2","ubald2",0.000906941090991753,"283991"
"UBAP1","ubap1",-0.0161629081297934,"51271"
"UBAP1L","ubap1l",0.22349056452711,"390595"
"UBAP2","LOC107394000",-0.435736730345185,"55833"
"UBAP2","ubap2",-2.19599103149841,"55833"
"UBAP2L","ubap2l",-0.527821862591207,"9898"
"UBASH3B","ubash3b",0.00139495603237903,"84959"
"UBB","LOC107387081",0.185097796773503,"7314"
"UBB","LOC107393976",0.0373116772856684,"7314"
"UBB","ubb",0.447162639475246,"7314"
"UBE2A","LOC107389844",0.0833694127696702,"7319"
