"human","ncbi","mlog10QvalxFC","ENTREZID"
"SMTNL2","LOC107387199",-0.043876287567233,"342527"
"SMU1","LOC107380518",0.0612827800623441,"55234"
"SMUG1","smug1",-0.162203839048275,"23583"
"SMURF1","smurf1",-0.228178490353276,"57154"
"SMURF2","smurf2",-0.0702632140076819,"64750"
"SMURF2","LOC107376250",-0.487390428393353,"64750"
"SMYD1","LOC107394125",-0.01372410195727,"150572"
"SMYD1","smyd1",-0.0181140123738328,"150572"
"SMYD2","smyd2",-0.22632030252909,"56950"
"SMYD2","LOC107381186",-0.320561684546048,"56950"
"SMYD3","smyd3",-0.000393849105871541,"64754"
"SMYD4","smyd4",-0.0666218220310452,"114826"
"SMYD5","smyd5",0.0264741165187243,"10322"
"SNAI2","snai2",-0.320561684546048,"6591"
"SNAI2","snai1",-0.0259938839039768,"6591"
"SNAI2","LOC107385873",-1.23136751862482,"6591"
"SNAP23","snap23",0.299905781244126,"8773"
"SNAP25","snap25",0.0617087365260981,"6616"
"SNAP25","LOC107382039",0.238582095393828,"6616"
"SNAP29","snap29",0.00452544156963311,"9342"
"SNAP47","snap47",0.218536193408077,"116841"
"SNAP91","snap91",0.00894173052760699,"9892"
"SNAP91","LOC107378032",0.0926405334821676,"9892"
"SNAPC1","snapc1",-0.255784660784095,"6617"
"SNAPC2","snapc2",0.0581329850040076,"6618"
"SNAPC3","snapc3",-0.463417665201702,"6619"
"SNAPC4","snapc4",0.0102211854383362,"6621"
"SNAPIN","snapin",0.0543383541997143,"23557"
"SNCA","LOC107374679",0.000909003347626694,"6622"
"SNCA","LOC107373744",0.0416280852980686,"6622"
"SNCA","LOC107387752",0.179093487471264,"6622"
"SNCAIP","sncaip",0.00607446178828498,"9627"
"SNCB","sncb",0.0467030105547873,"6620"
"SND1","snd1",-0.142947399062556,"27044"
"SNED1","sned1",0.478008475592289,"25992"
"SNF8","snf8",-0.000195523267796309,"11267"
"SNIP1","snip1",0.0440396130561846,"79753"
"SNPH","LOC107391445",0.0338906672484751,"9751"
"SNPH","LOC107391260",0.0021509935659441,"9751"
"SNRK","LOC107383193",0.508167817816398,"54861"
"SNRK","snrk",-0.211818508441655,"54861"
"SNRK","LOC107389226",0.307255982705418,"54861"
"SNRNP200","snrnp200",0.274335385051772,"23020"
"SNRNP25","snrnp25",-0.0204192118701205,"79622"
"SNRNP27","snrnp27",-0.00576497308518634,"11017"
"SNRNP35","snrnp35",0.00164905178056998,"11066"
"SNRNP40","dtl",-0.204806543273219,"9410"
"SNRNP40","snrnp40",0.00255783563906665,"9410"
"SNRNP48","snrnp48",-0.0308994773316239,"154007"
"SNRNP70","snrnp70",-0.0213650498351312,"6625"
"SNRPA","snrpa",-0.00149733169126551,"6626"
"SNRPA1","snrpa1",0.00434918674351674,"6627"
"SNRPB2","snrpb2",0.00167509103436826,"6629"
"SNRPC","snrpc",-0.134233753016562,"6631"
"SNRPD1","snrpd1",-0.0715772609834444,"6632"
"SNRPD2","snrpd2",-0.115752048222561,"6633"
"SNRPD3","snrpd3",-0.000132934657221336,"6634"
"SNRPE","snrpe",-0.149894546105577,"6635"
"SNRPF","snrpf",-0.0674678140519488,"6636"
"SNRPG","snrpg",-0.0689642711463912,"6637"
"SNRPN","LOC107384872",-0.493717544919945,"6638"
"SNTA1","snta1",-0.740975066827772,"6640"
"SNTB1","sntb1",-0.00152208219328572,"6641"
"SNTB2","sntb2",-0.0720186478867119,"6645"
"SNTG1","sntg1",-0.0769862054501576,"54212"
"SNU13","snu13",-0.121204205325978,"4809"
"SNUPN","snupn",-0.0394507933789394,"10073"
"SNW1","snw1",0.0237828447660106,"22938"
"SNX1","snx1",0.00581593746400241,"6642"
"SNX1","LOC107380827",0.740975066827771,"6642"
"SNX10","snx10",0.0380997413490742,"29887"
"SNX10","LOC107395329",0.0295937742177133,"29887"
"SNX11","snx11",0.0105738976346337,"29916"
"SNX12","LOC107386733",0.0125176201972156,"29934"
"SNX13","snx13",0.0164201887037566,"23161"
"SNX14","LOC107378211",0.250786932348141,"57231"
"SNX14","snx14",0.0858139648592272,"57231"
"SNX15","snx15",0.397190963324497,"29907"
"SNX16","snx16",0.0211527113589521,"64089"
"SNX17","snx17",0.0427432607205614,"9784"
"SNX18","LOC107396763",-0.799201190763452,"112574"
"SNX18","snx18",0.0569780748757954,"112574"
"SNX19","snx19",0.568138655618475,"399979"
"SNX19","LOC107386476",-0.818582523341931,"399979"
"SNX2","snx2",0.0100127803739892,"6643"
"SNX20","snx20",0.369941619494086,"124460"
"SNX21","snx21",-0.711520593155912,"90203"
"SNX22","LOC107388357",-0.00108812335905372,"79856"
"SNX24","snx24",-1.67941790597031,"28966"
"SNX25","LOC107378478",0.161832690488778,"83891"
"SNX25","snx25",-0.0405306373354206,"83891"
"SNX27","LOC107379600",-0.00517251607708931,"81609"
"SNX27","LOC107394592",0.00799868420265178,"81609"
"SNX29","snx29",-0.0098751811694323,"92017"
"SNX3","snx3",0.027821526895183,"8724"
"SNX30","snx30",0.0422631497479315,"401548"
"SNX4","LOC107390162",0.0246997732452294,"8723"
"SNX4","LOC107381597",0.0167883400439246,"8723"
"SNX5","LOC107385632",0.0385391309879751,"27131"
"SNX5","snx5",0.0610829133378358,"27131"
"SNX6","snx6",0.150247557826573,"58533"
"SNX7","snx7",-0.145354498183445,"51375"
"SNX8","snx8",-0.000132934657221336,"29886"
"SNX9","snx9",0.000231434427232215,"51429"
"SNX9","LOC107384557",0.92590236088897,"51429"
"SOAT1","soat1",-1.1955436835922,"6646"
"SOBP","sobp",-0.0290808144857073,"55084"
"SOBP","LOC107377653",-0.0275736095246782,"55084"
"SOCS1","socs1",0.303283015932591,"8651"
"SOCS1","LOC107395760",-0.0117481010861087,"8651"
"SOCS2","socs2",0.15344910890411,"8835"
"SOCS3","socs3",0.286654167165299,"9021"
"SOCS4","LOC107381831",-0.131255506466731,"122809"
"SOCS5","socs5",-0.0779117118918007,"9655"
"SOCS5","LOC107380111",2.33275386936887e-05,"9655"
"SOCS6","socs6",-0.00479698699609779,"9306"
"SOCS7","socs7",0.10364775440245,"30837"
"SOCS7","LOC107395807",-0.0460282661841915,"30837"
"SOD1","sod1",-0.00812104742654849,"6647"
"SOD1","LOC107390678",-0.152954610382902,"6647"
"SOD2","sod2",-0.00123912895784676,"6648"
"SOD3","sod3",0.139553874892779,"6649"
"SOGA1","LOC107389459",-1.29733442031335,"140710"
"SOGA1","soga1",-0.229578834652466,"140710"
"SON","LOC107390138",-0.274863335867558,"6651"
"SON","LOC107384536",-0.126818851296268,"6651"
"SORBS1","LOC107375556",0.223092956131251,"10580"
"SORBS2","sorbs2",-0.352726221792805,"8470"
"SORBS3","sorbs3",0.0152559042595031,"10174"
"SORCS2","sorcs2",-0.00368197185892223,"57537"
"SORD","sord",0.0374916543864774,"6652"
"SORL1","LOC107380749",-0.227248121398855,"6653"
"SORL1","sorl1",-0.159703540373121,"6653"
"SORT1","sort1",0.275921311782262,"6272"
"SORT1","LOC107385578",-0.490546706251982,"6272"
"SOS1","sos1",-0.107019184015413,"6654"
"SOS2","sos2",0.680933268981165,"6655"
"SOST","sost",-0.376463398623523,"50964"
"SOSTDC1","sostdc1",0.0875522262509853,"25928"
"SOWAHA","LOC107386773",0.181563444176185,"134548"
"SOWAHA","sowaha",0.0450655567141332,"134548"
"SOWAHB","LOC107375098",0.00236539388716838,"345079"
"SOWAHC","sowahd",0.0286995698287573,"65124"
"SOWAHC","LOC107384513",0.0689642711463912,"65124"
"SOWAHC","LOC107390313",-0.152377026128621,"65124"
"SOWAHC","LOC107389124",0.0158767281522898,"65124"
"SOX10","sox10",0.00380249894242933,"6663"
"SOX10","LOC107376297",0.00475113032534178,"6663"
"SOX11","sox11",-1.09871625998492,"6664"
"SOX13","sox13",-0.0120983173579494,"9580"
"SOX17","LOC107382529",0.138546123970115,"64321"
"SOX17","LOC107390560",-0.207417585230639,"64321"
"SOX2","sox2",0.0144784431933701,"6657"
"SOX4","LOC107383169",-0.126818851296268,"6659"
"SOX4","sox4",-2.31638377173252,"6659"
"SOX5","sox5",-0.206980879288209,"6660"
"SOX6","LOC107388356",-0.342791486265988,"55553"
"SOX6","sox6",-0.372540798534531,"55553"
"SOX7","sox7",0.00236539388716838,"83595"
"SOX8","sox8",-0.000600747135258532,"30812"
"SOX8","LOC107376462",-0.0539675004860838,"30812"
"SOX9","LOC107372512",-0.000299008068955084,"6662"
"SOX9","LOC107388262",-0.262894181032768,"6662"
"SOX9","LOC107376451",-0.00230302882648133,"6662"
"SP1","sp1",0.123057570873397,"6667"
"SP100","LOC107373659",0.0895657879972494,"6672"
"SP2","sp2",1.45028132732865,"6668"
"SP3","sp3",0.307826449427389,"6670"
"SP3","LOC107392110",-0.0440396130561845,"6670"
"SP4","sp4",-0.0302424514889099,"6671"
"SP6","LOC107396441",0.00843148643087713,"80320"
"SP7","sp7",-0.480341790266497,"121340"
"SPA17","LOC107380342",-0.000393849105871541,"53340"
"SPACA4","LOC107394526",-0.0011302190973763,"171169"
"SPAG1","spag1",0.384394917536303,"6674"
"SPAG1","LOC107394677",0.214935976810627,"6674"
"SPAG16","LOC107375054",-0.00333293323335695,"79582"
"SPAG17","LOC107380945",0.103680561184704,"200162"
"SPAG17","LOC107380946",-0.00303834221280341,"200162"
"SPAG5","spag5",0.106452495401259,"10615"
"SPAG7","spag7",0.0209416049393888,"9552"
"SPAG8","LOC107375103",0.0392979598431414,"26206"
"SPAG9","spag9",-0.00286164252468182,"9043"
"SPAG9","LOC107388293",0.159985297295717,"9043"
"SPAM1","LOC107389502",0.0467030105547873,"6677"
"SPARC","sparc",-0.516325227921305,"6678"
"SPAST","spast",0.652297084460054,"6683"
"SPATA13","arhgef4",0.159985297295717,"221178"
"SPATA13","LOC107382877",8.65727357220936e-05,"221178"
"SPATA18","spata18",-1.60763257773877e-07,"132671"
"SPATA2","spata2l",1.13964174273404,"9825"
"SPATA2","spata2",-0.182684995937236,"9825"
"SPATA20","spata20",0.1538075616838,"64847"
"SPATA5","LOC107380340",0.0156089240812246,"166378"
"SPATA5","LOC107374805",0.00321935766477041,"166378"
"SPATA5","LOC107374799",-0.0947269439950042,"166378"
"SPATA5L1","spata5l1",-0.303848411820393,"79029"
"SPATA6","spata6",0.047726326502586,"54558"
"SPATA7","spata7",-0.0722399752316919,"55812"
"SPATS2","spats2",-0.533760968096209,"65244"
"SPC24","spc24",-0.0793129737801658,"147841"
"SPC25","spc25",0.000393849105871534,"57405"
"SPCS1","spcs1",-0.0751558800733695,"28972"
"SPCS2","spcs2",0.202647482276791,"9789"
"SPCS3","spcs3",-0.00212124898303268,"60559"
"SPDL1","spdl1",0.0212587264253158,"54908"
"SPECC1","LOC107392498",-0.000187027920365679,"92521"
"SPECC1","specc1",0.582327487641097,"92521"
"SPECC1L","specc1l",0.0747025898788608,"23384"
"SPEF1","spef1",0.0118238113395132,"25876"
"SPEF2","LOC107394158",0.0976439947394515,"79925"
"SPEG","LOC107377209",-0.00874842831979697,"10290"
"SPEG","LOC107377210",-0.0670439907294472,"10290"
"SPEG","LOC107389370",-0.0143934899949666,"10290"
"SPEN","LOC107395123",0.0659916645544358,"23013"
"SPEN","spen",0.0890596890627428,"23013"
"SPG11","spg11",0.433737150145972,"80208"
"SPG21","spg21",0.273808124890823,"51324"
"SPG7","spg7",0.112792328586215,"6687"
"SPHK1","LOC107374236",-0.00711369080529906,"8877"
"SPHK1","sphk1",-0.0057142548503969,"8877"
"SPHK2","sphk2",-0.0262333541597073,"56848"
"SPI1","LOC107381469",0.970912533283464,"6688"
"SPI1","LOC107388645",0.268573382109832,"6688"
"SPIC","LOC107390954",-0.341272687658716,"121599"
"SPICE1","spice1",-0.298785789767775,"152185"
"SPIDR","spidr",-7.18405647605498e-05,"23514"
"SPIN1","LOC107384102",-0.00591860582688678,"10927"
"SPIN1","LOC107393310",-0.000301748820553681,"10927"
"SPIN1","LOC107375062",0.191664092542246,"10927"
"SPIN1","LOC107386144",0.0484160377416378,"10927"
"SPINK1","LOC107391041",-3.40658859175688e-05,"6690"
"SPINK1","LOC107388102",-8.25467332850529e-05,"6690"
"SPINT1","spint1",0.0222267770625432,"6692"
"SPINT1","LOC107377908",-0.092381796710282,"6692"
"SPINT2","LOC107379940",4.83614778424913e-05,"10653"
"SPIRE1","spire1",-0.747402676562551,"56907"
"SPIRE2","spire2",0.113380345614069,"84501"
"SPNS1","spns1",0.00517251607708931,"83985"
"SPNS1","LOC107387018",1.02575310757261,"83985"
"SPNS2","LOC107387017",0.00162322800505004,"124976"
"SPO11","spo11",0.131623736222721,"23626"
"SPOCK1","spock1",0.0532304498126551,"6695"
"SPOCK2","LOC107396321",0.069828559033915,"9806"
"SPOCK2","spock2",0.000570558496143774,"9806"
"SPOCK3","LOC107375210",0.274335385051772,"50859"
"SPON1","spon1",-0.446921353829184,"10418"
"SPON1","LOC107389216",-0.00734406989326472,"10418"
"SPON2","spon2",-0.766934690819474,"10417"
"SPON2","LOC107375429",-1.18327794719081,"10417"
"SPOP","spop",-0.153091202369052,"8405"
"SPOPL","spopl",0.0863083718209964,"339745"
"SPPL2A","LOC107373711",0.0326471255226508,"84888"
"SPPL2A","LOC107373830",-0.00940197177013751,"84888"
"SPPL2B","sppl2b",-0.0307674022101192,"56928"
"SPPL3","sppl3",-0.00740230071717055,"121665"
"SPR","spr",0.0301120495261042,"6697"
"SPRED1","spred1",-0.0641233818463203,"161742"
"SPRED1","spred3",0.109593111964581,"161742"
"SPRED2","LOC107376068",-0.954003496563556,"200734"
"SPRED2","spred2",-0.0118997966887768,"200734"
"SPRTN","sprtn",0.279646068447033,"83932"
"SPRY1","spry1",0.00142436208410909,"10252"
"SPRY2","spry2",-0.231925553576769,"10253"
"SPRY3","LOC107395077",0.0245364668781994,"10251"
"SPRY4","spry4",-0.351473601647752,"81848"
"SPRYD3","LOC107385645",-0.304414530298786,"84926"
"SPRYD3","LOC107390377",-0.452124249896548,"84926"
"SPRYD4","LOC107391207",-9.0488222970139e-08,"283377"
"SPRYD7","spryd7",0.0409988093971643,"57213"
"SPSB1","LOC107390775",0.285568285416856,"80176"
"SPSB1","LOC107379646",-0.00249701346741922,"80176"
"SPSB3","spsb3",0.0860609448376443,"90864"
"SPSB3","LOC107388030",-0.0242387705357396,"90864"
"SPSB4","LOC107395749",0.0263535736572921,"92369"
"SPSB4","spsb4",0.144664085734438,"92369"
"SPTAN1","LOC107385679",0.144664085734438,"6709"
"SPTAN1","LOC107396393",0.17127985300923,"6709"
"SPTAN1","LOC107378739",0.019904461661298,"6709"
"SPTAN1","sptan1",0.998711859294807,"6709"
"SPTAN1","LOC107375946",-0.105324868950495,"6709"
"SPTAN1","LOC107390641",0.0731295198410429,"6709"
"SPTAN1","LOC107386777",0.183489518913039,"6709"
"SPTBN1","LOC107386458",-0.00126154233338931,"6711"
"SPTBN1","LOC107396444",-0.116050727195779,"6711"
"SPTBN1","LOC107392087",0.218989037886712,"6711"
"SPTBN1","sptbn1",0.132273132859502,"6711"
"SPTBN1","LOC107375418",0.0472129847599967,"6711"
"SPTBN4","LOC107385980",0.828985044995997,"57731"
"SPTBN5","LOC107375419",0.0460282661841915,"51332"
"SPTLC1","sptlc1",0.0722399752316919,"10558"
"SPTLC2","sptlc2",0.369941619494086,"9517"
"SPTLC2","LOC107392601",0.306686242204962,"9517"
"SPTLC3","sptlc3",0.0515946776177817,"55304"
"SPTSSA","sptssa",0.367355101347454,"171546"
"SPTY2D1","spty2d1",0.0285731483822012,"144108"
"SQLE","sqle",-0.433737150145972,"6713"
"SQSTM1","sqstm1",1.00139097835844,"8878"
"SRA1","sra1",-0.328255050456903,"10011"
"SRBD1","srbd1",1.53783171032799e-05,"55133"
"SRC","LOC107385404",-0.000280684954958254,"6714"
"SRC","LOC107390456",-0.786845010743885,"6714"
"SRCIN1","LOC107387298",-0.208292840037075,"80725"
"SRCIN1","LOC107378470",-0.0573614634005376,"80725"
"SRD5A1","srd5a1",-0.972222676560012,"6715"
"SRD5A2","LOC107394001",0.0635079824688149,"6716"
"SRD5A3","srd5a3",-0.0343113482223817,"79644"
"SREBF1","srebf1",-0.00340887812003224,"6720"
"SREBF2","srebf2",-0.0325106597318483,"6721"
"SREK1IP1","srek1ip1",-0.233814498399706,"285672"
"SRF","srf",-0.00194739544168941,"6722"
"SRF","LOC107393790",-0.857212093142035,"6722"
"SRFBP1","srfbp1",0.00180852910541473,"153443"
"SRGAP1","srgap1",-1.14260995676041,"57522"
"SRGAP2","srgap2",-0.000369643101655752,"23380"
"SRGAP3","srgap3",0.522090982672719,"9901"
"SRGAP3","LOC107390989",-0.0921235173281076,"9901"
"SRGAP3","LOC107385184",-0.0001400882834317,"9901"
"SRGAP3","arhgap4",-0.0380880918868571,"9901"
"SRI","sri",-0.0246997732452294,"6717"
"SRM","srm",-0.112792328586215,"6723"
"SRMS","hck",-0.225857348026648,"6725"
"SRP14","srp14",-0.116649567427951,"6727"
"SRP19","srp19",-0.223092956131251,"6728"
"SRP54","srp54",0.0963111092008672,"6729"
"SRP68","srp68",0.000631742486038503,"6730"
"SRP72","srp72",-0.000213092371569174,"6731"
"SRP9","srp9",-0.251781144406011,"6726"
"SRPK1","LOC107385561",-0.0314311379397922,"6732"
"SRPK1","srpk1",2.33275386936887e-05,"6732"
"SRPK2","srpk2",-0.350848450551824,"6733"
"SRPK3","LOC107391459",-0.103926082965939,"26576"
"SRPK3","srpk3",-0.120590433589147,"26576"
"SRPK3","LOC107373447",-0.00644681616019951,"26576"
"SRPRA","srpra",-0.73035378148595,"6734"
"SRPRB","srprb",-0.0575537501611592,"58477"
"SRPX","srpx",-0.903383845913868,"8406"
"SRPX2","srpx2",-1.05475149602769,"27286"
"SRR","LOC107372447",0.484248662850803,"63826"
"SRR","LOC107383778",6.48810699049635e-06,"63826"
"SRRD","srrd",0.0349011651873376,"402055"
"SRRM1","srrm1",0.000616143838480648,"10250"
"SRRM2","LOC107396381",-0.00607446178828501,"23524"
"SRRM3","srrm3",-0.00307436506787225,"222183"
"SRRM4","srrm4",0.0406863349456302,"84530"
"SRRT","srrt",0.048937275775614,"51593"
"SRRT","LOC107395604",0.00536609464295202,"51593"
"SRSF1","LOC107379977",0.235237978869819,"6426"
"SRSF1","LOC107387005",-0.16109206474044,"6426"
"SRSF10","srsf10",-0.0873025580534455,"10772"
"SRSF11","LOC107383890",-0.00233410029562153,"9295"
"SRSF11","srsf11",-0.596771548157402,"9295"
"SRSF2","srsf2",-0.0968428693585223,"6427"
"SRSF3","srsf3",0.00376208993171544,"6428"
"SRSF3","LOC107385166",0.00300254737312088,"6428"
"SRSF4","LOC107395731",-0.0150811253093702,"6429"
"SRSF4","srsf5",0.162575545376431,"6429"
"SRSF5","LOC107374061",-0.0687492431365295,"6430"
"SRSF6","srsf6",-0.601338204009101,"6431"
"SRSF7","srsf7",0.297668666994778,"6432"
"SRSF9","LOC107373667",-0.181882808542533,"8683"
"SS18","ss18",-0.0433885107720699,"6760"
"SS18L1","ss18l1",0.00672027677070141,"26039"
"SS18L2","ss18l2",-0.0560264983084502,"51188"
"SSB","ssb",-0.00763777716939672,"6741"
"SSBP1","LOC107387379",0.00824444509206841,"6742"
"SSBP1","LOC107372508",-0.0735768388553062,"6742"
"SSBP2","ssbp2",-0.0318334212079776,"23635"
"SSBP3","LOC107392119",0.0183081450244519,"23648"
"SSBP3","LOC107393249",0.0433885107720699,"23648"
"SSBP3","ssbp4",-0.212706108856418,"23648"
"SSH1","LOC107373517",0.27223048254812,"54434"
"SSH1","ssh1",0.0326471255226508,"54434"
"SSH2","LOC107386857",0.369941619494086,"85464"
"SSH3","LOC107376008",0.10281561823606,"54961"
"SSNA1","ssna1",-0.212706108856418,"8636"
"SSPN","sspn",-0.0255188088965574,"8082"
"SSR1","LOC107385606",-0.134891448697088,"6745"
"SSR1","ssr1",-0.0140565251710402,"6745"
"SSR2","ssr2",-0.537129399208859,"6746"
"SSR3","ssr3",-0.031564894851117,"6747"
"SSR4","ssr4",-0.417293224363139,"6748"
"SSRP1","ssrp1",-0.00333293323335695,"6749"
"SSTR2","LOC107388273",0.0626931466022441,"6752"
"SSTR5","LOC107384228",-0.0240101743716188,"6755"
"SSTR5","LOC107376604",0.00262377253358244,"6755"
"SSU72","ssu72",-0.0934194923251517,"29101"
"SSUH2","LOC107391063",0.0215786230034541,"51066"
"SSUH2","LOC107384972",0.0270816931300121,"51066"
"SSX2IP","LOC107372763",-0.179490219740446,"117178"
"SSX2IP","ssx2ip",0.029981981161519,"117178"
"SSX2IP","LOC107392695",-0.0711375618164218,"117178"
"ST13","st13",2.165952909816,"6767"
"ST14","LOC107378656",0.00775705147239233,"6768"
"ST14","LOC107380617",0.0353050062653753,"6768"
"ST20-MTHFS","mthfs",0.000712774226522439,"100528021"
"ST3GAL2","st3gal2",-0.0581864933308699,"6483"
"ST3GAL2","LOC107384973",0.000381647385320301,"6483"
"ST3GAL3","st3gal3",-0.0222267770625431,"6487"
"ST3GAL4","st3gal4",0.863182874546982,"6484"
"ST3GAL5","st3gal5",-0.0960459248819157,"8869"
"ST3GAL5","LOC107375673",0.0560264983084502,"8869"
"ST6GAL1","LOC107384328",0.133905685502831,"6480"
"ST6GAL2","st6gal2",0.00388401834098536,"84620"
"ST6GALNAC2","LOC107387266",-0.0367540276256301,"10610"
"ST6GALNAC3","st6galnac4",0.0279459765644213,"256435"
"ST6GALNAC3","st6galnac3",-0.177906765016528,"256435"
"ST6GALNAC5","st6galnac5",-0.0928997280625394,"81849"
"ST6GALNAC6","st6galnac6",0.246345804342557,"30815"
"ST7","st7l",0.595861251818657,"7982"
"ST7","LOC107395255",-0.291575556006631,"7982"
"ST8SIA1","st8sia1",-0.0893125123375968,"6489"
"ST8SIA2","st8sia2",1.39893085275048,"8128"
"ST8SIA3","LOC107373807",0.154166561184572,"51046"
"ST8SIA5","st8sia5",0.0131532290005237,"29906"
"ST8SIA6","LOC107378567",-0.080729915995788,"338596"
"ST8SIA6","LOC107397058",-0.415181257645168,"338596"
"STAB1","stab1",0.0071709045420378,"23166"
"STAB2","stab2",-0.0567869723511443,"55576"
"STAC","stac",-0.058326856075502,"6769"
"STAC2","stac2",0.116050727195779,"342667"
"STAC2","LOC107395456",-0.131333545925689,"342667"
"STAC3","stac3",-0.13162373622272,"246329"
"STAG1","stag1",0.197104944912715,"10274"
"STAG2","LOC107384739",0.413076820787967,"10735"
"STAG2","LOC107386522",0.0226651016853667,"10735"
"STAG2","LOC107384733",0.166323392630488,"10735"
"STAG2","LOC107389703",-0.00531733502413147,"10735"
"STAM","stam",-0.0017545044154213,"8027"
"STAM2","stam2",0.070045676939357,"10254"
"STAMBP","stambp",-0.0238963514161071,"10617"
"STAMBPL1","stambpl1",0.00363934498354838,"57559"
"STAP2","LOC107393353",0.0116147550373161,"55620"
"STAP2","LOC107384135",-0.0102211854383362,"55620"
"STAR","star",0.392442489743816,"6770"
"STARD10","stard10",0.0758390287126835,"10809"
"STARD10","LOC107378595",-0.0163288827405303,"10809"
"STARD10","LOC107381079",-1.30973145619767e-05,"10809"
"STARD13","LOC107386915",-0.192910707618853,"90627"
"STARD13","LOC107380240",-0.482683207090551,"90627"
"STARD3","stard3",-2.26643129289205e-06,"10948"
"STARD3NL","stard3nl",0.17127985300923,"83930"
"STARD7","stard7",0.000986535557475754,"56910"
"STARD9","stard9",-0.639751443900393,"57519"
"STAT1","LOC107373919",0.286110874537654,"6772"
"STAT1","stat1",0.250290823289855,"6772"
"STAT3","stat3",0.385728089021657,"6774"
"STAT3","LOC107385678",0.308969563963532,"6774"
"STAT4","stat4",0.0310318881197963,"6775"
"STAT5B","LOC107373153",-0.0524995880989241,"6777"
"STAT5B","LOC107396992",0.00333293323335695,"6777"
"STAT5B","LOC107372766",0.0423368979939042,"6777"
