"human","ncbi","mlog10QvalxFC","ENTREZID"
"SMARCD3","smarcd3",0.0391438239668546,"6604"
"SMARCE1","LOC107391565",-0.193286616024637,"6605"
"SMARCE1","smarce1",-0.236159192011769,"6605"
"SMC1A","smc1a",0.218132424462646,"8243"
"SMC3","smc3",0.128159839561472,"9126"
"SMC4","smc4",-0.684469246535565,"10051"
"SMC5","smc5",0.0072414304561847,"23137"
"SMC6","smc6",-0.00280794345972725,"79677"
"SMCHD1","smchd1",0.546704675433915,"23347"
"SMCR8","LOC107388958",0.837132779169235,"140775"
"SMCR8","smcr8",0.0498935127346021,"140775"
"SMDT1","smdt1",-0.434889638519981,"91689"
"SMG5","smg5",0.00969045050086166,"23381"
"SMG6","smg6",0.0022077979140268,"23293"
"SMG7","smg7",-0.0876174493344885,"9887"
"SMG8","smg8",-0.26242486560648,"55181"
"SMG9","smg9",0.0647719315123006,"56006"
"SMIM10L2B","LOC107376514",-0.524204873590191,"644596"
"SMIM12","smim12",-0.0234675647699501,"113444"
"SMIM13","smim13",-0.271961015408938,"221710"
"SMIM14","smim14",0.118019036434006,"201895"
"SMIM15","smim15",-0.0358046191915436,"643155"
"SMIM18","smim18",-0.109581201795558,"100507341"
"SMIM19","smim19",-0.132102532431461,"114926"
"SMIM20","smim20",-0.661911928513727,"389203"
"SMIM4","smim4",-0.0232377078809158,"440957"
"SMIM8","smim8",-0.323236743626705,"57150"
"SMN1","LOC107392643",0.0871076828758812,"6606"
"SMN1","LOC107393792",-2.50251171144567e-05,"6606"
"SMNDC1","smndc1",1.69627694541892,"10285"
"SMO","smo",0.00479213497617971,"6608"
"SMOC1","smoc1",0.00389628510656154,"64093"
"SMOC2","smoc2",4.744052992761e-05,"64094"
"SMOX","smox",-0.011443974207876,"54498"
"SMPD1","smpd1",0.00498339801486374,"6609"
"SMPD2","smpd2",-0.148658183697369,"6610"
"SMPD3","LOC107396920",-0.0773000135716106,"55512"
"SMPD3","smpd3",0.714009905035912,"55512"
"SMPD4","smpd4",-0.00517873675986578,"55627"
"SMPDL3A","smpdl3a",0.0801655154549148,"10924"
"SMPX","smpx",-0.156624428411646,"23676"
"SMS","sms",-0.0787246245026197,"6611"
"SMTN","LOC107394191",0.000191639450670285,"6525"
"SMTNL2","LOC107396646",0.851757498192003,"342527"
"SMTNL2","LOC107387199",-0.00748073555473096,"342527"
"SMU1","LOC107380518",0.110762156004542,"55234"
"SMUG1","smug1",0.000289939009908819,"23583"
"SMURF1","smurf1",-0.967896488873321,"57154"
"SMURF2","smurf2",0.0426625993102508,"64750"
"SMYD2","LOC107381186",0.0881290875388628,"56950"
"SMYD2","smyd2",0.318428925350822,"56950"
"SMYD3","smyd3",0.553767662264842,"64754"
"SMYD4","smyd4",0.353151043692637,"114826"
"SMYD5","smyd5",-0.243046296187688,"10322"
"SNAP23","snap23",1.2985569141241,"8773"
"SNAP25","LOC107382039",0.161923569291047,"6616"
"SNAP25","snap25",-0.251082572580695,"6616"
"SNAP29","snap29",0.60510524345175,"9342"
"SNAP47","snap47",0.859143660877341,"116841"
"SNAP91","LOC107378032",-0.456099366699209,"9892"
"SNAP91","snap91",-0.389065490813435,"9892"
"SNAPC1","snapc1",-0.33547679322127,"6617"
"SNAPC2","snapc2",0.0449971541179868,"6618"
"SNAPC3","snapc3",-0.344234631407423,"6619"
"SNAPC4","snapc4",-0.0109902667922943,"6621"
"SNAPIN","snapin",-0.028602966517364,"23557"
"SNCA","LOC107373744",0.27411187381894,"6622"
"SNCA","LOC107374679",-1.55567015564221e-06,"6622"
"SNCA","LOC107387752",0.0614411050363873,"6622"
"SNCAIP","sncaip",-0.0695302683814519,"9627"
"SNCB","sncb",-0.319626191554452,"6620"
"SND1","snd1",5.65087631129507e-05,"27044"
"SNED1","sned1",0.0570362391680307,"25992"
"SNF8","snf8",0.223721059247421,"11267"
"SNIP1","snip1",0.0248744485672076,"79753"
"SNPH","LOC107391445",0.0998658994229409,"9751"
"SNPH","LOC107391260",0.0467107928176185,"9751"
"SNRK","LOC107383193",0.0439874598229371,"54861"
"SNRK","LOC107389226",0.358318106053579,"54861"
"SNRNP200","snrnp200",-0.00266793502367992,"23020"
"SNRNP25","snrnp25",0.0481096593242458,"79622"
"SNRNP27","snrnp27",0.000579969389218206,"11017"
"SNRNP35","snrnp35",0.0301805021459394,"11066"
"SNRNP40","dtl",1.40513965312652e-05,"9410"
"SNRNP40","snrnp40",-0.111951210070662,"9410"
"SNRNP48","snrnp48",-0.0189127643975968,"154007"
"SNRNP70","snrnp70",0.0594139822904823,"6625"
"SNRPA","snrpa",-0.156676521277462,"6626"
"SNRPA1","snrpa1",-0.132102532431461,"6627"
"SNRPB2","snrpb2",-0.011443974207876,"6629"
"SNRPC","snrpc",-0.382229019851651,"6631"
"SNRPD1","snrpd1",-0.0998658994229411,"6632"
"SNRPD2","snrpd2",-0.0340575009985636,"6633"
"SNRPD3","snrpd3",-0.046364969215212,"6634"
"SNRPE","snrpe",-0.397382875373723,"6635"
"SNRPF","snrpf",-0.269821737639892,"6636"
"SNRPG","snrpg",-0.0470581705306546,"6637"
"SNRPN","LOC107384872",-0.0566457159540264,"6638"
"SNTA1","snta1",-0.834714333627855,"6640"
"SNTB1","sntb1",1.09919407590987,"6641"
"SNTB2","sntb2",-0.164973009008966,"6645"
"SNTG1","sntg1",0.00266793502367994,"54212"
"SNU13","snu13",-0.227499876014878,"4809"
"SNUPN","snupn",-0.322030095072627,"10073"
"SNW1","snw1",0.0436539581127774,"22938"
"SNX1","snx1",0.0309880347802021,"6642"
"SNX1","LOC107380827",0.0660490223078159,"6642"
"SNX10","snx10",0.308962511396346,"29887"
"SNX10","LOC107395329",-0.0140399539587969,"29887"
"SNX11","snx11",1.77559768223654,"29916"
"SNX12","LOC107386733",-3.91719253217328e-05,"29934"
"SNX13","snx13",0.00568504126979623,"23161"
"SNX14","snx14",0.451493333710369,"57231"
"SNX14","LOC107378211",-0.0543368881480289,"57231"
"SNX15","snx15",-0.000973817261457349,"29907"
"SNX16","snx16",0.313670966935325,"64089"
"SNX17","snx17",0.84930641405869,"9784"
"SNX18","LOC107396763",0.000781738334964436,"112574"
"SNX18","snx18",0.861616721729423,"112574"
"SNX19","LOC107386476",0.00179355765433749,"399979"
"SNX19","snx19",0.00114334890004776,"399979"
"SNX2","snx2",-0.134102934470258,"6643"
"SNX21","snx21",0.156676521277462,"90203"
"SNX22","LOC107388357",0.183243901758368,"79856"
"SNX24","snx24",0.522502618197904,"28966"
"SNX25","snx25",0.0301805021459394,"83891"
"SNX25","LOC107378478",1.31933069478038,"83891"
"SNX27","LOC107379600",-0.0413620151942013,"81609"
"SNX27","LOC107394592",0.799079949545361,"81609"
"SNX29","snx29",-0.0109902667922943,"92017"
"SNX3","snx3",-4.744052992761e-05,"8724"
"SNX30","snx30",0.173553264806941,"401548"
"SNX4","LOC107390162",0.255167586304116,"8723"
"SNX4","LOC107381597",0.191588055050637,"8723"
"SNX5","LOC107385632",0.00038357691839067,"27131"
"SNX5","snx5",0.573536452820934,"27131"
"SNX6","snx6",0.139533030357574,"58533"
"SNX7","snx7",-0.045677971975197,"51375"
"SNX8","snx8",0.502388059294689,"29886"
"SNX9","snx9",0.91225235002287,"51429"
"SNX9","LOC107384557",0.474862041008461,"51429"
"SOAT1","soat1",0.402997284556792,"6646"
"SOBP","sobp",-0.299692694250477,"55084"
"SOBP","LOC107377653",1.11125265563979,"55084"
"SOCS1","LOC107395760",-0.032361991570414,"8651"
"SOCS2","socs2",0.167284697751162,"8835"
"SOCS3","socs3",1.48419208806134,"9021"
"SOCS4","LOC107381831",-1.11125265563979,"122809"
"SOCS5","LOC107380111",-0.147229755144171,"9655"
"SOCS5","socs5",-3.07357041916969,"9655"
"SOCS6","socs6",0.0811351999264838,"9306"
"SOCS7","LOC107395807",-0.150817734868208,"30837"
"SOCS7","socs7",0.0291232786080259,"30837"
"SOD1","LOC107390678",0.15593617133406,"6647"
"SOD1","sod1",-0.106086638226657,"6647"
"SOD2","sod2",-0.427488904799857,"6648"
"SOD3","sod3",-0.000174457621737922,"6649"
"SOGA1","LOC107389459",-0.0502550173104325,"140710"
"SOGA1","soga1",-0.00246506274558503,"140710"
"SON","LOC107390138",-0.663939202583527,"6651"
"SON","LOC107384536",-0.246039113549352,"6651"
"SORBS1","LOC107375556",0.147229755144171,"10580"
"SORBS2","sorbs2",0.209926524581479,"8470"
"SORBS3","sorbs3",0.14581030604185,"10174"
"SORCS1","LOC107376006",-0.595690261183776,"114815"
"SORCS1","LOC107394543",0.0363985703773725,"114815"
"SORCS2","sorcs2",4.744052992761e-05,"57537"
"SORCS3","LOC107376007",0.0971167642918621,"22986"
"SORCS3","LOC107394525",-0.0087421583839296,"22986"
"SORD","sord",-0.0928186457241132,"6652"
"SORL1","sorl1",-0.133433970964667,"6653"
"SORL1","LOC107380749",-0.0222793838452184,"6653"
"SORT1","LOC107385578",0.0443224910172677,"6272"
"SORT1","sort1",6.23386557737763e-06,"6272"
"SOS1","sos1",-0.305463442754167,"6654"
"SOS2","sos2",-0.000209644431033616,"6655"
"SOST","sost",0.0304482829861158,"50964"
"SOSTDC1","sostdc1",-0.0265765157538226,"25928"
"SOWAHA","sowaha",0.0379090007278692,"134548"
"SOWAHA","LOC107386773",0.0179110551007546,"134548"
"SOWAHB","LOC107375098",0.25006831452084,"345079"
"SOWAHC","LOC107390313",2.03378399809234,"65124"
"SOWAHC","sowahd",0.515733858739617,"65124"
"SOWAHC","sowahc",-0.237134868062189,"65124"
"SOWAHC","LOC107384513",0.0105468229230846,"65124"
"SOWAHC","LOC107389124",-1.0813040457686,"65124"
"SOX10","sox10",0.364851249933528,"6663"
"SOX10","LOC107376297",0.551995679051062,"6663"
"SOX11","sox11",-0.000335081371946019,"6664"
"SOX17","LOC107382529",0.599443135645984,"64321"
"SOX2","sox2",0.0796834038298216,"6657"
"SOX2","LOC107384501",-0.442381538652658,"6657"
"SOX2","sox3",-0.229405317238172,"6657"
"SOX4","LOC107383169",-0.0840881931889132,"6659"
"SOX4","sox4",-1.40522185495368,"6659"
"SOX5","sox5",-0.215373644781497,"6660"
"SOX6","sox6",-0.0373004333215257,"55553"
"SOX7","sox7",0.682395055708153,"83595"
"SOX8","LOC107376462",1.60355497719438,"30812"
"SOX9","LOC107372512",0.0044217592702223,"6662"
"SOX9","LOC107376451",0.159660949907127,"6662"
"SP1","sp1",0.314855801745431,"6667"
"SP2","sp2",0.000158096791946501,"6668"
"SP3","LOC107392110",-0.00137533377801228,"6670"
"SP3","sp3",-0.00498339801486374,"6670"
"SP4","sp4",0.283935166551028,"6671"
"SP6","LOC107396441",-0.0677758249907633,"80320"
"SPA17","LOC107380342",-0.0590135561355153,"53340"
"SPACA4","LOC107394526",0.0622636777936687,"171169"
"SPACA4","LOC107379644",-0.612716286227441,"171169"
"SPAG1","LOC107394677",-0.171184728108737,"6674"
"SPAG1","spag1",0.314855801745431,"6674"
"SPAG16","LOC107375054",-0.0917632618534594,"79582"
"SPAG6","spag6",0.0907154788251052,"9576"
"SPAG7","spag7",0.311310573513743,"9552"
"SPAG8","LOC107375103",0.90708683481357,"26206"
"SPAG9","spag9",-0.0307174595686567,"9043"
"SPAG9","LOC107388293",0.0175191073460365,"9043"
"SPARC","sparc",-0.48767567320217,"6678"
"SPARCL1","LOC107375247",0.0562568319598391,"8404"
"SPAST","spast",0.0426625993102508,"6683"
"SPATA13","arhgef4",0.00208479466178886,"221178"
"SPATA13","LOC107382877",0.00340646236417315,"221178"
"SPATA2","spata2",0.001577153302137,"9825"
"SPATA2","spata2l",0.0782479498959173,"9825"
"SPATA20","spata20",0.138162385751858,"64847"
"SPATA22","spata22",0.089675268051784,"84690"
"SPATA5","LOC107374805",-0.0573644762435081,"166378"
"SPATA5","LOC107380340",0.176744827323191,"166378"
"SPATA5","LOC107374799",0.0346341081014225,"166378"
"SPATA5L1","spata5l1",0.040085513085216,"79029"
"SPATA6","spata6",0.601326123882792,"54558"
"SPATA7","spata7",0.360921419060044,"55812"
"SPATS2","spats2",-0.0976627042531567,"65244"
"SPC24","spc24",-0.543198050927648,"147841"
"SPC25","spc25",-0.0495335902932986,"57405"
"SPCS1","spcs1",-0.431918451493128,"28972"
"SPCS2","spcs2",0.00700640561076736,"9789"
"SPCS3","spcs3",-0.389065490813435,"60559"
"SPDL1","spdl1",-0.0635101796493192,"54908"
"SPDYA","spdya",-0.963000818525973,"245711"
"SPECC1","LOC107377834",0.755632741052037,"92521"
"SPECC1","specc1",0.20018116011934,"92521"
"SPECC1","LOC107392498",0.659889297092033,"92521"
"SPECC1L","specc1l",-0.000158096791946501,"23384"
"SPEG","LOC107377209",-0.0216653364908968,"10290"
"SPEN","spen",-0.138846609987978,"23013"
"SPEN","LOC107395123",-0.00184995465029026,"23013"
"SPG11","spg11",-0.123022193834419,"80208"
"SPG21","spg21",-3.88568350837136e-07,"51324"
"SPG7","spg7",-0.0532043878397964,"6687"
"SPHK1","sphk1",0.0699732231289941,"8877"
"SPHK1","LOC107374236",-0.000209644431033616,"8877"
"SPHK2","sphk2",-0.522502618197904,"56848"
"SPHKAP","sphkap",0.00132714080192969,"80309"
"SPI1","LOC107388645",0.792095794201004,"6688"
"SPI1","LOC107381469",1.29169297214195,"6688"
"SPICE1","spice1",-0.00997141090539067,"152185"
"SPIDR","spidr",0.0547176240804261,"23514"
"SPIN1","LOC107384102",0.159660949907127,"10927"
"SPIN1","LOC107393310",-0.00900756182856006,"10927"
"SPIN1","LOC107386144",-0.291740670255419,"10927"
"SPIN1","LOC107375062",0.851757498192003,"10927"
"SPINT1","LOC107377908",0.0349245693458321,"6692"
"SPINT1","spint1",0.771423757393032,"6692"
"SPINT2","LOC107379940",2.01355580617629,"10653"
"SPIRE1","spire1",0.0044217592702223,"56907"
"SPIRE2","spire2",-0.221847607061419,"84501"
"SPNS1","LOC107387018",1.34391562703894,"83985"
"SPNS1","spns1",0.0811351999264838,"83985"
"SPNS2","LOC107387017",-0.209027747604207,"124976"
"SPO11","spo11",-0.6108069043599,"23626"
"SPOCK1","spock1",-0.0954905474407106,"6695"
"SPOCK2","LOC107396321",0.16805997082101,"9806"
"SPOCK2","spock2",-0.0061087151986258,"9806"
"SPOCK3","LOC107375210",0.384953335167351,"50859"
"SPON1","spon1",0.0201563858092035,"10418"
"SPON1","LOC107389216",0.881600919290481,"10418"
"SPON2","LOC107375429",0.00689049211997872,"10417"
"SPOP","spop",-0.0214459112249265,"8405"
"SPOPL","spopl",-0.161167040318567,"339745"
"SPPL2A","LOC107373830",0.295130631823005,"84888"
"SPPL2A","LOC107373711",0.0481096593242458,"84888"
"SPPL2B","sppl2b",-0.200181160119339,"56928"
"SPPL3","sppl3",-0.808465625433993,"121665"
"SPR","spr",0.333003401149307,"6697"
"SPRED1","spred3",0.270889931539675,"161742"
"SPRED1","spred1",0.131440049469349,"161742"
"SPRED2","spred2",-0.0423351849801526,"200734"
"SPRED2","LOC107376068",0.162682426408867,"200734"
"SPRTN","sprtn",0.164973009008966,"83932"
"SPRY1","spry1",0.256195860252488,"10252"
"SPRY2","spry2",0.132102532431461,"10253"
"SPRY3","LOC107395077",0.103796879869191,"10251"
"SPRY4","spry4",3.52221955475465,"81848"
"SPRYD3","LOC107385645",-0.0087421583839296,"84926"
"SPRYD3","LOC107390377",0.0143856445877476,"84926"
"SPRYD4","LOC107391207",-0.233248457959382,"283377"
"SPRYD7","spryd7",-0.0291232786080259,"57213"
"SPSB1","LOC107379646",-0.0212277774936345,"80176"
"SPSB1","LOC107390775",-0.123022193834419,"80176"
"SPSB3","LOC107388030",0.0101135737041494,"90864"
"SPSB3","spsb3",0.0145602807929228,"90864"
"SPSB4","LOC107395749",-0.103229400074347,"92369"
"SPSB4","spsb4",0.22845125655279,"92369"
"SPTAN1","LOC107385679",-0.00208479466178886,"6709"
"SPTAN1","LOC107390641",-0.00101487110749275,"6709"
"SPTAN1","sptan1",-0.0570362391680307,"6709"
"SPTAN1","LOC107375946",1.9859965344238e-06,"6709"
"SPTBN1","sptbn1",-0.0293855052697665,"6711"
"SPTBN1","LOC107396444",0.00700640561076736,"6711"
"SPTBN1","LOC107386458",-0.0726676987965888,"6711"
"SPTBN1","LOC107392087",-0.115567273294128,"6711"
"SPTBN4","LOC107385980",-3.17008274238223e-05,"57731"
"SPTBN4","LOC107397361",0.00332825553472883,"57731"
"SPTBN4","LOC107376038",-0.0744992606418794,"57731"
"SPTLC1","sptlc1",-0.193286616024637,"10558"
"SPTLC2","sptlc2",0.0179110551007546,"9517"
"SPTLC2","LOC107392601",0.305463442754167,"9517"
"SPTSSA","sptssb",0.0840881931889132,"171546"
"SPTSSA","sptssa",-0.0792031079973081,"171546"
"SPTY2D1","spty2d1",0.451493333710369,"144108"
"SPX","LOC107388470",0.281731678040166,"80763"
"SQLE","sqle",-0.264523936738142,"6713"
"SQSTM1","sqstm1",0.423091880587636,"8878"
"SRA1","sra1",-0.37682125927995,"10011"
"SRBD1","srbd1",0.894273032273711,"55133"
"SRC","LOC107385404",0.624265858003984,"6714"
"SRC","LOC107390456",0.00398137453038752,"6714"
"SRCIN1","LOC107387298",-0.239094396516588,"80725"
"SRCIN1","LOC107378470",0.0260834887163694,"80725"
"SRD5A1","srd5a1",-0.0117521819300692,"6715"
"SRD5A2","LOC107394001",-0.145810306041851,"6716"
"SRD5A3","srd5a3",-0.106086638226657,"79644"
"SREBF1","srebf1",-0.180788533238968,"6720"
"SREBF2","srebf2",-0.0543368881480289,"6721"
"SREK1IP1","srek1ip1",0.395987985054676,"285672"
"SRF","LOC107393790",0.0078477619274257,"6722"
"SRFBP1","srfbp1",0.190742510996648,"153443"
"SRGAP1","srgap1",0.0524574454414453,"57522"
"SRGAP2","srgap2",-0.00498339801486374,"23380"
"SRGAP3","arhgap4",0.240078258718333,"9901"
"SRGAP3","LOC107385184",0.0191168718250638,"9901"
"SRGAP3","LOC107390989",0.0301805021459394,"9901"
"SRGAP3","srgap3",-0.408667754435197,"9901"
"SRI","sri",-0.0554839688019773,"6717"
"SRM","srm",-0.329317180090757,"6723"
"SRMS","hck",-6.23386557737676e-06,"6725"
"SRP14","srp14",-0.106664056144231,"6727"
"SRP19","srp19",-0.145810306041851,"6728"
"SRP54","srp54",0.449965439449896,"6729"
"SRP68","srp68",0.00147442949823896,"6730"
"SRP72","srp72",0.590093581827566,"6731"
"SRP9","srp9",-0.251082572580695,"6726"
"SRPK1","srpk1",-0.0210109325492571,"6732"
"SRPK1","LOC107385561",-1.21163575392881,"6732"
"SRPK2","srpk2",-0.175943332929616,"6733"
"SRPK3","LOC107391459",-0.0656216155456659,"26576"
"SRPK3","LOC107373447",-0.0647719315123006,"26576"
"SRPRA","srpra",-0.00253173787756864,"6734"
"SRPRB","srprb",0.0669089818824787,"58477"
"SRPX","srpx",0.0477576006807173,"8406"
"SRPX2","srpx2",0.690720302413174,"27286"
"SRR","LOC107372447",-0.0726676987965888,"63826"
"SRR","LOC107383778",0.0590135561355155,"63826"
"SRRD","srrd",-0.0223313890276673,"402055"
"SRRM1","srrm1",0.0258389974715313,"10250"
"SRRM2","LOC107396381",-0.323236743626705,"23524"
"SRRM3","srrm3",0.00168352330151749,"222183"
"SRRM4","srrm4",0.0122231490724373,"84530"
"SRRT","srrt",1.23455137457377,"51593"
"SRRT","LOC107395604",0.000228474717896865,"51593"
"SRSF1","LOC107387005",0.379518344292887,"6426"
"SRSF1","LOC107379977",-0.211731839629329,"6426"
"SRSF10","srsf10",-0.851757498192003,"10772"
"SRSF11","srsf11",0.0320843797816889,"9295"
"SRSF11","LOC107383890",0.117402999433932,"9295"
"SRSF2","srsf2",-0.0131964988902401,"6427"
"SRSF3","srsf3",0.00196551968061694,"6428"
"SRSF3","LOC107385166",-0.252099623768515,"6428"
"SRSF4","LOC107395731",0.00356580685916054,"6429"
"SRSF4","srsf5",-0.192436088561066,"6429"
"SRSF5","LOC107374061",0.0179110551007546,"6430"
"SRSF6","srsf6",-0.603213490406197,"6431"
"SRSF7","srsf7",-0.393208614692008,"6432"
"SRSF9","LOC107373667",-0.072214228014409,"8683"
"SS18","ss18",-0.0195288739008762,"6760"
"SS18L1","ss18l1",0.411524139520569,"26039"
"SS18L2","ss18l2",0.072214228014409,"51188"
"SSB","ssb",0.837132779169235,"6741"
"SSBP1","LOC107387379",-0.0197367739780556,"6742"
"SSBP1","LOC107372508",-0.0410406395493409,"6742"
"SSBP2","ssbp2",-0.206346883087945,"23635"
"SSBP3","LOC107393249",-0.012382456576643,"23648"
"SSBP3","LOC107392119",-0.108408317390547,"23648"
"SSBP3","ssbp4",-0.0944160358486741,"23648"
"SSC4D","LOC107387035",0.00173808129707007,"136853"
"SSH1","LOC107373517",-0.0582176762783412,"54434"
"SSH1","ssh1",0.0263293272026716,"54434"
"SSH2","LOC107386857",-0.0268250571968749,"85464"
"SSH3","LOC107376008",1.3905898315612,"54961"
"SSNA1","ssna1",-0.729136617683713,"8636"
"SSPN","sspn",0.463850998690574,"8082"
"SSR1","LOC107385606",0.00309946855940232,"6745"
"SSR1","ssr1",-1.06072882435757,"6745"
"SSR2","ssr2",-0.134774066101699,"6746"
"SSR3","ssr3",-0.0288624333119243,"6747"
"SSR4","ssr4",-0.237134868062189,"6748"
"SSRP1","ssrp1",0.414394693052967,"6749"
"SST","cort",0.414394693052967,"6750"
"SST","LOC107397290",-1.55567015564221e-06,"6750"
"SSTR2","sstr2",0.00309946855940232,"6752"
"SSTR5","LOC107375151",-0.0152708262293286,"6755"
"SSTR5","LOC107376604",-0.00760199937362837,"6755"
"SSTR5","LOC107384228",-1.91426780241618e-05,"6755"
"SSU72","ssu72",0.0104012771725871,"29101"
"SSUH2","LOC107391063",0.380871980182892,"51066"
"SSUH2","LOC107384972",1.5628833929054,"51066"
"SSX2IP","ssx2ip",1.10822805559466,"117178"
"SSX2IP","LOC107392695",0.362228041856635,"117178"
"SSX2IP","LOC107372763",0.303146015843046,"117178"
"ST13","st13",0.874065072036698,"6767"
"ST14","LOC107378656",0.210827887037388,"6768"
"ST18","st18",0.00309946855940232,"9705"
"ST20-MTHFS","mthfs",-0.0598160702473212,"100528021"
"ST3GAL1","LOC107395861",0.451493333710369,"6482"
"ST3GAL2","st3gal2",0.000191639450670285,"6483"
"ST3GAL2","LOC107384973",0.426019625211861,"6483"
"ST3GAL3","st3gal3",0.00356580685916054,"6487"
"ST3GAL4","st3gal4",0.0111403587936169,"6484"
"ST3GAL5","st3gal5",-0.0369983502267853,"8869"
"ST6GAL1","LOC107384328",0.0682118361873242,"6480"
"ST6GAL2","st6gal2",0.00677564130309554,"84620"
"ST6GALNAC2","LOC107387266",0.0811351999264838,"10610"
"ST6GALNAC3","st6galnac3",-0.00348564535554582,"256435"
"ST6GALNAC3","st6galnac4",0.0647719315123006,"256435"
"ST6GALNAC5","st6galnac5",-0.54846419335989,"81849"
"ST6GALNAC5","LOC107393242",-0.00488725823330733,"81849"
"ST6GALNAC6","st6galnac6",1.07244724473511,"30815"
"ST7","LOC107395255",0.0143856445877476,"7982"
"ST7","st7l",-0.00227070337959862,"7982"
"ST8SIA1","st8sia1",0.287262558988057,"6489"
"ST8SIA2","st8sia2",0.670048969294312,"8128"
"ST8SIA3","LOC107373807",-6.23386557737676e-06,"51046"
"ST8SIA3","st8sia3",1.28827229716547,"51046"
"ST8SIA5","st8sia5",-0.0484632844914236,"29906"
"ST8SIA6","LOC107378567",0.300840766221281,"338596"
"STAC","stac",0.0651959197162531,"6769"
"STAC2","LOC107395456",-0.33547679322127,"342667"
"STAC2","stac2",0.0907154788251052,"342667"
"STAG1","stag1",0.0189127643975968,"10274"
"STAG2","LOC107389703",0.325659462502958,"10735"
"STAG2","LOC107384739",0.224661767220089,"10735"
"STAG2","LOC107386522",0.0554839688019773,"10735"
"STAG2","LOC107384733",-0.0735799371948889,"10735"
"STAM","stam",-0.000818402826170667,"8027"
"STAM2","stam2",0.100979209281207,"10254"
"STAMBP","stambp",-0.653849170520665,"10617"
