"human","ncbi","mlog10QvalxFC","ENTREZID"
"TUT1","tut1",-0.000309580708922047,"64852"
"TVP23B","LOC107387428",-0.229989322648029,"51030"
"TWF1","twf1",0.349540663736795,"5756"
"TWF2","LOC107385100",0.150809809201301,"11344"
"TWSG1","twsg1",0.0680225891309693,"57045"
"TXLNA","txlna",-0.379638798367945,"200081"
"TXLNG","LOC107395691",-0.501995825452498,"55787"
"TXN","txn",-0.175033850605786,"7295"
"TXN2","txn2",-0.0604783390809417,"25828"
"TXNDC11","txndc11",-0.00104822067862004,"51061"
"TXNDC12","txndc12",0.156644775765215,"51060"
"TXNDC15","txndc15",0.530529577538587,"79770"
"TXNDC16","txndc16",0.0189517808224382,"57544"
"TXNDC16","LOC107380239",0.00361678485973263,"57544"
"TXNDC17","txndc17",-0.260844801147167,"84817"
"TXNDC5","txndc5",-0.0108970104127259,"81567"
"TXNDC9","txndc9",-2.6016220240513,"10190"
"TXNIP","txnip",-0.0132487782156694,"10628"
"TXNL1","txnl1",-0.57099797402797,"9352"
"TXNL4A","txnl4a",0.0419576742874282,"10907"
"TXNL4B","txnl4b",-0.866703174482374,"54957"
"TXNRD3","LOC107385838",-0.12123344868513,"114112"
"TYK2","tyk2",1.07170334842687,"7297"
"TYMP","tymp",-2.15734479945999,"1890"
"TYMS","tyms",-0.358516534061441,"7298"
"TYRO3","tyro3",1.01719335136283,"7301"
"TYRO3","LOC107384715",1.75323614824859,"7301"
"TYSND1","tysnd1",-0.0246575477436336,"219743"
"TYW1","tyw1",-1.04559930251405,"55253"
"TYW3","tyw3",-0.125661682945884,"127253"
"TYW5","tyw5",-0.110899640268031,"129450"
"U2AF1","LOC107389840",-1.75766934757777,"7307"
"U2AF1L5","LOC107380862",-0.0629325017130693,"102724594"
"U2AF2","u2af2",-2.8629398478331,"11338"
"U2SURP","LOC107386450",-3.85478500099906e-07,"23350"
"U2SURP","u2surp",-2.05290438080011,"23350"
"UACA","uaca",0.712545860623896,"55075"
"UAP1","uap1",-0.00104822067862004,"6675"
"UAP1L1","uap1l1",-0.260844801147167,"91373"
"UBA1","uba1",0.0667271270777511,"7317"
"UBA1","LOC107385199",0.0596735759788648,"7317"
"UBA2","uba2",0.0323532633431413,"10054"
"UBA3","uba3",0.44225171474521,"9039"
"UBA3","LOC107396417",-0.0299153033886622,"9039"
"UBA5","uba5",0.00378062905547798,"79876"
"UBA52","uba52",-0.0784740768764515,"7311"
"UBA6","uba6",-0.233823634206667,"55236"
"UBAC1","ubac1",-0.00879944809690532,"10422"
"UBAC2","ubac2",-0.0288677418839033,"337867"
"UBALD2","ubald1",0.542615775924587,"283991"
"UBAP1","ubap1",0.0600751305899246,"51271"
"UBAP2","ubap2",-0.0789497048453286,"55833"
"UBAP2","LOC107394000",-0.06169791998033,"55833"
"UBAP2L","ubap2l",-0.572807334632869,"9898"
"UBASH3B","ubash3b",0.235756885005878,"84959"
"UBB","ubb",0.14652808987332,"7314"
"UBB","LOC107387081",-0.0519848901127938,"7314"
"UBB","LOC107393976",1.11637144267016,"7314"
"UBE2A","ube2a",-0.727588510836938,"7319"
"UBE2A","LOC107389844",-0.0572988004487983,"7319"
"UBE2B","ube2b",0.00420741654415384,"7320"
"UBE2C","ube2c",-0.610766512474314,"11065"
"UBE2D2","ube2d3",-1.66661289978057,"7322"
"UBE2D2","ube2d1",-0.0903918334852927,"7322"
"UBE2D2","ube2d2",-0.191403490943681,"7322"
"UBE2D4","LOC107393720",0.0125963015317743,"51619"
"UBE2D4","LOC107375950",0.0828196761024574,"51619"
"UBE2E1","LOC107379174",0.136847133584378,"7324"
"UBE2E2","LOC107379173",-0.00136412298298977,"7325"
"UBE2E2","LOC107383251",-0.122488232280598,"7325"
"UBE2F","ube2f",0.0459497714550106,"140739"
"UBE2G1","ube2g1",-0.110899640268031,"7326"
"UBE2G1","LOC107393496",-0.00100662663358564,"7326"
"UBE2G2","ube2g2",-0.391897757321044,"7327"
"UBE2H","ube2h",2.62085478846507,"7328"
"UBE2H","LOC107388936",0.654708473210398,"7328"
"UBE2I","ube2i",-6.58480955229727e-05,"7329"
"UBE2I","LOC107376358",-0.0140906727201045,"7329"
"UBE2J1","ube2j1",-0.925157460839947,"51465"
"UBE2J2","ube2j2",-0.343226485867205,"118424"
"UBE2K","LOC107376118",-0.142326399483141,"3093"
"UBE2K","LOC107382139",-0.224317756924924,"3093"
"UBE2L3","LOC107395787",0.00378062905547798,"7332"
"UBE2L3","LOC107396654",0.163383660431842,"7332"
"UBE2M","ube2m",-0.0534710255005776,"9040"
"UBE2M","LOC107372565",0.17344984852179,"9040"
"UBE2N","ube2n",-2.17342844291684,"7334"
"UBE2N","LOC107384852",-0.000544918992452157,"7334"
"UBE2O","ube2o",-0.302379298815664,"63893"
"UBE2Q2","LOC107381281",0.00919903149571215,"92912"
"UBE2Q2","LOC107395503",0.0983860716042541,"92912"
"UBE2QL1","ube2ql1",-0.0799063525579246,"134111"
"UBE2R2","ube2r2",-0.00177888835715625,"54926"
"UBE2S","ube2s",0.08987402306015,"27338"
"UBE2T","ube2t",-0.54087696934354,"29089"
"UBE2V1","LOC107391298",-0.0671572375671902,"7335"
"UBE2V1","ube2v2",-0.410096294817305,"7335"
"UBE2W","ube2w",0.208760707639374,"55284"
"UBE2Z","ube2z",-0.0106028338403841,"65264"
"UBE3A","ube3a",-0.244590491084408,"7337"
"UBE3A","LOC107396681",0.00429573739932131,"7337"
"UBE3B","ube3b",0.0189517808224382,"89910"
"UBE3C","ube3c",0.00649428674821925,"9690"
"UBE3D","ube3d",0.0019494236685416,"90025"
"UBE4A","ube4a",0.00671886828886312,"9354"
"UBE4B","ube4b",0.0924818686578956,"10277"
"UBFD1","ubfd1",0.116906829928795,"56061"
"UBIAD1","ubiad1",-0.662746868282213,"29914"
"UBL3","LOC107378322",0.108553246169442,"5412"
"UBL3","ubl3",0.498713934178029,"5412"
"UBL4A","ubl4a",0.0480283823414215,"8266"
"UBL5","ubl5",-0.989404922899999,"59286"
"UBL7","ubl7",-3.14478480680256e-05,"84993"
"UBLCP1","ublcp1",0.420140160908588,"134510"
"UBN2","ubn2",-0.177427724821345,"254048"
"UBN2","LOC107376218",-1.60002922644597,"254048"
"UBOX5","ubox5",0.000739903363674314,"22888"
"UBP1","LOC107394796",0.226197676041905,"7342"
"UBQLN4","ubqln4",0.00361678485973263,"56893"
"UBR1","ubr1",0.0219161485722014,"197131"
"UBR2","ubr2",-0.50694802218484,"23304"
"UBR3","ubr3",0.09729535686131,"130507"
"UBR4","ubr4",-1.10131861864118,"23352"
"UBR5","ubr5",-0.989404922899999,"51366"
"UBR7","LOC107377957",-1.02000594688293,"55148"
"UBTD1","LOC107388210",0.20169702808577,"80019"
"UBTD1","ubtd1",0.000226639373914639,"80019"
"UBTD2","ubtd2",-0.0799063525579246,"92181"
"UBTF","ubtf",0.110310036426027,"7343"
"UBTF","LOC107383692",0.0572988004487981,"7343"
"UBTF","LOC107387919",-0.0576904989952993,"7343"
"UBXN1","ubxn1",-0.210552125535784,"51035"
"UBXN2A","ubxn2a",-0.00919903149571215,"165324"
"UBXN4","ubxn4",-0.849496508081365,"23190"
"UBXN6","ubxn6",8.78241115256258e-05,"80700"
"UBXN7","ubxn7",0.563802574815564,"26043"
"UCHL1","LOC107395703",-0.466743231253418,"7345"
"UCHL3","uchl3",0.0280964405209958,"7347"
"UCHL5","uchl5",-0.946196545136039,"51377"
"UCK1","uck1",-0.0972953568613103,"83549"
"UCK2","LOC107384406",-1.50059071993946,"7371"
"UCKL1","uckl1",0.0286092775942421,"54963"
"UCKL1","LOC107391269",1.38826376131186,"54963"
"UCKL1","LOC107377854",-0.0137503904015327,"54963"
"UCMA","LOC107388453",-0.125468443176601,"221044"
"UCP2","LOC107386805",0.827763691147127,"7351"
"UCP3","ucp1",-0.0101699979549928,"7352"
"UEVLD","LOC107389016",0.397435000304127,"55293"
"UFC1","ufc1",-0.806462498685123,"51506"
"UFL1","ufl1",-0.176627378203378,"23376"
"UFM1","ufm1",-0.0803873791286161,"51569"
"UFSP2","ufsp1",0.000887098171872695,"55325"
"UFSP2","ufsp2",-0.0459497714550106,"55325"
"UGCG","ugcg",0.0794271289354642,"7357"
"UGDH","ugdh",-0.662746868282213,"7358"
"UGGT1","uggt1",0.205208542558064,"56886"
"UGGT2","uggt2",-0.000671484991672296,"55757"
"UGP2","LOC107382284",-0.0320767984143421,"7360"
"UGP2","LOC107376056",0.0625193023259301,"7360"
"UGT1A1","LOC107384282",0.258773973488938,"54658"
"UGT1A1","LOC107390211",0.466743231253418,"54658"
"UGT1A3","LOC107386933",0.0270870534900405,"54659"
"UGT2A2","LOC107374531",-0.138203868630368,"574537"
"UGT2A2","LOC107386292",-0.321153943377063,"574537"
"UGT2A2","LOC107386291",0.0337567158551794,"574537"
"UGT2A2","LOC107386290",-0.304683441604004,"574537"
"UGT2A2","LOC107386935",-0.00126942445355839,"574537"
"UGT2A2","LOC107386936",1.972716332471,"574537"
"UGT2A2","LOC107381274",2.48908796681668,"574537"
"UGT2A2","LOC107374532",0.00271493162061848,"574537"
"UGT2A3","LOC107386932",0.179843147726913,"79799"
"UGT2B4","LOC107386308",-1.92405577694144,"7363"
"UGT8","ugt8",0.291038717527588,"7368"
"UHMK1","uhmk1",-0.040042881334928,"127933"
"UHRF1","uhrf1",-0.343226485867205,"29128"
"UHRF1BP1","uhrf1bp1",0.000266460130582748,"54887"
"UHRF1BP1L","uhrf1bp1l",0.0166060713503051,"23074"
"UHRF2","uhrf2",0.0197734343402356,"115426"
"UIMC1","uimc1",0.00543373752709689,"51720"
"ULK1","ulk1",0.424497831074998,"8408"
"ULK1","LOC107374177",-0.00574106537579465,"8408"
"ULK2","LOC107380736",0.0299153033886622,"9706"
"ULK2","ulk2",-0.0397289492539465,"9706"
"ULK3","ulk3",0.126302659509437,"25989"
"ULK4","ulk4",0.00605765318300651,"54986"
"UMPS","umps",-0.365026021235574,"7372"
"UNC13B","unc13b",1.66238193329621,"10497"
"UNC45A","unc45a",-0.000458912915202632,"55898"
"UNC50","unc50",-0.53914224423037,"25972"
"UNC93A","unc93a",-0.116906829928795,"54346"
"UNC93B1","unc93b1",2.23888829095657,"81622"
"UNG","ung",-1.1845974466185,"7374"
"UNK","unkl",0.152980953638287,"85451"
"UNK","unk",9.67149932431737e-06,"85451"
"UPB1","upb1",0.589282425761113,"51733"
"UPF1","upf1",-0.115083348499468,"5976"
"UPF2","upf2",-0.0888440155932293,"26019"
"UPF3B","upf3b",-0.000173058036044601,"65109"
"UPP1","upp1",1.72247878911112,"7378"
"UPP2","upp2",0.0449312297018709,"151531"
"UPRT","uprt",-0.0646020963216672,"139596"
"UQCC1","LOC107384830",-0.956856211606064,"55245"
"UQCC2","LOC107373147",-1.84380940116036,"84300"
"UQCRB","LOC107394740",-0.0100279569974767,"7381"
"UQCRC1","LOC107385415",-0.0251327996790347,"7384"
"UQCRC2","LOC107388176",-0.2865857495876,"7385"
"UQCRC2","LOC107376507",-0.0318017352936689,"7385"
"UQCRFS1","LOC107389074",-0.611790954470877,"7386"
"UQCRHL","LOC107393234",-0.708291527876847,"440567"
"UQCRQ","LOC107375097",-0.319957481658769,"27089"
"URAD","urad",-0.0340416521332338,"646625"
"URB1","urb1",-0.0100279569974767,"9875"
"URB2","urb2",-0.516958825315525,"9816"
"URI1","uri1",-2.02753160684841,"8725"
"URM1","urm1",-0.17903560525978,"81605"
"UROC1","uroc1",0.269241255896046,"131669"
"UROD","urod",-0.00683273371527502,"7389"
"UROS","uros",-0.0775281956823461,"7390"
"USB1","usb1",0.0237228623577462,"79650"
"USE1","use1",-0.0304473464602296,"55850"
"USF1","usf1",-0.00866844140955425,"7391"
"USF2","LOC107394892",-0.466743231253418,"7392"
"USF2","LOC107379315",-0.0166060713503051,"7392"
"USF3","usf3",-0.904487031928687,"205717"
"USH1C","ush1c",-0.839783699145878,"10083"
"USO1","uso1",-0.0946021431440909,"8615"
"USP1","usp1",-0.431832133621703,"7398"
"USP10","usp10",-0.613694997440511,"9100"
"USP11","LOC107391504",-0.842203802553505,"8237"
"USP12","LOC107377013",0.040993574089035,"219333"
"USP12","usp12",-0.0307154435295594,"219333"
"USP13","usp13",0.112680525087681,"8975"
"USP14","usp14",-0.390522027701101,"9097"
"USP15","usp15",-0.324761975427579,"9958"
"USP16","usp16",-0.0765894581610272,"10600"
"USP18","LOC107386289",0.834959625963286,"11274"
"USP19","usp19",-0.284376938568451,"10869"
"USP2","LOC107387203",0.0449312297018709,"9099"
"USP2","LOC107396642",-0.0697739068453716,"9099"
"USP20","usp20",0.0121191088826434,"10868"
"USP22","LOC107388270",0.248587542347103,"23326"
"USP22","LOC107376459",-0.12438602778903,"23326"
"USP24","usp24",-0.0301806340294497,"23358"
"USP25","usp25",-0.317573848351118,"29761"
"USP3","usp3",-0.258773973488937,"9960"
"USP30","usp30",0.0104574338650218,"84749"
"USP33","usp33",-0.699840470942045,"23032"
"USP34","usp34",-0.992156339277528,"9736"
"USP37","usp37",-0.959535853513682,"57695"
"USP38","usp38",0.753935261461055,"84640"
"USP39","usp39",-0.0706599258741887,"10713"
"USP4","usp4",-0.0221374542555324,"7375"
"USP40","usp40",-1.75766934757777,"55230"
"USP42","usp42",-0.212353815983078,"84132"
"USP42","usp36",-2.08373605056042,"84132"
"USP44","usp44",0.00828195003053411,"84101"
"USP45","usp45",0.0803873791286161,"85015"
"USP46","usp46",0.0244219032325764,"64854"
"USP47","LOC107377292",0.139569303410788,"55031"
"USP47","usp47",3.47551909141035e-06,"55031"
"USP48","LOC107373050",0.0519848901127938,"84196"
"USP48","usp48",-0.0140906727201045,"84196"
"USP48","LOC107373635",0.156644775765215,"84196"
"USP48","LOC107372937",-0.150809809201301,"84196"
"USP49","usp49",1.06877737988954,"25862"
"USP5","usp5",0.106814410069861,"8078"
"USP53","LOC107377452",1.64974516663106,"54532"
"USP54","LOC107396544",-0.0201918105636622,"159195"
"USP6NL","LOC107389017",0.246583519001535,"9712"
"USP6NL","usp6nl",-0.012920214217092,"9712"
"USP7","usp7",-2.42862336966986,"7874"
"USP8","usp8",0.930382437232718,"9101"
"USP9X","LOC107389698",-2.07856805736925,"8239"
"USPL1","uspl1",-0.292159354006259,"10208"
"UTP14A","LOC107389549",-0.813515409199747,"10813"
"UTP15","utp15",-0.332062453160081,"84135"
"UTP18","utp18",-1.02000594688293,"51096"
"UTP20","utp20",-0.638850711017742,"27340"
"UTP23","utp23",-0.0512513594596109,"84294"
"UTP3","utp3",-0.0480283823414215,"57050"
"UTP4","utp4",-1.50446397905442,"84916"
"UTP6","utp6",-0.781002826325982,"55813"
"UTRN","utrn",0.0023796273302087,"7402"
"UVRAG","uvrag",0.054602415431064,"7405"
"UVSSA","uvssa",0.0452692137018846,"57654"
"UXS1","uxs1",0.01679478818969,"80146"
"UXT","uxt",0.029651351693017,"8409"
"VAC14","vac14",0.0334731986899812,"55697"
"VAMP1","LOC107374810",0.2865857495876,"6843"
"VAMP2","LOC107372776",0.0823295833818457,"6844"
"VAMP3","vamp3",0.316386665691722,"9341"
"VAMP4","vamp4",0.0391055154930704,"8674"
"VAMP7","vamp7",-0.00906474066003612,"6845"
"VAMP8","vamp8",0.0770579356590928,"8673"
"VANGL1","vangl1",0.842203802553505,"81839"
"VANGL2","LOC107377170",0.011498940697524,"57216"
"VANGL2","vangl2",1.91445485521279,"57216"
"VAPA","vapa",-0.208760707639374,"9218"
"VAPB","LOC107385402",-0.0439264207544295,"9217"
"VAPB","vapb",-0.366337810400468,"9217"
"VARS2","vars2",-0.0940692271728164,"57176"
"VASH2","vash2",-0.0219161485722014,"79805"
"VASN","vasn",0.60421858830172,"114990"
"VASN","LOC107395821",1.24622220376262,"114990"
"VAT1","vat1",0.028352178080854,"10493"
"VAT1","LOC107378574",-0.975738326241372,"10493"
"VAV1","vav1",2.19504702973061,"7409"
"VAV2","vav2",-0.0351956463783969,"7410"
"VAV3","LOC107383565",0.859296105427265,"10451"
"VAV3","vav3",-0.136847133584378,"10451"
"VBP1","vbp1",-0.225256395084767,"7411"
"VCAM1","LOC107372856",1.60822383794208,"7412"
"VCAM1","vcam1",0.0873129852022383,"7412"
"VCAN","LOC107396386",-0.0019494236685416,"1462"
"VCL","vcl",-0.227141604530485,"7414"
"VCP","LOC107393925",0.103390202418296,"7415"
"VCPIP1","vcpip1",-0.163383660431842,"80124"
"VCPKMT","vcpkmt",-0.842203802553505,"79609"
"VDAC1","vdac1",-0.00671886828886312,"7416"
"VDAC2","LOC107387551",-0.0258556264461525,"7417"
"VDAC2","LOC107376051",-0.0909115197299485,"7417"
"VDAC2","vdac3",-0.00906474066003612,"7417"
"VDAC2","LOC107396040",-0.274581794966538,"7417"
"VDR","LOC107391321",1.35953780063122,"7421"
"VDR","LOC107385536",0.0584788033670127,"7421"
"VEGFA","vegfb",-2.44661254329901,"7422"
"VEGFA","vegfa",-0.00257798550913431,"7422"
"VEGFC","vegfc",-0.316386665691722,"7424"
"VEZF1","vezf1",-0.204326864334125,"7716"
"VEZT","vezt",-0.0519848901127938,"55591"
"VGLL4","vgll4",0.140255293135822,"9686"
"VGLL4","LOC107391090",0.166438800081669,"9686"
"VHL","LOC107385700",-0.0258556264461525,"7428"
"VIPAS39","vipas39",-0.0340416521332338,"63894"
"VIPR2","LOC107383109",0.0173682697143965,"7434"
"VKORC1","vkorc1l1",-0.0241875760048809,"79001"
"VKORC1","LOC107387978",-0.611790954470877,"79001"
"VLDLR","LOC107376230",4.79626094907635,"7436"
"VLDLR","vldlr",1.43976291478943,"7436"
"VMA21","vma21",1.08939454664067,"203547"
"VMO1","vmo1",-0.0473293313172273,"284013"
"VMP1","vmp1",-0.0137503904015327,"81671"
"VPS11","vps11",0.170310283773657,"55823"
"VPS13A","vps13a",-1.15628907965173,"23230"
"VPS13B","vps13b",-0.018348667767189,"157680"
"VPS13C","vps13c",-0.0675890571553247,"54832"
"VPS13D","vps13d",-0.350813180250918,"55187"
"VPS13D","LOC107372333",-0.218741162612795,"55187"
"VPS16","LOC107373027",0.00206770757652514,"64601"
"VPS16","vps16",0.394659501529657,"64601"
"VPS18","vps18",1.82996367707709,"57617"
"VPS25","vps25",0.00802970499780947,"84313"
"VPS26A","vps26a",-0.535685008284741,"9559"
"VPS26B","vps26b",-0.00420741654415381,"112936"
"VPS28","vps28",-0.111491253843691,"51160"
"VPS29","vps29",0.0706599258741887,"51699"
"VPS33A","vps33a",0.431832133621702,"65082"
"VPS33B","vps33b",-0.0116522665963222,"26276"
"VPS35","vps35",1.27294577038042,"55737"
"VPS36","vps36",-3.85478500099906e-07,"51028"
"VPS37A","vps37a",0.317573848351118,"137492"
"VPS37B","vps37b",0.0124360830227489,"79720"
"VPS37C","LOC107395823",-0.428887645861724,"55048"
"VPS39","vps39",0.139569303410788,"23339"
"VPS41","vps41",1.56359821252166,"27072"
"VPS45","vps45",0.879158441537729,"11311"
"VPS4A","vps4a",-0.0612897305570643,"27183"
"VPS4B","LOC107393420",0.00161656760754724,"9525"
"VPS4B","vps4b",0.288806328529534,"9525"
"VPS50","vps50",0.457447666459272,"55610"
"VPS51","vps51",0.0132487782156694,"738"
"VPS52","vps52",-0.216903226909083,"6293"
"VPS52","LOC107394440",0.00563759707033953,"6293"
"VPS53","vps53",0.000775404025913023,"55275"
"VPS54","vps54",-0.0823295833818457,"51542"
"VPS72","vps72",-1.15317799109456,"6944"
"VPS8","vps8",0.0013163274246577,"23355"
"VPS8","LOC107374470",0.935630547380103,"23355"
"VPS9D1","vps9d1",0.00947091469849727,"9605"
"VRK1","vrk1",-0.0662987224027606,"7443"
"VRK2","LOC107397002",-0.110310036426027,"7444"
"VRK3","vrk3",0.0248945123029608,"51231"
"VSTM4","LOC107388265",0.6831667445446,"196740"
"VTA1","vta1",-0.00584556256351766,"51534"
"VTI1A","vti1a",0.0667271270777511,"143187"
"VTI1B","vti1b",3.85478500099906e-07,"10490"
"VTN","LOC107380389",0.563802574815564,"7448"
"VTN","LOC107386902",-0.00671886828886312,"7448"
"VWA1","vwa1",0.391897757321044,"64856"
"VWA5A","vwa5a",0.0688948034229482,"4013"
"VWA7","LOC107393600",2.06313472156357,"80737"
"VWA8","vwa8",-0.551371295728547,"23078"
"VWC2","LOC107391566",-0.634931500358893,"375567"
"VWC2L","LOC107383813",0.749494531924348,"402117"
"WAC","LOC107384321",-0.0569087334180441,"51322"
"WAC","wac",0.371618137542731,"51322"
"WAC","LOC107372771",0.357224486987308,"51322"
"WAPL","LOC107387252",-0.0158633520405371,"23063"
"WAPL","wapl",-0.804122012195351,"23063"
"WARS2","wars2",-0.0156806960821305,"10352"
"WAS","was",1.67220821981983,"7454"
"WASF2","wasf2",0.0706599258741887,"10163"
"WASF3","wasf3",0.0394164949636011,"10810"
"WASL","LOC107389504",-0.309328098570488,"8976"
"WASL","LOC107385718",0.359811856728287,"8976"
"WBP1","LOC107374219",0.0967528843564096,"23559"
"WBP11","wbp11",-1.38464540912065,"51729"
"WBP1L","wbp1l",0.479348023953873,"54838"
"WBP1L","LOC107375496",-3.47551909141035e-06,"54838"
"WBP2","wbp2nl",0.00718065773863491,"23558"
"WBP2","wbp2",-0.000246138343581853,"23558"
"WBP4","wbp4",-0.147236128597988,"11193"
"WDFY1","wdfy1",0.0166060713503051,"57590"
"WDFY2","wdfy2",1.57163155336538,"115825"
"WDFY3","LOC107392793",-0.0818413107619783,"23001"
"WDFY3","wdfy3",-0.193943246693475,"23001"
"WDR1","wdr1",1.43230867723772,"9948"
"WDR11","wdr11",-0.0156806960821305,"55717"
"WDR11","LOC107396620",0.17903560525978,"55717"
"WDR12","wdr12",-0.871668703577324,"55759"
"WDR13","wdr13",0.0134148108784511,"64743"
"WDR18","wdr18",-0.0654470173819156,"57418"
"WDR20","wdr20",0.0122770196579149,"91833"
"WDR20","LOC107378077",-0.0629325017130693,"91833"
"WDR24","wdr24",-1.73999568328338,"84219"
"WDR25","wdr25",-0.03319109774407,"79446"
"WDR26","wdr26",-0.110310036426027,"80232"
"WDR3","wdr3",-1.05135572993501,"10885"
"WDR33","wdr33",0.00151288745992401,"55339"
"WDR36","wdr36",-0.66679368713415,"134430"
"WDR37","LOC107382662",0.029388776101364,"22884"
"WDR37","wdr37",0.0720019792777831,"22884"
"WDR4","wdr4",-0.379638798367945,"10785"
"WDR41","wdr41",0.0794271289354642,"55255"
"WDR43","wdr43",-0.632978632671624,"23160"
"WDR44","wdr44",-0.589282425761113,"54521"
"WDR45","wdr45",0.0592736720397222,"11152"
"WDR45B","wdr45b",-0.267125089588403,"56270"
"WDR45B","LOC107374114",0.158870399048927,"56270"
"WDR46","wdr46",-0.357224486987308,"9277"
"WDR47","wdr47",1.39189005525563,"22911"
"WDR48","wdr48",-0.567391881401233,"57599"
"WDR5","wdr5",-0.396045528494452,"11091"
"WDR53","wdr53",-0.300087222136224,"348793"
"WDR54","wdr54",-0.0914330853192588,"84058"
"WDR55","wdr55",-0.827763691147127,"54853"
"WDR59","wdr59",-0.125661682945884,"79726"
"WDR6","wdr6",-0.206092761435538,"11180"
"WDR61","wdr61",-0.954182471811746,"80349"
"WDR62","LOC107379901",-0.716819494631322,"284403"
"WDR7","wdr7",0.0337567158551794,"23335"
"WDR7","LOC107372392",0.0171758847297414,"23335"
"WDR70","wdr70",1.08347160206627,"55100"
"WDR70","LOC107374233",1.01158667235386,"55100"
"WDR73","csgr05h8orf37",-0.175829421566807,"84942"
"WDR74","wdr74",-1.6205839012581,"54663"
"WDR75","wdr75",-1.34536255839853,"84128"
"WDR77","wdr77",-0.621355222260677,"79084"
"WDR81","wdr81",0.282179853491313,"124997"
"WDR82","wdr82",-0.191403490943681,"80335"
"WDR83","wdr83",-0.0363725789045545,"84292"
"WDR83OS","wdr83os",-0.0863015779828909,"51398"
"WDR89","wdr89",-0.412948337451584,"112840"
"WDR91","wdr91",0.598585080496224,"29062"
"WDSUB1","wdsub1",-0.0019494236685416,"151525"
"WDTC1","wdtc1",0.000638562915943883,"23038"
"WEE1","wee1",-1.75323614824859,"7465"
"WEE2","wee2",-0.871668703577324,"494551"
"WFDC3","LOC107373791",0.170310283773657,"140686"
"WFDC3","LOC107373575",-0.136172018550367,"140686"
"WFDC3","LOC107373798",0.00438505151841972,"140686"
"WFDC3","LOC107373794",0.0553647169688457,"140686"
"WFDC3","LOC107390634",0.0857986478161808,"140686"
"WFDC3","LOC107373797",-0.111491253843691,"140686"
"WFDC5","LOC107373576",-0.0935382118044179,"149708"
"WFIKKN1","wfikkn1",-0.018348667767189,"117166"
"WFS1","wfs1",0.501995825452498,"7466"
"WHAMM","whamm",0.187219879695938,"123720"
"WIPF1","wipf1",1.19415815549779,"7456"
"WIPF2","LOC107395200",-0.451325056841052,"147179"
"WIPF2","LOC107372850",-0.434791037857481,"147179"
"WIPF2","wipf2",-0.129539186685852,"147179"
"WIPF3","LOC107383351",-0.197364357232805,"644150"
"WIPI1","LOC107391561",-0.00447536125513398,"55062"
"WIPI1","wipi1",0.212353815983077,"55062"
"WIPI2","wipi2",0.430358090947125,"26100"
"WIZ","LOC107393138",0.0394164949636011,"58525"
"WIZ","LOC107395177",-0.581917594741149,"58525"
"WLS","wls",1.07757457227491,"79971"
"WNK1","LOC107388915",-0.095673691144597,"65125"
"WNK1","wnk1",-0.487349725547833,"65125"
"WNK2","LOC107391130",0.0164185719476231,"65268"
"WNT10B","wnt10b",4.31506031033908,"7480"
"WNT11","wnt11",-0.0318017352936689,"7481"
"WNT5A","wnt5a",1.07170334842687,"7474"
"WRAP53","wrap53",-0.309328098570488,"55135"
"WRAP73","wrap73",-0.0466364691852103,"49856"
"WRN","LOC107384257",-0.25568878278599,"7486"
"WRNIP1","wrnip1",-0.607996026660658,"56897"
"WSB1","wsb1",0.00420741654415384,"26118"
"WSB2","wsb2",-0.20169702808577,"55884"
"WT1","LOC107382066",1.41014128852673,"7490"
"WTAP","wtap",-0.0187494973988083,"9589"
"WTIP","wtip",0.414379636033781,"126374"
"WWC3","LOC107395047",0.0584788033670127,"55841"
"WWC3","wwc3",0.0469821281718851,"55841"
"WWOX","wwox",-0.0263441759578258,"51741"
"WWP1","wwp1",0.756163129438752,"11059"
"WWP2","wwp2",0.745073746481966,"11060"
"XAB2","xab2",0.00494192678973414,"56949"
"XBP1","xbp1",0.0519848901127938,"7494"
"XCR1","LOC107393228",0.480940709830236,"2829"
"XDH","xdh",0.00429573739932131,"7498"
"XIAP","xiap",0.000207961086924634,"331"
"XIRP1","LOC107380984",0.0794271289354642,"165904"
"XK","xkrx",0.632978632671624,"7504"
"XKR8","xkr8",-0.203447722210144,"55113"
"XKR8","LOC107394389",1.3559823360974,"55113"
"XPA","xpa",0.0483802363593275,"7507"
