"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"10519","LOC107390529",0.164767884384518,0.475395592504947,0.195138811747757,0.396619219021028,21,0.935727103294057,0.889537122644888,"Bone"
"10520","LOC107390530",0.23378688573315,0.321176429570453,0.238740762731545,0.310730967743759,20,0.908496675170753,0.873869815561727,"Bone"
"10521","LOC107390531",0.0716382106019642,0.757639471916086,-0.0391759833231984,0.866112851556504,21,0.976276267520174,0.986630062038454,"Bone"
"10522","LOC107390533",0.0260502584007143,0.910755273972527,0.00229350540634078,0.992127758910599,21,0.989432034213971,0.997727670953309,"Bone"
"10523","LOC107390534",-0.130902548463589,0.571678080072684,-0.18507564901941,0.421879674402984,21,0.951262053823756,0.90059486601338,"Bone"
"10524","LOC107390537",0.107457315902946,0.642916727811114,0.169528092708406,0.462553849574932,21,0.961372455373509,0.91262936186121,"Bone"
"10525","LOC107390540",0.0351678488409642,0.879709700176067,0.114472435982084,0.621245109316565,21,0.986654374337961,0.948507025464494,"Bone"
"10526","LOC107390541",0.0853145962623392,0.713102638853371,-0.073731147832656,0.750771857448295,21,0.972061901662593,0.97134167928681,"Bone"
"10527","LOC107390544",0.0475417215813035,0.837854821559733,0.0852677046842105,0.713253907057324,21,0.983688960673858,0.964727767800577,"Bone"
"10528","LOC107390545",0.121784958023339,0.598971855083939,0.0253647072076912,0.913095212298079,21,0.954586724146603,0.992220293920479,"Bone"
"10529","LOC107390546",-0.257246301707053,0.260274730123964,-0.257137367239058,0.260483724829434,21,0.898869583965816,0.867220993892369,"Bone"
"10530","LOC107390548",0.149137729344089,0.518791075749018,0.149604286942142,0.517469129270734,21,0.943436187280498,0.927272643128405,"Bone"
"10531","LOC107390552",0.117877419263232,0.610832606461782,0.127966528473795,0.580407659493652,21,0.95568720917828,0.943863899123128,"Bone"
"10532","LOC107390554",-0.380333772650428,0.0889830740945482,-0.41263303219588,0.0630327021022112,21,0.766792462498607,0.828272791498237,"Bone"
"10533","LOC107390555",-0.175187987744803,0.447519609114565,-0.0668137404524736,0.773536464135944,21,0.932893997255486,0.973563841268057,"Bone"
"10534","LOC107390556",-0.33735084628925,0.134779453457037,-0.353637837501836,0.115799220242444,21,0.81869716235892,0.84458723366499,"Bone"
"10535","LOC107390560",-0.380333772650428,0.0889830740945482,-0.376108495919127,0.0928877609476039,21,0.766792462498607,0.842689852971891,"Bone"
"10536","LOC107390564",0.108759828822982,0.638871078045522,0.146123407259128,0.527370292137189,21,0.961327659995825,0.928540905896273,"Bone"
"10537","LOC107390566",-0.159557832704375,0.489653904860005,-0.110621379309768,0.633106156718598,21,0.939526343631734,0.949892497027881,"Bone"
"10538","LOC107390570",0.0286552842407857,0.901870382249578,0.267949161149579,0.240260004535687,21,0.988824577963056,0.862778024538351,"Bone"
"10539","LOC107390572",0.0657769024618035,0.776964580145261,0.0127297957331917,0.956325579384374,21,0.977023263635243,0.996554656315987,"Bone"
"10540","LOC107390575",-0.108108572362964,0.640892678044615,-0.0420201457909585,0.856486367517223,21,0.961372455373509,0.985697028531203,"Bone"
"10541","LOC107390577",-0.099642238382732,0.667391935480152,-0.18415783116417,0.424225785351644,21,0.966865409404074,0.900691477783931,"Bone"
"10542","LOC107390583",-0.0566593120215535,0.807275594859944,0.175242544550696,0.447375945314163,21,0.980865805169458,0.909989687882371,"Bone"
"10543","LOC107390586",0.366006130530035,0.102733441379432,0.371896972742305,0.0969039458444701,21,0.789567440567856,0.843470060597696,"Bone"
"10544","LOC107390588",-0.459135804312589,0.0362848614610072,-0.448748447159105,0.0413014713826977,21,0.679891340061725,0.828272791498237,"Bone"
"10545","LOC107390589",-0.409640313351232,0.0651615189543038,-0.0106074932337172,0.963601841473048,21,0.723759724919266,0.99666854792984,"Bone"
"10546","LOC107390596",0.326930742928964,0.148023090668643,0.194893460306629,0.397224924809029,21,0.832424831851152,0.889537122644888,"Bone"
"10547","LOC107390601",0.0592643378616249,0.798586142965059,0.215945587581567,0.347140840318106,21,0.979692625032143,0.882132681307454,"Bone"
"10548","LOC107390603",0.328233255849,0.146319585591228,0.209865529813568,0.361209960430828,21,0.831957568480782,0.885382000982194,"Bone"
"10549","LOC107390604",0.284599073027803,0.211156673696721,0.15940948958021,0.490062943419628,21,0.8717073215187,0.921928368852544,"Bone"
"10550","LOC107390607",-0.0690331847618928,0.766211973794328,-0.09403315999688,0.685162763542326,21,0.976752792592361,0.959206715431515,"Bone"
"10551","LOC107390608",0.00130251292003571,0.995529202054138,-0.0141092801967064,0.951597807870594,21,0.998225919998782,0.996206904288252,"Bone"
"10552","LOC107390613",0.204494528445607,0.373907033482848,0.286888566465307,0.207346744330374,21,0.922410867015336,0.852151927096537,"Bone"
"10553","LOC107390623",-0.0781507752021428,0.736329616212283,-0.0286343646267354,0.90194168865444,21,0.973649236630341,0.991585599706195,"Bone"
"10554","LOC107390633",-0.226637248086214,0.323191525266846,-0.24093082417487,0.292764809928982,21,0.909408607708664,0.872750558719242,"Bone"
"10555","LOC107390641",0.114621136963143,0.620788901985798,0.0723664330010587,0.755247912334385,21,0.956820963988647,0.972165525224274,"Bone"
"10556","LOC107390646",-0.0332140794609107,0.886349565359971,-0.000991316232584906,0.996597359249241,21,0.987469262605178,0.998543591209148,"Bone"
"10557","LOC107390653",-0.121784958023339,0.598971855083939,-0.0639189929764007,0.783117371589784,21,0.954586724146603,0.975192427153873,"Bone"
"10558","LOC107390654",0.0599155943216428,0.796417314088678,-0.0645270539687014,0.781102280519614,21,0.979018450893964,0.97472084336393,"Bone"
"10559","LOC107390656",0.124389983863411,0.591118426762832,0.321455902012021,0.155335531347442,21,0.952955828337415,0.84458723366499,"Bone"
"10560","LOC107390659",0.237708607906518,0.299464217280807,0.201141030437881,0.381961561998399,21,0.902572611006858,0.888883216294257,"Bone"
"10561","LOC107390661",-0.131553804923607,0.569749522819949,-0.126109007561406,0.585960003269594,21,0.951262053823756,0.945190818302856,"Bone"
"10562","LOC107390662",-0.0423316699011607,0.855433134643195,-0.152002039639231,0.510700693286202,21,0.985133091819573,0.926586893550579,"Bone"
"10563","LOC107390663",0.0911759044024999,0.694277804126981,0.0820759032248947,0.723574464143571,21,0.97099128232766,0.966086252239129,"Bone"
"10564","LOC107390666",-0.0703356976819285,0.761922368512606,-0.0518525371066639,0.823366087478928,21,0.976729657225362,0.979226875650529,"Bone"
"10565","LOC107390677",0.111364854663053,0.630809417393298,0.242791157348938,0.288939370871911,21,0.959384639667922,0.872750558719242,"Bone"
"10566","LOC107390678",-0.449474141603089,0.0467841365033243,-0.254917718371726,0.278069148943047,20,0.698991210216601,0.869426137071718,"Bone"
"10567","LOC107390687",0.35558602716975,0.113665475744778,0.3333489097246,0.139762324514656,21,0.803454559259076,0.84458723366499,"Bone"
"10568","LOC107390688",0.144578934123964,0.531791684473379,0.184939792037786,0.422226508496999,21,0.947043453409735,0.90059486601338,"Bone"
"10569","LOC107390704",-0.125041240323428,0.589161889008101,-0.0465741037304235,0.84111412638868,21,0.952955828337415,0.982880165274534,"Bone"
"10570","LOC107390707",-0.174536731284786,0.449236413718361,-0.292507835266131,0.19819081484363,21,0.93298181805927,0.845565775073478,"Bone"
"10571","LOC107390708",0.0130251292003571,0.955313288051602,0.181272590075242,0.431646427846548,21,0.994574240539545,0.903205546553875,"Bone"
"10572","LOC107390709",0.163465371464482,0.478940421875796,0.0103691350203192,0.964419231038512,21,0.936909121223381,0.996824701162916,"Bone"
"10573","LOC107390710",0.0709869541419463,0.759780074446991,0.0138193925038456,0.952591186743551,21,0.976729657225362,0.996206904288252,"Bone"
"10574","LOC107390711",0.0253990019406964,0.912978140162353,-0.0810377332432467,0.726941417855062,21,0.989432034213971,0.966394407691837,"Bone"
"10575","LOC107390712",-0.0332140794609107,0.886349565359971,-0.13788318989642,0.551156725213291,21,0.987469262605178,0.933762925386606,"Bone"
"10576","LOC107390713",-0.30088048452825,0.185059031887158,-0.325143571547781,0.15038303171976,21,0.860681650341081,0.84458723366499,"Bone"
"10577","LOC107390714",-0.569849402515624,0.0070003000723429,-0.564478440249457,0.0076810053692023,21,0.535744484017534,0.828272791498237,"Bone"
"10578","LOC107390715",-0.272225200287464,0.23255032533042,-0.292371091740132,0.198410342518135,21,0.882795688749089,0.845565775073478,"Bone"
"10579","LOC107390717",-0.140671395363857,0.543054279755117,-0.101991409713027,0.659999189329695,21,0.94957792433096,0.954478177010207,"Bone"
"10580","LOC107390719",-0.145881447044,0.528061816551386,0.0493051476553476,0.831921535115271,21,0.94560027925847,0.980786012604536,"Bone"
"10581","LOC107390720",-0.239662377286571,0.295390957529203,-0.0157483724739113,0.945982354127504,21,0.901076553593118,0.996206904288252,"Bone"
"10582","LOC107390721",0.0527517732614464,0.820350536947491,0.100279317921762,0.665384105018649,21,0.982730205346648,0.955855205863251,"Bone"
"10583","LOC107390722",-0.0918271608625177,0.692196576007682,-0.161381162664187,0.484640110631154,21,0.970702141304108,0.920016877726923,"Bone"
"10584","LOC107390723",0.0436341828211964,0.851032045714788,-0.13287133360068,0.565856687331702,21,0.984565585226102,0.937906295789309,"Bone"
"10585","LOC107390728",0.0911759044024999,0.694277804126981,0.073658932204503,0.751008522015589,21,0.97099128232766,0.97134167928681,"Bone"
"10586","LOC107390729",0.303485510368321,0.181096857237856,0.349820814089395,0.120063322207351,21,0.859428256562069,0.84458723366499,"Bone"
"10587","LOC107390730",0.351678488409642,0.117974189742834,0.402709763086944,0.070300051822054,21,0.806384142601737,0.832276007764532,"Bone"
"10588","LOC107390734",-0.0507980038813928,0.826905471878415,0.153937488576215,0.505268451127748,21,0.983437902362513,0.925154985987482,"Bone"
"10589","LOC107390735",0.152394011644178,0.509598282922627,0.346221322590825,0.124186747568348,21,0.942884183989658,0.84458723366499,"Bone"
"10590","LOC107390736",0.2005869896855,0.383301609451916,0.290716599524354,0.201079402290772,21,0.923284811456371,0.847401461253205,"Bone"
"10591","LOC107390750",0.0416804134411428,0.857635237340527,0.301310481753018,0.18440099473598,21,0.985672731169845,0.845565775073478,"Bone"
"10592","LOC107390762",0.102247264222803,0.659195848765458,0.142007881968261,0.539189916068857,21,0.96493376683947,0.930240393263985,"Bone"
"10593","LOC107390763",0.0690331847618928,0.766211973794328,-0.0165144055812859,0.943358789805885,21,0.976752792592361,0.995900816571065,"Bone"
"10594","LOC107390765",-0.416804134411428,0.0601542080131235,-0.356799011657427,0.112351405639804,21,0.716314555623689,0.84458723366499,"Bone"
"10595","LOC107390775",0.267015148607321,0.241965766304898,0.126115402243361,0.585940850066037,21,0.887517708642716,0.945190818302856,"Bone"
"10596","LOC107390776",0.196028194465375,0.394427871913446,0.0195599956845878,0.9329338750775,21,0.924006369461835,0.994625383103418,"Bone"
"10597","LOC107390777",0.203843271985589,0.375463636077529,0.0501954943895269,0.828929161061952,21,0.922410867015336,0.980124975446003,"Bone"
"10598","LOC107390780",-0.155650293944268,0.500484542070696,-0.0372203658124378,0.872742609125378,21,0.941483989221976,0.988068236663281,"Bone"
"10599","LOC107390781",0.247477454806785,0.27944065948745,0.176821784348429,0.443227807681315,21,0.901076553593118,0.90840814343653,"Bone"
"10600","LOC107390783",-0.270922687367428,0.234881460869537,0.0194143777379921,0.933432091306661,21,0.883508904448708,0.994625383103418,"Bone"
"10601","LOC107390786",0.466299625372785,0.0331123903094102,0.284543305984453,0.21125005110879,21,0.664372273708058,0.853869742090477,"Bone"
"10602","LOC107390787",0.0182351808805,0.937467454045742,-0.00227711382615594,0.992184019805182,21,0.991879174093314,0.997727670953309,"Bone"
"10603","LOC107390788",0.112016111123071,0.628800247087253,0.151779237263996,0.511327828656775,21,0.958982500770923,0.926691542512163,"Bone"
"10604","LOC107390789",0.240313633746589,0.29404081526307,0.108241097347164,0.640481101228398,21,0.901076553593118,0.951269884912333,"Bone"
"10605","LOC107390791",0.0117226162803214,0.959778286889097,0.0506507961577489,0.827399811400623,21,0.994939622083469,0.979274243339935,"Bone"
"10606","LOC107390792",0.277527657902578,0.236146115925067,0.233256576648101,0.322306875509254,20,0.884962448481169,0.878731618274616,"Bone"
"10607","LOC107390794",-0.405081518131107,0.0685083553020742,-0.361999735863303,0.106841765617611,21,0.729499505921741,0.84458723366499,"Bone"
"10608","LOC107390805",0.212960862425839,0.354006903603851,0.20507438475351,0.372524179653982,21,0.917117799110755,0.886351180563299,"Bone"
"10609","LOC107390810",0.0625206201617142,0.787756580606197,-0.00151760695950517,0.994790913539664,21,0.977590116322304,0.99779296329547,"Bone"
"10610","LOC107390813",0.150440242264125,0.51510454226555,0.130028195354453,0.574271763754072,21,0.94339179004655,0.941637942692682,"Bone"
"10611","LOC107390818",-0.24291865958666,0.288678323687733,-0.167641965919652,0.467620718729925,21,0.901076553593118,0.913756394769845,"Bone"
"10612","LOC107390822",0.156863458814501,0.508963578038703,0.254655892401624,0.278580082104766,20,0.942884183989658,0.869426137071718,"Bone"
"10613","LOC107390823",-0.293065407008035,0.197297379595762,-0.328419650823577,0.146076938349207,21,0.866244112044325,0.84458723366499,"Bone"
"10614","LOC107390825",-0.582874531715981,0.00555344714355596,-0.527062060467787,0.0140859836362346,21,0.505176933224574,0.828272791498237,"Bone"
"10615","LOC107390830",0.238359864366535,0.298102659483567,0.227532103592731,0.321233073923298,21,0.902572611006858,0.878731618274616,"Bone"
"10616","LOC107390831",-0.467602138292821,0.032559749350552,-0.45412574408713,0.0386412952640567,21,0.662072571435327,0.828272791498237,"Bone"
"10617","LOC107390834",-0.141973908283893,0.539287991744648,-0.145240255302873,0.52989639797446,21,0.948841361360406,0.929204114201179,"Bone"
"10618","LOC107390836",0.251384993566893,0.271671347282921,0.261250103937412,0.252667219112741,21,0.901076553593118,0.866714677199879,"Bone"
"10619","LOC107390838",0.0989909819227142,0.669446709395478,0.0856936314445685,0.711880284770009,21,0.966984503863597,0.964727767800577,"Bone"
"10620","LOC107390839",-0.0898733914824642,0.698446605808853,-0.207842035774117,0.365964036281108,21,0.97099128232766,0.886068773670093,"Bone"
"10621","LOC107390840",0.00130251292003571,0.995529202054138,0.0654877852809987,0.77792120813506,21,0.998225919998782,0.974002151961849,"Bone"
"10622","LOC107390841",-0.0462392086612678,0.842242766026388,-0.167419532962003,0.468220115926404,21,0.984092974978892,0.913756394769845,"Bone"
"10623","LOC107390842",-0.181700552344982,0.430541396408801,0.0244876129034381,0.916089936643831,21,0.932214378424595,0.992764556380803,"Bone"
"10624","LOC107390843",0.106154802982911,0.646972127952601,0.1266539279925,0.584328828645703,21,0.962103833467596,0.944854444966672,"Bone"
"10625","LOC107390844",0.466950881832803,0.0328351564100124,0.440114615143657,0.0458679273459137,21,0.663211655862814,0.828272791498237,"Bone"
"10626","LOC107390845",-0.0143276421203928,0.950849577003146,0.0256268417770411,0.912200406102051,21,0.993062107887549,0.992220293920479,"Bone"
"10627","LOC107390846",0.149788985804107,0.516946245521704,0.247968407607644,0.278456964031714,21,0.94339179004655,0.869426137071718,"Bone"
"10628","LOC107390847",-0.0416804134411428,0.857635237340527,-0.091944363071486,0.691822257561001,21,0.985672731169845,0.961256801097972,"Bone"
"10629","LOC107390848",-0.0403779005211071,0.862042481781191,0.203540471905302,0.376188624576441,21,0.985672731169845,0.888574774485311,"Bone"
"10630","LOC107390851",0,1,0.0327096431495944,0.888065095742876,21,1,0.990438552371758,"Bone"
"10631","LOC107390859",0.259851327547125,0.255308639536308,0.251983732457947,0.27049301015568,21,0.895011229978654,0.867220993892369,"Bone"
"10632","LOC107390869",0.00781507752021428,0.973179724717023,0.0682408836016057,0.768824515792318,21,0.996307122835953,0.973563841268057,"Bone"
"10633","LOC107390870",0.154347781024232,0.504120482955563,0.192158584971271,0.404011188996588,21,0.941682525216067,0.89227173738151,"Bone"
"10634","LOC107390873",0.286552842407857,0.2079025343921,0.305152213866101,0.178592403784839,21,0.8717073215187,0.845565775073478,"Bone"
"10635","LOC107390874",0.0892221350224463,0.700534152820963,-0.00662060840255814,0.977277869103037,21,0.97099128232766,0.997000314463505,"Bone"
"10636","LOC107390875",-0.0788020316621606,0.734208558768613,-0.0232045345895354,0.920472801070435,21,0.973043609450907,0.992940684574739,"Bone"
"10637","LOC107390877",-0.0898733914824642,0.698446605808853,-0.144966237804503,0.530681324559503,21,0.97099128232766,0.92921736104367,"Bone"
"10638","LOC107390878",0.152394011644178,0.509598282922627,0.242352208647112,0.289839188025906,21,0.942884183989658,0.872750558719242,"Bone"
"10639","LOC107390883",-0.308695562048464,0.173346905691502,-0.0416908910664031,0.85759980109756,21,0.851385371089215,0.985697028531203,"Bone"
"10640","LOC107390890",0.225334735166178,0.326054904149506,0.125892592509802,0.586608361879395,21,0.910544087985179,0.945433174324472,"Bone"
"10641","LOC107390894",0.243569916046678,0.287347223761222,0.201197039659301,0.381826240659187,21,0.901076553593118,0.888883216294257,"Bone"
"10642","LOC107390895",-0.0696844412219106,0.764066339757389,0.119985118746918,0.604423095665519,21,0.976752792592361,0.948304024258006,"Bone"
"10643","LOC107390896",-0.228591017466268,0.31892478849516,-0.236058310454337,0.302931459953773,21,0.907967008903659,0.873114606049882,"Bone"
"10644","LOC107390900",-0.0651256460017856,0.779119887077981,-0.131722484327954,0.569250479981447,21,0.977091648469918,0.939557196544658,"Bone"
"10645","LOC107390901",-0.0618693637016964,0.78991954707353,-0.131046349742904,0.571251998042756,21,0.977590116322304,0.939977205887645,"Bone"
"10646","LOC107390902",-0.110713598203036,0.632821097600826,-0.101250584327003,0.662327286407294,21,0.960189816654157,0.954670410194169,"Bone"
"10647","LOC107390903",0.190166886325214,0.408993172654937,0.323640863364735,0.152387624107415,21,0.926363407294614,0.84458723366499,"Bone"
"10648","LOC107390907",-0.110713598203036,0.632821097600826,0.0674818700905095,0.77132955876731,21,0.960189816654157,0.973563841268057,"Bone"
"10649","LOC107390908",0.420711673171535,0.0575493961035832,0.236056973872094,0.302934277979497,21,0.713429356621404,0.873114606049882,"Bone"
"10650","LOC107390911",-0.143276421203928,0.535533767950881,0.0181525744754612,0.937750200168027,21,0.948214709399949,0.994964207700946,"Bone"
"10651","LOC107390917",-0.248128711266803,0.27813624155449,-0.197160542995595,0.391647642902909,21,0.901076553593118,0.888883216294257,"Bone"
"10652","LOC107390921",-0.138066369523786,0.550622739751243,0.0295655992255188,0.898768202499922,21,0.950075651979456,0.991303246806241,"Bone"
"10653","LOC107390924",-0.37968251619041,0.0895768632437962,-0.344872041111256,0.125758255500595,21,0.766792462498607,0.84458723366499,"Bone"
"10654","LOC107390927",-0.435039315291928,0.0487287606267221,-0.231785785085162,0.312021269931041,21,0.698991210216601,0.874426292681673,"Bone"
"10655","LOC107390929",-0.265061379227268,0.245559126086872,-0.158665193323993,0.492117797610947,21,0.889900385407332,0.922327658988736,"Bone"
"10656","LOC107390930",0.103549777142839,0.655111787322354,0.210793232161434,0.359042331769917,21,0.964199533116018,0.884264799073588,"Bone"
"10657","LOC107390931",0.559429299155339,0.00836964010023144,0.481092222520807,0.0272521090277523,21,0.550123372438965,0.828272791498237,"Bone"
"10658","LOC107390932",-0.259200071087107,0.256544449937353,-0.238911750027194,0.296951830318071,21,0.895653356954268,0.872750558719242,"Bone"
"10659","LOC107390934",0.0253990019406964,0.912978140162353,0.130809995173803,0.571952388119259,21,0.989432034213971,0.940371133104551,"Bone"
"10660","LOC107390939",0.0423316699011607,0.855433134643195,0.0753378624741798,0.745511948995574,21,0.985133091819573,0.970197802201923,"Bone"
"10661","LOC107390940",-0.240964890206607,0.292694479970377,-0.0353670058794647,0.879033295781789,21,0.901076553593118,0.989671431642339,"Bone"
"10662","LOC107390943",0.103549777142839,0.655111787322354,-0.018941828360779,0.935049032532237,21,0.964199533116018,0.994625383103418,"Bone"
"10663","LOC107390946",0.0716382106019642,0.757639471916086,0.0852116902053209,0.713434618531521,21,0.976276267520174,0.96475636404419,"Bone"
"10664","LOC107390951",-0.293716663468053,0.196257259220265,-0.302092900597464,0.18320772012435,21,0.866244112044325,0.845565775073478,"Bone"
"10665","LOC107390952",0.2370573514465,0.300829578269334,0.172333993905276,0.455068486430142,21,0.90308621162681,0.91229238881212,"Bone"
"10666","LOC107390953",0.0358191053009821,0.877498115523835,0.209130511450135,0.362932710504104,21,0.986369659108287,0.88551191438451,"Bone"
"10667","LOC107390956",0.220124683486035,0.337659145241128,0.333727184517043,0.13928583965993,21,0.911649535037747,0.84458723366499,"Bone"
"10668","LOC107390957",0.0644743895417678,0.781276755234354,0.0992199030467965,0.668724182229836,21,0.977363803465116,0.956971774638062,"Bone"
"10669","LOC107390963",0.183003065265018,0.427187504415397,0.0811103359934525,0.726705796950458,21,0.931961385023632,0.966394407691837,"Bone"
"10670","LOC107390964",0.2005869896855,0.383301609451916,0.185430914292596,0.42097343067667,21,0.923284811456371,0.90059486601338,"Bone"
"10671","LOC107390965",-0.0123738727403393,0.957545634525696,0.105711808335468,0.648353605333695,21,0.994899623018105,0.952365176687601,"Bone"
"10672","LOC107390966",0.183003065265018,0.427187504415397,-0.0684276666754385,0.768208396961489,21,0.931961385023632,0.973563841268057,"Bone"
"10673","LOC107390968",-0.0214914631805893,0.926327917581919,-0.204100050016682,0.374849458871452,21,0.991077435799023,0.888574774485311,"Bone"
"10674","LOC107390969",-0.244221172506696,0.286019934262303,0.000830234428231841,0.997150261688564,21,0.901076553593118,0.998704212927778,"Bone"
"10675","LOC107390970",-0.139368882443821,0.546832555026545,0.0382747591095246,0.869167052194235,21,0.950042996462785,0.987284067679048,"Bone"
"10676","LOC107390973",-0.105503546522893,0.649003453869212,-0.0726642698073216,0.75427040385648,21,0.962284365754906,0.972165525224274,"Bone"
"10677","LOC107390975",0.0612181072416785,0.792084001329172,0.20381181634764,0.375538912799375,21,0.977933402498709,0.888574774485311,"Bone"
"10678","LOC107390986",0.220775939946053,0.336195451236416,0.0980284025230167,0.672487899192315,21,0.911224311794102,0.95735810437266,"Bone"
"10679","LOC107390989",-0.0540542861814821,0.815986947812196,0.00305745309602628,0.989505702032927,21,0.982173419564511,0.997287372300002,"Bone"
"10680","LOC107390991",0.105503546522893,0.649003453869212,0.326149663675197,0.149051280103913,21,0.962284365754906,0.84458723366499,"Bone"
"10681","LOC107391004",0.100944751302768,0.663289265027261,0.197915663872503,0.389799700368147,21,0.966246943142275,0.888883216294257,"Bone"
"10682","LOC107391008",0.177141757124857,0.442389813066329,-0.0891598187161776,0.700734011653559,21,0.932893997255486,0.962678732142576,"Bone"
"10683","LOC107391010",0.274178969667518,0.229081980463815,0.328081900751993,0.146516826447998,21,0.879942600942963,0.84458723366499,"Bone"
"10684","LOC107391011",-0.0208402067205714,0.928554828622829,0.0483507436825277,0.835131685551298,21,0.991179818830089,0.981501412625563,"Bone"
"10685","LOC107391012",0.140020138903839,0.544941923826274,0.0157869084606042,0.945850360281541,21,0.94957792433096,0.996175314898187,"Bone"
"10686","LOC107391013",0.426572981311696,0.0538046767649933,0.389484822020308,0.0809443184038302,21,0.705646585078416,0.833011060884634,"Bone"
"10687","LOC107391015",0.0221427196406071,0.924101536593157,0.165828594712812,0.472518636301258,21,0.990565195362371,0.915908392559445,"Bone"
"10688","LOC107391017",-0.144578934123964,0.531791684473378,-0.0954536351726111,0.680646778441908,21,0.947043453409735,0.958660067960755,"Bone"
"10689","LOC107391020",0.176490500664839,0.444096302148239,0.323274692851954,0.152878906229083,21,0.932893997255486,0.84458723366499,"Bone"
"10690","LOC107391023",0.141973908283893,0.539287991744648,0.117423172438907,0.612217587204641,21,0.948841361360406,0.948399132723762,"Bone"
"10691","LOC107391025",-0.0547055426414999,0.813807108825009,-0.146031375998415,0.527633268278294,21,0.981568914740525,0.928695994180659,"Bone"
"10692","LOC107391027",0.169326679604643,0.463093577858645,0.0767394276458793,0.740932512102774,21,0.933702902979113,0.969497934960484,"Bone"
"10693","LOC107391028",0.00325628230008928,0.988823287191887,0.0450514525914674,0.846248044084329,21,0.996958131355556,0.983525005657224,"Bone"
"10694","LOC107391030",-0.0580696458111373,0.807867184010592,0.0928176982506263,0.69712246651895,20,0.981143397983337,0.962051707745964,"Bone"
"10695","LOC107391041",-0.263198784260869,0.262210249486381,0.18062403921427,0.446021775198106,20,0.901076553593118,0.909317924117052,"Bone"
"10696","LOC107391047",0.285901585947839,0.208983513897705,0.259418420359677,0.256129690742446,21,0.8717073215187,0.867220993892369,"Bone"
"10697","LOC107391048",0.156952806864303,0.496861420991425,0.060156309352587,0.795616044047288,21,0.941153156914574,0.976319107490781,"Bone"
"10698","LOC107391054",0.240964890206607,0.292694479970378,0.310643654031606,0.170508498948555,21,0.901076553593118,0.845565775073478,"Bone"
"10699","LOC107391057",-0.245099154397658,0.297628214694532,-0.285232510840572,0.222849735146778,20,0.902572611006858,0.861572287622608,"Bone"
"10700","LOC107391059",-0.0898733914824642,0.698446605808853,0.00104320899554644,0.996419241144956,21,0.97099128232766,0.998543591209148,"Bone"
"10701","LOC107391060",0.0774995187421249,0.738452520950598,-0.145074538423504,0.530371031299553,21,0.973758765903449,0.92921736104367,"Bone"
"10702","LOC107391061",0.17323421836475,0.452680291528325,0.246435463935437,0.281535619312929,21,0.933035809970541,0.87050803233228,"Bone"
"10703","LOC107391063",0.474114702892999,0.0299043767948536,0.391879204587366,0.0789333151145435,21,0.660334534433635,0.832276007764532,"Bone"
"10704","LOC107391064",0.394010158310803,0.0771751479954557,0.282045703403736,0.215460216485943,21,0.743596952959843,0.85589087766401,"Bone"
"10705","LOC107391065",-0.205145784905625,0.372354104550434,-0.221560269302245,0.334437662988001,21,0.922266659611604,0.880394312746006,"Bone"
"10706","LOC107391066",0.395963927690857,0.0755890607379976,0.350050672412146,0.119803392984659,21,0.743596952959843,0.84458723366499,"Bone"
"10707","LOC107391068",0.239662377286571,0.295390957529202,0.296936203959767,0.19116955599333,21,0.901076553593118,0.845565775073478,"Bone"
"10708","LOC107391072",0.00325628230008928,0.988823287191887,0.135794392992805,0.557262237618165,21,0.996958131355556,0.935189614822906,"Bone"
"10709","LOC107391073",0.23380106914641,0.307713391011531,0.369889217771984,0.0988628182547004,21,0.905468119105638,0.843660479181441,"Bone"
"10710","LOC107391077",0.0514492603414107,0.82471924026016,-0.0742564451362589,0.749051006047076,21,0.983223187842697,0.971120427924042,"Bone"
"10711","LOC107391078",-0.0911759044024999,0.694277804126981,-0.0774223136055902,0.738704308837281,21,0.97099128232766,0.969231180799528,"Bone"
"10712","LOC107391080",-0.0182351808805,0.937467454045743,0.159632244900688,0.489448785647897,21,0.991879174093314,0.921928368852544,"Bone"
"10713","LOC107391083",-0.00260502584007143,0.991058533049518,-0.0539269730505526,0.816413234609844,21,0.997603622423672,0.978501206968041,"Bone"
"10714","LOC107391084",0.0735919799820178,0.751227956609426,0.0548225748037821,0.813415527036533,21,0.975429356216033,0.977583365382952,"Bone"
"10715","LOC107391085",0.358842309469839,0.110162747982068,0.394863768618001,0.0764791463165653,21,0.801084996220396,0.832276007764532,"Bone"
"10716","LOC107391086",-0.140020138903839,0.544941923826274,0.0574315736250447,0.804697274106281,21,0.94957792433096,0.976920923607602,"Bone"
"10717","LOC107391087",0.0475417215813035,0.837854821559733,0.148235675543125,0.521351494229386,21,0.983688960673858,0.927529049070427,"Bone"
"10718","LOC107391089",0.0788020316621606,0.734208558768613,0.0810569147095137,0.726879165090607,21,0.973043609450907,0.966394407691837,"Bone"
"10719","LOC107391090",-0.00455879522012499,0.984353053339726,0.0408466052084819,0.860456089108956,21,0.9969398448532,0.985972110951938,"Bone"
"10720","LOC107391091",-0.00390753876010714,0.986588121917533,0.148475190767682,0.520671064572227,21,0.996958131355556,0.927379710947598,"Bone"
"10721","LOC107391093",0.103549777142839,0.655111787322354,0.284024737182817,0.212119665540776,21,0.964199533116018,0.853869742090477,"Bone"
