"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"12308","p4hb",0.147059459601114,0.421872349333774,0.0226203961539974,0.902198335804686,32,0.755504656369117,0.974984908483097,"Gut"
"12309","pa2g4",-0.198897919110507,0.275131642769253,-0.0864325220950289,0.638094028657241,32,0.652721270295226,0.899270959296095,"Gut"
"12310","pabpn1",0.0264707027282006,0.885651846244314,0.0820886264219681,0.655132549414431,32,0.963427085679498,0.906014304177818,"Gut"
"12311","pabpn1l",0.0128677027150975,0.944275296603195,0.00323041348010556,0.98600028476664,32,0.985030457335608,0.997531346379133,"Gut"
"12312","pacs1",-0.0485296216683677,0.791966344264324,0.0541378413486661,0.768542985021056,32,0.92878133165779,0.942555438402823,"Gut"
"12313","pacsin1",-0.226471567785716,0.21261122623688,-0.293493153772344,0.103032802753805,32,0.59879884763495,0.507754975072814,"Gut"
"12314","pacsin2",0.139706486621059,0.445697213110469,0.16755011205988,0.359352251770861,32,0.768274453479075,0.767738776216964,"Gut"
"12315","pacsin3",0.103676919018786,0.572293675155431,0.176405276577324,0.334144754820139,32,0.836408896915218,0.753002934314253,"Gut"
"12316","paf1",0.148162405548123,0.418360855825195,0.104984694354015,0.567431055565016,32,0.752108869926034,0.875630673374309,"Gut"
"12317","pafah1b1",0.477575595054619,0.00570683456585233,0.538389733002162,0.00147938669320511,32,0.131315258738384,0.078855793737812,"Gut"
"12318","pafah1b2",0.0632355676284792,0.730976554509278,0.0252226128349447,0.8910106042602,32,0.904167342369804,0.972851467912857,"Gut"
"12319","pafah1b3",-0.265074675931009,0.142592283190617,-0.315993562953796,0.0780911420846017,32,0.517154280685146,0.466161715814981,"Gut"
"12320","pag1",0.190442000183443,0.296469448319242,0.18780574795357,0.303330831015551,32,0.670199605360833,0.728795019852358,"Gut"
"12321","pagr1",-0.232721594818763,0.199919948594415,-0.28900957551723,0.108650587464934,32,0.584907171723931,0.51824267856504,"Gut"
"12322","pah",0.0757356216945739,0.680359464206539,0.131071678221319,0.474579471469421,32,0.884081973065232,0.83636648459312,"Gut"
"12323","paip1",-0.126471135256958,0.490356270139318,-0.182703163824394,0.316893390074753,32,0.793420902757108,0.740539423845634,"Gut"
"12324","paip2",0.131618216342997,0.472722966576738,0.0350873888788704,0.848803071286123,32,0.783057160602316,0.964120193685017,"Gut"
"12325","paip2b",-0.11213283794585,0.541190224841574,-0.103759839097665,0.571984801650142,32,0.824598888302883,0.877288369648178,"Gut"
"12326","pak1",0.36691335170478,0.0388601540097012,0.264026993815543,0.144236494636057,32,0.31760201245616,0.572856986097194,"Gut"
"12327","pak1ip1",-0.190809648832446,0.295520461477298,-0.254456495564534,0.159898912207173,32,0.669105324034197,0.594051702842524,"Gut"
"12328","pak2",-0.0591914324894485,0.747605887054514,-0.0535992745359588,0.770784040507887,32,0.910972044177957,0.942964779420776,"Gut"
"12329","pak6",0.0764709189925795,0.67742162306252,0.0976511724391472,0.594937707701734,32,0.882001950382659,0.8852928395626,"Gut"
"12330","pald1",-0.0639708649264848,0.727965637843764,-0.104165092569478,0.570476333786119,32,0.902602131320851,0.876279869990752,"Gut"
"12331","palld",-0.104044567667788,0.570924773521025,-0.0167475176168842,0.927512273139949,32,0.836106391268395,0.981781512672078,"Gut"
"12332","pam",0.456251973412457,0.00867445937922318,0.473503259497599,0.00619446265620579,32,0.163655828339361,0.163182692443699,"Gut"
"12333","pamr1",-0.142647675813081,0.436081169525089,-0.0625339424796866,0.733853261937091,32,0.763081794490072,0.933814587585567,"Gut"
"12334","pan2",-0.158824216369204,0.385268485744856,-0.0476151087969506,0.795803456712485,32,0.730353897476567,0.950035684190781,"Gut"
"12335","pan3",0.208824432633582,0.251385199285829,0.0823748267522241,0.654004576788796,32,0.633807786254811,0.906014304177818,"Gut"
"12336","pank4",-0.264707027282006,0.143167701384984,-0.302251643281392,0.092694497320102,32,0.517657884040331,0.494982727397605,"Gut"
"12337","paox",-0.155515378528178,0.395372089314779,-0.219038359624216,0.228410333380792,32,0.736889044730665,0.659772489496619,"Gut"
"12338","papd4",0.25330991916292,0.161854063685759,0.220599435191408,0.225028302620446,32,0.541142910709453,0.65700706110957,"Gut"
"12339","papd5",-0.000367648649002786,0.998406636229926,0.0341300500290753,0.852883074983863,32,0.999164008986406,0.964175342031943,"Gut"
"12340","papd7",0.276104135401092,0.126103496336872,0.314031050552043,0.0800602743654319,32,0.494389413201837,0.470306685653933,"Gut"
"12341","papolg",-0.0525737568073984,0.775056380986274,-0.116384927277548,0.525858914458064,32,0.922550193037121,0.855797869802078,"Gut"
"12342","papss1",-0.000367648649002786,0.998406636229926,0.0285689717336624,0.876654079280289,32,0.999164008986406,0.969364186937632,"Gut"
"12343","paqr3",0.315074892195387,0.0790082014433481,0.329873695242567,0.0652125955553782,32,0.414989660600413,0.436718907986347,"Gut"
"12344","pard3b",-0.00404413513903065,0.982474325110699,0.0424831030489867,0.817420935169156,32,0.995108831786787,0.95551877904917,"Gut"
"12345","pard6b",-0.248898135374886,0.169536751561837,-0.276277483858743,0.125856120018911,32,0.550438128378885,0.548425058084057,"Gut"
"12346","park2",0.037867810847287,0.836975557286034,-0.0896395765180445,0.625629445249204,32,0.94488768789811,0.896691392429278,"Gut"
"12347","park7",0.433090108525282,0.0132871492845748,0.402862190612062,0.0222479084838273,32,0.201870307412768,0.293017170721689,"Gut"
"12348","parl",-0.425737135545226,0.0151246158366516,-0.366830676043678,0.038907505211173,32,0.213402667834252,0.362960939892799,"Gut"
"12349","parm1",0.180883135309371,0.321820864167461,0.0151691498380048,0.934328445712329,32,0.68792142865718,0.983541316198596,"Gut"
"12350","parn",0.185294919097404,0.309958107020691,0.160047117683749,0.381572587572357,32,0.679726664668869,0.783790791988839,"Gut"
"12351","parp1",-0.227574513732724,0.210332424889058,-0.276229981740767,0.125923872044343,32,0.598019507618296,0.548569295083653,"Gut"
"12352","parp11",0.236030432659789,0.193418011073516,0.11080836532856,0.546008610537689,32,0.577518018352478,0.865598068638309,"Gut"
"12353","parp12",-0.0547796487014151,0.765874727230024,-0.116960833689465,0.523798761310449,32,0.919572454059804,0.854897157307186,"Gut"
"12354","parp16",-0.0665444054695042,0.717459032825316,-0.0993448290115252,0.588534022032775,32,0.898583382014049,0.883053191136116,"Gut"
"12355","parp2",-0.0187500810991421,0.918871534826568,-0.0204669355344183,0.911470780029949,32,0.974846218190551,0.977409328636058,"Gut"
"12356","parp3",-0.0753679730455711,0.681830116254438,-0.0940970732174138,0.608472789464718,32,0.884976024467002,0.890643683525116,"Gut"
"12357","parp4",-0.0555149459994207,0.762821031498103,-0.0836155590757852,0.649123297379976,32,0.918204056390394,0.904203640147245,"Gut"
"12358","parp6",0.280148270540123,0.120425322017093,0.178009989359785,0.329695514470046,32,0.486726410469173,0.751102272208275,"Gut"
"12359","parp9",0.145588865005103,0.426579746312919,0.108071061387893,0.556030303191406,32,0.7581032738976,0.870318746700836,"Gut"
"12360","pars2",-0.189339054236435,0.299328002942566,-0.269979724452749,0.135075677192912,32,0.671959956690837,0.560666766030673,"Gut"
"12361","parvg",-0.0477943243703622,0.795051131837833,-0.00930745823684023,0.95967839728075,32,0.930125219341172,0.99162077222482,"Gut"
"12362","pask",-0.149265351495131,0.414865751808901,-0.158957628195236,0.38486427775014,32,0.750513051866838,0.785659107809473,"Gut"
"12363","patj",0.201103811004524,0.269733283957779,0.129752362109128,0.479076594180018,32,0.64915591643898,0.83784659381168,"Gut"
"12364","patz1",-0.115441675786875,0.52924161687318,-0.131074037398693,0.474571449554554,32,0.819726449145809,0.83636648459312,"Gut"
"12365","pawr",-0.0452207838273427,0.805871569269726,-0.135680838494098,0.459042586213239,32,0.933421238739815,0.828348704245046,"Gut"
"12366","pax4",0.0709561892575377,0.699566109047539,0.0107622848576858,0.953382174068538,32,0.892339946203496,0.989055910726018,"Gut"
"12367","pax6",0.245221648884858,0.176134392190987,0.213966213224226,0.239635353023129,32,0.560591789862387,0.671564396124829,"Gut"
"12368","paxbp1",0.281986513785137,0.117908052442529,0.2723200122576,0.131593550253565,32,0.482575588991127,0.557504210321181,"Gut"
"12369","paxip1",0.199633216408513,0.273324471177535,0.204919569431643,0.260559062955983,32,0.651656581808968,0.691918576226781,"Gut"
"12370","pbdc1",0.182721378554385,0.316844314871113,0.192040361384248,0.292357768012263,32,0.684025957824163,0.720330093178112,"Gut"
"12371","pbk",-0.143382973111086,0.433695025759624,-0.189770524159293,0.29820767207503,32,0.761769216997737,0.724624045528749,"Gut"
"12372","pbld",0.361766270618741,0.0418979266381314,0.428327499488136,0.0144544873626988,32,0.32690294559303,0.2438279519869,"Gut"
"12373","pbx3",-0.0139706486621059,0.939507245727596,-0.0131580285445874,0.943020023544965,32,0.983751518428042,0.985864755513461,"Gut"
"12374","pbx4",-0.13455940553502,0.462797689045565,-0.133910343142169,0.464978468511112,32,0.77859194636348,0.831745350476886,"Gut"
"12375","pbxip1",0.345589730062619,0.0527042937166534,0.457626303064613,0.00845005101161178,32,0.356869834828204,0.1886780783707,"Gut"
"12376","pc",0.276471784050095,0.125579271154532,0.231788289044101,0.201780976090184,32,0.49355646515576,0.637095060327821,"Gut"
"12377","pcbd1",0.160662459614217,0.379720714204114,0.171182615787208,0.34887787325827,32,0.725680050107182,0.761497263944092,"Gut"
"12378","pcbp2",-0.0562502432974262,0.759770834797578,-0.124927474507126,0.495709285463816,32,0.916763116286622,0.843966472061298,"Gut"
"12379","pcca",-0.241912811043833,0.182225775822193,-0.317020721967502,0.0770755440599335,32,0.56598317775969,0.463947885175972,"Gut"
"12380","pccb",-0.0172794865031309,0.925216081535835,-0.106511471639852,0.561778014587281,32,0.977385278713053,0.873084281495346,"Gut"
"12381","pcdh17",-0.24154516239483,0.182911632052799,-0.36890508917605,0.0377333828591569,32,0.56633562429647,0.359258427609666,"Gut"
"12382","pcdh19",-0.148530054197126,0.417193997594732,-0.0505516704613606,0.783499310609869,32,0.750949195670518,0.946826519973946,"Gut"
"12383","pcf11",-0.0544120000524123,0.767402873897221,0.0592724235190306,0.747271730476913,32,0.920011730152738,0.936224143717708,"Gut"
"12384","pcgf1",-0.0775738649395878,0.673023589809544,-0.038690098436634,0.833484234223884,32,0.881349693959376,0.960568053261007,"Gut"
"12385","pcgf2",0.144118270409092,0.431316062945675,0.125671730735623,0.493124708916937,32,0.760544062429604,0.842781131314526,"Gut"
"12386","pcgf3",-0.277942378646106,0.123498475268379,-0.315888465231874,0.0781956370105808,32,0.490985525357536,0.466349837348075,"Gut"
"12387","pcgf5",0.0970592433367355,0.59718287823608,0.122371193224529,0.50463845254466,32,0.84819685495742,0.847441302438238,"Gut"
"12388","pcgf6",0.089338621707677,0.626794901660227,0.0706239860883598,0.700908071693513,32,0.859637017082479,0.922967517637811,"Gut"
"12389","pcid2",-0.0113971081190864,0.950635618272229,-0.119394894436557,0.515135166243204,32,0.987500818429637,0.851286143154088,"Gut"
"12390","pcif1",0.238603973202808,0.18846390571321,0.209153503822741,0.250621995691897,32,0.573102591499392,0.68253858830181,"Gut"
"12391","pck1",-0.538605270789081,0.00147165636562185,-0.478829025103292,0.00556351890035951,32,0.0710298534273154,0.155176416960667,"Gut"
"12392","pck2",-0.0150735946091142,0.934741251972884,-0.12320438270169,0.501719287226711,32,0.981813213905436,0.846158075151022,"Gut"
"12393","pcm1",0.18345667585239,0.31486718424414,0.165737263426661,0.364648994133169,32,0.68329847755572,0.772688826947156,"Gut"
"12394","pcmt1",-0.247059892129872,0.172813234391661,-0.175170730593383,0.337592544452299,32,0.555042871506265,0.755692199841881,"Gut"
"12395","pcmtd1",-0.00588237838404457,0.974510279729909,-0.0924819961814159,0.61466617223224,32,0.992975538284592,0.892240984101283,"Gut"
"12396","pcna",-0.320957270579432,0.0732775954527078,-0.288781452003548,0.108942443149947,32,0.403919781898265,0.51885313402732,"Gut"
"12397","pcnp",0.163971297455242,0.369853004534397,0.0789195452737106,0.667671996456778,32,0.71983561775068,0.909842953468999,"Gut"
"12398","pcnx1",0.143015324462084,0.434887201070936,-0.0779600363081862,0.67148621466493,32,0.762171956177791,0.912315333364273,"Gut"
"12399","pcnx2",0.191177297481449,0.29457340711888,0.258954940815878,0.152391760464145,32,0.668203411391171,0.583621696893114,"Gut"
"12400","pcnx3",0.107721054157816,0.557317846562686,0.101587262088882,0.58010225200274,32,0.830765804408,0.880630361625578,"Gut"
"12401","pcnx4",0.0426472432843232,0.816727395423046,-0.0577148071763359,0.753706052320326,32,0.93760778803062,0.938411703401474,"Gut"
"12402","pcsk1",0.30478073002331,0.0898615650219934,0.248680337341099,0.169922629095442,32,0.437857320979743,0.605413246383569,"Gut"
"12403","pcsk2",0.191912594779454,0.292685096070799,0.0920566445773769,0.616301650330127,32,0.66669032458947,0.893468079338483,"Gut"
"12404","pcsk5",-0.005147081086039,0.977695650722269,-0.0515727668832019,0.779232780785188,32,0.993510485049377,0.945507331387315,"Gut"
"12405","pcsk7",0.201471459653527,0.268840309525862,0.0860915132188937,0.639425205289364,32,0.648386797700172,0.899591550892061,"Gut"
"12406","pctp",0.355148594936691,0.0460806680464549,0.374799904711746,0.034552233639959,32,0.339619672180367,0.347617286042867,"Gut"
"12407","pcyox1",-0.31139840570536,0.082761650894601,-0.265676366817662,0.141654195574892,32,0.422508769852444,0.569025011455497,"Gut"
"12408","pcyox1l",-0.12536818930995,0.494177988370167,-0.0752984427794932,0.682108377411829,32,0.795700949337686,0.915589089605448,"Gut"
"12409","pcyt1a",0.0525737568073984,0.775056380986274,0.0882302137664226,0.631094856084401,32,0.922550193037121,0.89732914196804,"Gut"
"12410","pcyt1b",-0.290810081361204,0.106367622714479,-0.365383669706376,0.0397438106163297,32,0.465038894005224,0.366875966711832,"Gut"
"12411","pcyt2",0.289339486765192,0.108229545674814,0.255349775617447,0.158387470557256,32,0.467243506293423,0.593227072271556,"Gut"
"12412","pdap1",0.372795730088825,0.0356084405572824,0.272730641659629,0.130989444795126,32,0.308210619170223,0.557347622538902,"Gut"
"12413","pdcd10",-0.23088335157375,0.203596847989145,-0.418595641783442,0.0171077956304553,32,0.589563142585725,0.262601659621524,"Gut"
"12414","pdcd11",-0.00735297298005572,0.968140743207448,0.054830572393569,0.765663128829042,32,0.99169434524213,0.94217790877929,"Gut"
"12415","pdcd2",-0.150000648793137,0.412544812560113,-0.0341521735059519,0.852788746164453,32,0.748795795418385,0.964175342031943,"Gut"
"12416","pdcd2l",-0.261030540791978,0.149015124134913,-0.171407872168808,0.348234465502671,32,0.525402768414212,0.761141002151069,"Gut"
"12417","pdcd4",0.212133270474607,0.243781016505448,0.301450283820908,0.0936061763103021,32,0.628550044348168,0.496708692187659,"Gut"
"12418","pdcd5",-0.186765513693415,0.306065579946057,-0.144277744338354,0.430801054142243,32,0.67694596706784,0.814286568406033,"Gut"
"12419","pdcd6",0.2507363786199,0.166304711307449,0.191435100781919,0.293910464514988,32,0.546104518711517,0.722289106608802,"Gut"
"12420","pdcd6ip",-0.221324486699677,0.223469100704175,-0.265967792287971,0.141201458984782,32,0.609744800628715,0.568504653404905,"Gut"
"12421","pdcl",-0.295221865149237,0.100926344947798,-0.201324549964019,0.269196904190489,32,0.457157358188439,0.699075426772649,"Gut"
"12422","pdcl3",0.271692351613059,0.132520901277249,0.166846102385268,0.361403738415906,32,0.501539179564937,0.769449452446763,"Gut"
"12423","pddc1",0.0106618108210808,0.95381692283784,-0.0539020102990115,0.76952408785954,32,0.98859995452703,0.942735422175248,"Gut"
"12424","pde10a",-0.401472324711042,0.0227574423878643,-0.252870109211654,0.162608556068177,32,0.255150899746657,0.597661972613362,"Gut"
"12425","pde12",-0.241912811043833,0.182225775822193,-0.273299812754587,0.130155475525041,32,0.56598317775969,0.556588690717698,"Gut"
"12426","pde2a",-0.486766811279689,0.00472548780995409,-0.481679559748083,0.00524901481953253,32,0.120854923294642,0.150372289384344,"Gut"
"12427","pde3b",-0.0540443514034095,0.768931879301725,-0.0497734830034688,0.786755034600377,32,0.920659550841447,0.947779808790659,"Gut"
"12428","pde4a",0.0356619189532702,0.846356366235199,-0.00141548868205895,0.993865423622306,32,0.948779750309407,0.998578856771139,"Gut"
"12429","pde4c",0.323163162473449,0.0712138079160112,0.396445793585414,0.0246811415970963,32,0.398866485422657,0.304304635999713,"Gut"
"12430","pde4d",0.0253677567811922,0.890387171580133,0.0334750422835456,0.855676758902859,32,0.965261885454022,0.964585503392315,"Gut"
"12431","pde4dip",-0.102206324422774,0.577784020500974,-0.0680230081566947,0.711445288678655,32,0.839165030142286,0.92527330271391,"Gut"
"12432","pde5a",0.570958351901326,0.000643288265476126,0.522535229064698,0.00215478724713641,32,0.0465387243279308,0.0958214519927428,"Gut"
"12433","pde6d",0.430148919333259,0.0139983081617872,0.440593129350762,0.0116089189860022,32,0.206527160299032,0.221689742421473,"Gut"
"12434","pde7a",-0.0860297838666519,0.639666292586962,-0.226429687999907,0.212698086311771,32,0.866406320837114,0.64909639784275,"Gut"
"12435","pde7b",0.27316294620907,0.13035565915981,0.197514285579867,0.278553195287142,32,0.500523997128051,0.709027434074103,"Gut"
"12436","pde9a",0.290810081361204,0.106367622714479,0.229836163554447,0.205712214226782,32,0.465038894005224,0.641447717830252,"Gut"
"12437","pdf",-0.509561027517861,0.00289295488074359,-0.516805192290137,0.0024576739839343,32,0.0942338891316089,0.105279527227945,"Gut"
"12438","pdgfa",-0.530884649160023,0.00177165183416138,-0.525412472369479,0.00201533468750006,32,0.0756492579776064,0.0927464053424809,"Gut"
"12439","pdgfb",-0.333457324645527,0.0621740351802958,-0.298028522250045,0.0975759508433384,32,0.380323474087815,0.50267649782001,"Gut"
"12440","pdgfc",0.415442973373148,0.0180497003107954,0.452883137359894,0.00924600650436351,32,0.230625347554643,0.198877077405678,"Gut"
"12441","pdgfra",-0.0764709189925795,0.67742162306252,-0.172981380030185,0.343759986927168,32,0.882001950382659,0.75901517535141,"Gut"
"12442","pdgfrb",-0.402575270658051,0.0223523170364981,-0.245896847688135,0.174909303633752,32,0.252396241800857,0.608569051829875,"Gut"
"12443","pdgfrl",-0.351839757095666,0.0482936536040567,-0.390747079617987,0.0270216770683574,32,0.346571545877526,0.314775695120799,"Gut"
"12444","pdha1",-0.430516567982262,0.0139077072932635,-0.550984499747382,0.00108281952392174,32,0.206347623392365,0.0667008400124709,"Gut"
"12445","pdhb",0.0639708649264848,0.727965637843764,-0.00446925679157629,0.980632343875156,32,0.902602131320851,0.997437989878673,"Gut"
"12446","pdhx",-0.164706594753248,0.367680906894653,-0.125820846610677,0.492607699764727,32,0.71861190580855,0.842634759027764,"Gut"
"12447","pdia3",-0.189706702885438,0.298373219147028,-0.251126225439963,0.165624963487371,32,0.671530627284135,0.601188072312031,"Gut"
"12448","pdia4",-0.00919121622506965,0.960181579365371,-0.00516119444889163,0.977634507091601,32,0.990011370517988,0.997227115775804,"Gut"
"12449","pdia5",-0.0025735405430195,0.98884679129759,-0.107138629388078,0.559463413867137,32,0.997097678537079,0.871738711115221,"Gut"
"12450","pdia6",-0.0933827568467076,0.611208747533494,-0.100644925951788,0.583638980826778,32,0.853567897159735,0.881639300895225,"Gut"
"12451","pdik1l",0.582723108669416,0.000465948942595488,0.538245538765389,0.00148457804596803,32,0.0392363707990913,0.078866963240671,"Gut"
"12452","pdk1",-0.156250675826184,0.393113816632342,-0.135924378080104,0.458229244276421,32,0.735190174968294,0.828013601887915,"Gut"
"12453","pdk3",-0.374266324684836,0.0348309200206197,-0.4067658306077,0.0208669162800111,32,0.305828227868237,0.285277254013328,"Gut"
"12454","pdk4",-0.13455940553502,0.462797689045565,-0.188884050850714,0.300512322290065,32,0.77859194636348,0.726708199174783,"Gut"
"12455","pdlim1",0.256251108354942,0.156872834487778,0.249900121210153,0.167769542640955,32,0.534766116015506,0.603382806220674,"Gut"
"12456","pdlim2",-0.0316177838142396,0.863607412568722,-0.0620856305345339,0.73569323039263,32,0.955399646986403,0.934207069090056,"Gut"
"12457","pdlim4",-0.545958243769137,0.00122821533695365,-0.514796979906796,0.00257223574502208,32,0.063960121708267,0.107443440842862,"Gut"
"12458","pdlim7",0.0963239460387299,0.599976920218064,0.225954104565136,0.213686168379766,32,0.849421805041332,0.649525356120533,"Gut"
"12459","pdp1",0.238236324553805,0.189166142571682,0.290489275365156,0.106771726444436,32,0.574135199971684,0.51543152320777,"Gut"
"12460","pdpk1",-0.144853567707098,0.428944297682733,-0.195041488989747,0.284736243836813,32,0.759406975689482,0.715364854744911,"Gut"
"12461","pdpr",-0.094485702793716,0.606986447538113,-0.131295290753216,0.47381943559263,32,0.851804135358201,0.836075402355611,"Gut"
"12462","pdrg1",0.251471675917906,0.165024285946157,0.225772678772001,0.214063929111666,32,0.544951912977392,0.650075975784919,"Gut"
"12463","pds5a",-0.279412973242117,0.121443327733765,-0.23885083751284,0.187993401250762,32,0.486726410469173,0.623402500042064,"Gut"
"12464","pds5b",0.161765405561226,0.376414549256226,0.117307125573774,0.522561887463395,32,0.723620975018253,0.85393123569187,"Gut"
"12465","pdss1",-0.0886033244096714,0.629646079082073,-0.0418426185588634,0.820128459461208,32,0.861160006734194,0.956563727947923,"Gut"
"12466","pdss2",-0.0297795405692257,0.87146973567426,0.0246108829920396,0.893638848593241,32,0.958338245725146,0.972956777259293,"Gut"
"12467","pdx1",-0.139706486621059,0.445697213110468,-0.0794229118597763,0.665674270768765,32,0.768274453479075,0.909335523387723,"Gut"
"12468","pdxdc1",0.559193595133237,0.000877657766754109,0.531622380211152,0.00174085007184417,32,0.0547015752184421,0.0857899688251701,"Gut"
"12469","pdxp",-0.422428297704201,0.0160181766314739,-0.427782410665427,0.0145933992836767,32,0.218606684700744,0.244733161080387,"Gut"
"12470","pdzd11",-0.0492649189663733,0.788884644562923,-0.0612318081300107,0.739201476095247,32,0.927503364877508,0.935061811271583,"Gut"
"12471","pdzd3",0.0724267838535488,0.693636257148891,0.0202234841702825,0.912519784089137,32,0.890444014508929,0.977710374952903,"Gut"
"12472","pdzd8",0.115074027137872,0.530562922425047,0.0928399960930598,0.613291068691167,32,0.81989136703798,0.891893166768555,"Gut"
"12473","pdzk1",-0.200368513706518,0.271525019028659,-0.288498571925023,0.109305169663103,32,0.650402871272915,0.51979878069588,"Gut"
"12474","pdzrn3",0.0654414595224959,0.721955782869098,-0.0985179463311917,0.591656677204192,32,0.899447705878704,0.884035195515842,"Gut"
"12475","pea15",-0.207721486686574,0.253954435660414,-0.249744085019411,0.168043878194662,32,0.63482593888205,0.603382806220674,"Gut"
"12476","peak1",0.208824432633582,0.251385199285829,0.235942451308931,0.193588965235612,32,0.633807786254811,0.630436081510717,"Gut"
"12477","pebp1",0.120956405521917,0.509614696850626,0.187301662113271,0.304654128932777,32,0.806287254231687,0.730161991784556,"Gut"
"12478","pebp4",0.188971405587432,0.30028471884098,0.204207525563749,0.262255281894296,32,0.672962540199824,0.692422176062142,"Gut"
"12479","pecr",0.0845591892706408,0.645420411328466,-0.0268794340282884,0.883897997471056,32,0.869661293024167,0.971025851381046,"Gut"
"12480","pelo",-0.126838783905961,0.489085724565566,-0.125929617069029,0.492230748790585,32,0.793067305704955,0.842615158315718,"Gut"
"12481","pelp1",-0.129044675799978,0.481497932664922,-0.142556432276952,0.436377767712253,32,0.788190856376629,0.815781522675382,"Gut"
"12482","pemt",0.168383081243276,0.356933965751042,0.089085248509426,0.627776782982636,32,0.713102172110644,0.897019158344378,"Gut"
"12483","pepd",-0.0125000540660947,0.945865076094549,-0.00837719859664916,0.963705665689669,32,0.98551994337586,0.99296819660308,"Gut"
"12484","per1",0.19007435153444,0.297420367571736,0.042173734678949,0.818728474025574,32,0.671199121743144,0.956220950060256,"Gut"
"12485","per3",-0.19264789207746,0.290804515464179,-0.212619598339146,0.242676434281814,32,0.66451014496441,0.674712088358867,"Gut"
"12486","perp",-0.104779864965794,0.568191418211629,-0.0994917564479487,0.587979919353224,32,0.835116362613343,0.882913096575743,"Gut"
"12487","pes1",-0.158088919071198,0.387500686182881,-0.0560376089829846,0.760652532881985,32,0.731956015148693,0.941140308562306,"Gut"
"12488","pet100",-0.0459560811253482,0.802776321295625,-0.0888456484540486,0.628705865755568,32,0.932683982271471,0.897019158344378,"Gut"
"12489","pet117",-0.0268383513772034,0.884074257125191,0.0867430604741107,0.636882760377541,32,0.962438424188482,0.899174525757089,"Gut"
"12490","pex1",-0.264339378633003,0.143744808176445,-0.179895862603132,0.324513509929632,32,0.517657884040331,0.746819795856375,"Gut"
"12491","pex10",0.223898027242697,0.217994058952758,0.183687702472805,0.314247572205408,32,0.606087802472974,0.739540160627454,"Gut"
"12492","pex11b",-0.0764709189925795,0.67742162306252,-0.167400355978934,0.35978805900708,32,0.882001950382659,0.767920183299668,"Gut"
"12493","pex11g",-0.082353297376624,0.654089402314266,-0.046040038129421,0.802423088446855,32,0.873019924798681,0.951216953422405,"Gut"
"12494","pex12",0.137500594727042,0.452983794175025,0.0805986153334457,0.66101700445693,32,0.7726738978111,0.908024977114291,"Gut"
"12495","pex13",0.0227942162381727,0.901450430994903,0.0313574573210095,0.864720090106917,32,0.96896128280013,0.966622299871732,"Gut"
"12496","pex14",-0.14117708121707,0.440874932226374,-0.116061630222016,0.527017144487881,32,0.765714871319334,0.856688106972487,"Gut"
"12497","pex16",-0.180147838011365,0.323824963874039,-0.202671013210939,0.265940145732838,32,0.689505447624736,0.695654072553958,"Gut"
"12498","pex19",0.356986838181705,0.0448866999566335,0.330666852967298,0.0645302646455685,32,0.335822942822998,0.436544039427836,"Gut"
"12499","pex2",-0.0209559729931588,0.909364017778213,-0.0543911832633178,0.767489425472056,32,0.971530690069301,0.942381532199498,"Gut"
"12500","pex26",0.037867810847287,0.836975557286034,0.0287394653627221,0.875923619755856,32,0.94488768789811,0.969364186937632,"Gut"
"12501","pex3",-0.0375001621982842,0.838537534633914,-0.0866280927304473,0.637331089867322,32,0.945235524835481,0.899174525757089,"Gut"
"12502","pex5",0.0422795946353204,0.818281005129861,-0.0287600448651149,0.875835456115805,32,0.938438611432254,0.969364186937632,"Gut"
"12503","pex6",0.12536818930995,0.494177988370168,0.110962769692239,0.545445855253536,32,0.795700949337686,0.865485951139493,"Gut"
"12504","pex7",0.281986513785137,0.117908052442529,0.279596884352118,0.121188109376493,32,0.482575588991127,0.54337693308989,"Gut"
"12505","pfas",-0.109926946051833,0.549226326056507,-0.0436114790017015,0.812655987845916,32,0.828865773860873,0.953758611617757,"Gut"
"12506","pfdn1",-0.247795189427878,0.17149729314402,-0.346192448502797,0.0522655236303095,32,0.553850193342102,0.409125988671481,"Gut"
"12507","pfdn2",0.175000756925326,0.338068932672105,0.0838456531356411,0.648219625258036,32,0.699238211801947,0.903997178525895,"Gut"
"12508","pfdn4",-0.104044567667788,0.570924773521025,-0.118022889705646,0.5200098667034,32,0.836106391268395,0.85326663824583,"Gut"
"12509","pfdn5",-0.25992759484497,0.150802609872935,-0.235350686735871,0.194741542679743,32,0.527126543806235,0.631215190025311,"Gut"
"12510","pfdn6",-0.29301597325522,0.103620053501222,-0.336539236705623,0.0596507663754397,32,0.462608309920431,0.426139524256488,"Gut"
"12511","pfkfb3",0.194853783971477,0.285209155665535,0.0455069851513909,0.804666453500088,32,0.660302156089658,0.951446376851567,"Gut"
"12512","pfkfb4",0.0441178378803343,0.810519844171234,0.0150655469797483,0.934776019139618,32,0.934956255688925,0.98361177527413,"Gut"
"12513","pgam5",-0.174265459627321,0.340134479752286,-0.169375374801351,0.354065859910688,32,0.700581440145517,0.765321767920002,"Gut"
"12514","pgap1",-0.0805150541316101,0.661347603780694,-0.0438459399953242,0.811666716862193,32,0.876573502633303,0.953758611617757,"Gut"
