"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"7061","LOC107382114",-0.0959562973897271,0.601376042664747,-0.0569570339204388,0.756842228667878,32,0.823779603988098,0.934288676539016,"Spleen"
"7062","LOC107382115",0.195589081269482,0.283359495029413,0.177447222721871,0.331251681590672,32,0.593408376601665,0.692476344859459,"Spleen"
"7063","LOC107382132",0.0518384595093928,0.778123644509253,0.120818547529328,0.510100885655678,32,0.911917911971099,0.823109001270787,"Spleen"
"7064","LOC107382136",-0.61360559518565,0.00018795537425276,-0.62148055636394,0.000146837484857839,32,0.0150028122330239,0.0103802806603349,"Spleen"
"7065","LOC107382139",-0.316545486791399,0.0775441533160339,-0.270741261641159,0.133935248404661,32,0.319009048533656,0.463796709045406,"Spleen"
"7066","LOC107382141",0.0444854865293371,0.808969706231617,0.0935487572190143,0.610572475404939,32,0.926152459027158,0.875560703542051,"Spleen"
"7067","LOC107382150",0.126471135256958,0.490356270139318,0.0841220547363646,0.647134734649095,32,0.757161711998936,0.890961529801525,"Spleen"
"7068","LOC107382155",-0.0731620811515544,0.690677968451251,-0.0261631193876366,0.886972024485644,32,0.871619999551465,0.972705597258122,"Spleen"
"7069","LOC107382156",0.0960883306429575,0.626684782737864,0.202313413473873,0.301856953254911,28,0.839006413923246,0.666591435471768,"Spleen"
"7070","LOC107382158",0.123897594713939,0.499297029481294,0.175633854374737,0.336296617592321,32,0.762779041529329,0.696596374682215,"Spleen"
"7071","LOC107382160",-0.361766270618741,0.0418979266381313,-0.407377255351352,0.0206571745566835,32,0.233594709284789,0.178532383237544,"Spleen"
"7072","LOC107382165",-0.221324486699677,0.223469100704175,-0.129323553919337,0.480543001442552,32,0.53365466491244,0.804569061726993,"Spleen"
"7073","LOC107382166",-0.0158088919071198,0.931565145399692,-0.109987504845966,0.549004966051141,32,0.97543680435509,0.845354197935211,"Spleen"
"7074","LOC107382172",0.0327207297612479,0.85889611510396,-0.100448007771259,0.58437924658472,32,0.948328630092759,0.861338456473709,"Spleen"
"7075","LOC107382177",0.36691335170478,0.0388601540097012,0.364482045655219,0.0402721855372791,32,0.224763869800168,0.255136711392869,"Spleen"
"7076","LOC107382181",0.325736703016468,0.0688635030783788,0.310175153079042,0.0840404402601649,32,0.301200441016009,0.370620357980178,"Spleen"
"7077","LOC107382182",0.301104243533282,0.0940019574068121,0.134836698229337,0.46186766856081,32,0.351805515706671,0.791695380477755,"Spleen"
"7078","LOC107382188",-0.0238971621851811,0.896706687917683,-0.00354121491896293,0.984653508334326,32,0.962452766126026,0.996521158450072,"Spleen"
"7079","LOC107382190",0.037867810847287,0.836975557286034,0.0653857835392609,0.722183019226427,32,0.938597360763716,0.920295162471578,"Spleen"
"7080","LOC107382192",0.0852944865686463,0.642540807288464,0.153353825867544,0.402053662123383,32,0.84699259177351,0.749947829412018,"Spleen"
"7081","LOC107382195",-0.302574838129293,0.0923287297461301,-0.29007142228234,0.107299805289385,32,0.348539901291758,0.41672353975409,"Spleen"
"7082","LOC107382202",0.18345667585239,0.31486718424414,0.14380659037589,0.432323586980884,32,0.623552371814505,0.772926726000776,"Spleen"
"7083","LOC107382204",0.0202206756951532,0.912531886334436,0.169240284532862,0.354455507458065,32,0.968628238176606,0.713135855554768,"Spleen"
"7084","LOC107382207",0.175000756925326,0.338068932672105,0.0732025729210692,0.690515189421857,32,0.645095891597874,0.908751083176042,"Spleen"
"7085","LOC107382208",-0.261030540791978,0.149015124134913,-0.23812378208631,0.189381472638756,32,0.439865842869332,0.543691135090299,"Spleen"
"7086","LOC107382211",-0.0323530811122452,0.860466026031552,-0.124713519613403,0.496453553692457,32,0.948985199187542,0.813746996153451,"Spleen"
"7087","LOC107382215",0.198897919110507,0.275131642769253,0.206501781587155,0.256815778801417,32,0.585818977305828,0.623733168834684,"Spleen"
"7088","LOC107382220",0.0345589730062619,0.851054615065929,0.0944136263090645,0.607261993003369,32,0.944778568043796,0.873970390645373,"Spleen"
"7089","LOC107382222",-0.365442757108769,0.039709379673993,-0.39558075425188,0.0250252989120711,32,0.227291542756814,0.197315774358189,"Spleen"
"7090","LOC107382226",0.0238971621851811,0.896706687917683,0.0778565288081618,0.671898157613526,32,0.962452766126026,0.900984056683119,"Spleen"
"7091","LOC107382227",-0.175368405574329,0.337039032387592,-0.158048100111616,0.387624822326901,32,0.643873388815747,0.740511584586164,"Spleen"
"7092","LOC107382232",0.243383405639844,0.179500451335153,0.312397052613375,0.0817288019562548,32,0.480546442140492,0.365987504591328,"Spleen"
"7093","LOC107382233",0.371692784141817,0.0362007496132435,0.329808479035084,0.0652689493817993,32,0.216185126390713,0.32549863149645,"Spleen"
"7094","LOC107382234",0.344119135466608,0.0537871268186798,0.136098310263468,0.45764883800444,32,0.265596015473015,0.788972123140356,"Spleen"
"7095","LOC107382235",0.0176471351521337,0.923629506476534,0.0333469621469646,0.856223237313577,32,0.972916409585763,0.963416734479782,"Spleen"
"7096","LOC107382236",0.369119243598797,0.0376138174722526,0.34737944186424,0.0514098858622974,32,0.220328529966715,0.288412615444667,"Spleen"
"7097","LOC107382237",0.193750838024468,0.287998139186621,0.165252922859154,0.366071925222711,32,0.597974798346313,0.722879525729268,"Spleen"
"7098","LOC107382245",0.0408090000393092,0.824502163119909,0.000385732314233381,0.998328262984135,32,0.933788496667776,0.99957293827598,"Spleen"
"7099","LOC107382246",0.00845591892706408,0.963364835213858,-0.0520307708840027,0.777321106328396,32,0.985954408470435,0.940907781419898,"Spleen"
"7100","LOC107382248",-0.250001081321894,0.167592209419897,-0.241999279269196,0.182064730769362,32,0.465308883555545,0.532858240691222,"Spleen"
"7101","LOC107382249",0.433090108525282,0.0132871492845748,0.486032447708591,0.00479817346741947,32,0.126102136239493,0.0809636022278615,"Spleen"
"7102","LOC107382256",-0.217009863928844,0.240937772133181,-0.266153389865777,0.147830811507132,31,0.552730360519971,0.489671062064673,"Spleen"
"7103","LOC107382258",0.0753679730455711,0.681830116254439,0.0434733570057345,0.813238904644635,32,0.8670023662911,0.951390551981341,"Spleen"
"7104","LOC107382262",-0.030882486516234,0.86675084672536,0.0498649471411251,0.786372188935842,32,0.951223545845613,0.943753983324081,"Spleen"
"7105","LOC107382263",0.211397973176602,0.245457430451781,0.229254005357867,0.206894730075577,32,0.556976243420214,0.564854369518104,"Spleen"
"7106","LOC107382264",-0.24411870293785,0.178148625282303,-0.128400760031763,0.483706559621948,32,0.479332231525677,0.806518890158881,"Spleen"
"7107","LOC107382267",-0.154044783932167,0.399910887791387,-0.240685897956099,0.184521682822085,32,0.691762616945009,0.535752056538177,"Spleen"
"7108","LOC107382269",-0.0643385135754875,0.726461669157398,-0.188110009082139,0.302533858955082,32,0.887855850107255,0.667268679311329,"Spleen"
"7109","LOC107382270",0.0426472432843232,0.816727395423046,-0.0246845915068101,0.893322107047795,32,0.930269543144532,0.975196993210229,"Spleen"
"7110","LOC107382281",0.311030757056357,0.0831444080823974,0.296932192962382,0.0988744867406223,32,0.329826090767152,0.401468276795133,"Spleen"
"7111","LOC107382284",-0.210662675878596,0.24714149943944,-0.198807138991009,0.275355292410357,32,0.558575581872826,0.644534581300646,"Spleen"
"7112","LOC107382285",-0.350369162499655,0.0493040006084413,-0.18444203896998,0.312229748936143,32,0.254711673349418,0.676828680938403,"Spleen"
"7113","LOC107382286",0.2507363786199,0.166304711307449,0.263813784989522,0.144572782000331,32,0.463211405025732,0.484597582325093,"Spleen"
"7114","LOC107382287",-0.332722027347521,0.0627882512536889,-0.322315725424451,0.0720012374992209,32,0.286838788245933,0.343141593405967,"Spleen"
"7115","LOC107382288",0.226839216434719,0.211849753922961,0.173425378440328,0.342503749851714,32,0.521025665981805,0.702504281468946,"Spleen"
"7116","LOC107382290",0.048161973019365,0.793508354812713,0.0450927973181939,0.80641062736176,32,0.919589127456347,0.949947115511772,"Spleen"
"7117","LOC107382294",-0.173162513680312,0.343247155518426,-0.0812228960559008,0.658549105884195,32,0.648436868184819,0.895264100174406,"Spleen"
"7118","LOC107382301",-0.122427000117928,0.504442662202647,-0.0650556895421209,0.723530744466511,32,0.765971224358013,0.920739785943182,"Spleen"
"7119","LOC107382303",0.156250675826184,0.393113816632342,0.0523550143589639,0.775968510691788,32,0.687408959274017,0.940143093470671,"Spleen"
"7120","LOC107382308",0.151838892038151,0.406774525314587,0.265049151532344,0.142632177711023,32,0.696930522812418,0.48112183599016,"Spleen"
"7121","LOC107382312",0.036029567602273,0.844791426322184,0.125375312899996,0.49415325665198,32,0.941744037618544,0.812240148155858,"Spleen"
"7122","LOC107382314",-0.28235416243414,0.117409334416989,-0.274563861124928,0.128317341833161,32,0.391254071298515,0.453963217999051,"Spleen"
"7123","LOC107382319",-0.0757356216945739,0.680359464206539,-0.13159717703031,0.472794363550003,32,0.866131003301875,0.799934986380704,"Spleen"
"7124","LOC107382320",0.0404413513903064,0.826059104251601,0.154005975315248,0.400031066663,32,0.934528087985911,0.749049247065197,"Spleen"
"7125","LOC107382326",0.229412756977738,0.206571800720118,0.0848794622917665,0.644165520527938,32,0.513233813083838,0.890502758031727,"Spleen"
"7126","LOC107382328",0.523164027530964,0.00212361499603031,0.485999746573129,0.00480143234104293,32,0.0481877081815273,0.0809636022278615,"Spleen"
"7127","LOC107382330",-0.0970592433367355,0.597182878236081,0.0559964069061629,0.760823413379182,32,0.82116368842737,0.935431110236472,"Spleen"
"7128","LOC107382331",-0.243015756990841,0.180179070815103,-0.124625813033835,0.496758815069005,32,0.481350482788021,0.813987571986927,"Spleen"
"7129","LOC107382332",-0.338972054380569,0.0577164364648304,-0.373776683062039,0.0350882570234441,32,0.274905065361712,0.238565535422035,"Spleen"
"7130","LOC107382334",-0.134191756886017,0.46403228353096,-0.0846287037088801,0.645147958927221,32,0.738505102383023,0.890629141841896,"Spleen"
"7131","LOC107382341",0.0963239460387299,0.599976920218064,0.0824602598190418,0.653668013169497,32,0.822748753564389,0.89282274575591,"Spleen"
"7132","LOC107382345",0.313236648950374,0.0808681520855908,0.282103974605874,0.117748544879816,32,0.325796632196747,0.434717969041248,"Spleen"
"7133","LOC107382346",0.0224265675891699,0.903032429283704,0.019112985817453,0.917306603582123,32,0.965109345213273,0.981625892211214,"Spleen"
"7134","LOC107382349",0.247427540778875,0.17215437117889,0.151595767521854,0.407535065087335,32,0.471720657286931,0.753992287962722,"Spleen"
"7135","LOC107382350",-0.0194853783971477,0.9157010745184,-0.0172047972683074,0.925538435048896,32,0.969689979814568,0.982434342439607,"Spleen"
"7136","LOC107382353",-0.0191177297481449,0.917286148628043,0.0424587883413485,0.817523683357877,32,0.970684971251604,0.952602157263609,"Spleen"
"7137","LOC107382354",-0.305516027321315,0.0890504672662481,-0.323835810629958,0.0705935712682064,32,0.34178023886735,0.340150628336394,"Spleen"
"7138","LOC107382355",0.10955929740283,0.550571084749589,0.0586469954456488,0.749853316464417,32,0.79410121928047,0.930957187102551,"Spleen"
"7139","LOC107382357",0.392648757134975,0.0262212402303386,0.45545371513188,0.00880710772542333,32,0.181258569114192,0.11249974980228,"Spleen"
"7140","LOC107382358",-0.05147081086039,0.779658510540619,0.036994100939718,0.840688552886737,32,0.912682123088452,0.959217345419478,"Spleen"
"7141","LOC107382359",-0.194853783971477,0.285209155665535,-0.231831150699999,0.201695247582216,32,0.595172177749372,0.559336594384747,"Spleen"
"7142","LOC107382360",0.237868675904802,0.18987020762881,0.225639645783326,0.214341217704184,32,0.493764026819018,0.573596777630484,"Spleen"
"7143","LOC107382362",-0.122427000117928,0.504442662202647,-0.179393816847058,0.325888090280642,32,0.765971224358013,0.688749302340921,"Spleen"
