"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"13194","mrpl43",-0.346504128232115,0.205790458507053,-0.261310725309214,0.346837646306959,15,0.39768530005174,0.523082422469764,"Gonad"
"13195","mrpl44",-0.333936620990536,0.223820084304646,-0.403037438221698,0.136335642337641,15,0.415638998871018,0.293903067024692,"Gonad"
"13196","mrpl45",-0.204670832220006,0.464339970957599,-0.157208027487553,0.575792324690333,15,0.640560142548578,0.713464245307095,"Gonad"
"13197","mrpl46",-0.317778397394219,0.248414288785111,-0.227653656556199,0.414496625355801,15,0.443423142770313,0.584434621234307,"Gonad"
"13198","mrpl47",-0.456020977051592,0.0875533007610398,-0.500752238465015,0.057263768140102,15,0.249706308091788,0.181393330524077,"Gonad"
"13199","mrpl48",-0.0574514616757911,0.838844574144936,-0.191087716041411,0.495110407035936,15,0.905763578105188,0.651583283589506,"Gonad"
"13200","mrpl49",0.210056906752111,0.452404128286395,0.110428214696451,0.695217146246191,15,0.631436855564044,0.803767287333831,"Gonad"
"13201","mrpl51",-0.362662351828431,0.18401176344267,-0.411203482051959,0.127829553367894,15,0.372939227513883,0.282906349780388,"Gonad"
"13202","mrpl52",-0.0269303726605271,0.924101498822425,-0.104191210788651,0.711731883086992,15,0.957186346811438,0.81617155350819,"Gonad"
"13203","mrpl53",0.468588484293171,0.0781011068966083,0.291467292790775,0.291872794960288,15,0.234794773233222,0.470161848163908,"Gonad"
"13204","mrpl54",-0.339322695522641,0.215975666245259,-0.212070445696885,0.447981537456938,15,0.407971986772541,0.611503446920949,"Gonad"
