"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"3715","hsp90ab1",0.294774440824576,0.172121337940615,0.201526679962889,0.356476180754416,23,0.405042386727681,0.65557957515083,"SpinalCord"
"3716","hsp90b1",-0.522171866603534,0.010591187522276,-0.592377005161753,0.00289867976223462,23,0.0790541756095684,0.054111514118986,"SpinalCord"
"3717","hspa12b",0.0257617998703831,0.907115007640683,-0.0290974792702738,0.895148796778026,23,0.958405435863968,0.962525841322056,"SpinalCord"
"3718","hspa13",-0.21550736430032,0.32336380962806,-0.222231943366355,0.308122875505144,23,0.571978855357059,0.609072467358309,"SpinalCord"
"3719","hspa14",-0.386922417284023,0.0681634466867948,-0.473121961074755,0.022600423801057,23,0.235019710961689,0.1571759061543,"SpinalCord"
"3720","hspa4l",-0.0470648266862768,0.831135590368177,0.0374919983725742,0.865138011269718,23,0.921330012867328,0.951095645152618,"SpinalCord"
"3721","hspa5",-0.503345935929023,0.0143482960739443,-0.595070292572509,0.00274203196028543,23,0.0945023778212707,0.0525627995811922,"SpinalCord"
"3722","hspa9",-0.592521397018811,0.00289009409660863,-0.613631101461565,0.00184479619039299,23,0.0368045028140594,0.0437682150022419,"SpinalCord"
"3723","hspb1",-0.541493216506321,0.00761775828314449,-0.584943673431993,0.00337074118121198,23,0.0654566731256467,0.0581843692845228,"SpinalCord"
"3724","hspb11",-0.112460164818788,0.609429071886293,-0.125838237050305,0.567236487271384,23,0.796424332276076,0.814046541883143,"SpinalCord"
"3725","hspb6",-0.643054158303024,0.000933941415869742,-0.487587806131247,0.0182723063042014,23,0.0192964184877596,0.139560953559731,"SpinalCord"
"3726","hspb7",-0.71637620408796,0.000120580086525396,-0.374107312659084,0.0786446559575286,23,0.00660972120492012,0.303624490133954,"SpinalCord"
"3727","hspb8",-0.678724342738939,0.000370241949734147,-0.586200263892805,0.00328667621810513,23,0.0119180572491733,0.057540868012219,"SpinalCord"
"3728","hspbap1",0.205598979734788,0.346633523139297,0.212091057925892,0.331277892870976,23,0.59288014544445,0.632031624878754,"SpinalCord"
"3729","hspbp1",-0.342334686739129,0.109827330738073,-0.421919867603799,0.0449235974535902,23,0.313958636660645,0.222915168497377,"SpinalCord"
"3730","hspd1",-0.616796939204364,0.00172000311626954,-0.699940600711571,0.000200854036058885,23,0.0266962882381772,0.013311271116387,"SpinalCord"
"3731","hspg2",-0.599457266214683,0.0025021995583832,-0.515601315864357,0.0117974223000711,23,0.0338450763712665,0.112081363746658,"SpinalCord"
"3732","htatip2",-0.086202945720128,0.695731097655076,-0.172336726948259,0.431681638243252,23,0.848477409321087,0.720773988080639,"SpinalCord"
"3733","htatsf1",-0.168442537614043,0.442316698570435,-0.29475217126197,0.172155267902199,23,0.677356018847009,0.459619117233528,"SpinalCord"
"3734","htr1a",0.246223356453469,0.257407860538684,0.220727847596959,0.311492956601486,23,0.505291867674225,0.612350875238463,"SpinalCord"
"3735","htr1f",-0.00396335382621278,0.985680669005913,0.0017714317591964,0.993599681354209,23,0.994822250802037,0.997692074094076,"SpinalCord"
"3736","htr2a",0.664852604347194,0.0005382226591347,0.701177169100734,0.000193514053685313,23,0.014437785140626,0.013197277182031,"SpinalCord"
"3737","htr2b",0.188259306745107,0.389656506339114,-0.108396900938332,0.622494715714665,23,0.632358165218866,0.845997395166606,"SpinalCord"
"3738","htr5a",-0.0961113302856599,0.662661562644524,-0.0263690993042282,0.904934888716215,23,0.828078352536737,0.966418163797846,"SpinalCord"
"3739","htr6",0.00792670765242556,0.971365611048733,0.0131675670902598,0.952450208748533,23,0.987241472455101,0.982299221806077,"SpinalCord"
"3740","htr7",-0.201635625908575,0.356210757181205,-0.122443714154681,0.577818777183707,23,0.60152571259845,0.820514778321715,"SpinalCord"
"3741","htra1",0.112460164818788,0.609429071886292,0.0334276557636316,0.879648271159304,23,0.796424332276076,0.956085478015096,"SpinalCord"
"3742","htra3",-0.208571495104448,0.339551341863171,-0.16076653532778,0.463680386327466,23,0.586475502814079,0.74610354022767,"SpinalCord"
"3743","htt",0.555364954898066,0.00594098854860216,0.517641089759537,0.011411465693254,23,0.0562192458850678,0.110553263744509,"SpinalCord"
"3744","hunk",-0.133763191634681,0.542871954180281,-0.0762041505877023,0.729654764498637,23,0.753451198435865,0.899094087052862,"SpinalCord"
"3745","hus1",0.345802621337065,0.106041886399994,0.377455002892399,0.0757965640470281,23,0.307823620827386,0.297519031776695,"SpinalCord"
"3746","huwe1",0.0961113302856599,0.662661562644524,0.0723396032563045,0.742902853858549,23,0.828078352536737,0.904811107493229,"SpinalCord"
"3747","hvcn1",0.172405891440256,0.431493999934931,0.111620698942592,0.6121191515762,23,0.668208649802211,0.840821275277085,"SpinalCord"
"3748","hyal2",0.0351747652076384,0.873405988839667,0.0780986015544016,0.723187327151812,23,0.942973218954124,0.896104030632447,"SpinalCord"
"3749","hyi",-0.163983764559554,0.454662136062866,-0.16508369058541,0.451600072682767,23,0.686599691871961,0.736999518385886,"SpinalCord"
"3750","hykk",0.252663806421065,0.244767787567578,0.398002047642609,0.059990099099089,23,0.492855070992622,0.261074839364883,"SpinalCord"
"3751","hyls1",-0.0614319843062981,0.780666547277272,-0.0161208823113823,0.941801341464607,23,0.895550214422712,0.979576229404766,"SpinalCord"
"3752","hyou1",-0.332921721401874,0.120599486497067,-0.399064022335883,0.0592481066216737,23,0.331873845528495,0.258786541875694,"SpinalCord"
"3753","hypk",-0.218975298898256,0.315448003076537,-0.323975996444475,0.131527895257135,23,0.563756238026025,0.399402295574481,"SpinalCord"
"3754","iah1",-0.103542618709809,0.63824929382112,-0.0930349314316466,0.672867523059324,23,0.813603242898897,0.872336960008074,"SpinalCord"
"3755","iars",-0.182809695234065,0.403772722884525,-0.210907835127416,0.3340457108492,23,0.644401213349496,0.6345311415149,"SpinalCord"
"3756","iars2",-0.181323437549235,0.407671193534261,-0.217685001700341,0.318379304647835,23,0.648192459717889,0.619770182124197,"SpinalCord"
"3757","iba57",0.0753037226980428,0.732735010685728,-0.00312696091973256,0.988702288207107,23,0.868606403395664,0.996233217614096,"SpinalCord"
"3758","ibtk",-0.100074684111873,0.649598405871963,-0.104470376533835,0.635226263390195,23,0.820371770253575,0.853130118695211,"SpinalCord"
"3759","ica1",-0.19370891825615,0.375822692498261,-0.252728885723989,0.244642160829448,23,0.619034402254833,0.547514758864971,"SpinalCord"
"3760","ica1l",0.205103560506511,0.347822293980677,0.242894734543695,0.264102058903642,23,0.593694002015142,0.568609120299175,"SpinalCord"
"3761","ice1",0.161506668418171,0.461597576936436,0.171009881629271,0.435289744471435,23,0.69210727971376,0.723455785826223,"SpinalCord"
"3762","ice2",0.369087325066065,0.0830656068763407,0.292341660935734,0.175855373739822,23,0.265380411760227,0.464675951297008,"SpinalCord"
"3763","ick",-0.12236854938432,0.578054070787118,-0.0511925887413887,0.816560195697933,23,0.775801949252728,0.931806731175332,"SpinalCord"
"3764","icmt",-0.419620086350278,0.0462286705138102,-0.409300202597411,0.0524526207337309,23,0.187867117833865,0.241961716019544,"SpinalCord"
"3765","ict1",0.243250841083809,0.263380631092043,0.174790844179478,0.425050651595413,23,0.511408072516818,0.715152554150615,"SpinalCord"
"3766","id1",-0.106019714851192,0.630190415389763,-0.159258771102597,0.467938345040548,23,0.809037939939683,0.749491814898948,"SpinalCord"
"3767","id2",-0.174387568353362,0.426136494673132,-0.279088387702589,0.197180541752225,23,0.663668261707147,0.492964223493064,"SpinalCord"
"3768","id3",-0.36116061741364,0.090422497336696,-0.411188975927568,0.0512675466548581,23,0.278837883028457,0.239028072317551,"SpinalCord"
"3769","ide",-0.363142294326746,0.088539390500188,-0.273044944525189,0.207463186083994,23,0.275649373577715,0.506377265587707,"SpinalCord"
"3770","idh1",-0.719844138685896,0.000107791065421949,-0.744241471701233,4.66534210409205e-05,23,0.00627514369612946,0.0058935552887039,"SpinalCord"
"3771","idh3a",-0.542979474191151,0.00742119226800832,-0.538606704544365,0.00801186249670591,23,0.0645202430817813,0.0918729146020878,"SpinalCord"
"3772","idh3b",-0.703495304152769,0.000180379831038872,-0.728344623102803,8.13179030907534e-05,23,0.00810989414058104,0.00778864205638296,"SpinalCord"
"3773","idh3g",0.0435968920883406,0.843423036178019,-0.0530533613303897,0.810008565031234,23,0.9279688311074,0.93003389400825,"SpinalCord"
"3774","idi1",-0.45429943232964,0.0294276305782503,-0.36309456824487,0.0885843958187958,23,0.144113374703459,0.324284582017851,"SpinalCord"
"3775","idnk",-0.0435968920883406,0.84342303617802,-0.129064246234724,0.557260050094081,23,0.9279688311074,0.807780348100502,"SpinalCord"
"3776","ids",0.527621478114576,0.00966947669472529,0.285813924996909,0.186150088715396,23,0.0746772125540621,0.478439700639558,"SpinalCord"
"3777","idua",0.444391047764108,0.033630159940239,0.440882151969546,0.035227416692141,23,0.156149928081309,0.19670866236285,"SpinalCord"
"3778","ier2",-0.443400209307555,0.0340752631468623,-0.431122599753203,0.0399866870194379,23,0.157149895268927,0.209998633529831,"SpinalCord"
"3779","ier3ip1",-0.329949206032214,0.124155080595914,-0.294878639079354,0.171962642784754,23,0.337584079876992,0.459554222082329,"SpinalCord"
"3780","iffo1",0.125836483982256,0.567241930107894,0.211544929783664,0.332553694614752,23,0.769323373980774,0.633230670136176,"SpinalCord"
"3781","iffo2",-0.520685608918704,0.0108547383437636,-0.470727164739406,0.0233905279246575,23,0.0805504856637368,0.160157898821208,"SpinalCord"
"3782","ifi30",-0.433491824742023,0.0387874211666387,-0.385766405628134,0.0690627478423095,23,0.168955077917815,0.281978002435249,"SpinalCord"
"3783","ifi35",0.504832193613853,0.0140168489575477,0.230764194949697,0.289430625456678,23,0.0930231143741898,0.591350831591861,"SpinalCord"
"3784","ifih1",0.650980865955449,0.000768104981380503,0.624260114487113,0.00145390265967511,23,0.0172064499513225,0.039185296588621,"SpinalCord"
"3785","ifrd1",-0.109487649449128,0.618976307789507,-0.16198024382306,0.460267432320805,23,0.802603291794221,0.742865294118239,"SpinalCord"
"3786","ift122",-0.16596544147266,0.449153209813122,-0.0677303662885387,0.758796274702822,23,0.68280271668789,0.909617651946922,"SpinalCord"
"3787","ift140",0.114937260960171,0.601519752465233,-0.0139489585908854,0.949631881249295,23,0.791434211648458,0.981773795827007,"SpinalCord"
"3788","ift172",-0.103047199481532,0.639865869890301,-0.0967369740465072,0.660592998650755,23,0.814417265152109,0.866242482757628,"SpinalCord"
"3789","ift22",-0.00495419228276598,0.982101337052795,-0.0788748588761157,0.720542527362483,23,0.993146088097793,0.894726136538849,"SpinalCord"
"3790","ift27",-0.186277629832001,0.394757164423826,-0.198686281166928,0.363436891336701,23,0.636912136316194,0.662438787568695,"SpinalCord"
"3791","ift43",-0.276443929378341,0.201636558973086,-0.254792040255871,0.240681247406426,23,0.443901725748451,0.543617396217878,"SpinalCord"
"3792","ift52",0.242755421855533,0.264384632342763,0.333058405078067,0.120437786245873,23,0.512629971984302,0.38117525902711,"SpinalCord"
"3793","ift57",-0.435473501655129,0.0378062135432283,-0.459940821349615,0.027228721639375,23,0.1665368923628,0.173343723605992,"SpinalCord"
"3794","ift74",-0.301710310020448,0.16177820512317,-0.379370888377663,0.0742020581348593,23,0.391922332750326,0.294584191117462,"SpinalCord"
"3795","ift80",0.278921025519724,0.197460557372405,0.253598812527202,0.242966911134559,23,0.438946385254605,0.545870410435214,"SpinalCord"
"3796","ift81",0.19370891825615,0.375822692498261,0.177672088991717,0.417336445628562,23,0.619034402254833,0.709532623783407,"SpinalCord"
"3797","ift88",0.245727937225192,0.258397224656985,0.157020541275956,0.474295964445999,23,0.506248163242147,0.753937306584299,"SpinalCord"
"3798","igbp1",0.00544961151104257,0.980311792090329,-0.113963941268946,0.604622426030122,23,0.991964906694109,0.836824821217705,"SpinalCord"
"3799","igdcc3",0.110478487905681,0.615787172190257,0.139749402135268,0.524794699976712,23,0.801234491097826,0.788412866413901,"SpinalCord"
"3800","igdcc4",-0.317068306097022,0.140440016608424,-0.352215600719225,0.099295577428142,23,0.362562021579883,0.346665211366159,"SpinalCord"
"3801","igf1",-0.266535544812809,0.218935051445882,-0.250559392635737,0.248852681853514,23,0.464113230807192,0.551716103199484,"SpinalCord"
"3802","igf2",-0.207085237419618,0.343081614751985,-0.250525496949833,0.248918836135524,23,0.590072033705528,0.551735038595498,"SpinalCord"
"3803","igf2bp2",-0.441418532394448,0.0349794488098981,-0.316776308097745,0.140825982415876,23,0.159400757329521,0.414714403373813,"SpinalCord"
"3804","igf2r",0.47907039374347,0.0207304918571248,0.332356008676978,0.121270412675093,23,0.117124221398086,0.3828403187681,"SpinalCord"
"3805","igfbp2",-0.0797624957525322,0.71752203793437,-0.172875668970607,0.430220686920447,23,0.861233288998996,0.719714980922991,"SpinalCord"
"3806","igfbp4",-0.0574686304800853,0.794512774055262,0.134370835311836,0.541023967231923,23,0.903425739817171,0.798167773361434,"SpinalCord"
"3807","igflr1",0.160020410733341,0.46578495462876,0.0224330422058635,0.919075895063167,23,0.69463359308609,0.971510405759154,"SpinalCord"
"3808","ighmbp2",0.109487649449128,0.618976307789508,0.125769555239336,0.567449744398276,23,0.802603291794221,0.814170720987353,"SpinalCord"
"3809","iglon5",0.073817465013213,0.737828019665187,0.0506747023331118,0.818385766617012,23,0.871246612863584,0.932104596861386,"SpinalCord"
"3810","igsf11",0.0143671576200213,0.948123756233147,0.0498817017989904,0.821182892158817,23,0.977310925307221,0.932695428995996,"SpinalCord"
"3811","igsf21",0.613824423834704,0.00183696118014244,0.490305854753635,0.0175395942837977,23,0.0278569417919779,0.136503798991295,"SpinalCord"
"3812","igsf5",-0.152589122309192,0.487011757397641,-0.313682809213838,0.144961472900077,23,0.712421613796458,0.421125668368194,"SpinalCord"
"3813","igsf6",0.21253484893066,0.330243322030625,0.068743270586138,0.755295260215609,23,0.578643339754145,0.907996154675572,"SpinalCord"
"3814","igsf9b",-0.436464340111682,0.037322996434794,-0.39456766971597,0.0624385867252703,23,0.165320848916654,0.266522454100535,"SpinalCord"
"3815","ihh",0.0411197959469576,0.85222162501143,0.0192371835264356,0.930575268005479,23,0.93266674954825,0.975767402973314,"SpinalCord"
"3816","ik",-0.409711701784746,0.0521926444076923,-0.420464506793461,0.0457460917282049,23,0.20101462263031,0.225249875633928,"SpinalCord"
"3817","ikbip",-0.444886466992385,0.0334093413841513,-0.426979368042042,0.042153738423031,23,0.155690782367555,0.21593221503512,"SpinalCord"
"3818","ikbkap",-0.0341839267510852,0.876945302909891,0.0465213609470195,0.833058725639947,23,0.944451944817429,0.93751535179399,"SpinalCord"
"3819","ikbkb",-0.103542618709809,0.63824929382112,-0.0349520657060988,0.874201278176129,23,0.813603242898897,0.953709516858571,"SpinalCord"
"3820","ikbke",0.441418532394448,0.0349794488098981,0.140960527374007,0.521172413767153,23,0.159400757329521,0.786233084505536,"SpinalCord"
"3821","ikbkg",-0.220956975811363,0.310978123188713,-0.18304248392263,0.403163994697756,23,0.559895092445331,0.69738840918202,"SpinalCord"
"3822","ikzf1",0.463216978438619,0.0260132795108287,0.103232650511925,0.639260548500847,23,0.134005471347741,0.855249880234474,"SpinalCord"
"3823","ikzf2",0.413675055610959,0.049739464087939,0.330926577995296,0.122977735554088,23,0.196101267121511,0.385322166044146,"SpinalCord"
"3824","ikzf4",0.335398817543257,0.117693354832503,0.362946804455218,0.0887238441714742,23,0.327309543358054,0.324670956709256,"SpinalCord"
"3825","ikzf5",-0.413675055610959,0.0497394640879392,-0.310739349626356,0.148975697271456,23,0.196101267121511,0.427104601500198,"SpinalCord"
"3826","il17rd",0.296756117737682,0.169120579069755,0.319586398484856,0.137142802771676,23,0.401483199172411,0.408166543567741,"SpinalCord"
"3827","il1rapl1",0.174882987581639,0.424802760578528,0.141957372642337,0.518199981571099,23,0.66229119034274,0.784377533923215,"SpinalCord"
"3828","il6st",0.393858286479895,0.0629537313346582,0.427136798905452,0.0420697503277357,23,0.224075974029494,0.215792326035496,"SpinalCord"
"3829","il7r",0.134754030091235,0.539860081383249,0.0921862014469403,0.675693134231726,23,0.750957959091683,0.873720672423727,"SpinalCord"
"3830","ildr2",-0.151102864624362,0.491314366637909,-0.152688172178648,0.48672568709792,23,0.715763601142152,0.763068917307419,"SpinalCord"
"3831","ilf2",-0.337380494456363,0.115405357506767,-0.367840636449858,0.0841918696392091,23,0.323435588575812,0.315686546436917,"SpinalCord"
"3832","ilf3",0.315086629183916,0.143074255399429,0.253461213518683,0.243231391917947,23,0.366350429634395,0.546272379151552,"SpinalCord"
"3833","ilkap",-0.0777808188394258,0.724270936465767,-0.00194213558199614,0.99298292945182,23,0.864081303483794,0.997566328234499,"SpinalCord"
"3834","ilvbl",-0.164974603016107,0.4519032758668,-0.0450147372533153,0.838394950139256,23,0.685025994671692,0.940095924127227,"SpinalCord"
"3835","immp1l",0.0272480575552129,0.901780732538234,-0.128560514868053,0.55881260967967,23,0.955774797759106,0.80864554691817,"SpinalCord"
"3836","immp2l",-0.437950597796512,0.0366073105645243,-0.401393388169862,0.0576453101721611,23,0.163588385264193,0.254103711329667,"SpinalCord"
