"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"11582","LOC107393579",-0.0557726652666023,0.769730821454857,0.0944660235693717,0.619514226762186,30,0.934545099413585,0.865167311780929,"Bone"
"11583","LOC107393580",-0.0600299080355689,0.757070368282395,-0.236758849232509,0.216244715766799,29,0.929985712615171,0.613926594565092,"Bone"
"11584","LOC107393582",-0.00133854396639846,0.994398923042216,0.0271626090195646,0.886700834657969,30,0.997734364277539,0.964669504109344,"Bone"
"11585","LOC107393590",-0.251200084360777,0.180569406448539,0.00113825590649888,0.995237009171931,30,0.600154819574951,0.998846993390902,"Bone"
"11586","LOC107393596",-0.103067885412681,0.587828552488685,0.0538035129077721,0.777654870010222,30,0.866546097694381,0.929530085899629,"Bone"
"11587","LOC107393600",0.0818742726113722,0.667114049568479,0.0172195253335879,0.928037595674677,30,0.897370443234503,0.978744848831714,"Bone"
"11588","LOC107393603",0.225098477016007,0.231716078280061,0.120072021912437,0.527380646725476,30,0.648362261859415,0.819127907797052,"Bone"
"11589","LOC107393607",-0.353152516468126,0.0555814951457981,-0.290975818897409,0.11876158758514,30,0.404061968894573,0.501078711427943,"Bone"
"11590","LOC107393610",-0.085721720528158,0.658391275453956,-0.211092430753577,0.271677095233314,29,0.894355894813241,0.660594124409802,"Bone"
"11591","LOC107393613",0.0604575691489969,0.750970808597214,0.0744537752530297,0.695785748490095,30,0.927442595226624,0.89528057940881,"Bone"
"11592","LOC107393619",0.0925826243425598,0.626544677454599,0.0513668039330801,0.78749067378892,30,0.882755055942713,0.932471121663072,"Bone"
"11593","LOC107393620",0.185388339346186,0.326689397324169,0.295838140824305,0.112448230008712,30,0.723522446046137,0.49328390481367,"Bone"
"11594","LOC107393623",-0.173118352987534,0.360269542415316,-0.17734377446305,0.348481750002809,30,0.744826460508982,0.712122617819352,"Bone"
"11595","LOC107393627",0.0620192037764618,0.744747688136538,0.0332861390654011,0.861380644670322,30,0.924449732342001,0.95652321422048,"Bone"
"11596","LOC107393631",-0.283994411537539,0.128280434826615,-0.160235377103484,0.397643195598884,30,0.541335128187154,0.743221285826889,"Bone"
"11597","LOC107393632",-0.458005127169338,0.0109236927113814,-0.41011445358106,0.0243921035016568,30,0.230419823756874,0.308545341559638,"Bone"
"11598","LOC107393635",-0.140547116471838,0.458822672734937,-0.0759303267535121,0.690046186307798,30,0.804162646181385,0.892152312814564,"Bone"
"11599","LOC107393636",-0.112214602516404,0.554937270249189,-0.224264104613843,0.233496593998676,30,0.85063343163953,0.629337127133508,"Bone"
"11600","LOC107393645",-0.225990839660273,0.229821923177614,-0.321324263290941,0.0833742256116663,30,0.647654151694505,0.451965336732858,"Bone"
"11601","LOC107393648",0.344675071347602,0.0621443348254367,0.319057233043899,0.0856991728521665,30,0.421982201053275,0.456970428706453,"Bone"
"11602","LOC107393650",0.174010715631799,0.357760600833798,0.127840751014335,0.50080085058505,30,0.742837697247873,0.80480650443963,"Bone"
"11603","LOC107393651",-0.150617743081764,0.444249201607406,0.146429338530194,0.457162795164368,28,0.796962798632883,0.780548719208936,"Bone"
"11604","LOC107393657",-0.20814358677496,0.269701500242008,-0.207237886487237,0.271837901882102,30,0.678511412507367,0.660594124409802,"Bone"
"11605","LOC107393658",-0.186503792651518,0.32373527062852,-0.25537754120913,0.173186802379983,30,0.721181477616727,0.567737665595138,"Bone"
"11606","LOC107393662",0.000892362644265637,0.996265932588559,0.0132632387258241,0.944542424152897,30,0.998564376377009,0.984343201113181,"Bone"
"11607","LOC107393663",-0.612830045949426,0.000318025666526634,-0.32125548144379,0.0834440468868818,30,0.0753616641553251,0.452079430981274,"Bone"
"11608","LOC107393664",0.321696733257762,0.0829969033690399,0.335288635808468,0.0701014456770486,30,0.471055830723133,0.426664802958341,"Bone"
"11609","LOC107393665",-0.0979368002081537,0.60664445923847,-0.132916749417328,0.483804323130712,30,0.872846668327107,0.79502679072101,"Bone"
"11610","LOC107393666",0.34355961804227,0.0630511493181655,0.348951064633474,0.0587622529941208,30,0.423910951219074,0.404984273580195,"Bone"
"11611","LOC107393667",-0.0878977204601653,0.644171367507936,-0.0344498812780044,0.856583103407851,30,0.889256691096786,0.955071365865419,"Bone"
"11612","LOC107393673",-0.0729506461687158,0.701645588970672,-0.109732895941972,0.563776809194387,30,0.909815737773441,0.838217318097585,"Bone"
"11613","LOC107393674",-0.124038407552924,0.513725667676454,-0.192654762344026,0.307742085200581,30,0.83272206254706,0.684050411579364,"Bone"
"11614","LOC107393676",0.053987939978071,0.776911776715063,-0.107000854301741,0.573581492405481,30,0.937400594440241,0.842481002328167,"Bone"
"11615","LOC107393679",-0.119799684992662,0.528324590150722,-0.093813529729201,0.621946209494672,30,0.838436145110473,0.866283411364754,"Bone"
"11616","LOC107393683",-0.4336882451131,0.0166522482643913,-0.542825781934664,0.00193919854310581,30,0.264220499200302,0.144931413204176,"Bone"
"11617","LOC107393688",-0.327050909123356,0.0777162932578501,-0.308122277881284,0.0976150439289306,30,0.459821401775613,0.474981788418986,"Bone"
"11618","LOC107393692",0.353375607129192,0.0554164708876839,0.0963539920222764,0.612499577439316,30,0.403666404905217,0.862167691856453,"Bone"
"11619","LOC107393699",0.0543480648881693,0.779472702678474,-0.0184637523986361,0.924263544916019,29,0.938545312458867,0.977626624780164,"Bone"
"11620","LOC107393700",0.0120468956975861,0.949621601670548,-0.0569555679493595,0.76498156285958,30,0.987955149420292,0.925582201354096,"Bone"
"11621","LOC107393701",0.0401563189919537,0.833133755931363,-0.10841915728899,0.568481988575804,30,0.955331593318644,0.840521537284005,"Bone"
"11622","LOC107393702",-0.156163462746486,0.40989898142803,-0.18386238832675,0.330757384853328,30,0.776599181197931,0.700837727375151,"Bone"
"11623","LOC107393704",0.245801475289675,0.198693652737048,0.152384516553744,0.430027758824586,29,0.619808744290522,0.765682720069498,"Bone"
"11624","LOC107393708",0.150105338172033,0.43703835948251,0.00957603135176599,0.960679298349509,29,0.791839709050875,0.98873573615201,"Bone"
"11625","LOC107393709",-0.192688593694419,0.31661352878943,0.0393261676914895,0.839494253127239,29,0.716560129158674,0.948498553363018,"Bone"
"11626","LOC107393714",-0.0169548902410471,0.92914076202008,-0.221373022317318,0.239736837231268,30,0.982785431834699,0.635084545099058,"Bone"
"11627","LOC107393716",0.0312326925492973,0.869857704092647,-0.096309832407164,0.612663270613844,30,0.967115130793232,0.86219040510002,"Bone"
"11628","LOC107393718",0.24294572990132,0.195800339505396,0.218745616361549,0.245503478867581,30,0.618825157362692,0.639936468600818,"Bone"
"11629","LOC107393720",-0.131177308707049,0.489595138158851,-0.138270505362773,0.466203820723672,30,0.820277521438302,0.785654960156472,"Bone"
"11630","LOC107393721",0.27150133451782,0.146693821636246,0.229283401335585,0.222923241129726,30,0.56316477243774,0.619391253163882,"Bone"
"11631","LOC107393723",0.0901286270708293,0.635753351541235,0.263543576268244,0.159376471136657,30,0.887098830433046,0.554433604467368,"Bone"
"11632","LOC107393724",-0.0352483244484927,0.85329439634872,-0.0770300288278678,0.685782392583537,30,0.96212462770655,0.890759510310731,"Bone"
"11633","LOC107393725",0.302866943422253,0.110262721619621,0.253957693744751,0.183727952910767,29,0.514832108851899,0.579644059606636,"Bone"
"11634","LOC107393726",0.00312326925492973,0.986931271392338,-0.0426344921192545,0.822992581229322,30,0.99720554344626,0.94282283483666,"Bone"
"11635","LOC107393728",0.122476772925459,0.519081030071431,0.0704898002415702,0.711275189717132,30,0.83399414948608,0.901418336187382,"Bone"
"11636","LOC107393732",0.0304737277181951,0.877660652971596,-0.0143577375334958,0.942193077293408,28,0.969962903232854,0.983750780317501,"Bone"
"11637","LOC107393734",0.04907994543461,0.796750872160189,-0.116448796728433,0.540005206597973,30,0.943219731856666,0.826703163419181,"Bone"
"11638","LOC107393738",0.312550016154039,0.0926479482423586,0.25511328483362,0.173647389252286,30,0.490034196883519,0.567737665595138,"Bone"
"11639","LOC107393740",0.377719050972777,0.0433687169374731,0.338979114414678,0.0720429804202998,29,0.371344721317933,0.42917671032622,"Bone"
"11640","LOC107393744",0.26592406799116,0.155503184400542,0.289283650981536,0.121019194411178,30,0.575784619674652,0.505899386994825,"Bone"
"11641","LOC107393747",-0.473621473443987,0.00820048110188914,-0.517354000778814,0.00341408739665725,30,0.213763112380245,0.164984467554359,"Bone"
"11642","LOC107393749",-0.286738524189613,0.13153306199928,-0.376870045073475,0.0438802598846052,29,0.544730772197202,0.363980446776558,"Bone"
"11643","LOC107393754",0.215059397268019,0.253747815347897,0.16145443234787,0.394015097193885,30,0.666110831053528,0.741648274377319,"Bone"
"11644","LOC107393756",-0.157725097373951,0.405173841960714,-0.180590436129688,0.3395838516662,30,0.772378509638231,0.706326360988625,"Bone"
"11645","LOC107393757",0.562188465887351,0.00122357874273109,0.397523670349235,0.0296038388781536,30,0.123343901277355,0.325638224537858,"Bone"
"11646","LOC107393763",0.230675743542667,0.220048554722481,0.0356098781369823,0.851805982189545,30,0.639672770116475,0.953201506010832,"Bone"
"11647","LOC107393765",0.204351045536831,0.278720397085007,0.222858505631193,0.236516766344214,30,0.687550505016915,0.63308221145414,"Bone"
"11648","LOC107393766",-0.0914671710372278,0.630723726200599,-0.144366863701542,0.446578811808671,30,0.88481708556795,0.775531170516923,"Bone"
"11649","LOC107393767",-0.318796554663899,0.0859696529189526,-0.374146800784013,0.0416638469474154,30,0.478404469903058,0.360132740525575,"Bone"
"11650","LOC107393768",-0.0401563189919537,0.833133755931363,0.0342743659749348,0.857306350944905,30,0.955331593318644,0.955071365865419,"Bone"
"11651","LOC107393770",0.358952873655852,0.0514148003748945,0.192185846344105,0.308943599970006,30,0.393691087889509,0.684631698953623,"Bone"
"11652","LOC107393772",0.0785279126953761,0.679989960448867,0.118244101193308,0.533731921920953,30,0.901924606259394,0.822059430807338,"Bone"
"11653","LOC107393773",-0.0423872256026178,0.824003218556659,-0.010319459345136,0.956838270809783,30,0.953067110104168,0.987747276880296,"Bone"
"11654","LOC107393783",0.240366668800858,0.209120279751216,0.208391352947443,0.277999902119618,29,0.631733631497113,0.663527039107478,"Bone"
"11655","LOC107393784",-0.12671549548572,0.504608730991252,-0.18652871612857,0.323669452681205,30,0.827500270908365,0.694986644277941,"Bone"
"11656","LOC107393789",0.0575573905551336,0.762568484297552,0.0734081795354896,0.699860133512366,30,0.932238183905764,0.89704607025851,"Bone"
"11657","LOC107393790",-0.45042004469308,0.0124985804455509,-0.426565513115592,0.018738682890698,30,0.240753573239045,0.286732483358457,"Bone"
"11658","LOC107393792",-0.10128316012415,0.594344253684228,0.116385882343777,0.540225677395521,30,0.868225089822761,0.82683257301091,"Bone"
"11659","LOC107393809",0.0646962917092587,0.734116232487719,0.122596057907639,0.518671003442001,30,0.921027151691653,0.814333411456923,"Bone"
"11660","LOC107393810",0.150809286880893,0.426332576060983,0.0633644908302912,0.739399297458935,30,0.785866301180399,0.914141810470437,"Bone"
"11661","LOC107393813",0.0881208111212317,0.643327599799399,-0.0429101243036497,0.821866333759128,30,0.889100864465625,0.94282283483666,"Bone"
"11662","LOC107393814",0.141885660438236,0.45451197875744,0.0511995759272794,0.788166886571146,30,0.802776118128643,0.932756283769699,"Bone"
"11663","LOC107393820",0.192304149839245,0.30864019199489,0.229676296137062,0.222109494898539,30,0.711889468250634,0.618689055299469,"Bone"
"11664","LOC107393831",0.0426103162636842,0.823091381513172,0.0702246627749192,0.712315340504203,30,0.952978961831907,0.901735674911905,"Bone"
"11665","LOC107393834",-0.226437020982405,0.228878760364953,-0.249795239997711,0.18310102035656,30,0.646694137562606,0.579338359362952,"Bone"
"11666","LOC107393839",0.270385881212488,0.148426151043387,0.136634446914789,0.471546415157434,30,0.565413774131251,0.787643762684574,"Bone"
"11667","LOC107393844",0.442611871555756,0.0143138381806444,0.421321696064447,0.0204090358752231,30,0.248984371098397,0.292325433466902,"Bone"
"11668","LOC107393845",0.0990522535134857,0.602532444520455,0.0806514524405346,0.671808638094235,30,0.870844318032851,0.886305561369785,"Bone"
"11669","LOC107393846",-0.0787510033564425,0.679128767421381,-0.158705017374382,0.402224620458526,30,0.901924606259394,0.745873236738489,"Bone"
"11670","LOC107393847",0.0790669692147764,0.689204238239685,0.198996489565479,0.310019337655726,28,0.905861064705679,0.685584647686352,"Bone"
"11671","LOC107393848",0.188957789923249,0.317294318651908,0.247067358667058,0.188087605542705,30,0.71734226644051,0.585503165700134,"Bone"
"11672","LOC107393850",0.282878958232207,0.129851780060211,0.341239706572688,0.0649702164199497,30,0.542809197408112,0.417433640498177,"Bone"
"11673","LOC107393854",0.0189627061906448,0.920774275594145,0.128553768629702,0.498395463922987,30,0.980414787113635,0.803792574053847,"Bone"
"11674","LOC107393856",0.321027461274563,0.083675833011805,0.361995889517992,0.0493298893944158,30,0.472703691940064,0.379520347877849,"Bone"
"11675","LOC107393861",0.00839924639180799,0.965508324599976,-0.0584977520993957,0.763093237343364,29,0.99203955171889,0.925174830612815,"Bone"
"11676","LOC107393868",-0.36408395886038,0.0479384519505665,-0.382410347212759,0.0370181764634536,30,0.382146322735688,0.345406751469102,"Bone"
"11677","LOC107393875",-0.00870053578158996,0.963604656550464,0.140236333262246,0.459826618328189,30,0.991814878614414,0.782093192245291,"Bone"
"11678","LOC107393878",-0.0961520749196224,0.613248203516199,-0.186837358141869,0.322855073526614,30,0.875856290666882,0.694218303869918,"Bone"
"11679","LOC107393882",-0.0905748083929622,0.634075030314978,-0.236391852222966,0.208510786523962,30,0.886180076452008,0.607196987185244,"Bone"
"11680","LOC107393883",-0.101952432107349,0.59189720932663,-0.343171905455057,0.0633687516914912,30,0.867985885926466,0.414617209431743,"Bone"
"11681","LOC107393886",0.212159218674155,0.26036071671516,0.192726368258957,0.307558865266872,30,0.671017231342024,0.683956751080785,"Bone"
"11682","LOC107393889",-0.420525896110181,0.0206729315487408,-0.431928115466834,0.0171489883411437,30,0.280877871906086,0.277125010026762,"Bone"
"11683","LOC107393892",0.196765963060573,0.297333249859735,0.295617758905634,0.112728853423884,30,0.702335251967052,0.493989948579192,"Bone"
"11684","LOC107393894",-0.168656539766205,0.372970115041123,-0.119624790075729,0.528931219765434,30,0.754165080801791,0.819911340947094,"Bone"
"11685","LOC107393895",-0.184942158024053,0.327875667220161,-0.249253535703066,0.184083812795079,30,0.724040578454107,0.579712915921005,"Bone"
"11686","LOC107393896",0.300280029795387,0.106902498220299,0.271679598837251,0.146418332670481,30,0.510374119577658,0.540938513107567,"Bone"
"11687","LOC107393902",0.529394138710589,0.00262735930691701,0.415070335869211,0.0225587278171527,30,0.156160994375618,0.302564209318552,"Bone"
"11688","LOC107393904",-0.319465826647098,0.0852765241977705,-0.41697857862752,0.0218836798967186,30,0.47687426816939,0.300460125715142,"Bone"
"11689","LOC107393909",0.200335413637636,0.288478717961928,0.192715175770233,0.30758749928037,30,0.694258924644066,0.683956751080785,"Bone"
"11690","LOC107393910",-0.136977665894775,0.470422986602686,-0.301570940913621,0.105329868785503,30,0.810787592003326,0.485531670804936,"Bone"
"11691","LOC107393912",-0.0571112092330008,0.764357293040854,0.0586882750047397,0.758039982314806,30,0.932942587945448,0.922708983503082,"Bone"
"11692","LOC107393918",-0.276016065915021,0.147243043425759,-0.274509884232958,0.14955368433601,29,0.563565365814115,0.544743748348179,"Bone"
"11693","LOC107393925",0.195427419094175,0.300697484233928,0.232809584672993,0.215691908679356,30,0.706023702646283,0.613233134570304,"Bone"
"11694","LOC107393928",-0.126492404824654,0.505365382768011,-0.179215024836119,0.34333638978592,30,0.828071312802434,0.708219119224632,"Bone"
"11695","LOC107393930",0.288679315419934,0.121833109892368,0.200514139999508,0.28803982713021,30,0.531330964676395,0.670776972710388,"Bone"
"11696","LOC107393932",-0.0593421158436649,0.755425314294477,-0.243987717911117,0.193830123201139,30,0.92917059049082,0.591137125742593,"Bone"
"11697","LOC107393933",-0.00780817313732432,0.967335427535785,0.212942394721366,0.258563940278987,30,0.992583728821903,0.650581386965068,"Bone"
"11698","LOC107393942",0.151478558864092,0.424258747953258,0.177049085219778,0.349296253388533,30,0.784420850532284,0.712554886908596,"Bone"
"11699","LOC107393945",-0.0515339427063405,0.786814973118661,-0.074227651247438,0.696666189932533,30,0.940610588718321,0.895443902252552,"Bone"
"11700","LOC107393947",-0.222867570405343,0.236497205876041,-0.18934589551427,0.316282992642599,30,0.652360470993215,0.690436670819353,"Bone"
"11701","LOC107393949",0.187396155295784,0.321383854542195,0.238260005881885,0.204831565638864,30,0.720517409243326,0.60387380843009,"Bone"
"11702","LOC107393950",-0.581771330961995,0.00093182607965541,-0.391899589053769,0.0355053085187378,29,0.106937298587876,0.341919732216927,"Bone"
"11703","LOC107393952",-0.161294547951014,0.39448985587743,-0.199258365634004,0.291132595624762,30,0.766750788261127,0.673365812367741,"Bone"
"11704","LOC107393970",-0.16230308468876,0.400246590575297,-0.0402685518212862,0.835699143994227,29,0.770107688523691,0.946803854430275,"Bone"
"11705","LOC107393976",0.122030591603326,0.520616121741454,0.170705654381784,0.367105100538121,30,0.834843340664058,0.723660489699517,"Bone"
"11706","LOC107393983",0.312773106815106,0.092402856938278,0.265948544061172,0.155463713525059,30,0.489995620619809,0.550987137240059,"Bone"
"11707","LOC107393986",-0.123369135569724,0.516017489945872,-0.273980966209424,0.142895334498118,30,0.83332782892666,0.535193120234568,"Bone"
"11708","LOC107393991",0.282209686249008,0.130801339453251,0.0826634329979044,0.664090859097815,30,0.542809197408112,0.88308976732962,"Bone"
"11709","LOC107393994",-0.062688475759661,0.742085425158577,-0.0677176482438391,0.722175299036337,30,0.923784469427518,0.906295232566441,"Bone"
"11710","LOC107393996",-0.0584497531993992,0.758994469252732,-0.0627239939579807,0.741944220301605,30,0.930925057501822,0.915641347760414,"Bone"
"11711","LOC107393999",0.424541528009377,0.0193694804580394,0.350460514070375,0.0576034738173985,30,0.27440598596106,0.401976516803027,"Bone"
"11712","LOC107394000",-0.0350252337874263,0.854213044130787,0.013907896917001,0.941851326558247,30,0.962744003474643,0.983548799343632,"Bone"
"11713","LOC107394001",0.159509822662483,0.399811563040745,-0.0118679033615543,0.950369201850231,30,0.769877753356318,0.985978327618897,"Bone"
"11714","LOC107394012",-0.191188696533913,0.311508349619714,0.114206841507093,0.547887840482633,30,0.713902644500241,0.830834261473651,"Bone"
"11715","LOC107394016",-0.185388339346186,0.32668939732417,-0.126284623565012,0.50607061761724,30,0.723522446046137,0.807519545664476,"Bone"
"11716","LOC107394017",-0.435026789079498,0.0162825288046753,-0.490516278654081,0.00592373020117783,30,0.261308094194292,0.196330082896467,"Bone"
"11717","LOC107394019",0.282432776910074,0.13048425584111,0.410298630851982,0.0243218523955909,30,0.542809197408112,0.308545341559638,"Bone"
"11718","LOC107394026",-0.127830948791053,0.500833959161256,-0.112677501585879,0.553295596484015,30,0.825599607966086,0.832727353783364,"Bone"
"11719","LOC107394027",-0.39263956347688,0.0318545841411162,-0.215760828557005,0.252165184532741,30,0.335014753212073,0.645498793259957,"Bone"
"11720","LOC107394028",-0.0107083517311876,0.955213292742813,-0.0605447756312865,0.750622882362652,30,0.989428755261018,0.919118703074275,"Bone"
"11721","LOC107394038",0.260792982786632,0.163937273111764,0.375356741365983,0.040955890550834,30,0.585240433839674,0.357728698745482,"Bone"
"11722","LOC107394040",0.540325581102843,0.00205392852885208,0.483170880515803,0.00683693455746871,30,0.138295327918686,0.205215353614922,"Bone"
"11723","LOC107394046",0.249638449733312,0.183385099943364,0.161991667275873,0.392422235147128,30,0.603032603832504,0.741599547693169,"Bone"
"11724","LOC107394047",0.102175522768415,0.591082500794493,0.237215187241079,0.20688373641207,30,0.867985885926466,0.60550160789264,"Bone"
"11725","LOC107394048",-0.113330055821736,0.550985138611077,-0.157015964945492,0.407315683559965,30,0.848567338304889,0.750055288017925,"Bone"
"11726","LOC107394051",0.364753230843579,0.0474991226930749,0.312733038346263,0.0924468405686766,30,0.381645306816617,0.466736026487498,"Bone"
"11727","LOC107394055",-0.308311293593778,0.0973989777508671,-0.412165186109231,0.023619192331482,30,0.498244784698646,0.305350348812851,"Bone"
"11728","LOC107394056",0.0994984348356185,0.600890968352756,-0.031048815953902,0.870617489643632,30,0.870195039645455,0.959322991382068,"Bone"
"11729","LOC107394057",0.324373821190559,0.0803232895509309,0.332331620441989,0.0727652457900553,30,0.464256909862477,0.430411443513736,"Bone"
"11730","LOC107394062",0.0992753441745521,0.601711467780724,0.0357103916189294,0.85139228504343,30,0.870416137037805,0.953201506010832,"Bone"
"11731","LOC107394063",-0.309203656238043,0.0963837829458571,-0.332305969669502,0.0727886906527665,30,0.495412644341706,0.430411443513736,"Bone"
"11732","LOC107394064",-0.279978779638344,0.134003299596439,-0.239371716849077,0.202663418389627,30,0.547382629893937,0.600888869888511,"Bone"
"11733","LOC107394065",0.201450866942968,0.28574651116045,0.0937539570249696,0.622168444595005,30,0.693261080859558,0.866354365729934,"Bone"
"11734","LOC107394066",0.0843282698831027,0.657730014117585,0.203739768110505,0.280191983255904,30,0.894355894813241,0.665247186717225,"Bone"
"11735","LOC107394067",-0.0410486816362193,0.829478918130441,0.168883325650729,0.372318318794641,30,0.954680321630261,0.72665933213698,"Bone"
"11736","LOC107394068",0.142331841760369,0.453079890878256,0.0437498745586645,0.818437217928865,30,0.801954483350037,0.941957884323686,"Bone"
"11737","LOC107394074",0.258562076175968,0.167704047310649,0.346757815252229,0.0604784778156348,30,0.58780171941556,0.408637061837577,"Bone"
"11738","LOC107394075",0.1447858390321,0.445246613267999,0.0664379819553761,0.727225143021331,30,0.797214694563947,0.908043766089146,"Bone"
"11739","LOC107394077",-0.0517570333674069,0.785913309287738,-0.0573578488127471,0.763368329906805,30,0.940610588718321,0.925174830612815,"Bone"
"11740","LOC107394083",0.163302363900612,0.388551637208264,0.189809456518748,0.315077668738046,30,0.761781640070828,0.689167697382721,"Bone"
"11741","LOC107394084",0.408702091073662,0.0249363643042011,0.399570967305238,0.0286996616086217,30,0.301933536468984,0.323430298460761,"Bone"
"11742","LOC107394085",-0.0899055364097629,0.636593176375661,-0.121169637626318,0.523584478399566,30,0.887213346484041,0.81716664234082,"Bone"
"11743","LOC107394107",-0.004907994543461,0.979464701945285,-0.163974077650117,0.386576558279143,30,0.996003812772827,0.738051167410107,"Bone"
"11744","LOC107394120",-0.23764926555645,0.214471276808918,-0.0315996819714006,0.870735319957791,29,0.636250954945373,0.959322991382068,"Bone"
"11745","LOC107394125",-0.0800895473228409,0.673969953149393,0.019109226031338,0.920164047131498,30,0.900287681926571,0.976346464505046,"Bone"
"11746","LOC107394126",0.195873600416307,0.29957341974474,0.129806319257657,0.494184054268494,30,0.70496726722753,0.800622961984688,"Bone"
"11747","LOC107394129",0.156386553407553,0.409222072359892,0.159667620782307,0.39933940194315,30,0.775880627010697,0.743862267946664,"Bone"
"11748","LOC107394134",0.177357075547795,0.348445013532615,0.249560114719282,0.183527146365904,30,0.736485134012466,0.579630452374104,"Bone"
"11749","LOC107394135",-0.181818888769124,0.336253368607632,-0.288162632606355,0.122532176356714,30,0.728262933766583,0.508146504995674,"Bone"
"11750","LOC107394137",-0.333743628955348,0.0714836521483224,-0.405367319818417,0.0262609346953927,30,0.444719468377239,0.314357613702251,"Bone"
"11751","LOC107394138",-0.442165690233623,0.0144238740112477,-0.416644729262892,0.022000566712176,30,0.249471496761361,0.300707371383577,"Bone"
"11752","LOC107394140",0.114242608546952,0.570445428572842,0.173288426346923,0.387372399587423,27,0.858477228893202,0.738331916677178,"Bone"
"11753","LOC107394141",0.255438806921039,0.173080142382613,0.253361694586949,0.176722211642322,30,0.592531586877211,0.572332820847985,"Bone"
"11754","LOC107394156",0.284663683520738,0.127344358605773,0.255394897422214,0.173156581522079,30,0.540635763489889,0.567737665595138,"Bone"
"11755","LOC107394158",0.191857968517112,0.309785467983493,0.12321521333883,0.51654528173157,30,0.712459721993294,0.813013996545517,"Bone"
"11756","LOC107394159",0.0521247349609261,0.788287170329615,0.0590331311258579,0.760987117297219,29,0.940948990368451,0.924236683261606,"Bone"
"11757","LOC107394162",0.277301691705547,0.137920829258974,0.192407798417026,0.30837452198106,30,0.552016093768043,0.684205970645476,"Bone"
"11758","LOC107394164",0.25410026295464,0.175421053229729,0.223434514461246,0.23527597065701,30,0.595409514766396,0.631985961516039,"Bone"
"11759","LOC107394166",0.0071389011541251,0.970133953599712,0.0339315378741079,0.858719372043123,30,0.993658953204263,0.955531399198219,"Bone"
"11760","LOC107394173",0.0837454272594973,0.665810084637659,0.163472662950233,0.396813785819853,29,0.897137543522623,0.742415968021899,"Bone"
"11761","LOC107394174",0.189403971245381,0.316131831038445,0.285658500465303,0.12596225440916,30,0.716400586308806,0.511535174401801,"Bone"
"11762","LOC107394175",0.128459062462946,0.506623771773795,0.187569804987751,0.329884120108742,29,0.828841856232126,0.700360575389437,"Bone"
"11763","LOC107394176",-0.173564534309666,0.359013769477475,0.0142336885970657,0.940491560181596,30,0.743662646345271,0.983057595154413,"Bone"
"11764","LOC107394177",-0.118238050365197,0.53375300655408,-0.0905502747374412,0.63416726811277,30,0.840907538472829,0.872655233860329,"Bone"
"11765","LOC107394178",0.0916902616982942,0.629887017426451,0.187716270715293,0.320542911982868,30,0.884595428844798,0.693775400493005,"Bone"
"11766","LOC107394179",0.151924740186225,0.422879299225106,0.142683466145182,0.451952996941766,30,0.783537629260816,0.778574845750638,"Bone"
"11767","LOC107394181",0.116899506398798,0.538427031029991,0.195136870632585,0.301430889045057,30,0.843609654405311,0.68055806080404,"Bone"
"11768","LOC107394182",-0.0263246980058363,0.890174599169186,-0.103808501277501,0.585133902952129,30,0.972693928441232,0.848396206262656,"Bone"
"11769","LOC107394183",0.149457178442466,0.439043326859635,0.264110534236038,0.166222704970175,29,0.793033417660638,0.561028266514235,"Bone"
"11770","LOC107394186",0.0609037504711297,0.74919119195069,0.134109029884929,0.479855463269508,30,0.926498927788833,0.792700203026106,"Bone"
"11771","LOC107394187",0.19386578446671,0.3046525977689,0.23038016856852,0.220656698468588,30,0.707521439670247,0.617222188236812,"Bone"
"11772","LOC107394188",0.164194726544877,0.385929037502264,0.0187243503892063,0.921767078186984,30,0.76070239130924,0.976890829755386,"Bone"
"11773","LOC107394191",0.0667041076588564,0.726174021768239,0.0436061220774644,0.81902399940577,30,0.918069519518122,0.94202282777214,"Bone"
"11774","LOC107394196",-0.175349259598198,0.354016737412604,-0.186262424021269,0.324373103558201,30,0.739693508252351,0.695638619167609,"Bone"
"11775","LOC107394199",0.299610757812188,0.107724715471897,0.325159997331672,0.0795508327860154,30,0.512928948610464,0.445746526899654,"Bone"
"11776","LOC107394203",-0.290017859386332,0.120035784745066,-0.316724026094651,0.0881433595975527,30,0.529567931393429,0.461575813899765,"Bone"
"11777","LOC107394205",-0.146793654981697,0.438892257979915,-0.179318365931326,0.343053577347441,30,0.792839028943621,0.708110704282665,"Bone"
"11778","LOC107394209",-0.248076815105847,0.186231394880731,-0.311859948331705,0.0934091918277858,30,0.607031843942246,0.468648395521608,"Bone"
"11779","LOC107394210",0.172449081004334,0.36215808110507,0.0591599426292525,0.756153548681993,30,0.745605156936049,0.921899577507647,"Bone"
"11780","LOC107394211",-0.0198550688349104,0.917058443604114,-0.0606157429929829,0.75033978044796,30,0.979734061101385,0.919118703074275,"Bone"
"11781","LOC107394215",-0.356721967045188,0.0529871040185285,-0.424124099647134,0.0195017327051508,30,0.396414795828655,0.289755745641957,"Bone"
"11782","LOC107394216",0.20502031752003,0.277114905346543,0.319073011117981,0.0856828223957818,30,0.685815228246083,0.456970428706453,"Bone"
"11783","LOC107394221",0.0972675282249544,0.609117343265382,0.0816769459890461,0.667870788480875,30,0.87399262110273,0.884267523698738,"Bone"
