"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"17060","ubac1",-0.430379301435768,0.0156593789384471,-0.312868007778131,0.0865812738463158,31,0.17473972376872,0.39002767463973,"Gonad"
"17061","ubac2",0.48579468141387,0.00559629967110696,0.50754712340971,0.00356248164255776,31,0.108752488077341,0.0906988608167538,"Gonad"
"17062","ubald1",0.021235820794528,0.909721526176331,-0.0242660912293073,0.896903022141671,31,0.969446293600714,0.968604354722023,"Gonad"
"17063","ubald2",-0.0202245912328838,0.914004299026311,0.0740924008478816,0.692015247649832,31,0.970971933500716,0.900301059405736,"Gonad"
"17064","ubap1",0.0301346409369969,0.872153275493393,0.0571220235375694,0.76019742084669,31,0.957174166814111,0.925755475572414,"Gonad"
"17065","ubap1l",-0.162807959424715,0.38152772819732,-0.122791991992498,0.510487279419194,31,0.714441634624758,0.809085928443832,"Gonad"
"17066","ubap2",-0.322784476076826,0.076546277048945,-0.24277393830733,0.188190870969873,31,0.362351783015174,0.539966321128562,"Gonad"
"17067","ubap2l",-0.141167646805529,0.448753898808069,-0.0792573737452323,0.671697181031791,31,0.76479480261689,0.89168556063658,"Gonad"
"17068","ubash3b",-0.153504647457588,0.409679099039764,-0.175067874575685,0.346201309229049,31,0.737297476107233,0.696785304064044,"Gonad"
"17069","ubb",-0.104965628498667,0.574140793267547,-0.0239538612321244,0.898222680084335,31,0.833876757809808,0.968862021087415,"Gonad"
"17070","ube2a",-0.163819188986359,0.378537192550838,-0.142081758733213,0.445791778260377,31,0.712230678164346,0.769672087473239,"Gonad"
"17071","ube2b",0.311256459074082,0.088302905063902,0.356969715293829,0.0486847907252961,31,0.385351440556097,0.310129121925996,"Gonad"
"17072","ube2c",0.173729238690472,0.349959410754711,0.108118599863383,0.562628022319847,31,0.691832016639338,0.835100129684199,"Gonad"
"17073","ube2d1",0.241683865232962,0.190243626999174,0.260365895732662,0.157180501443254,31,0.537839142804657,0.50129455904037,"Gonad"
"17074","ube2d2",0.122763268783605,0.5105869519315,0.190294392586893,0.305182831784036,31,0.800600702298117,0.660061550651857,"Gonad"
"17075","ube2d3",-0.123370006520591,0.508483559127781,-0.05449322197857,0.77093390004132,31,0.80003045005046,0.929174236450525,"Gonad"
"17076","ube2f",-0.0614827573479669,0.742484431493353,0.00665944265605222,0.971637330651735,31,0.911455482969347,0.992920370571909,"Gonad"
"17077","ube2g1",-0.203459387802811,0.272294340450879,-0.197614935276349,0.286599346489403,31,0.624134154160578,0.645176349401732,"Gonad"
"17078","ube2g2",0.0226515421808299,0.903729842765139,0.0425814635296629,0.82007870924985,31,0.966901388685829,0.945838173769579,"Gonad"
"17079","ube2h",0.0764489548603009,0.682717906415117,0.256774901305675,0.163190942155166,31,0.887227666009048,0.508704170854751,"Gonad"
"17080","ube2i",-0.253009636323377,0.169667456307604,-0.299292041155152,0.10191306408672,31,0.515641150463593,0.417074126415485,"Gonad"
"17081","ube2j1",-0.375570659194653,0.0373362188430016,-0.401612556247849,0.0251283177229607,31,0.262479991858164,0.232132174520559,"Gonad"
"17082","ube2j2",0.227526651369943,0.218330570007865,0.164470570892416,0.376618103879328,31,0.568172823551695,0.720974553363169,"Gonad"
"17083","ube2m",0.0392357069917946,0.834012362185096,0.0629197781581055,0.736675046050994,31,0.944584607440258,0.918669756054858,"Gonad"
"17084","ube2n",0.0256852308657625,0.890908401913657,-0.0137520245350847,0.941468045230395,31,0.964016674171389,0.983431960354908,"Gonad"
"17085","ube2o",0.141167646805529,0.448753898808069,0.196297900619179,0.289888080228781,31,0.76479480261689,0.647694677362033,"Gonad"
"17086","ube2ql1",-0.249166963989129,0.176463173448321,-0.197049159051877,0.288009195944464,31,0.522049171165439,0.646514748508114,"Gonad"
"17087","ube2r2",0.16543715628499,0.373780870047192,0.23969056495034,0.194037567187966,31,0.708778822964527,0.545582138605118,"Gonad"
"17088","ube2s",0.243099586619264,0.187580644805233,0.183963038245094,0.321851661674212,31,0.535008155718453,0.675839505314279,"Gonad"
"17089","ube2t",-0.108606054920586,0.560857596984804,-0.190238600775764,0.305327303103632,31,0.827961585945641,0.660061550651857,"Gonad"
"17090","ube2v2",-0.0190111157589108,0.919146739977596,-0.116195708582404,0.533627199878489,31,0.972700467208274,0.821616971480799,"Gonad"
"17091","ube2w",-0.0299323950246681,0.873004383653714,0.0321228601037965,0.863793891393176,31,0.957321953016337,0.960777410137984,"Gonad"
"17092","ube2z",-0.355750559786427,0.0495150228248839,-0.375765984775927,0.0372295105842274,31,0.299474569400912,0.278031395451299,"Gonad"
"17093","ube3a",-0.0147639516000052,0.937169192271674,0.0360110030409698,0.847488821535879,31,0.97873027221437,0.954898811610226,"Gonad"
"17094","ube3b",-0.111639743605519,0.549897144390762,-0.167899339449779,0.366610409834373,31,0.821852352942527,0.71415934811879,"Gonad"
"17095","ube3c",-0.203054895978154,0.273269195637848,-0.165999358718104,0.372136406993851,31,0.624670735194352,0.718388300062799,"Gonad"
"17096","ube3d",0.254627603622008,0.166862444035682,0.211299331987113,0.253844784832475,31,0.513639322341019,0.614077919813463,"Gonad"
"17097","ube4a",-0.180605599709653,0.330914841611685,-0.157813951278373,0.396496795721974,31,0.67474622108248,0.73743884703714,"Gonad"
"17098","ube4b",0.190515649413766,0.304610316521751,0.213110665767722,0.249702403241134,31,0.653068292407227,0.609675976698917,"Gonad"
"17099","ubfd1",0.233189536915151,0.206775741578067,0.218240906644978,0.238213796644723,31,0.556150621284627,0.59684891408905,"Gonad"
"17100","ubiad1",-0.0556176258904305,0.766336424709562,-0.0993505736929125,0.594900884411764,31,0.919261108526834,0.854428885094708,"Gonad"
"17101","ubl3",-0.272222997994616,0.138464872264783,-0.255596869507451,0.165197958121249,31,0.471552773641738,0.510022775517642,"Gonad"
"17102","ubl4a",0.445952236685089,0.0119215312318028,0.463864603775299,0.00857759039744629,31,0.152102591198845,0.13861135710734,"Gonad"
"17103","ubl5",-0.306604803090519,0.0934190085339921,-0.436074543822654,0.0141928941568287,31,0.395400865709481,0.173827621984041,"Gonad"
"17104","ubl7",-0.0762467089479721,0.683514066485194,-0.0775033197757254,0.678572730237644,31,0.887806264000756,0.895376237223637,"Gonad"
"17105","ublcp1",-0.249166963989129,0.176463173448321,-0.258520928009458,0.160248353123668,31,0.522049171165439,0.505763337278032,"Gonad"
"17106","ubn2",0.0459098220986463,0.806270677651945,0.00594335402199599,0.974686135344293,31,0.934256849475777,0.993295241146667,"Gonad"
"17107","ubox5",0.393975037216577,0.0283089680862663,0.35567612748305,0.0495660723788415,31,0.231960600074393,0.311157587444741,"Gonad"
"17108","ubqln4",0.07139280705208,0.70272020580513,0.0620484758818775,0.74019574570222,31,0.896963537884031,0.919833966115256,"Gonad"
"17109","ubr1",-0.0661344133315302,0.723731295633984,-0.108585542948277,0.560932044468348,31,0.904485357401709,0.834657382312929,"Gonad"
"17110","ubr2",-0.0299323950246681,0.873004383653714,-0.017808459427061,0.924246494907919,31,0.957321953016337,0.977454832984434,"Gonad"
"17111","ubr3",0.254425357709679,0.167211253596307,0.352570940513367,0.0517332880625578,31,0.513734477354578,0.316796637179281,"Gonad"
"17112","ubr4",-0.0398424447287812,0.831481760865706,-0.0757198374465861,0.685589709874936,31,0.943045376147738,0.898571153340867,"Gonad"
"17113","ubr5",-0.0802916271945488,0.667655226887105,-0.143003815707172,0.442814633149767,31,0.880511350383062,0.767900934043207,"Gonad"
"17114","ubr7",0.197189764520617,0.287658410314994,0.14229661538387,0.445097083946475,31,0.639646256688628,0.76952301665607,"Gonad"
"17115","ubtd1",0.143190105928818,0.442214448196831,0.0718390659872818,0.700946689978746,31,0.762306596234564,0.902578237428586,"Gonad"
"17116","ubtd2",-0.073819758000026,0.693093783012327,-0.0261224001049401,0.889062919268872,31,0.892394779945128,0.966389346755,"Gonad"
"17117","ubtf",-0.606535491074186,0.000297947352489415,-0.558477512141602,0.00109404662229595,31,0.0257652224220659,0.0503233029460752,"Gonad"
"17118","ubxn1",-0.255032095446665,0.166166379315906,-0.346911143390223,0.0558760293147123,31,0.512565826738439,0.327256713054426,"Gonad"
"17119","ubxn2a",-0.0869657423014005,0.641795541655024,-0.183560793813904,0.322929323143649,31,0.869924014325972,0.677016145797429,"Gonad"
"17120","ubxn4",-0.00829208240548237,0.96468777118742,0.0100597750948096,0.957166219298045,31,0.98749455144266,0.988883762764662,"Gonad"
"17121","ubxn6",0.120943055572645,0.51692287298787,0.142223325492093,0.445333985849383,31,0.803986224990532,0.769561760234509,"Gonad"
"17122","ubxn7",-0.331481050306966,0.0685069936754211,-0.374014678182142,0.0381950970071557,31,0.345736777143925,0.280429922429403,"Gonad"
"17123","uchl3",0.233998520564466,0.205160058621023,0.249305339493756,0.176215173438623,31,0.554853310647481,0.523939555354206,"Gonad"
"17124","uchl5",-0.338761903150804,0.0622955449421685,-0.361762419601546,0.0455276982078531,31,0.330099283477218,0.30027933242565,"Gonad"
"17125","uck1",0.106785841709627,0.567481566459116,0.133619830163557,0.473612056139695,31,0.830333889153475,0.788640893481699,"Gonad"
"17126","uckl1",0.162201221687728,0.383328620906847,0.277812154621681,0.130230154985697,31,0.71622352264606,0.462857539094066,"Gonad"
"17127","ucma",0.0817073485808507,0.662137253331722,0.0858334710863044,0.646154825870336,31,0.87886288556824,0.879062442293752,"Gonad"
"17128","ucp1",-0.0157751811616494,0.93287503471729,0.0870984867395268,0.64128523229532,31,0.977126869924202,0.876883652128625,"Gonad"
"17129","ufc1",0.256650062745296,0.163402801202357,0.201044990234463,0.278146700454522,31,0.5097234818553,0.637466017645805,"Gonad"
"17130","ufd1l",-0.127212678854839,0.495262743006944,-0.153177140345943,0.410690937786907,31,0.790999992416123,0.747974393169936,"Gonad"
"17131","ufl1",-0.236020979687754,0.201158939552023,-0.320709624841055,0.0785677960494472,31,0.549402168495802,0.374624959676807,"Gonad"
"17132","ufm1",-0.118718350537028,0.524718798243672,-0.0919150952091067,0.622878872041855,31,0.808232164747082,0.868928681928814,"Gonad"
"17133","ufsp1",0.0966735460931847,0.604911295406952,0.139068500383507,0.455595918335881,31,0.850661012495968,0.776573682009309,"Gonad"
"17134","ufsp2",-0.302155393019285,0.0985204518310521,-0.336967139780653,0.0637840608172076,31,0.403585168049064,0.345930943048505,"Gonad"
"17135","ugcg",-0.143999089578133,0.439613206947048,-0.204244931570019,0.270407569661697,31,0.760710404712261,0.630796449910251,"Gonad"
"17136","ugdh",-0.164223680811017,0.377344816558355,-0.169162866941448,0.362962490675538,31,0.711196185231152,0.711501300351241,"Gonad"
"17137","uggt1",-0.251391669024746,0.172505788212385,-0.288669026238871,0.115272117422309,31,0.517780509059852,0.44124942435025,"Gonad"
"17138","uggt2",-0.0649209378575571,0.728608794153649,-0.0275412712112728,0.883077214292594,31,0.906932813359596,0.964845328587772,"Gonad"
"17139","ugt8",-0.167459615408278,0.367884993795877,-0.1926735104697,0.299062160294977,31,0.704767996011597,0.654404027760256,"Gonad"
"17140","uhmk1",0.167055123583621,0.369059758293069,0.0254818618789974,0.891767102797481,31,0.706025630291883,0.967428548360732,"Gonad"
"17141","uhrf1",-0.0962690542685271,0.606430041067257,-0.0781749889266342,0.675936886485422,31,0.851444509415687,0.893682534470547,"Gonad"
"17142","uhrf1bp1",0.242290602969948,0.189099138864404,0.194515052708262,0.294378159568996,31,0.536487768367468,0.651353284801227,"Gonad"
"17143","uhrf1bp1l",-0.0833253158794814,0.65585222342196,-0.104243897738839,0.576790902323017,31,0.875903998837066,0.8437460836972,"Gonad"
"17144","uhrf2",-0.365862855402869,0.0429582542990486,-0.318129243124596,0.0811389565082205,31,0.280615169819938,0.37990225194693,"Gonad"
"17145","uimc1",0.299930687983667,0.101148846650298,0.220358647395402,0.23357613508071,31,0.408586889901946,0.591083134630508,"Gonad"
"17146","ulk1",-0.0991004970411308,0.59583297434281,-0.118954644735429,0.523888065901033,31,0.846770415106077,0.815549991890897,"Gonad"
"17147","ulk2",-0.278290375364482,0.129542671945926,-0.289382114866559,0.11433649810658,31,0.457807059966154,0.439215844895755,"Gonad"
"17148","ulk3",-0.21943681487679,0.235587357249855,-0.238110933338513,0.197081273875887,31,0.585217633544353,0.549105141451869,"Gonad"
"17149","ulk4",0.183639288394585,0.322718851872311,0.313274315578733,0.0861512907686055,31,0.668737204283496,0.388998778230809,"Gonad"
"17150","umad1",0.521389961983745,0.00263118843001827,0.557896584471499,0.00111006445909595,31,0.0749127265388964,0.0504054654003337,"Gonad"
"17151","umodl1",0.038148503042356,0.841369505784014,-0.0125974873061752,0.947322202292283,30,0.947377295333195,0.985497790071905,"Gonad"
"17152","umps",0.0244717553917894,0.896033918129455,-0.0331910761509506,0.859308520405961,31,0.965139873253118,0.959416443469017,"Gonad"
"17153","unc119b",-0.407323267430281,0.0229466454435599,-0.302332935945613,0.098312939506163,31,0.210441296820302,0.410968467339975,"Gonad"
"17154","unc13b",0.227122159545285,0.219172390112571,0.230074736462303,0.213078141622401,31,0.569359521270871,0.569642824492102,"Gonad"
"17155","unc13d",0.143392351841146,0.441563357074835,0.220214019832265,0.233890913552121,31,0.762148683278583,0.591457116677783,"Gonad"
"17156","unc45a",0.24552653756721,0.18307636927254,0.259180248910001,0.159147137650251,31,0.530101279177144,0.503771732553482,"Gonad"
"17157","unc50",-0.0115280170027438,0.950921551719882,-0.0870539203386992,0.641456540995204,31,0.982604140471899,0.876952455114105,"Gonad"
"17158","unc5a",-0.020022345320555,0.914861141330012,-0.011582494655541,0.95068990221859,31,0.971008447816193,0.986728863256568,"Gonad"
"17159","unc5d",-0.602288326915281,0.000337052010003711,-0.5735499066264,0.000743292424833196,31,0.0276670459155287,0.0405014324657571,"Gonad"
"17160","unc93a",0.396604234076852,0.0271789313717797,0.386038659824661,0.0319544948242784,31,0.228001750669278,0.261498220352655,"Gonad"
"17161","unc93b1",0.167459615408278,0.367884993795878,0.223390904462017,0.227041942946578,31,0.704767996011597,0.585207008654675,"Gonad"
"17162","ung",0.194560567660343,0.294262984554902,0.137543845729239,0.460600061849735,31,0.643504963383893,0.778804561333435,"Gonad"
"17163","unk",0.244717553917894,0.184569276454837,0.202799707442605,0.273885380187684,31,0.531856176164627,0.633769266659309,"Gonad"
"17164","unkl",-0.193347092186369,0.297343457992135,-0.19291091128334,0.298455696395752,31,0.646568676029312,0.654127713796085,"Gonad"
"17165","upf1",0.239661406109673,0.194093453986582,0.286130611137584,0.118648987428524,31,0.541718042024962,0.444835989235015,"Gonad"
"17166","upf2",0.154718122931561,0.405942307985478,0.130042901100042,0.485637778804489,31,0.734152920818705,0.795526352826524,"Gonad"
"17167","upf3b",0.04004469064111,0.830638593408954,-0.0482891866796325,0.796434336104903,31,0.942451233385391,0.937894378114225,"Gonad"
"17168","upp1",-0.217009863928844,0.240937772133181,-0.11423410618325,0.540604003549909,31,0.590964959377633,0.824340472881558,"Gonad"
"17169","upp2",-0.0301346409369969,0.872153275493393,-0.12767282254713,0.493691356233224,31,0.957174166814111,0.800320890722162,"Gonad"
"17170","uprt",0.0568311013644036,0.761383486042157,0.117590116357041,0.528694084523974,31,0.917358834829267,0.817983884574092,"Gonad"
"17171","urb1",-0.0402469365534388,0.829795610603215,-0.0631274461071263,0.735836684465736,31,0.942037981163686,0.918274043075908,"Gonad"
"17172","urb2",-0.0974825297425001,0.601878662512572,-0.0560004899924313,0.764772734038093,31,0.849296353341446,0.927195005740229,"Gonad"
"17173","uri1",0.153504647457588,0.409679099039763,0.231964249687565,0.209239477654962,31,0.737297476107233,0.565540584522545,"Gonad"
"17174","urm1",-0.0724040366137241,0.698703605384581,-0.0806020826589079,0.666443712871352,31,0.89441536415755,0.889727744298099,"Gonad"
"17175","urod",0.095055578794554,0.610995932664614,0.122732403577915,0.510694068134377,31,0.853793653559352,0.809085928443832,"Gonad"
"17176","uros",0.181819075183626,0.327621272014682,0.104106112136082,0.577297454750439,31,0.672210069065926,0.844175982693712,"Gonad"
"17177","usb1",-0.121752039221961,0.51410215397171,-0.161330693620218,0.385921078968295,31,0.802205925163893,0.72984583377291,"Gonad"
"17178","use1",-0.409952464290555,0.0219959333645358,-0.406030205454368,0.0234264626326672,31,0.205989415099188,0.224177718538562,"Gonad"
"17179","usf1",0.102134185726063,0.584568650317949,0.0933955553130501,0.617265281342695,31,0.839384272154429,0.865831063162952,"Gonad"
"17180","usf3",-0.299323950246681,0.10187477804167,-0.241347436481766,0.190880309808283,31,0.409836538923201,0.542584174381201,"Gonad"
"17181","ush1c",-0.224429205032808,0.233143551210372,-0.243015772324182,0.195667468363614,30,0.58315524694696,0.547031230478979,"Gonad"
"17182","ush1g",0.298717212509694,0.102604629891165,0.302485356289508,0.0981350543350028,31,0.410998731224301,0.410968467339975,"Gonad"
"17183","ushbp1",0.338761903150804,0.0622955449421685,0.237212038887862,0.198828005774918,31,0.330099283477218,0.551542160756268,"Gonad"
"17184","usmg5",0.277885883539824,0.130123988934302,0.248089414964656,0.178402816243778,31,0.458397795909599,0.526813055941676,"Gonad"
"17185","uso1",-0.28900940871791,0.114824804471791,-0.255947104555882,0.164599432994206,31,0.434030408194441,0.509596783667371,"Gonad"
"17186","usp1",0.0669433969808455,0.720485510111193,0.14388437793983,0.439981548710352,31,0.903617414912119,0.766282569811007,"Gonad"
"17187","usp10",-0.147639516000052,0.428011160594273,-0.103099150267576,0.581005440854488,31,0.752282477519943,0.846137566074798,"Gonad"
"17188","usp12",-0.423300694504259,0.0176558866028315,-0.386990349039989,0.0314982158389954,31,0.18622280872516,0.260168798644016,"Gonad"
"17189","usp13",0.26635786653708,0.147508011907015,0.26709473990506,0.14634897012317,31,0.48735436247413,0.486766501901006,"Gonad"
"17190","usp14",0.0823140863178372,0.659777695743244,0.104352728547814,0.576390939110071,31,0.877836454839753,0.843488674714064,"Gonad"
"17191","usp15",0.0705838234027646,0.705939162383711,0.124590491320329,0.504265549107709,31,0.897901072085983,0.805074732044102,"Gonad"
"17192","usp16",0.336132706290529,0.0644855158098093,0.360585704314565,0.0462872689028607,31,0.334791556574587,0.303256102479008,"Gonad"
"17193","usp19",0.0918196441972926,0.623241519956769,0.184510243203764,0.320389207759945,31,0.859779082099745,0.674645954841959,"Gonad"
"17194","usp20",-0.0394379529041235,0.833168646150025,0.0645280118827507,0.730190382471672,31,0.94411207797996,0.915655922444137,"Gonad"
"17195","usp24",-0.0548086422411152,0.769643429387897,-0.18938921340096,0.307532073139015,31,0.919925451608414,0.662192839108697,"Gonad"
"17196","usp25",-0.204470617364456,0.269867076438348,-0.316373038457586,0.0829255393988803,31,0.621627999043537,0.382828044112297,"Gonad"
"17197","usp28",0.0552131340657729,0.767989426995132,0.114557966728731,0.539449163381525,31,0.919624366938725,0.824111907722863,"Gonad"
"17198","usp3",-0.336941689939845,0.0638053662707529,-0.36600855246636,0.042869138496464,31,0.33341080887836,0.292160142415453,"Gonad"
"17199","usp30",-0.00748309875616702,0.968131036893222,0.107969416662953,0.563170362390283,31,0.988448113712428,0.835501463775649,"Gonad"
"17200","usp31",-0.104763382586338,0.574882865061023,-0.0786151741980777,0.67421149551683,31,0.834201954880831,0.892861434538937,"Gonad"
"17201","usp32",0.345233772345327,0.0571527699701312,0.319391228522093,0.0798735194530717,31,0.316385871647719,0.37749670562969,"Gonad"
"17202","usp33",0.277076899890509,0.131292370957525,0.302834524033859,0.0977284690295027,31,0.459679042563627,0.410349417671265,"Gonad"
"17203","usp34",-0.046314313923304,0.804596406846252,-0.0709517698460423,0.704474476798848,31,0.933660819660591,0.903747554022075,"Gonad"
"17204","usp36",0.0628984787342687,0.736761049255875,0.105489878328471,0.572219242081159,31,0.909593726717087,0.840809040658417,"Gonad"
"17205","usp37",-0.160583254389098,0.388155044633004,-0.130780384774227,0.483145608550904,31,0.719848956477733,0.793768028743665,"Gonad"
"17206","usp38",0.107190333534284,0.56600651127057,0.14993704177134,0.420776759081063,31,0.829821119967756,0.754662307734105,"Gonad"
"17207","usp39",-0.137324974471281,0.461320811168434,-0.111001925280603,0.552193202521513,31,0.772094343160552,0.829754382857995,"Gonad"
"17208","usp4",-0.159167533002796,0.392406781418798,-0.081410383475029,0.663293289323119,31,0.723039401950421,0.888225880521354,"Gonad"
"17209","usp40",0,1,0.022889430174234,0.902723542314826,31,1,0.969993089827671,"Gonad"
"17210","usp42",0.0673478888055032,0.718864400619471,0.141044648377272,0.449153273207801,31,0.903055236615607,0.771938598140231,"Gonad"
"17211","usp43",0.340177624537106,0.0611407044468812,0.337066208757876,0.0637011777391547,31,0.327112004546773,0.345930943048505,"Gonad"
"17212","usp44",-0.217414355753501,0.240040455846504,-0.22864111552111,0.216022563008613,31,0.589907914596968,0.573115141321276,"Gonad"
"17213","usp45",-0.0254829849534336,0.891762360420842,0.0225234962721317,0.904271556131841,31,0.964115973180263,0.970529999244774,"Gonad"
"17214","usp46",-0.115482415939767,0.536159163159758,-0.055703173815214,0.765986952057121,31,0.813680916993415,0.927195005740229,"Gonad"
"17215","usp47",-0.0416626579397407,0.82389997628776,-0.0698313276107146,0.708937834925638,31,0.940408938451818,0.904544188640599,"Gonad"
"17216","usp48",-0.206897568312402,0.264099161135708,-0.154891635147838,0.405409572753777,31,0.617009504558345,0.744828107054324,"Gonad"
"17217","usp49",-0.534738192197449,0.00194063565616784,-0.549314815857036,0.00137175997658244,31,0.0657107396464172,0.0552102214211329,"Gonad"
"17218","usp5",-0.160381008476769,0.388760802490579,-0.158724794881274,0.393741894509131,31,0.720444228893435,0.735292123785954,"Gonad"
"17219","usp6nl",-0.0564266095397459,0.763033447490592,-0.0130084836532273,0.944627780639882,31,0.91797278000074,0.984067552971486,"Gonad"
"17220","usp7",-0.103954398937023,0.577855439792435,-0.0715419770116137,0.702127205597736,31,0.835912594615605,0.902578237428586,"Gonad"
"17221","usp8",-0.358986494383688,0.0473357175598457,-0.249695079702633,0.175517994248822,31,0.293305886027749,0.522834005071892,"Gonad"
"17222","uspl1",-0.179796616060337,0.333121782660057,-0.162793070555954,0.381571861746316,31,0.676519913890705,0.725728289084471,"Gonad"
"17223","ust",-0.247346750778169,0.179748364530734,-0.171362115704821,0.35666462001738,31,0.525361245663439,0.706135217693063,"Gonad"
"17224","utp11",0.249166963989129,0.176463173448321,0.267866026370239,0.145142882904242,31,0.522049171165439,0.485280402201839,"Gonad"
"17225","utp15",-0.181212337446639,0.329265529497623,-0.321867035907897,0.0774351238350804,31,0.672932863459135,0.371726377878948,"Gonad"
"17226","utp18",-0.0426738875013849,0.819694544870967,-0.0965306793812308,0.605447532601846,31,0.939180298597307,0.859537466317628,"Gonad"
"17227","utp20",0.216605372104186,0.241837322960171,0.128111502628965,0.492195624818898,31,0.591532755842773,0.799219908299822,"Gonad"
"17228","utp23",0.00566288554520747,0.975880350159911,0.0898394597996418,0.630784270880652,31,0.991273667602493,0.872882854845458,"Gonad"
"17229","utp3",0.347256231468616,0.0556161753785213,0.274336459881589,0.135307523568239,31,0.31326553746127,0.470927486340824,"Gonad"
"17230","utp4",-0.169077582706909,0.363208034499599,-0.012379962288662,0.94729937723019,31,0.701652785311815,0.985497790071905,"Gonad"
"17231","utp6",-0.102336431638392,0.583821044008299,-0.0814497068436632,0.663140166260061,31,0.839127251711953,0.888225880521354,"Gonad"
"17232","utrn",-0.0117302629150726,0.9500615829659,-0.0789825331173836,0.672772802328108,31,0.982604140471899,0.892043542709528,"Gonad"
"17233","uvrag",-0.219841306701447,0.234703426795796,-0.168574225500108,0.364659266396328,31,0.584251192736399,0.712508971378992,"Gonad"
"17234","uvssa",0.0845387913534544,0.65115352178717,0.137940159393395,0.459296508848083,31,0.874299879670755,0.77826828774191,"Gonad"
"17235","uxs1",-0.289616146454897,0.114030670342125,-0.29635217205526,0.105487206374666,31,0.432462014125905,0.423626827788232,"Gonad"
"17236","uxt",0.0986960052164731,0.597341936403549,0.16502948505845,0.374975982921375,31,0.847962192526689,0.720107780559366,"Gonad"
"17237","vac14",-0.114268940465794,0.540479733338796,-0.0419863863902865,0.822553149722986,31,0.816738253920704,0.946866467007564,"Gonad"
"17238","vamp3",0.168268599057594,0.365542091490097,0.296141738179267,0.105746606426861,31,0.703093830585221,0.42416971770762,"Gonad"
"17239","vamp4",-0.421682727205628,0.0181407060940371,-0.346060436276817,0.0565207087984428,31,0.188529204354051,0.329860015535503,"Gonad"
"17240","vamp7",0.222672749474051,0.228578212714537,0.174737432783114,0.347126723845069,31,0.579180364710506,0.697403116153334,"Gonad"
"17241","vamp8",0.453839827265913,0.010334461558326,0.480799703818591,0.00618293219494019,31,0.142311803838565,0.117879902285184,"Gonad"
"17242","vangl1",0.281324064049414,0.125243526032245,0.31791039631711,0.0813599609591163,31,0.449885923429014,0.379973333548382,"Gonad"
"17243","vangl2",0.327031640235732,0.0725337207771054,0.204016463995693,0.270955440410201,31,0.354932208135331,0.631112704751316,"Gonad"
"17244","vapa",0.195976289046644,0.290694808616765,0.240876994841505,0.191773097033893,31,0.641005399800061,0.543856224199635,"Gonad"
"17245","vapb",0.175549451901432,0.344855302033224,0.24213393398699,0.189394201758937,31,0.687652577829789,0.541144928582583,"Gonad"
"17246","vars2",-0.357166281172729,0.0485519736594547,-0.384650588277469,0.0326295974698346,31,0.296997202602861,0.263131849541576,"Gonad"
"17247","vash2",-0.0673478888055032,0.718864400619471,-0.0601820110056585,0.747754922738786,31,0.903055236615607,0.921182047080429,"Gonad"
"17248","vasn",0.577007587874176,0.000678427628452835,0.587435896064392,0.000511918882184939,31,0.0393910651549877,0.0337371497330376,"Gonad"
"17249","vat1",-0.00424716415890561,0.981909120584793,0.0744718310420258,0.69051526163785,31,0.992558286228444,0.899988743324188,"Gonad"
"17250","vat1l",0.0639097082959129,0.732681350829211,0.137433043205454,0.460964863164346,31,0.908235618216051,0.779008184156637,"Gonad"
"17251","vav1",0.0821118404055084,0.660563860205722,0.0653185645096968,0.727009398147392,31,0.878288565236364,0.91374091070207,"Gonad"
"17252","vav2",0.0521794453808403,0.78041835368722,0.0874348469150856,0.639992882116703,31,0.923578496755344,0.876166373109009,"Gonad"
"17253","vav3",0.157549565704165,0.397298504196495,0.109177765741955,0.558784417975297,31,0.727135098265371,0.833233922277777,"Gonad"
"17254","vbp1",-0.00808983649315353,0.965548531521101,-0.0964787186181406,0.60564261259866,31,0.987747613927975,0.859603132820361,"Gonad"
"17255","vcam1",-0.602086081002952,0.000339022472396506,-0.488021958794884,0.00535045522204584,31,0.0276670459155287,0.109924223476151,"Gonad"
"17256","vcl",-0.0972802838301713,0.602636211820141,-0.101637217498759,0.58640749290241,31,0.849552991173609,0.848617545076103,"Gonad"
"17257","vcpip1",-0.269391555222013,0.142778623192788,-0.323785566473384,0.0755853968606585,31,0.479967091518807,0.368572119604765,"Gonad"
"17258","vcpkmt",0.137324974471281,0.461320811168434,0.0257177469497718,0.890771117904136,31,0.772094343160552,0.967064171616228,"Gonad"
"17259","vdac1",-0.382244774301504,0.0338270547078093,-0.311710004066022,0.087815758651125,31,0.251804670794702,0.391853181109466,"Gonad"
"17260","vdac3",-0.116493645501411,0.532571315345063,-0.155825423402571,0.40254936226128,31,0.811504510707772,0.742500432901261,"Gonad"
"17261","vegfa",0.232178307353506,0.208807617902074,0.242790454228157,0.18815988875151,31,0.557817786306808,0.539964911667555,"Gonad"
"17262","vegfc",-0.0283144277260374,0.879818184595893,-0.0371291137590861,0.842811105088292,31,0.959402723584278,0.953743221408331,"Gonad"
"17263","veph1",-0.0345840510082314,0.853465982712697,0.000415204931098634,0.998231284225444,31,0.951585285390616,0.99992031091619,"Gonad"
"17264","vezf1",-0.406514283780965,0.0232458790434608,-0.387732422664069,0.031146118660594,31,0.211977997930303,0.258345018904197,"Gonad"
