"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"8657","LOC107391655",0.0628679189794764,0.732483492255242,0.21819376538152,0.230254370916745,32,0.834259906779658,0.434228585748628,"Muscle"
"8658","LOC107391665",0.345589730062619,0.0527042937166534,0.240564806976346,0.184749375189509,32,0.148110459231667,0.377950758741643,"Muscle"
"8659","LOC107391672",0.512869865358886,0.00268649613314149,0.248057291738187,0.171029941200962,32,0.0196523614042407,0.360025624290762,"Muscle"
"8660","LOC107391675",0.0444854865293371,0.808969706231617,0.0619151986030128,0.736393097927436,32,0.885136388442177,0.863278389102642,"Muscle"
"8661","LOC107391678",0.400369378764034,0.0231686002825944,0.405088149662865,0.0214514841239556,32,0.0842385073146112,0.0886110377662495,"Muscle"
"8662","LOC107391680",-0.706253054734352,6.28486191439846e-06,-0.688970533514528,1.30002307054368e-05,32,0.000391179392629657,0.000523313585527239,"Muscle"
"8663","LOC107391691",0.560296541080246,0.000852880344094439,0.447796847625798,0.0101691540246851,32,0.00917127333411658,0.0525967265734505,"Muscle"
"8664","LOC107391695",-0.504781595080825,0.00321536128802087,-0.628940061739329,0.000115498948004935,32,0.0221323533082186,0.00215573576524077,"Muscle"
"8665","LOC107391698",-0.220589189401672,0.225050388589202,-0.357229969825581,0.0447306528001011,32,0.390014766161726,0.14871641615751,"Muscle"
"8666","LOC107391701",-0.46581083828653,0.00721307525435408,-0.426871082152797,0.0148281375695003,32,0.0378673561155137,0.0682041415009024,"Muscle"
"8667","LOC107391702",-0.0768385676415823,0.67595444345595,-0.0330716479129238,0.85739813934205,32,0.797389561510156,0.928215595143311,"Muscle"
"8668","LOC107391705",-0.101471027124769,0.580537983372524,-0.12386186921803,0.499421719139698,32,0.726426649438538,0.695619726194104,"Muscle"
"8669","LOC107391707",0.402942919307053,0.0222186043930105,0.220413772121681,0.225428748476996,32,0.0816126731505204,0.428633278229116,"Muscle"
"8670","LOC107391722",0.320221973281427,0.0739757420119628,0.325430033560308,0.069140354863346,32,0.185907557641355,0.199714038084823,"Muscle"
"8671","LOC107391737",-0.335663216539544,0.0603596493723367,-0.372657211708474,0.0356823948260004,32,0.162862397066542,0.126771390077914,"Muscle"
"8672","LOC107391740",0.62426740600673,0.000134337962318614,0.279305510578325,0.121592641034625,32,0.00275214829637115,0.289664986078108,"Muscle"
"8673","LOC107391754",-0.0216912702911644,0.906197516297778,0.00922726272593794,0.960025541617956,32,0.944789219738666,0.981883803149015,"Muscle"
"8674","LOC107391762",0.511399270762875,0.00277662300311353,-0.0260894746383887,0.887288159365146,32,0.020121270494689,0.945305634966972,"Muscle"
"8675","LOC107391769",0.0205358293948941,0.914224877907889,0.0185357544088157,0.922552702289365,30,0.950123760548251,0.962943803379735,"Muscle"
"8676","LOC107391770",0.740444379091611,1.26779473178653e-06,0.741687620574718,1.19060644117729e-06,32,0.000124150912101416,0.000118971551118729,"Muscle"
"8677","LOC107391771",0.061764973032468,0.737010161535015,-0.103568952421872,0.57269595844244,32,0.836949537130872,0.753881566110774,"Muscle"
"8678","LOC107391775",-0.550513373359098,0.00133225009705473,-0.542954668722258,0.00159900105805884,31,0.0124250296353251,0.0141237080828782,"Muscle"
"8679","LOC107391778",-0.28235416243414,0.117409334416989,-0.240533322162197,0.184808609687115,32,0.253174649625829,0.377950758741643,"Muscle"
"8680","LOC107391795",0.0485296216683677,0.791966344264324,0.129583712164644,0.479653054304393,32,0.874413231426537,0.680999779110499,"Muscle"
"8681","LOC107391798",0.770959216958842,2.43057913696806e-07,0.655775966076895,4.61465862762017e-05,32,4.51933885353467e-05,0.00115871317232671,"Muscle"
"8682","LOC107391799",-0.434560703121293,0.0129430885810541,-0.593633910604983,0.000341660630362595,32,0.0563822740709084,0.00464177027729877,"Muscle"
"8683","LOC107391801",0.484560919385672,0.00494671346553094,0.484837606295068,0.00491848672072814,32,0.0293822378063827,0.0312349027452992,"Muscle"
"8684","LOC107391807",0.0591914324894485,0.747605887054514,0.0613226763965391,0.738827863721596,32,0.843698745770111,0.864408003998927,"Muscle"
"8685","LOC107391809",-0.476840297756613,0.00579236804805837,-0.467891184116818,0.00692445978239002,32,0.032536938530757,0.0400131352256204,"Muscle"
"8686","LOC107391814",-0.339339703029571,0.0574284728082019,-0.367245600018384,0.0386703320678047,32,0.157323169914151,0.134253960705267,"Muscle"
"8687","LOC107391824",-0.503678649133817,0.00329402325646818,-0.562707009151024,0.000800859750977488,32,0.022494610699331,0.00843663939340944,"Muscle"
"8688","LOC107391825",0.489340351822708,0.00447817434840601,0.465687422525887,0.00723051424255744,32,0.0276270067214346,0.0413366860173311,"Muscle"
"8689","LOC107391828",0.206986189388568,0.255676860377983,0.155131026364792,0.396555480640062,32,0.423982547086497,0.608463693007166,"Muscle"
"8690","LOC107391839",-0.089338621707677,0.626794901660226,0.0704785483970884,0.701495858634764,32,0.762294279722394,0.842247375930963,"Muscle"
"8691","LOC107391840",-0.0716914865555432,0.696598983669902,-0.0774661831415075,0.673452510202378,32,0.811125047255426,0.822920229719463,"Muscle"
"8692","LOC107391848",0.0588237838404457,0.749123314172054,-0.0027066945678552,0.988269766939005,32,0.844697348727512,0.99511205145099,"Muscle"
"8693","LOC107391851",-0.421325351757193,0.0163256396650437,-0.435375144061197,0.0127557798239091,32,0.0659536086468172,0.0615984312586015,"Muscle"
"8694","LOC107391853",0.333457324645527,0.062174035180296,0.138497443789917,0.44968309111105,32,0.165989531581855,0.65562232509481,"Muscle"
"8695","LOC107391854",-0.159191865018206,0.384155188117486,-0.202391415729344,0.266614295229813,32,0.556384890382345,0.479644504914969,"Muscle"
"8696","LOC107391868",-0.359192730075722,0.0434867476933386,-0.457805035217466,0.00842123171776651,32,0.130602501915243,0.046042380233553,"Muscle"
"8697","LOC107391871",-0.498531568047778,0.00368348410043142,-0.592105959514257,0.000357070693772896,32,0.0241655640693333,0.00477563333862312,"Muscle"
"8698","LOC107391873",-0.505884541027833,0.00313832776592799,-0.490765498664388,0.00434606704845214,32,0.0217550243292668,0.0286791977257634,"Muscle"
"8699","LOC107391876",-0.00625002703304736,0.972917735884473,0.0275841691901205,0.880875280978394,32,0.984038326957724,0.941304888861606,"Muscle"
"8700","LOC107391878",0.361398621969739,0.0421220040761375,0.319550482894638,0.0746178017959459,32,0.127810394107495,0.209718660828788,"Muscle"
"8701","LOC107391879",-0.132353513641003,0.470231275048628,-0.121175808559842,0.508841395187767,32,0.635322590065241,0.703501921772375,"Muscle"
"8702","LOC107391881",0.318383730036413,0.0757436798483359,0.286405741570218,0.112016930069113,32,0.188992511175846,0.274483841114918,"Muscle"
"8703","LOC107391882",0.0768385676415823,0.675954443455951,0.211521405121155,0.24517548184381,32,0.797389561510156,0.453000455681148,"Muscle"
"8704","LOC107391884",0.239339270500814,0.187064910190442,0.19212786889772,0.292133715275375,32,0.344983862622398,0.507228385777777,"Muscle"
"8705","LOC107391886",-0.390442865240959,0.0271515611128964,-0.504003068476463,0.00327071499816138,32,0.0943974630029199,0.0235046637025403,"Muscle"
"8706","LOC107391889",-0.239706919149816,0.186368148298892,-0.161319373211436,0.377749530028481,32,0.344260780981192,0.592373529047545,"Muscle"
"8707","LOC107391890",-0.318751378685415,0.0753875010507654,-0.225807227352272,0.213991957622778,32,0.188359755559567,0.415399480047706,"Muscle"
"8708","LOC107391893",0.0808827027806129,0.659893518009562,0.205189690408737,0.259917474067585,32,0.785890699371044,0.471640244172793,"Muscle"
"8709","LOC107391895",0.391545811187967,0.0266830791793173,0.295596943055892,0.10047363684497,32,0.0932099286718176,0.255976820479927,"Muscle"
"8710","LOC107391896",-0.237868675904802,0.18987020762881,-0.189975831535605,0.297675516771789,32,0.348146733224265,0.512729322919888,"Muscle"
"8711","LOC107391898",0.151471243389148,0.407924911571272,0.0593690132024256,0.746873275176298,32,0.57949797157354,0.869733751313195,"Muscle"
"8712","LOC107391900",-0.472060865319577,0.00637550338829652,-0.578212324671482,0.000528041325540306,32,0.0347365613021839,0.00628901892291651,"Muscle"
