"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"14545","syt4",0.48834545707437,0.00618211043754116,0.432368848879798,0.0170234675555656,30,0.0687295047105101,0.104858228282984,"Fat"
"14546","sytl4",0.0174010715631799,0.927280871717592,0.0995143743818779,0.6008323629954,30,0.968079281492401,0.77776309723083,"Fat"
"14547","sytl5",0.421195168093381,0.0204508073062746,0.447926192938126,0.0130561404605048,30,0.126557779118394,0.0911385720061111,"Fat"
"14548","syvn1",-0.235137556763995,0.211006299662214,-0.212907837410633,0.258643050531239,30,0.455847010739215,0.489512763969719,"Fat"
"14549","szt2",0.00178472528853127,0.992531942486738,0.125617256115537,0.508339049662161,30,0.99654369215954,0.713541780993205,"Fat"
"14550","tab1",-0.0278863326333012,0.883702114831112,0.00846333788320821,0.964596258227845,30,0.949519885211207,0.983211599237435,"Fat"
"14551","tab2",0.145232020354232,0.443830266832498,0.192219816985336,0.308856457834887,30,0.678462844432985,0.542623490624271,"Fat"
"14552","tab3",-0.116676415737732,0.539207917315638,-0.127735286232561,0.501157132309743,30,0.749469623697491,0.709347942437705,"Fat"
"14553","tacc1",0.254769534937839,0.174247823255947,0.215639922174826,0.252437519088785,30,0.410155743873711,0.48340781480047,"Fat"
"14554","tacc2",0.552149386139363,0.00155890655569885,0.525827009601827,0.00284218999079387,30,0.0376648881800917,0.042951650640343,"Fat"
"14555","tacc3",0.12426149821399,0.512962841298611,0.158522485052803,0.402773055496983,30,0.731004235475557,0.629150871892861,"Fat"
"14556","tacr2",-0.112883874499603,0.552564419828896,-0.0866577099576103,0.648869182120094,30,0.760248303456494,0.812389530425677,"Fat"
"14557","tacr3",-0.118907322348396,0.531423284739657,-0.161028016370103,0.395282018079153,30,0.743973879956945,0.623127975182129,"Fat"
"14558","tada1",0.0733968274908487,0.699904414245594,0.00594115480984221,0.975143114272887,30,0.852715179529194,0.988472519057415,"Fat"
"14559","tada2a",0.491022545007167,0.00586481236172227,0.466444784486206,0.00937060789850953,30,0.0672718520394377,0.0768140814179042,"Fat"
"14560","tada3",0.488791638396503,0.0061282355981724,0.486942060538144,0.00635419948836828,30,0.0683696066945577,0.0625117966993062,"Fat"
"14561","taf11",-0.0104852610701212,0.956145450932015,0.0163816198426027,0.931530954258422,30,0.981456636035458,0.967939811163424,"Fat"
"14562","taf12",0.00401563189919537,0.983197812754161,0.0184479041770852,0.922918679691747,30,0.991995863880538,0.963525162184095,"Fat"
"14563","taf13",0.233575922136531,0.214141716000625,0.211099145162893,0.262805733066618,30,0.459870998376055,0.494155593647912,"Fat"
"14564","taf15",-0.0876746297990988,0.645015568862311,-0.128253134241196,0.49940895446768,30,0.818457779054435,0.708134459340633,"Fat"
"14565","taf1a",-0.288679315419934,0.121833109892368,-0.293583031249045,0.115344467140923,30,0.338974935433823,0.308348131596836,"Fat"
"14566","taf1b",0.196989053721639,0.296774865702242,0.0657525057299671,0.729934811616969,30,0.547537056392509,0.860485216898011,"Fat"
"14567","taf1c",-0.268601155923957,0.151228513905703,-0.208630743609283,0.268556891175592,30,0.379455636690794,0.500529596237933,"Fat"
"14568","taf2",-0.0493030360956764,0.795846295678462,-0.076321663759008,0.688527809942418,30,0.907109579057656,0.836053721208981,"Fat"
"14569","taf3",-0.0535417586559382,0.778709859866572,-0.0960673660894636,0.613562382868023,30,0.897356433180543,0.786265900599373,"Fat"
"14570","taf4",0.218182666522948,0.246750901462877,0.205931024870122,0.27493982859552,30,0.49896283788563,0.506664355513108,"Fat"
"14571","taf5",0.0129392583418517,0.945895093937594,0.113605158320865,0.550012446643921,30,0.977244619406022,0.744716450102229,"Fat"
"14572","taf5l",-0.320135098630297,0.084587673292807,-0.292399058689627,0.1168870568305,30,0.276987606593006,0.310695607672846,"Fat"
"14573","taf6",-0.0301172392439652,0.874468523685476,-0.0689286528354042,0.717406920602689,30,0.945348877298498,0.852098261019167,"Fat"
"14574","taf6l",0.428780250569639,0.0180679859593134,0.413808244018396,0.0230145211372454,30,0.118305123880216,0.123777015236782,"Fat"
"14575","taf7l",0.0667041076588564,0.726174021768239,0.0499044009157781,0.79340920725591,30,0.86756037154434,0.896490375050068,"Fat"
"14576","taf8",0.0350252337874263,0.854213044130787,0.0311605357695365,0.870155845332925,30,0.934958965617298,0.938146196058859,"Fat"
"14577","tagln3",0.458005127169338,0.0109236927113814,0.349434157414404,0.0583894179819907,30,0.0899817962308502,0.208648003389006,"Fat"
"14578","taldo1",-0.255884988243171,0.172304766487686,-0.290282915091273,0.119682222079504,30,0.407876887674394,0.314965728624393,"Fat"
"14579","tamm41",-0.0477414014682116,0.802183713975724,-0.0131690843126009,0.944935518431069,30,0.910156771680421,0.974574113277847,"Fat"
"14580","tanc1",-0.207697405452827,0.270752605728084,-0.339070488562944,0.0668055326372344,30,0.521685241287734,0.224920448510536,"Fat"
"14581","tanc2",-0.446404412793885,0.013406469091203,-0.497916555513949,0.00511082939848735,30,0.100488470349809,0.056582148869883,"Fat"
"14582","tango2",-0.146124382998498,0.441004884276898,-0.269608015708941,0.149642904655483,30,0.676028893089783,0.356568180187781,"Fat"
"14583","tango6",-0.000446181322132818,0.998132961462376,0.032887854795974,0.86302369625843,30,0.999255042533011,0.934868316294795,"Fat"
"14584","tank",0.304741843016715,0.101540675846037,0.19976823892695,0.289874325234706,30,0.307718960083929,0.522200795759927,"Fat"
"14585","taok2",-0.288679315419934,0.121833109892368,-0.232769750455743,0.215772695986778,30,0.338974935433823,0.440806260703905,"Fat"
"14586","taok3",0.0127161676807853,0.946826618989935,-0.0258597302869004,0.892103100592735,30,0.977635226907968,0.948992893911668,"Fat"
"14587","tapbpl",0.106414245328677,0.57569661636198,0.0880178699199349,0.643716887399139,30,0.775169374686437,0.808996922993796,"Fat"
"14588","tapt1",0.179364891497393,0.342926297290626,0.106822466983821,0.574224331374051,30,0.589643334882801,0.760034833143747,"Fat"
"14589","tarbp1",-0.181149616785924,0.338065374365192,-0.210424895326702,0.264368632734331,30,0.584890991583177,0.495453556903265,"Fat"
"14590","tarbp2",-0.113106965160669,0.551774516837182,-0.171362108776632,0.365237741157377,30,0.759753271148235,0.596698427753659,"Fat"
"14591","tardbp",-0.486114550463706,0.00645756704784964,-0.5678696361438,0.0010632234411931,30,0.070413169359886,0.0256886417448144,"Fat"
"14592","tars",-0.642947285193392,0.000127243560918344,-0.654599793824282,8.69161706858055e-05,30,0.0128140688907837,0.00827421126684393,"Fat"
"14593","tasp1",-0.476298561376784,0.00779685883849726,-0.505567428515418,0.00437248575528126,30,0.0762737628027134,0.0525822833112417,"Fat"
"14594","tat",0.0854437231884348,0.653481235147786,0.175629579377704,0.353235666522377,30,0.824004178012334,0.586194219871894,"Fat"
"14595","tatdn1",-0.110429877227873,0.561287781838034,-0.0561985040684568,0.768020162527171,30,0.765953060571766,0.881282132650823,"Fat"
"14596","tatdn3",0.340882530109473,0.0652696795936113,0.290751140374931,0.119059532530567,30,0.239477813565482,0.31407824412222,"Fat"
"14597","tax1bp1",0.0662579263367235,0.727936587228645,0.0684600593357333,0.719250802913541,30,0.868563184010883,0.85338505308477,"Fat"
"14598","tax1bp3",-0.623538397680614,0.000232117118394436,-0.576087219515209,0.000863812449252688,30,0.0156364319840456,0.0229931697855582,"Fat"
"14599","taz",-0.293141128641262,0.115918439236291,-0.31719448841193,0.0876462940672118,30,0.330737858395289,0.263229147714752,"Fat"
"14600","tbc1d10a",-0.0182934342074456,0.923562227235217,-0.0472588306393892,0.804144591090657,30,0.966672742681248,0.90219516249692,"Fat"
"14601","tbc1d10b",-0.0261016073447699,0.891099814649091,-0.0888427852070314,0.64059995136329,30,0.951488001429998,0.806782847429158,"Fat"
"14602","tbc1d13",-0.324373821190559,0.0803232895509311,-0.216240549173647,0.251086550296804,30,0.268781237061819,0.481785800609298,"Fat"
"14603","tbc1d14",-0.129169492757451,0.496322983463333,-0.215195293912877,0.253440684165676,30,0.717583011194986,0.484220646180256,"Fat"
"14604","tbc1d15",-0.0176241622242463,0.926351066789783,-0.0653494255889843,0.7315296681039,30,0.968079281492401,0.861142084811716,"Fat"
"14605","tbc1d16",0.0629115664207274,0.741198650326649,0.0942802367712524,0.620206294301797,30,0.877080472117087,0.791926764331409,"Fat"
"14606","tbc1d17",0.214836306606952,0.254252538857612,0.13745390089031,0.468866485500854,30,0.50526335784479,0.684233466724122,"Fat"
"14607","tbc1d19",-0.502400168721554,0.0046662362378879,-0.600470102387955,0.000451143882880292,30,0.0600192748462315,0.0169557575650848,"Fat"
"14608","tbc1d2",0.095928984258556,0.614075776092599,0.156337310402668,0.409371433020383,30,0.79792208323009,0.634496409497692,"Fat"
"14609","tbc1d20",-0.42186444007658,0.0202306533783277,-0.33305273792104,0.0721085296793327,30,0.125586461307557,0.235783917079809,"Fat"
"14610","tbc1d22a",0.0187396155295784,0.921703492161959,-0.0424707469939224,0.823661815738363,30,0.965426414441351,0.912959321383845,"Fat"
"14611","tbc1d22b",-0.511993067147409,0.00382487044929886,-0.528509713232964,0.00267927224212291,30,0.0535279845096421,0.0418336045604478,"Fat"
"14612","tbc1d23",-0.213497762640554,0.257294739798261,-0.224924812973185,0.232085916937352,30,0.507943843699584,0.460982247310098,"Fat"
"14613","tbc1d24",-0.0894593550876301,0.638274150083075,-0.371000972130618,0.0435504087254095,30,0.813866092237788,0.177165915536479,"Fat"
"14614","tbc1d2b",0.222867570405343,0.236497205876041,0.0778542138083295,0.682593020958502,30,0.486898805881546,0.833203311815535,"Fat"
"14615","tbc1d30",0.457558945847205,0.0110114773930276,0.279629365685374,0.134509947810584,30,0.0904705258885547,0.336338337573554,"Fat"
"14616","tbc1d31",0.406248093801931,0.0259056336158405,0.412546390263908,0.0234777557604679,30,0.145221355156782,0.12516745844397,"Fat"
"14617","tbc1d32",0.327943271767622,0.0768619249408916,0.321152817415454,0.0835483456080705,30,0.262221219465728,0.255531280969047,"Fat"
"14618","tbc1d4",-0.243391911223452,0.194954997734079,-0.0811756262442454,0.669794762208241,30,0.435859169452453,0.825332422074587,"Fat"
"14619","tbc1d5",0.0501953987399421,0.792230593584529,-0.0120876298363602,0.949451472568416,30,0.904804739713136,0.976424716170267,"Fat"
"14620","tbc1d7",-0.216397941234417,0.250733324041846,-0.357593230740645,0.0523685960765878,30,0.501529741522051,0.195573394509183,"Fat"
"14621","tbc1d8",-0.759177519608991,1.15382748605654e-06,-0.794779410639037,1.56097352778774e-07,30,0.00163704825896121,0.00049632714289539,"Fat"
"14622","tbc1d8b",0.301172392439652,0.105813530354389,0.17799400336853,0.346688596363973,30,0.3153774851095,0.579991087550715,"Fat"
"14623","tbc1d9",0.269939699890355,0.149123200801872,0.256627035251809,0.171020677983731,30,0.376490494894103,0.385533314903743,"Fat"
"14624","tbc1d9b",0.235137556763995,0.211006299662214,0.221362260060555,0.239760272545149,30,0.455847010739215,0.470523245639153,"Fat"
"14625","tbca",-0.104852610701212,0.581344271988389,-0.173569294765731,0.359000385258992,30,0.778750525452597,0.591132897446655,"Fat"
"14626","tbcb",-0.176018531581397,0.352153614676266,-0.197368384367337,0.295826944066254,30,0.597304829416759,0.528981068473923,"Fat"
"14627","tbcc",-0.292918037980195,0.116209008600561,-0.330679218936527,0.0742875150070647,30,0.331329056443995,0.23931568664282,"Fat"
"14628","tbccd1",0.0963751655806888,0.612421096666399,0.13201353290115,0.486806850817057,30,0.797270766033608,0.697544417691714,"Fat"
"14629","tbcd",-0.286225318148203,0.125179727142024,-0.351040998509244,0.0571626551128372,30,0.343655206717993,0.206164222092533,"Fat"
"14630","tbce",-0.14723983630383,0.437486899758478,-0.207397565886059,0.271460450893164,30,0.67434232425444,0.503299591547618,"Fat"
"14631","tbcel",0.145455111015299,0.443123006728817,0.111317647977079,0.558124713309542,30,0.678098908554696,0.750783952867253,"Fat"
"14632","tbck",0.102621704090548,0.589454547890373,0.185502174066094,0.326387165524852,30,0.78334434526132,0.559933436658477,"Fat"
"14633","tbk1",0.0419410442804849,0.825827565361212,-0.0225305777969585,0.905928088126261,30,0.921786606340839,0.955102743858117,"Fat"
"14634","tbkbp1",0.66726416724963,5.63750724099407e-05,0.669122311953735,5.28147747121896e-05,30,0.00894327565906534,0.00689345850362337,"Fat"
"14635","tbl1xr1",0.274847694433816,0.14158459304176,0.291099169351344,0.118598248307643,30,0.366896798725004,0.313410065092239,"Fat"
"14636","tbl2",-0.409371363056861,0.0246772315309347,-0.426929137588945,0.018627174706252,30,0.141478047918788,0.109923839450629,"Fat"
"14637","tbl3",-0.61506095256009,0.000298111516683089,-0.642581536262585,0.000128742269159069,30,0.0173603549165851,0.0097464028337661,"Fat"
"14638","tbp",-0.231345015525866,0.218675735032156,-0.270087432288504,0.148892143887403,30,0.465146753484241,0.355491224081284,"Fat"
"14639","tbrg1",0.356721967045188,0.0529871040185285,0.313808133673723,0.0912721905639381,30,0.214021590367522,0.269060872535785,"Fat"
"14640","tbrg4",-0.455104948575475,0.0115049463399256,-0.560211118687027,0.00128413808751687,30,0.0924699883276728,0.0281589342280595,"Fat"
"14641","tbx2",0.276855510383414,0.138581776759275,0.308219541214808,0.0975038158549136,30,0.362841417476772,0.280333879811165,"Fat"
"14642","tbx3",-0.211936128013089,0.260874025908549,-0.187742047272075,0.320475256213346,30,0.511327242497116,0.554156582910569,"Fat"
"14643","tbxa2r",-0.191857968517112,0.309785467983493,-0.178859357892705,0.344310815197957,30,0.56061119749591,0.577959385494364,"Fat"
"14644","tc2n",-0.607252779422766,0.000373042277276636,-0.515934364313603,0.0035189904001298,30,0.0191929648030549,0.0482230086536713,"Fat"
"14645","tcaf1",0.00535417586559382,0.977598301119852,-0.0198864316367081,0.916927878401518,30,0.989927247847352,0.960171216626751,"Fat"
"14646","tcaim",-0.18449597670192,0.329064575274696,-0.381187125708401,0.0376782932307199,30,0.576979002726052,0.164284923843596,"Fat"
"14647","tcea1",0.0481875827903444,0.800371748768468,0.0815016385665159,0.668543352596941,30,0.909724033882971,0.824554089960137,"Fat"
"14648","tcea3",-0.589182435876387,0.000613318261701544,-0.640223373891352,0.0001387878989054,30,0.0242363437597333,0.0101001035389196,"Fat"
"14649","tceanc2",-0.216174850573351,0.25123409106003,-0.219264160552934,0.244358158488775,30,0.502089199204571,0.47549645087571,"Fat"
"14650","tceb1",0.220190482472546,0.2423210072015,0.137814908843845,0.467688383702758,30,0.494216725142969,0.683643795890626,"Fat"
"14651","tceb2",-0.00133854396639846,0.994398923042216,0.0112478383458995,0.952959352799424,30,0.99709581069222,0.978375704927688,"Fat"
"14652","tceb3",-0.0261016073447699,0.891099814649091,-0.204296842795638,0.278850683295689,30,0.951488001429998,0.510662430533825,"Fat"
"14653","tcerg1",-0.279309507655144,0.134974965837148,-0.30765579643737,0.0981498335589947,30,0.357638667813164,0.281095147277087,"Fat"
"14654","tcf12",0.352929425807059,0.0557469060596159,0.272566225380538,0.145053699341941,30,0.219807617196372,0.350465609747442,"Fat"
"14655","tcf15",0.216430927132305,0.259455798148438,0.24219484119346,0.20557207668178,29,0.510119747583956,0.429264952086889,"Fat"
"14656","tcf20",0.453097132625877,0.0119223610500893,0.568617265180746,0.00104355300890269,30,0.0943932748876095,0.02543876618048,"Fat"
"14657","tcf21",0.116453325076666,0.539989339555141,0.120503528133437,0.525886675657342,30,0.749825357694789,0.726506120855967,"Fat"
"14658","tcf25",0.107529698634009,0.571677639311678,0.0412730220263076,0.828560635528992,30,0.772834278042268,0.915771481065067,"Fat"
"14659","tcf4",0.380815758440361,0.0378805649325432,0.369193478468187,0.0446648260728452,30,0.179127073556684,0.179585585459305,"Fat"
"14660","tcf7",0.107083517311876,0.573283716227391,0.107070435441501,0.573330836309025,30,0.773886772572223,0.759754584749632,"Fat"
"14661","tcf7l1",0.468936569561592,0.00894934215798963,0.347775438532594,0.0596773673893003,30,0.0818152050763192,0.211633010652486,"Fat"
"14662","tcf7l2",-0.161740729273147,0.393165788005992,-0.0969199477275726,0.610403283672333,30,0.634638003626689,0.784279740983358,"Fat"
"14663","tchp",0.370999769353439,0.0435511428519964,0.408506593506564,0.0250124769319191,30,0.192487091760088,0.130248397728022,"Fat"
"14664","tcirg1",-0.144562748371033,0.44595569869278,-0.11722709030587,0.537281358808643,30,0.679685907182227,0.73483302153646,"Fat"
"14665","tcp1",-0.164417817205944,0.385274988044916,-0.280908315275292,0.132662271794342,30,0.627636208621588,0.333501707303359,"Fat"
"14666","tcp11l1",0.150586196219826,0.427025091829064,0.172811238433476,0.361135425633978,30,0.666095458192549,0.593293276951349,"Fat"
"14667","tcp11l2",-0.549695388867632,0.00165210398539658,-0.566355119219065,0.00110406590450864,30,0.0383993408769515,0.0260808911588089,"Fat"
"14668","tcta",0.301172392439652,0.105813530354389,0.316399948973594,0.0884870097038462,30,0.3153774851095,0.264578988202322,"Fat"
"14669","tctex1d2",0.536086858542581,0.00226189636233651,0.486749785171223,0.00637809106545546,30,0.0429625189586928,0.0626305693382403,"Fat"
"14670","tctn1",0.0780817313732432,0.681713529916082,0.207202660574255,0.271921214782344,30,0.842628028192029,0.503741809133904,"Fat"
"14671","tctn2",0.437926967673361,0.0155048062802175,0.47031283674906,0.00872359715041726,30,0.109359099486645,0.0737700784560285,"Fat"
"14672","tctn3",0.232906650153331,0.215495137544949,0.215064558852626,0.253736145513569,30,0.461468439748061,0.484552221186153,"Fat"
"14673","tdg",0.115337871771334,0.543904465982034,0.145648859173854,0.442509264986798,30,0.752960048779378,0.662430536229765,"Fat"
"14674","tdo2",0.115337871771334,0.543904465982034,0.0695034138800333,0.71514740112522,30,0.752960048779378,0.850940302603754,"Fat"
"14675","tdp1",0.345344343330802,0.0616051606004241,0.242012270085874,0.197577090868276,30,0.232360342402264,0.42032548618454,"Fat"
"14676","tdp2",0.308088202932711,0.0976540339014277,0.266970729660554,0.153821716873826,30,0.300814538067215,0.361321339102742,"Fat"
"14677","tdrd3",-0.0742891901351143,0.696426542438529,-0.177435055325125,0.348229686787855,30,0.850956050394877,0.581101664800391,"Fat"
"14678","tdrkh",-0.0633577477428602,0.739426076160929,-0.142221287975017,0.453434505750247,30,0.876352747786377,0.67132526434513,"Fat"
"14679","tdrp",0.258338985514902,0.168084075030173,0.233807183727811,0.213675402013302,30,0.402258110015008,0.439089820252109,"Fat"
"14680","tead1",0.387508478272353,0.0343664449919377,0.463634587298976,0.00986563403319939,30,0.169887357736886,0.0787764188145675,"Fat"
"14681","tead3",-0.196542872399507,0.297892297369573,-0.192760211563571,0.307472293271554,30,0.548516532728918,0.540908987322249,"Fat"
"14682","tec",-0.110429877227873,0.561287781838034,-0.127303738732834,0.502616309674061,30,0.765953060571766,0.710275030328731,"Fat"
"14683","tecpr1",-0.0408255909751529,0.830392303698993,-0.000573080232867048,0.997601956363617,30,0.923768584718116,0.999072845607,"Fat"
"14684","tecpr2",0.116899506398798,0.538427031029991,-0.0248367028838006,0.896348321174071,30,0.74916094340231,0.950786716969498,"Fat"
"14685","tefm",-0.151701649525158,0.423568712988838,-0.250133854318992,0.18248855579514,30,0.66291547539836,0.40166178319689,"Fat"
"14686","telo2",-0.0551033932834031,0.772421527493253,-0.0912215101430168,0.631645603351954,30,0.894649383949275,0.800087786000269,"Fat"
"14687","ten1",0.128459062462946,0.506623771773795,0.0539568199983603,0.781021902025503,29,0.72613637970247,0.889256334484097,"Fat"
"14688","tenm4",0.219521210489347,0.243791723065978,0.284071112657084,0.128172901201133,30,0.496070755574416,0.327047248425568,"Fat"
"14689","tep1",-0.250530812377578,0.181772392449829,-0.40236787160216,0.0275008661314204,30,0.419178632893443,0.138796434843594,"Fat"
"14690","terf1",-0.0095928984258556,0.959874638656706,-0.0274781323463947,0.885393285387806,30,0.983126337157861,0.94618319324962,"Fat"
