"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"8648","LOC107388840",-0.487544422942192,0.0213575000093996,-0.418547109533629,0.0525452909532718,22,0.22538494347028,0.326638179358848,"Heart"
"8649","LOC107388844",0.368631149053853,0.0913810802116526,0.397489326520941,0.0669688021538715,22,0.427236219171363,0.359176658842698,"Heart"
"8650","LOC107388848",0.533977225127163,0.010475818335455,0.462519432990905,0.0302040677922837,22,0.171069033436709,0.259331665273608,"Heart"
"8651","LOC107388849",-0.134768377073452,0.549866635365898,-0.0537549353027246,0.812201564007931,22,0.836202717376711,0.936825503837149,"Heart"
"8652","LOC107388850",0.419593980720284,0.0518965529072102,0.398272332268446,0.0663837864910983,22,0.334980194804487,0.357659584360203,"Heart"
"8653","LOC107388855",0.00226501474073028,0.99201834444389,-0.142071391218148,0.528244336728751,22,0.997877092525003,0.807385296520353,"Heart"
"8654","LOC107388857",-0.0469990558701533,0.835469833346375,0.0698383586805389,0.757453002423283,22,0.95447833827671,0.914108113610529,"Heart"
"8655","LOC107388859",-0.120045781258705,0.594637160723478,0.00479679828244615,0.983097532428317,22,0.857993498438687,0.994829189851269,"Heart"
"8656","LOC107388862",0.438280352331309,0.0413237517431553,0.383745346779792,0.0778871585345721,22,0.301922614211983,0.377288254185817,"Heart"
"8657","LOC107388876",0.048697816925701,0.829605738127249,-0.0289108586952457,0.898374792641966,22,0.951484678295245,0.967658510735577,"Heart"
"8658","LOC107388879",-0.242922830943322,0.276012741031364,-0.158462825028047,0.481220364098558,22,0.660130125009334,0.778506753361386,"Heart"
"8659","LOC107388883",0.3086082584245,0.162295601856765,0.334489099605867,0.128126846558672,22,0.539962682926099,0.461991634302153,"Heart"
"8660","LOC107388884",-0.212345131943464,0.342758173639659,-0.260383847980324,0.241862890020151,22,0.714380193480553,0.592887713680871,"Heart"
"8661","LOC107388886",-0.08154053066629,0.718297052675629,0.0534780251778113,0.813152420467109,22,0.916088994716745,0.936907750311728,"Heart"
"8662","LOC107388887",0.0588903832589872,0.794615044654575,-0.0195336518732317,0.931243285673799,22,0.939656760532174,0.977727714464351,"Heart"
"8663","LOC107388892",0.0877693212032983,0.697723510244425,-0.0736894000047645,0.744498504555057,22,0.90969959686161,0.907907986438921,"Heart"
"8664","LOC107388895",-0.125142064425348,0.578966561012647,-0.0522308073317017,0.817438261125059,22,0.850884238860672,0.938076177400092,"Heart"
"8665","LOC107388908",0.475086841868176,0.0254564323437814,0.523559073457581,0.0123956416254632,22,0.243055990551837,0.188468872571342,"Heart"
"8666","LOC107388910",0.449039172349778,0.0360492883193101,0.521710289452588,0.0127645697098164,22,0.284798367570012,0.190008212649861,"Heart"
"8667","LOC107388915",0.60815645788608,0.00267482171565627,0.631704015405956,0.00161351620207606,22,0.102094399942157,0.125023657028393,"Heart"
"8668","LOC107388918",-0.310873273165231,0.159075429700518,-0.311416771866622,0.158309420469292,22,0.537146622565807,0.503464594306386,"Heart"
"8669","LOC107388919",0.281428081535737,0.204514148048019,0.323283564751633,0.142221669177225,22,0.587825096185922,0.480008115247995,"Heart"
"8670","LOC107388920",0.0266139232035808,0.906413051321928,-0.0479988340269868,0.832017573320289,22,0.975843317674121,0.94323911118538,"Heart"
"8671","LOC107388926",0.0532278464071615,0.814011705188046,0.155082333056424,0.490742636925813,22,0.94613629367322,0.783754530613956,"Heart"
"8672","LOC107388928",0.294451916294936,0.183451915886711,0.328324132647128,0.135751638574257,22,0.568331380333561,0.471558323468471,"Heart"
"8673","LOC107388929",-0.0345414747961367,0.878712319197268,-0.0157201121203056,0.944644296650613,22,0.966986462142888,0.982578831409816,"Heart"
"8674","LOC107388930",-0.0419027727035101,0.85311164973456,-0.196063751880518,0.381860995087267,22,0.960774157966258,0.709227440311604,"Heart"
"8675","LOC107388933",0.185731208739883,0.407929911515822,0.0840686262269459,0.709923149995504,22,0.760726371369276,0.892333176950387,"Heart"
"8676","LOC107388936",-0.426389024942475,0.0478346727825988,-0.283104516523139,0.201715876634887,22,0.321059837659476,0.553743314852812,"Heart"
"8677","LOC107388937",0.196490028758352,0.380806210175497,0.279602326766804,0.207591156942696,22,0.742853493741364,0.561451765490911,"Heart"
"8678","LOC107388938",0.0702154569626386,0.756181641434625,-0.028180857979618,0.900928466456029,22,0.927945243285131,0.968667925253965,"Heart"
"8679","LOC107388939",0.109286961240236,0.628290638742275,0.0982543374449471,0.663556653253997,22,0.875835933967934,0.872353122606567,"Heart"
"8680","LOC107388944",-0.446207903923865,0.0373829224597373,-0.542781325404103,0.00905005100047191,22,0.288992431313929,0.172621564479103,"Heart"
"8681","LOC107388947",-0.399208848053711,0.0656891845375992,-0.458077231014744,0.0320406568907345,22,0.370422457485074,0.263659313761757,"Heart"
"8682","LOC107388949",0.0951306191106717,0.673672033176338,0.169616525924692,0.450473172639848,22,0.898683258001785,0.758524508515129,"Heart"
"8683","LOC107388958",-0.0152888494999294,0.946160755679871,0.0454399974209362,0.840859122676175,22,0.988535477209232,0.947044701941622,"Heart"
"8684","LOC107388959",-0.0509628316664312,0.821800600413599,-0.116954779907416,0.604227851161224,22,0.949199468466634,0.846191964457067,"Heart"
"8685","LOC107388962",0.000566253685182569,0.998004557319188,0.0195910548575671,0.931041696579666,22,0.998887412355361,0.977727714464351,"Heart"
"8686","LOC107388967",-0.444509142868317,0.0382014923771,-0.360703647141379,0.0991159131396025,22,0.291479595016023,0.417822707522273,"Heart"
"8687","LOC107388975",0.313704541591143,0.155113277322053,0.350654257286414,0.109600479535578,22,0.530439186697175,0.433043550971203,"Heart"
"8688","LOC107388982",-0.250284128850696,0.261264127122593,-0.337544698109863,0.124463742332776,22,0.647539316792656,0.456684197023666,"Heart"
"8689","LOC107388993",0.135334630758634,0.548175836502321,0.0806537525337141,0.721241828724331,22,0.835154876425581,0.898432727822696,"Heart"
"8690","LOC107388999",0.182333686628787,0.416710379312575,0.171799606573926,0.44457792505348,22,0.765475172017997,0.753731599362851,"Heart"
"8691","LOC107389001",0.040770265333145,0.857041579688806,-0.0473761493573733,0.834167372602256,22,0.961304250267008,0.944299693326975,"Heart"
"8692","LOC107389005",0.116082005462427,0.606947425958265,0.184597267041796,0.41084906378048,22,0.865117180525413,0.732390419320148,"Heart"
"8693","LOC107389006",0.557759879904831,0.0069924995185274,0.478023999702226,0.0244377154563201,22,0.147288819645577,0.238924791080866,"Heart"
"8694","LOC107389007",-0.130238347591991,0.563477650161398,-0.235612642763664,0.291166817506307,22,0.842742515206924,0.640389112649252,"Heart"
"8695","LOC107389011",0.467725543960802,0.0281588714625114,0.439216613844836,0.0408421273676556,22,0.256342829865621,0.291631779659782,"Heart"
"8696","LOC107389014",-0.336920942683629,0.125205317725555,-0.330340192624204,0.133223491025007,22,0.485734076113837,0.468319866603696,"Heart"
"8697","LOC107389016",0.152322241314111,0.498586010139376,0.224345370744157,0.315513799974181,22,0.812176306109391,0.66095043712629,"Heart"
"8698","LOC107389017",0.302945721572675,0.170543804211071,0.402300779982552,0.0634351202303964,22,0.550410321659201,0.351667619680435,"Heart"
"8699","LOC107389018",0.266139232035808,0.231237014886222,0.213034755192392,0.341156032904485,22,0.619971955957643,0.679749018943318,"Heart"
"8700","LOC107389019",0.255380412017339,0.251353928455154,0.249875417793342,0.262069542998202,22,0.639179037843897,0.61417096628074,"Heart"
"8701","LOC107389020",0.0317102063702239,0.888591381198013,-0.0661755336462349,0.769833027349147,22,0.96997363918245,0.920255494584377,"Heart"
"8702","LOC107389023",-0.155153509740024,0.490541186513386,-0.192137460493238,0.39165375129288,22,0.807962191366542,0.717782647284417,"Heart"
"8703","LOC107389025",-0.00906005896292111,0.968080747026327,-0.0307200529481882,0.892050141194271,22,0.993096239420829,0.965169005226588,"Heart"
"8704","LOC107389026",0.465460529220072,0.0290347053354283,0.503394377680165,0.0169265394703988,22,0.258812454987724,0.211919173030985,"Heart"
"8705","LOC107389027",0.211778878258281,0.3440770120033,0.220207138974323,0.324756419143841,22,0.715716332256372,0.667916956825019,"Heart"
"8706","LOC107389028",0.481881886090367,0.0231494158362452,0.517711220206111,0.0135932688031127,22,0.234905026807255,0.192909863894186,"Heart"
"8707","LOC107389029",0.459797992368246,0.031319034726263,0.467787003714917,0.0281354021739847,22,0.268885371308405,0.251541858212732,"Heart"
"8708","LOC107389039",0.600795159978706,0.00310810047944609,0.518196630120301,0.0134904051249405,22,0.108680599546194,0.192893051553458,"Heart"
"8709","LOC107389040",0.324463361609612,0.140688089169484,0.278714039817337,0.209099360802396,22,0.509487730325705,0.563383887584615,"Heart"
"8710","LOC107389042",0.531712210386433,0.0108709546695766,0.559530235504105,0.00677726326757656,22,0.173235333969913,0.161188964201821,"Heart"
"8711","LOC107389043",0.556061118849283,0.00720431872066266,0.526612298767202,0.0118054481991192,22,0.149171775863133,0.186998299474049,"Heart"
"8712","LOC107389046",0.117780766517974,0.601658728958464,0.056598479230546,0.802452382711714,22,0.862390215066697,0.932879600561207,"Heart"
"8713","LOC107389047",0.394678818572251,0.0691009238507833,0.227098184186385,0.309454735590234,22,0.377824864962515,0.655515952804299,"Heart"
"8714","LOC107389050",0.228200235128575,0.307049097973768,0.236155969526349,0.290023091074301,22,0.687345634808436,0.63940448047148,"Heart"
"8715","LOC107389051",0.196490028758352,0.380806210175497,0.26566289117462,0.232104647221586,22,0.742853493741364,0.585148684728062,"Heart"
"8716","LOC107389052",0.476785602923723,0.0248631915357347,0.510961141578075,0.0150910757944021,22,0.240582134346999,0.200820720279014,"Heart"
"8717","LOC107389053",0.139864660240095,0.534735494425342,0.13421578195599,0.551518932837398,22,0.827734802276696,0.819958785626917,"Heart"
"8718","LOC107389057",-0.0707817106478212,0.754273700374587,-0.0261109261158848,0.908174527013805,22,0.927616103566262,0.971689985061954,"Heart"
"8719","LOC107389059",0.093431858055124,0.67919612606985,0.172916494995131,0.44157763602617,22,0.901044106946938,0.751944716690446,"Heart"
"8720","LOC107389063",0.243489084628505,0.274860013249323,0.250691232072423,0.260463450930317,22,0.659464194163781,0.612356650327131,"Heart"
"8721","LOC107389068",-0.10362442438841,0.646299328960071,-0.215366821001329,0.335771005706826,22,0.88466828298717,0.676410114510507,"Heart"
"8722","LOC107389074",0.0917330969995763,0.68473616281629,0.0337767075996047,0.881379142561956,22,0.903625828460388,0.962233483919042,"Heart"
"8723","LOC107389078",0.194225014017621,0.386429701162843,0.0942497472355967,0.676534478751995,22,0.748202721723437,0.87858580897422,"Heart"
"8724","LOC107389082",0.244055338313687,0.273710322571597,0.242308928113845,0.277265899864329,22,0.658001443243906,0.627842389242142,"Heart"
"8725","LOC107389083",-0.481315632405184,0.0233350294975867,-0.480795296604217,0.0235066397277286,22,0.235131594937515,0.235346752577004,"Heart"
"8726","LOC107389084",0.430352800738753,0.0455817212940974,0.379313988070271,0.0816776039318485,22,0.316118417381131,0.383989964418608,"Heart"
"8727","LOC107389089",-0.00396377579627799,0.986032546153919,-0.0647458273508923,0.774680215655568,22,0.996857003515324,0.922279941073596,"Heart"
"8728","LOC107389092",-0.11891327388834,0.598143628635405,0.0606590772594689,0.788579872216462,22,0.860388219904179,0.927721381161074,"Heart"
"8729","LOC107389096",0.393546311201886,0.0699744556511819,0.467533101559251,0.0282324589572153,22,0.379327644597783,0.251541858212732,"Heart"
"8730","LOC107389097",-0.362402358516844,0.0974192940164759,-0.371811458646205,0.0884072782347417,22,0.438636048101472,0.397740031413609,"Heart"
"8731","LOC107389108",-0.22027268353602,0.324608773257865,-0.208405291622401,0.351996068857825,22,0.699565029714908,0.687329601911728,"Heart"
"8732","LOC107389109",-0.0605891443145349,0.788818278990083,0.00589995343550251,0.979211082951991,22,0.938617904086758,0.993292411078446,"Heart"
"8733","LOC107389110",0.0679504422219083,0.763827030796705,0.152559409218875,0.497909642973566,22,0.929835549325224,0.789557387596484,"Heart"
"8734","LOC107389112",0.133635869703086,0.553255327553142,0.022914116638398,0.919379035681815,22,0.837816863139749,0.974731134110123,"Heart"
"8735","LOC107389113",-0.266139232035808,0.231237014886222,-0.198458628258776,0.375956543920068,22,0.619971955957643,0.705335977223011,"Heart"
"8736","LOC107389114",-0.326728376350343,0.137776811572547,-0.287318251636297,0.19479648031542,22,0.504947870270509,0.54669704919434,"Heart"
"8737","LOC107389124",-0.271235515202451,0.222087382984654,-0.294006243328003,0.184147130971753,22,0.608943075381152,0.535400920753964,"Heart"
"8738","LOC107389132",0.215176400369376,0.33620880704776,0.213161624229176,0.340861771863972,22,0.708844336967458,0.679707334366458,"Heart"
"8739","LOC107389133",-0.379956222757504,0.0811198717404052,-0.481960187634255,0.0231238424546889,22,0.406497554055052,0.234667288113139,"Heart"
"8740","LOC107389135",-0.287090618387563,0.195166118632968,-0.289571534320602,0.191163068497039,22,0.579136627790598,0.542344856879415,"Heart"
"8741","LOC107389138",-0.0198188789813899,0.930241659054773,-0.0155541141373166,0.945227977680035,22,0.982466187453501,0.982578831409816,"Heart"
"8742","LOC107389140",-0.158551031851119,0.480973149887575,-0.171267541994514,0.44601096997057,22,0.802973724095615,0.75498454125543,"Heart"
"8743","LOC107389155",0.428087785998022,0.0468587901136543,0.333622138111078,0.129180107013644,22,0.318696107943445,0.463619496764579,"Heart"
"8744","LOC107389156",0.510760824034678,0.0151374908648594,0.562472317281869,0.00643171546766708,22,0.200315668587613,0.158469870080483,"Heart"
"8745","LOC107389157",0.0594566369441698,0.792681610425771,0.053458233851547,0.813220389848796,22,0.939404212864298,0.936907750311728,"Heart"
"8746","LOC107389161",-0.313138287905961,0.155900121759046,-0.36569428340455,0.0941925145041345,22,0.532096084607475,0.408318446604291,"Heart"
"8747","LOC107389169",-0.0945643654254891,0.675511610583922,-0.17150777010241,0.445363647293521,22,0.899697629836822,0.75445479389844,"Heart"
"8748","LOC107389170",-0.242922830943322,0.276012741031364,-0.295368307138146,0.182028058443744,22,0.660130125009334,0.532469888411616,"Heart"
"8749","LOC107389172",-0.189128730850978,0.399252133121245,-0.111960862524581,0.619856430320213,22,0.754222276522424,0.853770982071986,"Heart"
"8750","LOC107389174",-0.108154453869871,0.63187649690352,-0.0572540633474057,0.800208655877111,22,0.876822050893715,0.931528265531964,"Heart"
"8751","LOC107389176",0.184598701369518,0.410845364119271,0.0369861336913107,0.870196186171883,22,0.763198143268354,0.95849149302131,"Heart"
"8752","LOC107389200",0.219706429850837,0.325885648388004,0.243617901386299,0.274598203846888,22,0.700886445412899,0.6256904609198,"Heart"
"8753","LOC107389205",-0.011891327388834,0.958113433643241,0.168294483470116,0.454063003965518,22,0.991475585608475,0.761228629720302,"Heart"
"8754","LOC107389209",0.586638817849142,0.00410790503194796,0.619392084470145,0.00211202247988378,22,0.119228431234922,0.134050550701854,"Heart"
"8755","LOC107389211",-0.135334630758634,0.548175836502321,-0.119953410400144,0.594922834416876,22,0.835154876425581,0.841917063983142,"Heart"
"8756","LOC107389212",-0.219706429850837,0.325885648388005,-0.234422308199449,0.293682287839194,22,0.700886445412899,0.643036492373576,"Heart"
"8757","LOC107389216",-0.229898996184123,0.303363368819203,-0.215800806246488,0.334774484189055,22,0.684512216822816,0.675605533132199,"Heart"
"8758","LOC107389218",0.486411915571827,0.0217066691027684,0.293337068235476,0.185194367441926,22,0.227102799595674,0.536088958384521,"Heart"
"8759","LOC107389222",-0.226501474073028,0.310762058431844,-0.122413319168649,0.587334956378449,22,0.690388640331054,0.837916392779847,"Heart"
"8760","LOC107389223",0.502833272442122,0.0170695317558726,0.518153634194815,0.0134994907685638,22,0.207390707314452,0.192893051553458,"Heart"
"8761","LOC107389225",0.626842829497104,0.00179688313924361,0.539242911927968,0.00960255455928318,22,0.0878855541559562,0.175640258913448,"Heart"
"8762","LOC107389226",0.048697816925701,0.829605738127249,-0.0807641870563288,0.720874893422297,22,0.951484678295245,0.89839955246335,"Heart"
"8763","LOC107389227",-0.0356739821665019,0.874765486912673,-0.0996325696447634,0.659111394635714,22,0.965931356758227,0.870540203771495,"Heart"
"8764","LOC107389228",-0.0441677874442404,0.845261962162325,-0.0491132974847269,0.828172825991602,22,0.95833866442282,0.942400422030417,"Heart"
"8765","LOC107389230",-0.0317102063702239,0.888591381198013,0.050003294458677,0.825105179116547,22,0.96997363918245,0.940989530867756,"Heart"
"8766","LOC107389231",0.124009557054983,0.582433409617488,0.12217915694,0.588055474097167,22,0.852577877122355,0.838432954096242,"Heart"
"8767","LOC107389232",0.309740765794865,0.160679893259992,0.399846923553602,0.065219105782431,22,0.537863378959906,0.35629420887591,"Heart"
"8768","LOC107389235",-0.191959999276891,0.392099658692553,-0.219478476344406,0.326400521967373,22,0.751283245880009,0.668880806331914,"Heart"
"8769","LOC107389238",0.452436694460873,0.0344986067773874,0.503950044451119,0.016785889531948,22,0.280234836591701,0.211694657791447,"Heart"
"8770","LOC107389239",0.0758779938144643,0.737165676617454,0.189123979663622,0.399264196292636,22,0.922039191220821,0.723774876318993,"Heart"
"8771","LOC107389244",-0.249717875165513,0.262380422383883,-0.227712333187064,0.308112712731325,22,0.64868204940857,0.654574218034359,"Heart"
"8772","LOC107389246",0.239525308832227,0.28299288678046,0.127965793060013,0.570361729340021,22,0.665470208818658,0.829675957198276,"Heart"
"8773","LOC107389247",0.229332742498941,0.30458891801968,0.287557363945156,0.194408712389935,22,0.685617231978362,0.546483408031333,"Heart"
"8774","LOC107389248",0.0843717990922028,0.708921084949552,-0.0222631138308932,0.921662616980194,22,0.913546207744948,0.97522617588285,"Heart"
"8775","LOC107389252",-0.296150677350484,0.180818436474762,-0.316268435362846,0.15158539307421,22,0.566264142696763,0.492547113839376,"Heart"
"8776","LOC107389257",0.362968612202027,0.0968585239770848,0.323507213162382,0.141930050323652,22,0.437354338596643,0.479991466403261,"Heart"
"8777","LOC107389258",0.291054394183841,0.188797222305125,0.277781900302821,0.210689875874013,22,0.572572851103424,0.56433032776809,"Heart"
"8778","LOC107389261",-0.604758935774984,0.00286801266737009,-0.607175215337303,0.00272945739593086,22,0.104435219887683,0.135957877835047,"Heart"
"8779","LOC107389263",-0.716877165441133,0.000174008564133869,-0.634279555437873,0.00152297005793401,22,0.0399463138533404,0.124600557861215,"Heart"
"8780","LOC107389264",0.228200235128575,0.307049097973768,0.227418405067276,0.308754553126633,22,0.687345634808436,0.655322540737756,"Heart"
"8781","LOC107389266",0.0283126842591285,0.900467243681322,-0.000806883526361707,0.997156595580614,22,0.973345239519049,0.998878815341127,"Heart"
"8782","LOC107389268",-0.552038710827955,0.0116133625990502,-0.45119917192788,0.0458446904839874,20,0.179294019073055,0.307573018748988,"Heart"
"8783","LOC107389273",-0.362968612202027,0.0968585239770848,-0.431742757027982,0.0448115253881259,22,0.437354338596643,0.303411974927118,"Heart"
"8784","LOC107389279",0.347113509016915,0.113480432356562,0.358477826643192,0.101371780395018,22,0.468472777828496,0.421455089841221,"Heart"
"8785","LOC107389295",-0.413365190183276,0.0558489973449313,-0.330630459790017,0.132862282262791,22,0.345295908643135,0.467731650130251,"Heart"
"8786","LOC107389298",0.107021946499506,0.635470363451624,0.149475025918707,0.506740875404796,22,0.8788833106674,0.793803849560276,"Heart"
"8787","LOC107389301",0.077576754870012,0.731489165433765,0.140986563932476,0.531430750690896,22,0.920463010841346,0.809393342262458,"Heart"
"8788","LOC107389314",-0.148358465517833,0.509956431089829,-0.262363415859668,0.238172975810871,22,0.817884566222942,0.590400616094553,"Heart"
"8789","LOC107389318",-0.431485308109118,0.0449534126547805,-0.378133274306574,0.0827104429549127,22,0.313683725309129,0.385898873856321,"Heart"
"8790","LOC107389320",0.437147844960944,0.0419122411446144,0.369893146725181,0.0901922835391096,22,0.30356191117087,0.401756403616281,"Heart"
"8791","LOC107389325",-0.114949498092062,0.610483827978858,-0.0907325187484088,0.688006630771665,22,0.86695928233684,0.883157747065713,"Heart"
"8792","LOC107389326",0.179502418202874,0.424105282357601,0.141070660467631,0.531183416686749,22,0.7702164265701,0.809266646178524,"Heart"
"8793","LOC107389327",0.451304187090508,0.0350095481598334,0.411073783591578,0.0573597450104683,22,0.280785439418613,0.336759955880585,"Heart"
"8794","LOC107389328",0.228200235128575,0.307049097973768,0.104183460322753,0.644512673000347,22,0.687345634808436,0.865065150024213,"Heart"
"8795","LOC107389330",0.228200235128575,0.307049097973768,0.13081244280358,0.56174445488131,22,0.687345634808436,0.824164980028888,"Heart"
"8796","LOC107389331",0.437714098646126,0.0416171845081787,0.532264634701324,0.010773475712283,22,0.302670432786754,0.18236026101198,"Heart"
"8797","LOC107389334",-0.048697816925701,0.829605738127249,-0.0445435970460709,0.843960897443215,22,0.951484678295245,0.948334095340275,"Heart"
"8798","LOC107389340",0.0453002948146056,0.841342380708963,0.0762538446413656,0.735908596735288,22,0.956977115498347,0.904820099246692,"Heart"
"8799","LOC107389343",-0.443942889183134,0.0384774487661878,-0.555407232698639,0.00728725350011463,22,0.292317884151758,0.163347393482548,"Heart"
"8800","LOC107389344",-0.557759879904831,0.0069924995185274,-0.468501312319894,0.0278637713969638,22,0.147288819645577,0.251142159121191,"Heart"
"8801","LOC107389349",-0.10588943912914,0.6390721701744,-0.173021674354204,0.441295645873803,22,0.8807885822294,0.751866120179129,"Heart"
"8802","LOC107389357",-0.0254814158332156,0.910379633093104,-0.112810129359079,0.617187175849204,22,0.976265208055973,0.85292661537702,"Heart"
"8803","LOC107389361",-0.335222181628081,0.127241051353033,-0.0980227530220631,0.66430466878668,22,0.489674016868816,0.872624453576902,"Heart"
"8804","LOC107389369",-0.292753155239388,0.186111485496596,-0.370238101118982,0.0898693445435998,22,0.569552923158054,0.401107471842948,"Heart"
"8805","LOC107389370",0.34598100164655,0.114742237524616,0.261588231616578,0.239613525426698,22,0.46927886454684,0.591150523831917,"Heart"
"8806","LOC107389372",-0.472821827127445,0.0262649225742763,-0.444221137675695,0.0383416534452181,22,0.246905859689339,0.283629353050647,"Heart"
"8807","LOC107389374",-0.379389969072322,0.0816114709734762,-0.355857546271085,0.104075494229378,22,0.407928589529777,0.424666622512456,"Heart"
"8808","LOC107389379",0.655721767441415,0.000922487481575605,0.632590460482773,0.00158185081647199,22,0.0649431187029226,0.125023657028393,"Heart"
"8809","LOC107389383",-0.665914333774702,0.000716997902432676,-0.639864508806293,0.00134132985075325,22,0.0591523269506957,0.120037654440291,"Heart"
"8810","LOC107389392",0.00566253685182569,0.980047473326855,-0.00869047243725178,0.969382224994441,22,0.995252723265636,0.990437869872738,"Heart"
"8811","LOC107389393",0.261042948869165,0.24063022977448,0.272362653781663,0.220096555492669,22,0.628870291969603,0.57301874795607,"Heart"
"8812","LOC107389394",-0.155153509740024,0.490541186513386,-0.191941766924287,0.392145487274796,22,0.807962191366542,0.718268330068545,"Heart"
"8813","LOC107389404",0.0254814158332156,0.910379633093105,0.0464566973231207,0.837343840230831,22,0.976265208055973,0.945755389893742,"Heart"
"8814","LOC107389412",-0.642131678997034,0.00127303544885986,-0.625315336376245,0.00185802129731503,22,0.0775572365766928,0.126385363560672,"Heart"
"8815","LOC107389425",-0.117214512832792,0.6034194964196,-0.186543274708265,0.405846404774542,22,0.863741625093662,0.728619183002239,"Heart"
"8816","LOC107389426",-0.338053450053994,0.123861237009173,-0.315597779826115,0.15250271070783,22,0.483241870498844,0.493592753905196,"Heart"
"8817","LOC107389430",0.262444633016569,0.263630361524774,0.272485274408367,0.245119509816452,20,0.649037134994158,0.595742167879478,"Heart"
"8818","LOC107389450",0.048697816925701,0.829605738127249,0.221646220470927,0.321524018831038,22,0.951484678295245,0.664787946519207,"Heart"
"8819","LOC107389452",0.4450753965535,0.0379270897400283,0.299741663995525,0.175337069928556,22,0.290645912666691,0.525613018105285,"Heart"
"8820","LOC107389460",-0.0956968727958542,0.671834254877944,-0.100942134050665,0.654897879662825,22,0.8980468014571,0.868663742577387,"Heart"
"8821","LOC107389461",-0.349378523757645,0.110987115204638,-0.398537099753222,0.0661868486988037,22,0.464229180047919,0.357129175483728,"Heart"
"8822","LOC107389462",0.0702154569626386,0.756181641434625,0.179617721712859,0.423802749309828,22,0.927945243285131,0.741164321630555,"Heart"
"8823","LOC107389463",0.0668179348515432,0.767657757205501,-0.0520676815169189,0.817999189091594,22,0.931706296386111,0.938230613113334,"Heart"
"8824","LOC107389464",-0.133635869703086,0.553255327553142,-0.198316599150001,0.376305251646254,22,0.837816863139749,0.705540665059884,"Heart"
"8825","LOC107389468",-0.117214512832792,0.6034194964196,0.0429643351051234,0.849430957375478,22,0.863741625093662,0.949674362283143,"Heart"
"8826","LOC107389472",0.401473862794442,0.0640320953825033,0.31867095037612,0.148331078216549,22,0.367355447612768,0.488678094623573,"Heart"
"8827","LOC107389473",-0.113816990721696,0.614028637640614,-0.148600891561479,0.509257438000325,22,0.868024419475888,0.794942200763468,"Heart"
"8828","LOC107389478",-0.723672209663324,0.000140842444886948,-0.723511713578449,0.000141557532949013,22,0.039139374158057,0.0862412046889374,"Heart"
"8829","LOC107389479",-0.669311855885797,0.000657852059125552,-0.650387475437119,0.00104873309643471,22,0.05694194872431,0.114125098436363,"Heart"
"8830","LOC107389481",-0.540206015664171,0.00944949790954575,-0.465867066778677,0.028875934699265,22,0.164303015243913,0.25312385480706,"Heart"
"8831","LOC107389484",-0.563988670441839,0.00625940407096631,-0.573051178967973,0.00530749260167423,22,0.141237835447445,0.151668807312986,"Heart"
"8832","LOC107389489",0.269536754146903,0.225110260905395,0.236823446945128,0.288621846912214,22,0.612881837872373,0.638089617560947,"Heart"
"8833","LOC107389497",-0.0385052505924147,0.864911169972036,-0.014234754820494,0.949868041448715,22,0.963309867273031,0.983863469358653,"Heart"
"8834","LOC107389500",-0.411666429127728,0.0569660381163653,-0.444692696811278,0.0381123734846191,22,0.347991532496423,0.283440503309836,"Heart"
"8835","LOC107389502",-0.500002004016209,0.0178060283635406,-0.317292246398005,0.150192518749237,22,0.208615006862784,0.490424551017918,"Heart"
"8836","LOC107389504",-0.197622536128717,0.378011951621374,-0.0305377175021937,0.892687275791901,22,0.74187948379167,0.9654523770466,"Heart"
"8837","LOC107389508",-0.104190678073593,0.644489617721697,-0.166088342335872,0.460086471168863,22,0.884024553577389,0.76471816739872,"Heart"
"8838","LOC107389514",-0.319933332128152,0.146640996593908,-0.254604081189231,0.25284772691362,22,0.519059974535754,0.603633458072605,"Heart"
"8839","LOC107389521",0.048697816925701,0.829605738127249,0.138717067077907,0.538125774171087,22,0.951484678295245,0.811747517662698,"Heart"
"8840","LOC107389522",-0.0362402358516844,0.872793142494862,0.0182371906715171,0.935797288637592,22,0.965368576015545,0.979610382811749,"Heart"
"8841","LOC107389523",0.521519644053146,0.0128031172119525,0.526650815459162,0.0117981522893,22,0.186056308841585,0.186998299474049,"Heart"
"8842","LOC107389529",0.292753155239388,0.186111485496596,0.26656362597766,0.230465794129098,22,0.569552923158054,0.583066311931787,"Heart"
"8843","LOC107389530",-0.355607314294654,0.104336430092576,-0.276308670426725,0.21322008218544,22,0.453039762244079,0.566530333690562,"Heart"
"8844","LOC107389533",0.248585367795148,0.264622116368179,0.117059260524312,0.603902627047424,22,0.649862685778598,0.846109245417425,"Heart"
"8845","LOC107389534",-0.00283126842591285,0.990023016928624,0.0393622156568148,0.861932227262888,22,0.997580444538766,0.955147442079862,"Heart"
"8846","LOC107389540",0.333523420572533,0.12930042983445,0.307973317004447,0.16320638079425,22,0.492810107934958,0.511136550352309,"Heart"
"8847","LOC107389541",0.146093450777103,0.516509503987516,0.147960591908756,0.511104633014614,22,0.82036604263133,0.795948219413745,"Heart"
"8848","LOC107389543",0.290460381167964,0.201494878817675,0.140114852301789,0.544667214501998,21,0.585304499051758,0.816569090064898,"Heart"
"8849","LOC107389544",-0.151755987628929,0.500202701092346,-0.177516508746774,0.429334156644933,22,0.813220854490686,0.743552775148104,"Heart"
