"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"5960","LOC107379130",-0.0153579960765745,0.944551253832771,0.0214555919385827,0.922591406862611,23,0.983213459668781,0.977072233111461,"Gut"
"5961","LOC107379131",0.045578569001447,0.836397127397427,0.0317651380311497,0.885594761848219,23,0.943526584023142,0.964540776448448,"Gut"
"5962","LOC107379133",-0.00297251536965959,0.989260268040552,-0.0745360761300354,0.735364184573125,23,0.996441602131014,0.904656516313155,"Gut"
"5963","LOC107379134",-0.177855502951299,0.416847979534193,-0.214748245233464,0.325112407413523,23,0.741031843141365,0.683807514265262,"Gut"
"5964","LOC107379136",0.123359387840873,0.574955738356823,0.158748949345321,0.469382617750364,23,0.833453983626121,0.774905925052916,"Gut"
"5965","LOC107379137",0.115432680188447,0.599943054288832,0.254816133210126,0.240635241643562,23,0.843022051411632,0.607948930253613,"Gut"
"5966","LOC107379146",0.641072481389917,0.000979893205736153,0.630042574441971,0.00127263971886874,23,0.0605466825325565,0.0949557314767255,"Gut"
"5967","LOC107379149",0.245232517996916,0.259389027262239,0.335641214405997,0.117411733596329,23,0.626510250913743,0.470013606631772,"Gut"
"5968","LOC107379151",0.513749739722832,0.0121569839597648,0.499895578910519,0.0151424657409168,23,0.20566756393108,0.236376294302147,"Gut"
"5969","LOC107379152",0.215011945072043,0.32450434145924,0.221016342871136,0.31084481486812,23,0.677178057150693,0.672415479955301,"Gut"
"5970","LOC107379155",0.682192277336875,0.000336151508696976,0.645342841890086,0.000883179208772922,23,0.0342674491838355,0.0807521891582085,"Gut"
"5971","LOC107379156",-0.213525687387214,0.327940469617692,-0.180923156836717,0.408724674670825,23,0.67950777422225,0.74006489285063,"Gut"
"5972","LOC107379158",-0.259104256388661,0.232538330985254,-0.307677014597009,0.15323479925154,23,0.602603427182953,0.515936154653228,"Gut"
"5973","LOC107379159",0.219966137354809,0.313208200340719,0.227822432816561,0.295793641218441,23,0.667879120111822,0.659811584086281,"Gut"
"5974","LOC107379160",-0.405252928730257,0.0550633384299424,-0.35440414291984,0.0970675159848163,23,0.360062789286824,0.439805401997734,"Gut"
"5975","LOC107379163",0.247214194910022,0.255436445878584,0.16702275980705,0.446228359264091,23,0.622572218937973,0.760361972082236,"Gut"
"5976","LOC107379168",0.175378406809916,0.423471289378419,0.215549207857933,0.323267590262249,23,0.746264355546773,0.682209825110035,"Gut"
"5977","LOC107379169",-0.280861827850554,0.205465182127087,-0.124772490840733,0.58009692185191,22,0.576674378428252,0.835727700091785,"Gut"
"5978","LOC107379171",-0.197672272082362,0.36594077694006,-0.187747944996261,0.390969136326222,23,0.707461648696881,0.728513346496429,"Gut"
"5979","LOC107379172",-0.113946422503617,0.604678331893276,-0.209342160759744,0.337729327737461,23,0.844872524855389,0.692174463092921,"Gut"
"5980","LOC107379173",-0.295269860052852,0.171367713887719,-0.268515343072594,0.215402239245935,23,0.535922202110704,0.583117410833204,"Gut"
"5981","LOC107379174",0.352243071304661,0.0992673786766362,0.256260771663325,0.237887173207941,23,0.442936924092252,0.605065011384982,"Gut"
"5982","LOC107379175",-0.12236854938432,0.578054070787118,0.0265603022056337,0.904248634049496,23,0.834427750658025,0.972478700538737,"Gut"
"5983","LOC107379176",0.0906617187746174,0.680779101258552,0.164203624644026,0.45404920662791,23,0.8818018198254,0.765198204819975,"Gut"
"5984","LOC107379178",0.0757991419263194,0.731039749310452,0.0540751098820256,0.806416280561034,23,0.90354639432667,0.933881889297491,"Gut"
"5985","LOC107379182",0.618283196889194,0.0016639400756657,0.649557670296707,0.000795863846175753,23,0.0814867000522601,0.0754861092941782,"Gut"
"5986","LOC107379195",-0.225368966702663,0.313252481180909,-0.308574073562664,0.16234454734189,22,0.667883508197819,0.528411683354543,"Gut"
"5987","LOC107379198",0.0336885075228086,0.878715819409469,0.0344359878432145,0.876044711835898,23,0.961705309030581,0.960737086060683,"Gut"
"5988","LOC107379201",-0.193213499027873,0.377068563871093,-0.192822064117764,0.378054603572348,23,0.71516433373057,0.719747050629837,"Gut"
"5989","LOC107379202",0.12088229169949,0.582715158173622,0.124899340150849,0.570154838909819,23,0.836727339505298,0.831677355392431,"Gut"
"5990","LOC107379214",0.0232847037290001,0.916013989046166,0.104051738365964,0.636589671192573,23,0.973691907716702,0.8619477856623,"Gut"
"5991","LOC107379218",-0.332921721401874,0.120599486497067,-0.320914230293421,0.135426572759732,23,0.472102793255666,0.495965433180071,"Gut"
"5992","LOC107379220",0.268021802497639,0.216279345679114,0.188435632490118,0.389204466887873,23,0.588021087994539,0.727432647425034,"Gut"
"5993","LOC107379223",0.00544961151104257,0.980311792090329,0.143380454626145,0.513970702995161,23,0.993437883739178,0.801784737727714,"Gut"
"5994","LOC107379225",0.0896708803180642,0.684091971128969,0.147939246197801,0.500535369331254,23,0.882839748659381,0.793095108893296,"Gut"
"5995","LOC107379226",0.124350226297426,0.57186470392718,0.0352230111444806,0.8732337118185,23,0.833019236275912,0.959651902449484,"Gut"
"5996","LOC107379233",0.242260002627256,0.265391074409489,0.293399997567866,0.174224135029431,23,0.630134496398873,0.542854983189819,"Gut"
"5997","LOC107379235",0.0445877305448938,0.839908604455695,-0.00324451182197527,0.988277604524529,23,0.944456835521446,0.99697545589088,"Gut"
"5998","LOC107379238",-0.221452395039639,0.309866733518789,-0.273849119855753,0.206074545335573,23,0.665779949850613,0.576018229036595,"Gut"
"5999","LOC107379239",-0.328958367575661,0.125356939155926,-0.347159182950155,0.104587507612913,23,0.477691174070933,0.450772517861088,"Gut"
"6000","LOC107379242",0.225415748865852,0.301063275386224,0.0701794033349161,0.750339380333351,23,0.658037707621845,0.911536826640231,"Gut"
"6001","LOC107379244",-0.476593297602087,0.0214933990170818,-0.449286545338749,0.0314981248517837,23,0.256978522790778,0.303936701582565,"Gut"
"6002","LOC107379252",0.276443929378341,0.201636558973086,0.286375538013293,0.185248522977215,23,0.57333940137269,0.553398677397762,"Gut"
"6003","LOC107379256",0.076294561154596,0.729345704048139,0.0291270620135613,0.895042768493869,23,0.902863542544487,0.968421375334202,"Gut"
"6004","LOC107379258",-0.0124575810740165,0.956120649778883,-0.0193283827434916,0.931964187648129,22,0.987007533655444,0.979522227257016,"Gut"
"6005","LOC107379260",0.266535544812809,0.218935051445882,0.185317035615363,0.397243041948749,23,0.590270094387414,0.732095894317948,"Gut"
"6006","LOC107379274",-0.191231822114767,0.382075588272434,-0.212423877528839,0.33050183801072,23,0.718116879193603,0.688240925968085,"Gut"
"6007","LOC107379290",-0.428537632459257,0.0413281767890457,-0.379683031977693,0.0739446984480684,23,0.324915059865371,0.399877338447289,"Gut"
"6008","LOC107379293",0.340353009826023,0.112034347025321,0.304460247966446,0.157800294975994,23,0.459584881028662,0.521865997476536,"Gut"
"6009","LOC107379298",-0.173892149125086,0.4274724886776,-0.221541572285482,0.309666937801047,23,0.748727696368318,0.67200333473748,"Gut"
"6010","LOC107379304",0.0648999189042343,0.768603586590236,0.0284479213790557,0.897477328579553,23,0.917221541507684,0.969626144626143,"Gut"
"6011","LOC107379305",-0.0629182419911279,0.775490542142579,-0.025556459921978,0.907852296441154,23,0.920302302919297,0.973000082535249,"Gut"
"6012","LOC107379309",0.720834977142449,0.000104361602994265,0.667393370096769,0.000503293736513007,23,0.0214388550151076,0.0621960962825214,"Gut"
"6013","LOC107379310",0.670302215858236,0.000465719428982453,0.628448519476722,0.00132056803535519,23,0.0398202698791592,0.0967781499798891,"Gut"
"6014","LOC107379313",0.370078163522618,0.0821785724145467,0.438413752328823,0.0363865115497213,23,0.416768406044662,0.319969461043202,"Gut"
"6015","LOC107379315",0.280902702432831,0.19416226363053,0.256776599272726,0.236910933029104,23,0.564154791717071,0.603844205390648,"Gut"
"6016","LOC107379316",0.0346793459793618,0.875175356687642,-0.0295890719079047,0.893387093280873,23,0.959889321320562,0.968057479517252,"Gut"
"6017","LOC107379318",0.183800533690618,0.401185274574041,0.154610077157606,0.481191645457472,23,0.732365686464187,0.782291059514858,"Gut"
"6018","LOC107379320",-0.443400209307555,0.0340752631468623,-0.477096008767321,0.021336769879086,23,0.304865674466667,0.272175416677222,"Gut"
"6019","LOC107379321",0.162992926103001,0.457429762510569,0.20065047556136,0.358615062022638,23,0.766471628110763,0.706408228123712,"Gut"
"6020","LOC107379322",0.195195175940979,0.372099234562858,0.079899292720304,0.717056901652047,23,0.711712901126395,0.895689573776508,"Gut"
"6021","LOC107379323",-0.146148672341596,0.505791749630915,-0.117096257377688,0.594661361101744,23,0.796635855388013,0.843957972136091,"Gut"
"6022","LOC107379324",-0.257122579475554,0.236257612864349,-0.19540169040271,0.371583545022389,23,0.606774301069698,0.715748243764955,"Gut"
"6023","LOC107379326",-0.346793459793618,0.104978149196982,-0.35174287647369,0.0997817600600266,23,0.450500370048252,0.444267801222548,"Gut"
"6024","LOC107379331",0.220461556583086,0.312091945698352,0.254918071104567,0.240440653610462,23,0.667027482374886,0.60783910994495,"Gut"
"6025","LOC107379332",0.546447408789087,0.00697885876189775,0.538029512478796,0.00809266005351172,23,0.15702928576913,0.187384442414872,"Gut"
"6026","LOC107379337",0.0515235997407661,0.81539385059205,0.0393051689505281,0.858678029858702,23,0.937551786629719,0.954236496743548,"Gut"
"6027","LOC107379338",-0.0391381190338512,0.859272836739364,-0.00358302230651969,0.987054663571331,23,0.952686460471246,0.99663160145355,"Gut"
"6028","LOC107379339",0.372059840435725,0.0804258667621005,0.245009647809329,0.259835996726269,23,0.41317842170929,0.628499740169115,"Gut"
"6029","LOC107379340",0.0123854807069149,0.95527159438862,-0.26705556093605,0.218003410173653,23,0.986259779390326,0.586060153318635,"Gut"
"6030","LOC107379341",0.362646875098469,0.0890073985685324,0.401203311054975,0.0577748345382595,23,0.430161634756201,0.369843113203638,"Gut"
"6031","LOC107379353",0.42952847091581,0.0408098647274147,0.40508713795906,0.0551723815309221,23,0.322765220129123,0.367771865259405,"Gut"
"6032","LOC107379362",-0.0510281805124896,0.817139642035641,0.00552208199715433,0.980050022922703,23,0.93758268226605,0.993936735435745,"Gut"
"6033","LOC107379369",0.0723312073283832,0.74293171447761,0.135764368532135,0.53679693725678,23,0.907817215883109,0.814411466864354,"Gut"
"6034","LOC107379378",0.291801925454916,0.176691329338182,0.318490194090155,0.138571316231328,23,0.542489023189316,0.500552884253743,"Gut"
"6035","LOC107379383",0.296260698509405,0.169867336866278,0.351056978321853,0.100490308873583,23,0.534293405160228,0.444546724722823,"Gut"
"6036","LOC107379384",0.102551780253256,0.64148403161155,0.192540507450453,0.378764764584696,23,0.864088768801115,0.720368046916042,"Gut"
"6037","LOC107379385",0.17042421452715,0.436887468312684,0.256158320583176,0.238081381861609,23,0.753783374102317,0.60520325452123,"Gut"
"6038","LOC107379386",0.30864617921632,0.151877714732004,0.357003494061985,0.0944695772489814,23,0.512567034698281,0.436043120199705,"Gut"
"6039","LOC107379389",0.101560941796702,0.64472508702378,0.0107964852221619,0.961005478884559,23,0.865286053499249,0.988753046462751,"Gut"
"6040","LOC107379392",0.416152151752342,0.048252313065216,0.32268594931233,0.133160620321216,23,0.342881890415807,0.493055873651919,"Gut"
"6041","LOC107379393",-0.115432680188447,0.599943054288831,-0.284542209708744,0.188202681711291,23,0.843022051411632,0.555927174474175,"Gut"
"6042","LOC107379394",-0.664357185118917,0.000545271231411157,-0.504660766633162,0.0140547563876176,23,0.0437822352206181,0.229468707385025,"Gut"
"6043","LOC107379395",-0.0292297344683193,0.894674790952082,-0.126730403627224,0.564469546733942,23,0.966730367052397,0.829059135483119,"Gut"
"6044","LOC107379396",0.152589122309192,0.48701175739764,0.141746645650745,0.518827657886,23,0.785916341411537,0.80524019285377,"Gut"
"6045","LOC107379397",-0.00346793459793618,0.987470439310185,0.0110637050019583,0.96004107902962,23,0.995716670428285,0.988722800694282,"Gut"
"6046","LOC107379398",0.0297251536965959,0.89289950745828,-0.04851330071701,0.826014549362752,23,0.966198139894313,0.940804877723215,"Gut"
"6047","LOC107379399",0.244737098768639,0.260383268797991,0.286588620868386,0.184907242103774,23,0.627187840086282,0.553387824205343,"Gut"
"6048","LOC107379411",0.473620782232427,0.0224385839946913,0.358226201274852,0.0932655410703675,23,0.260024557969251,0.434789021184616,"Gut"
"6049","LOC107379412",0.297251536965959,0.1683761051702,0.370199961925396,0.0820700269553491,23,0.531929944394292,0.41395701189492,"Gut"
"6050","LOC107379413",-0.16447918378783,0.453281608431088,-0.242997806007829,0.263893119192417,23,0.763823211053901,0.631707405325509,"Gut"
"6051","LOC107379417",-0.35818810204398,0.0933028855243414,-0.445961261778535,0.0329342311274574,23,0.435615420077932,0.30717895221406,"Gut"
"6052","LOC107379418",-0.62472364685679,0.00143860365848747,-0.598532090595649,0.00255124318058175,23,0.0743654662416823,0.129115542346499,"Gut"
"6053","LOC107379419",0.348279717478448,0.103397280962158,0.331405835512772,0.122403380840119,23,0.447847259107178,0.478355578214686,"Gut"
"6054","LOC107379423",0.290811086998363,0.178233095496005,0.231532721467925,0.287782489524215,23,0.544580085871316,0.65370802905606,"Gut"
"6055","LOC107379424",0.228388264235511,0.294563065749208,0.313750597636556,0.144869938161371,23,0.653492086117949,0.506841326573058,"Gut"
"6056","LOC107379425",0.0391381190338512,0.859272836739364,0.189117865774205,0.387458239076516,23,0.952686460471246,0.72573291009027,"Gut"
"6057","LOC107379427",0.253159225649341,0.243812503428434,0.297516084546302,0.167979500111701,23,0.613241388864625,0.535813618222804,"Gut"
"6058","LOC107379431",0.430023890144087,0.0405526285445594,0.451092448240279,0.0307393035187025,23,0.322765220129123,0.301073871863056,"Gut"
"6059","LOC107379435",-0.105524295622915,0.631798970237027,-0.190793858699526,0.383187245714422,23,0.858647316024511,0.723461144604483,"Gut"
"6060","LOC107379463",-0.140203641602277,0.523434742466377,-0.13459520219507,0.540342351887594,23,0.806515756510147,0.816891457723211,"Gut"
"6061","LOC107379469",0.0832304303504684,0.705760744358801,0.0799747144637631,0.71680049462423,23,0.89231264121713,0.895689573776508,"Gut"
"6062","LOC107379480",0.0757991419263194,0.731039749310452,0.113266106708093,0.606851013944727,23,0.90354639432667,0.847966029840969,"Gut"
"6063","LOC107379481",-0.216002783528597,0.322225701545171,-0.240247438540143,0.269504693619645,23,0.675273734372219,0.636927676022148,"Gut"
"6064","LOC107379486",-0.163983764559554,0.454662136062866,-0.153807629788842,0.483498390002022,23,0.764764532990474,0.783942459311047,"Gut"
"6065","LOC107379487",-0.00495419228276598,0.982101337052795,0.000771018366832431,0.997214229139486,23,0.993977794452692,0.999109113030681,"Gut"
"6066","LOC107379488",0.126331903210532,0.56570470091871,0.204686175675217,0.348825680789756,23,0.830008065961613,0.70030773178479,"Gut"
"6067","LOC107379492",0.168442537614043,0.442316698570435,0.168188846628693,0.443014311181457,23,0.757122122929028,0.758455772230643,"Gut"
"6068","LOC107379499",-0.394849124936448,0.0622350946613925,-0.432455032904402,0.0393086988001304,23,0.374025352338111,0.330626690428637,"Gut"
"6069","LOC107379501",-0.149616606939532,0.495635805020955,-0.0902697031031986,0.682089128199989,23,0.790957139207171,0.880925505230886,"Gut"
"6070","LOC107379502",0.307159921531491,0.153962349069745,0.272689025536231,0.208079785457346,23,0.515423584674122,0.578042436461808,"Gut"
"6071","LOC107379503",-0.0317068306097022,0.885803425995617,-0.108935304766671,0.620756991431016,23,0.964523892916547,0.853986266346827,"Gut"
"6072","LOC107379506",-0.105524295622915,0.631798970237027,-0.144221519345137,0.511478978366585,23,0.858647316024511,0.800254646864751,"Gut"
"6073","LOC107379513",-0.357197263587427,0.0942780013695981,-0.268256551348146,0.215861860128438,23,0.436432375084666,0.583476230948674,"Gut"
"6074","LOC107379516",-0.378004871175044,0.0753363086314586,-0.402991727042405,0.056564976280619,23,0.402455160395953,0.368490886786159,"Gut"
"6075","LOC107379518",-0.664357185118917,0.000545271231411157,-0.606869014253799,0.00213730838767316,23,0.0437822352206181,0.121611309626669,"Gut"
"6076","LOC107379519",-0.19370891825615,0.375822692498261,-0.220492174758787,0.312023038099296,23,0.713999921923793,0.673236396807183,"Gut"
"6077","LOC107379521",-0.674760988912726,0.000412823169678328,-0.649954395177279,0.000788040713683039,23,0.0368928638303491,0.0754861092941782,"Gut"
"6078","LOC107379522",-0.372059840435725,0.0804258667621005,-0.385311114914216,0.0694194005947188,23,0.41317842170929,0.393173535697453,"Gut"
"6079","LOC107379526",0.117414357101554,0.593653672387227,0.179345170410119,0.412892303264628,23,0.840681628453102,0.74196337369635,"Gut"
"6080","LOC107379529",-0.0876892034049578,0.690734585100473,-0.10002632530509,0.649757205435095,23,0.885990890943828,0.868429191007379,"Gut"
"6081","LOC107379530",-0.272480575552129,0.208441478236479,-0.186892930913315,0.393169446099666,23,0.579459982907666,0.729862023049468,"Gut"
"6082","LOC107379532",-0.130790676265022,0.551953809113599,-0.176349688893379,0.420867484443586,23,0.822342031888379,0.745652089933147,"Gut"
"6083","LOC107379534",-0.310627856129427,0.149129278290558,-0.31358378594544,0.145095257805355,23,0.509047674579209,0.506841326573058,"Gut"
"6084","LOC107379537",-0.0663861765890641,0.763449420890801,-0.132515797315714,0.546674675571812,23,0.915491087836456,0.82066053128926,"Gut"
"6085","LOC107379538",-0.33638965599981,0.116545271604396,-0.328482669486767,0.125936921294404,23,0.466830363696718,0.481895504335648,"Gut"
"6086","LOC107379542",-0.191231822114767,0.382075588272434,-0.136441203811996,0.534749448631687,23,0.718116879193603,0.81394720253732,"Gut"
"6087","LOC107379545",-0.102056361024979,0.643103772742978,-0.177493853618234,0.417811419461644,23,0.864944773169665,0.744168538520095,"Gut"
"6088","LOC107379549",0.419124667122002,0.046513639774264,0.442094329840551,0.0346689949339111,23,0.338900393343762,0.314336671847965,"Gut"
"6089","LOC107379555",-0.0708449496435535,0.748045899426028,-0.0912149593980916,0.678931815216497,23,0.909359824555865,0.879550977196505,"Gut"
"6090","LOC107379562",0.380977386544704,0.072884718807752,0.378430732749121,0.0749813045102413,23,0.397960124991723,0.401017887738161,"Gut"
"6091","LOC107379563",-0.201635625908575,0.356210757181205,-0.307342281592362,0.153705491483819,23,0.700639362980888,0.516970755749744,"Gut"
"6092","LOC107379566",0.486997101395895,0.0184347790092721,0.486302246833198,0.0186273939219712,23,0.241992808604703,0.255770934945955,"Gut"
"6093","LOC107379568",-0.0609365650780215,0.782393897083564,-0.121592190055929,0.58048680243447,23,0.923712991794882,0.835727700091785,"Gut"
"6094","LOC107379569",-0.309637017672873,0.150499066503805,-0.260408211010124,0.230112133106478,23,0.510747529276377,0.59904996735039,"Gut"
"6095","LOC107379577",-0.100570103340149,0.647972409896075,-0.204715251290924,0.348755728307679,23,0.867656613877602,0.700256170394881,"Gut"
"6096","LOC107379579",0.0757991419263194,0.731039749310452,-0.00352290120226392,0.987271861835534,23,0.90354639432667,0.996683790288193,"Gut"
"6097","LOC107379581",-0.173892149125086,0.4274724886776,-0.203919713571454,0.350672674255159,23,0.748727696368318,0.701877813661661,"Gut"
"6098","LOC107379582",0.189745564429937,0.385855513062163,0.102831864294733,0.640569013410154,23,0.721278953630027,0.864107168183678,"Gut"
"6099","LOC107379583",0.241269164170703,0.267411282210079,0.253439464479416,0.243273213166314,23,0.632841361759281,0.611099838949462,"Gut"
"6100","LOC107379584",0.148625768482979,0.498527169053363,0.194047134196218,0.374973507390815,23,0.792453297164717,0.7179572392129,"Gut"
"6101","LOC107379585",-0.186277629832001,0.394757164423826,-0.235386127613593,0.279607328507728,23,0.727770259540335,0.645951325008799,"Gut"
"6102","LOC107379586",0.574190885572577,0.00416705863240314,0.591160427563251,0.00297187739642661,23,0.126758718167986,0.135473073938548,"Gut"
"6103","LOC107379597",-0.148130349254703,0.499975959950346,-0.241039272034205,0.267881402165642,23,0.792844083658605,0.63576114320422,"Gut"
"6104","LOC107379600",0.225415748865852,0.301063275386224,0.230599512084164,0.289784559019999,23,0.658037707621845,0.655497180112574,"Gut"
"6105","LOC107379601",-0.255140902562448,0.240015650985752,-0.191511230256027,0.381367341067387,23,0.609596590766318,0.72338010975861,"Gut"
"6106","LOC107379602",-0.206589818191341,0.344263182105621,-0.136083203899284,0.535831976243208,23,0.691674712885395,0.814355317023565,"Gut"
"6107","LOC107379603",0.0470648266862768,0.831135590368177,0.00554278180471889,0.979975253933496,23,0.942295209894196,0.993936735435745,"Gut"
"6108","LOC107379605",-0.520685608918704,0.0108547383437636,-0.508057982299136,0.0133189633289199,23,0.194451020522823,0.224604863472127,"Gut"
"6109","LOC107379609",0.107010553307745,0.626978179910143,0.145088196460386,0.50891750313362,23,0.85673296905828,0.798684495653625,"Gut"
"6110","LOC107379611",-0.0153579960765745,0.944551253832771,-0.0572681218859462,0.795214897592126,23,0.983213459668781,0.929762598895328,"Gut"
"6111","LOC107379614",0.196681433625809,0.368397052575182,0.175710051045382,0.422581239975533,23,0.709004085367347,0.746525581185278,"Gut"
"6112","LOC107379617",-0.252663806421065,0.244767787567578,-0.261055468585656,0.228914031827038,23,0.614171456812175,0.598017139685697,"Gut"
"6113","LOC107379618",0.296756117737682,0.169120579069755,0.181401311405784,0.407466415150414,23,0.532579995963644,0.739323117336186,"Gut"
"6114","LOC107379620",0.523162705060087,0.0104184304227029,0.384118972649319,0.0703599019127052,23,0.189206351809776,0.394470990190586,"Gut"
"6115","LOC107379621",-0.16596544147266,0.449153209813122,-0.0929907331034175,0.673014563961554,23,0.760838024504601,0.876914692977254,"Gut"
"6116","LOC107379622",0.346298040565342,0.105509032814476,0.329769468001919,0.124372477029852,23,0.450699940874798,0.480925827395452,"Gut"
"6117","LOC107379625",0.697550273413449,0.000215730019082861,0.676011174520081,0.000398957256991004,23,0.0283855359354612,0.055352469923137,"Gut"
"6118","LOC107379635",0.195690595169256,0.370862807301321,0.204211710457375,0.349968354243471,23,0.710550858271838,0.701287177545063,"Gut"
"6119","LOC107379636",0.400794155675767,0.0580544054593766,0.345030758504586,0.106876006208434,23,0.366004219034045,0.453883026004886,"Gut"
"6120","LOC107379637",0.206589818191341,0.344263182105621,0.235204257085407,0.27998985123629,23,0.691674712885395,0.646191905701987,"Gut"
"6121","LOC107379640",0.327967529119108,0.126567172971805,0.253971266513896,0.24225195243482,23,0.480335782645875,0.610358779796938,"Gut"
"6122","LOC107379645",-0.0693586919587237,0.75317037765673,-0.0304647011403955,0.890250343164853,23,0.912084599125261,0.966597720553755,"Gut"
"6123","LOC107379646",-0.221452395039639,0.309866733518789,-0.213635357644999,0.327686174801253,23,0.665779949850613,0.686118937701347,"Gut"
"6124","LOC107379649",-0.305673663846661,0.156067044767557,-0.221898821681909,0.308867334893633,23,0.517540569000675,0.671129353703168,"Gut"
"6125","LOC107379656",-0.118900614786383,0.588955076526455,-0.107806704672884,0.624401843734416,23,0.838909626339079,0.855715244790602,"Gut"
"6126","LOC107379659",0.373050678892278,0.079560130567067,0.362186422744818,0.0894440269483427,23,0.411268674937865,0.427956932325737,"Gut"
"6127","LOC107379661",-0.0525144381973193,0.81190482170591,-0.215801920902235,0.322686843558377,23,0.936057614412834,0.681911990217878,"Gut"
"6128","LOC107379664",0.225911168094128,0.299973809170196,0.292514767178636,0.175587842113971,23,0.657929244793976,0.544226973187706,"Gut"
"6129","LOC107379667",0.398317059534384,0.0597692627668202,0.395132326111805,0.0620308534136596,23,0.370011048711783,0.379722925424639,"Gut"
"6130","LOC107379670",0.118405195558107,0.590519507601927,0.19353679926933,0.376255267032353,23,0.839097877402737,0.718902187349163,"Gut"
"6131","LOC107379678",0.0525144381973193,0.81190482170591,0.0552569600279548,0.802265827085628,23,0.936057614412834,0.93258195418243,"Gut"
"6132","LOC107379679",-0.0619274035345747,0.778940199815973,-0.0255546888744059,0.907858655843833,23,0.922044157800573,0.973000082535249,"Gut"
"6133","LOC107379680",-0.0153579960765745,0.944551253832771,0.0118737525996724,0.957117942573055,23,0.983213459668781,0.98790002828895,"Gut"
"6134","LOC107379681",-0.00445877305448938,0.98389096547223,0.0459295122174956,0.835154124431213,23,0.994452862098386,0.943580846468828,"Gut"
"6135","LOC107379685",0.0421106344035108,0.848700084792283,0.0564981799987127,0.797912436893282,23,0.94867768647052,0.931001061479088,"Gut"
"6136","LOC107379686",0.194699756712703,0.373338025835034,0.144874720997353,0.509547853938544,23,0.712187758400695,0.799131755504796,"Gut"
"6137","LOC107379689",0.246718775681746,0.256420934441748,0.208096101442984,0.340678177606691,23,0.623914219504628,0.694618124952648,"Gut"
"6138","LOC107379690",-0.000495419228276598,0.998209995981113,0.067222208171269,0.760554410495863,23,0.998588775387632,0.916325577081008,"Gut"
"6139","LOC107379692",0.316077467640469,0.141752782343528,0.0955950190919783,0.664370438841022,23,0.499943257772557,0.873821713210643,"Gut"
"6140","LOC107379694",-0.0604411458497449,0.784122241665823,0.0601939618743809,0.78498494981205,23,0.924787177055621,0.924908151666816,"Gut"
"6141","LOC107379695",0.219470718126533,0.314326886385002,0.29100936711741,0.177923827724959,23,0.668642104469871,0.545554944027516,"Gut"
"6142","LOC107379699",0.212039429702384,0.331398375128471,0.117720233354047,0.592685389231647,23,0.682115744669116,0.842682469295711,"Gut"
"6143","LOC107379702",0.103047199481532,0.639865869890301,0.061361320352895,0.780912866118111,23,0.863379538507616,0.92395142509446,"Gut"
"6144","LOC107379706",0.444391047764108,0.033630159940239,0.431417000455938,0.0398361010487173,23,0.302594920326906,0.332521079888449,"Gut"
"6145","LOC107379718",0.342334686739129,0.109827330738073,0.288465743152674,0.181919387464722,23,0.457291054913095,0.550526281024867,"Gut"
"6146","LOC107379723",0.000495419228276598,0.998209995981113,-0.0214932817899119,0.922455824607657,23,0.998588775387632,0.976994056487708,"Gut"
"6147","LOC107379725",-0.443895628535831,0.0338521324953139,-0.485502265302865,0.0188511650761195,23,0.303728322070831,0.257578137308374,"Gut"
"6148","LOC107379728",0.490465035993832,0.0174974336195461,0.470571415164566,0.0234426723952829,23,0.236964387837312,0.2780736836564,"Gut"
"6149","LOC107379733",-0.0460739882297236,0.834642516673694,-0.0752948879426042,0.732765253084371,23,0.943026809196036,0.903115034795011,"Gut"
"6150","LOC107379738",-0.386922417284023,0.0681634466867948,-0.479022261679152,0.0207451046877263,23,0.38603988531748,0.268312400613618,"Gut"
"6151","LOC107379742",-0.217489041213426,0.318825929129701,-0.25207187064348,0.245912364453437,23,0.67135097803163,0.614908885952379,"Gut"
"6152","LOC107379744",-0.107505972536022,0.625374511473594,-0.0916307644885632,0.677544604854844,23,0.855354433418877,0.878627035214515,"Gut"
"6153","LOC107379746",0.451822336188257,0.0304367670707406,0.471966285168963,0.0229789859078125,23,0.2910814882255,0.277260641219475,"Gut"
"6154","LOC107379750",-0.417638409437172,0.0473767671763226,-0.441375265948255,0.034999399526774,23,0.340948909551897,0.314914961157287,"Gut"
"6155","LOC107379752",-0.0272480575552129,0.901780732538235,-0.102066423356719,0.643070858927371,23,0.969112550260873,0.865194764524381,"Gut"
"6156","LOC107379765",0.00842212688070216,0.969576741959381,-0.036149806673211,0.869925391956093,23,0.990363225126791,0.958784827895866,"Gut"
"6157","LOC107379766",0.136735707004341,0.533859690751238,0.0436316098131877,0.843299845693398,23,0.812058139080979,0.946185058815305,"Gut"
"6158","LOC107379767",0.523658124288364,0.0103329259331342,0.538606657786328,0.00801186901490245,23,0.18917386853046,0.187384442414872,"Gut"
"6159","LOC107379771",0.381968225001257,0.0720811077438702,0.296184421365105,0.169982514359839,23,0.395620736395746,0.538067859549217,"Gut"
"6160","LOC107379773",0.00743128842414896,0.973154613625781,0.104356090778848,0.635598352229482,23,0.990882502628426,0.861437353274823,"Gut"
"6161","LOC107379774",0.186773049060277,0.393478506852761,0.119391681973541,0.587406139979438,23,0.726344150005481,0.839646857044133,"Gut"
