"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"21","abcb1",0.0961113302856599,0.662661562644524,0.064204956453031,0.77101690419476,23,0.815211642276851,0.882602020533119,"Liver"
"22","abcb10",-0.0911571380028939,0.679124799106394,-0.260670588480356,0.229625964472588,23,0.824716741925573,0.45683215234567,"Liver"
"23","abcb6",0.0143671576200213,0.948123756233147,-0.0989244375297457,0.653379543214243,23,0.973127019846891,0.809778350197625,"Liver"
"24","abcb7",0.418133828665448,0.0470876838660078,0.35966121823679,0.0918670256141996,23,0.19445384042479,0.272383867841663,"Liver"
"25","abcb9",0.112955584047064,0.607843783527944,0.166979334192649,0.446348288928415,23,0.783702899725923,0.661459877337501,"Liver"
"26","abcc10",-0.246223356453469,0.257407860538684,-0.167689735641699,0.444388491623731,23,0.499915864878522,0.659908091986168,"Liver"
"27","abcc2",0.12236854938432,0.578054070787118,0.134660709829936,0.540143418057821,23,0.765393692179028,0.730264420893355,"Liver"
"28","abcc4",-0.379491128859874,0.0741028407602754,-0.315234770467209,0.142876126046844,23,0.249090309002584,0.35017247013496,"Liver"
"29","abcc5",0.542484054962874,0.00748624100962734,0.51238038218991,0.0124286428451199,23,0.0710769538794548,0.0959888087459614,"Liver"
"30","abcd2",0.285856894715597,0.186081002867275,0.171849760002103,0.433003984003202,23,0.417181603202439,0.651355284933707,"Liver"
"31","abcd3",-0.184791372147171,0.398607075846197,-0.101569126238169,0.644698289786818,23,0.631589740996937,0.803506618141045,"Liver"
"32","abcd4",0.00941296533725535,0.965999437574855,-0.021840883719088,0.92120548997697,23,0.982781861649187,0.962960060579369,"Liver"
"33","abce1",-0.453308593873087,0.0298280381548722,-0.430572139743535,0.040269446493483,23,0.152812820826642,0.171877841928554,"Liver"
"34","abcf1",-0.315582048412193,0.142412428945044,-0.259798211831678,0.231245041368597,23,0.358055021611184,0.458570081480598,"Liver"
"35","abcf2",-0.42804221323098,0.0415892610663618,-0.539162231757681,0.00793472997976249,23,0.181839807545251,0.0783214423093454,"Liver"
"36","abcf3",-0.422592601719938,0.0445473270774423,-0.436193085495829,0.0374547967321839,23,0.188517611308989,0.165558041439229,"Liver"
"37","abcg5",-0.537034443451832,0.00823353807472971,-0.567985170431224,0.00469455303401937,23,0.0753044274094407,0.0620271835594814,"Liver"
"38","abcg8",-0.288829410085256,0.181344390430471,-0.35891277054525,0.0925944752596819,23,0.412261896936561,0.273651289149466,"Liver"
"39","abhd10",-0.61877861611747,0.00164560135602186,-0.661805836649014,0.000582843304437741,23,0.0324224479008107,0.0281388738848587,"Liver"
"40","abhd12b",-0.487987939852449,0.0181629106113363,-0.51707203240787,0.0115180815560407,23,0.114756571589806,0.0933392124571809,"Liver"
"41","abhd13",0.234333294974831,0.281826283002081,0.153617607779356,0.484045447166926,23,0.524469715123338,0.690532098449676,"Liver"
"42","abhd14a",0.300719471563895,0.163228528771644,0.458780017154299,0.0276701003119494,23,0.387732893977939,0.141929885987773,"Liver"
"43","abhd14b",0.485510843711066,0.018848754031924,0.530948667003293,0.00914002099614625,23,0.117505120625829,0.0841427405969825,"Liver"
"44","abhd16a",0.136240287776064,0.535356856865705,0.073044067779401,0.740482485240345,23,0.735338134704561,0.863741132396917,"Liver"
"45","abhd17b",0.214516525843767,0.325647296068274,0.237270973390452,0.275662377479826,23,0.567449049175865,0.506302830130391,"Liver"
"46","abhd18",0.621255712258853,0.00155646570099386,0.593857078169578,0.00281168613736164,23,0.0318571758120895,0.0506624187343125,"Liver"
"47","abhd2",0.42655595554615,0.0423802773272607,0.451453598546594,0.0305893104171456,23,0.183773783994694,0.150086961779083,"Liver"
"48","abhd4",0.356206425130874,0.0952606624754392,0.237758283746281,0.274648198108921,23,0.285736808074894,0.505312735691599,"Liver"
"49","abhd5",-0.293783602368022,0.173635469077697,-0.271491367747639,0.210163659303739,23,0.400860567323197,0.433679264671891,"Liver"
"50","abhd6",0.799606634438428,4.6969151526485e-06,0.699429014493262,0.000203960648853036,23,0.00198037599219503,0.0187980543920025,"Liver"
"51","abi1",0.0520190189690427,0.813648907886675,0.0554272227989654,0.801668316631845,23,0.905175464895212,0.898462316147967,"Liver"
"52","abi2",-0.490960455222108,0.0173667430749491,-0.461228808392183,0.0267455848742211,23,0.111792332394418,0.140055059824196,"Liver"
"53","abl1",0.217489041213426,0.318825929129701,0.206566492033102,0.344318873874748,23,0.560894183249177,0.577471418143952,"Liver"
"54","abl2",-0.386922417284023,0.0681634466867948,-0.357032218490649,0.0944411597800504,23,0.237848120590695,0.276282937610189,"Liver"
"55","abracl",0.466189493808278,0.0249484248863334,0.491248044775592,0.0172912417348152,23,0.137624346440136,0.112491889664493,"Liver"
"56","abt1",-0.243250841083809,0.263380631092042,-0.22925684675842,0.29268025902701,23,0.505385558659473,0.523562805322111,"Liver"
"57","abtb1",0.562300824093938,0.00522571938160141,0.586595714813586,0.00326058915136937,23,0.0587556661847789,0.0529648726632015,"Liver"
"58","abtb2",0.296260698509405,0.169867336866278,0.337224463454801,0.115584323226584,23,0.395481675689592,0.309808132582447,"Liver"
"59","acaa1",-0.499878001331087,0.0151466014046018,-0.505325083999868,0.0139083217610505,23,0.102673826991859,0.101433440185539,"Liver"
"60","acaa2",0.276939348606618,0.200796626008034,0.201240160601142,0.357174775052805,23,0.435208451400894,0.587590051631548,"Liver"
"61","acaca",-0.384940740370916,0.0697105657458792,-0.362900504819927,0.0887675719730386,23,0.240986320338789,0.266513415116773,"Liver"
"62","acacb",0.59400765470364,0.00280296069629071,0.377063951646817,0.076125175568638,23,0.0432901707538232,0.245014591798397,"Liver"
"63","acad11",0.361656036641916,0.0899489480294099,0.356264456344214,0.095202901623147,23,0.276156369811652,0.277598317803408,"Liver"
"64","acad8",0.243250841083809,0.263380631092043,0.263337999299451,0.224721840959294,23,0.505385558659473,0.451478171266535,"Liver"
"65","acad9",-0.0515235997407661,0.81539385059205,-0.00426516243296942,0.984590375975624,23,0.906319579625557,0.993649753876033,"Liver"
"66","acadl",0.187268468288554,0.392202176407447,0.194378870495672,0.374141659444619,23,0.625515739424763,0.602606645835767,"Liver"
"67","acadm",-0.144662414656766,0.510175127912731,-0.0380911918418824,0.863002254750827,23,0.716863496219521,0.929901654343914,"Liver"
"68","acads",0.207580656647894,0.341902451358889,0.169942168815282,0.438204852535302,23,0.582219185142513,0.65503363049592,"Liver"
"69","acadsb",0.0485510843711066,0.825881057072626,-0.0252706558789772,0.90887862005797,23,0.91172713308707,0.956280624281589,"Liver"
"70","acadvl",0.249195871823129,0.25152285644408,0.18729185710891,0.392141978210027,23,0.492952062466869,0.618093941729425,"Liver"
"71","acap2",-0.00990838456553195,0.964211018940685,0.0820682655844598,0.709695059162909,23,0.982384629768886,0.846337027220887,"Liver"
"72","acat1",0.470648266862768,0.0234169310278145,0.448301525980225,0.0319182444310142,23,0.133483893903031,0.152772593858688,"Liver"
"73","acat2",0.00644044996759577,0.976732985901851,-0.16172280106011,0.460990272497068,23,0.989246179731965,0.672944715154693,"Liver"
"74","acbd3",-0.149121187711256,0.497080449329898,-0.139693809516033,0.524961254983667,23,0.707342851116422,0.720539871908221,"Liver"
"75","acbd4",-0.043101472860064,0.845181340197427,-0.00588793479256323,0.978728564413403,23,0.920104894754906,0.991346701734876,"Liver"
"76","acbd5",-0.322517917608065,0.133374351181924,-0.172148871823243,0.432191496746994,23,0.344859396586295,0.651154123269523,"Liver"
"77","acbd6",0.385931578827469,0.068933704281015,0.514600777102649,0.0119906190600567,23,0.239544622376527,0.0947814885180232,"Liver"
"78","accs",0.259599675616937,0.231614558860225,0.0876629116279056,0.690822865342736,23,0.470482183237994,0.834440440597823,"Liver"
"79","ace",0.633641192965768,0.00116987076780412,0.602384291302313,0.00235225776028263,23,0.0272016458491808,0.0476650699071051,"Liver"
"80","acer2",-0.073817465013213,0.737828019665187,-0.0849532349658364,0.699941887834046,23,0.859135286821776,0.839208190484574,"Liver"
"81","acer3",-0.0525144381973193,0.81190482170591,-0.148051876688484,0.500205632783099,23,0.903950716464929,0.701541779141331,"Liver"
"82","acin1",-0.0718357881001066,0.744635286920651,0.0447622692002863,0.839289832850311,23,0.86388074330545,0.920025747094513,"Liver"
"83","ackr3",-0.387417836512299,0.06778078387047,-0.3505630363391,0.101002857854733,23,0.236970463012045,0.287531100319984,"Liver"
"84","acly",-0.559328308724279,0.00552290547267519,-0.544767601910286,0.00719029912834899,23,0.060223475279197,0.0746104131866172,"Liver"
"85","acmsd",-0.35967435972881,0.0918542909158495,-0.307914341169592,0.152901692978647,23,0.27983259291777,0.363475571224752,"Liver"
"86","aco1",-0.198663110538916,0.363493995285023,-0.325798174452059,0.129246246677076,23,0.600945699432787,0.330269853377441,"Liver"
"87","aco2",0.0544961151104257,0.804937197583668,0.0028575511782649,0.989675613063623,23,0.899916087346281,0.995952390604701,"Liver"
"88","acot11",0.0857075264918514,0.697399337397157,0.125493997387827,0.568305709399515,23,0.833938761461206,0.750247913261279,"Liver"
"89","acot13",-0.76145935386113,2.4393029900017e-05,-0.674378499195269,0.000417147646390512,23,0.00514245725342193,0.0238612525550716,"Liver"
"90","acot8",0.18925014520166,0.387120172861633,0.147490356846101,0.501850595882367,23,0.620776250827434,0.702979865704991,"Liver"
"91","acot9",0.436464340111682,0.0373229964347939,0.428050306982765,0.0415849853234978,23,0.172298752519602,0.174585310054805,"Liver"
"92","acox1",0.0609365650780215,0.782393897083564,-0.03062176856604,0.889687850460385,23,0.886386063968653,0.944336797891534,"Liver"
"93","acox3",-0.302701148477001,0.16033691598741,-0.245901076699166,0.258051183797561,23,0.383239162948743,0.487759925860034,"Liver"
"94","acp1",-0.278921025519724,0.197460557372405,-0.210610939198441,0.334742377122371,23,0.430560005206612,0.568095812970149,"Liver"
"95","acp2",0.0282388960117661,0.898226816571091,0.0426443068116319,0.846804513316313,23,0.947595579883881,0.92346153021278,"Liver"
"96","acp5",0.269508060182469,0.213645207526607,0.222305314023042,0.307959054881458,23,0.450850555556232,0.539301410105989,"Liver"
"97","acp6",-0.249195871823129,0.25152285644408,-0.198814122741264,0.363121919629449,23,0.492952062466869,0.592586664669789,"Liver"
"98","acp7",0.312114113814256,0.147091158401021,0.285497182073947,0.186659883398707,23,0.364600443389087,0.407360397707081,"Liver"
"99","acsbg2",0.081248753437362,0.712473705407889,0.0131878587692758,0.952377013489326,23,0.8439067234483,0.978524640047639,"Liver"
"100","acsf3",-0.236810391116214,0.276623103738016,-0.0271274281949515,0.902213528995835,23,0.519757225071624,0.951581179820264,"Liver"
"101","acsl1",-0.125836483982256,0.567241930107894,-0.0633376967005247,0.774031419585886,23,0.758381056329643,0.883382308107163,"Liver"
"102","acsl4",-0.35818810204398,0.0933028855243414,-0.359829033545241,0.0917045037047231,23,0.282544457504763,0.272229586332092,"Liver"
"103","acss1",0.568245854833257,0.00467132135971368,0.499625303926509,0.015206158020761,23,0.0553772669906452,0.105850230176989,"Liver"
"104","acss3",0.591035139333981,0.00297950340011408,0.471314905398165,0.0231945929252248,23,0.0440792263251966,0.131387553027841,"Liver"
"105","acta2",-0.343325525195682,0.10873583323073,-0.34597571186562,0.105855492850499,23,0.308939702276618,0.294731703514409,"Liver"
"106","actb",0.328462948347384,0.125961007482555,0.358435815409136,0.0930602781902476,23,0.33472285370732,0.274322875513503,"Liver"
"107","actl6a",-0.137231126232618,0.532364487048834,-0.0867776060687658,0.693797735147744,23,0.732819501216748,0.835548884970153,"Liver"
"108","actn4",-0.240773744942426,0.26842504849761,-0.176453448202227,0.420589843150747,23,0.511033780621052,0.642594628096847,"Liver"
"109","actr10",-0.26207677175832,0.227031935871971,-0.355641599491585,0.0958242150544696,23,0.464605558460534,0.278447162008726,"Liver"
"110","actr2",0.359178940500533,0.0923352837748828,0.302399636597993,0.160774544828446,23,0.280419929044056,0.373624328042443,"Liver"
"111","actr5",-0.295765279281129,0.170616380998212,-0.313533474075129,0.145163264960365,23,0.396714449126173,0.353313476714193,"Liver"
"112","actr6",-0.0767899803828726,0.727652882058951,0.00452805254264621,0.983640698897283,23,0.85270347463069,0.993542713792511,"Liver"
"113","actr8",-0.244241679540363,0.261379949685692,-0.311799827408711,0.147520488586409,23,0.503609289196392,0.356648826477349,"Liver"
"114","acvr1",0.50235509747247,0.0145727942782838,0.457311020564773,0.0282368320901407,23,0.100562615835249,0.14372945235742,"Liver"
"115","acvr1b",0.372555259664001,0.0799921173384736,0.534771400195254,0.0085615038286066,23,0.259974381350039,0.0815470345843711,"Liver"
"116","acvr2a",-0.130295257036745,0.553474141892709,-0.0997907794708529,0.650530896232578,23,0.748918958151571,0.807478342487994,"Liver"
"117","acy1",-0.600943523899513,0.00242508351353898,-0.557416712540716,0.00572137779756852,23,0.0402557498198879,0.0675090557476158,"Liver"
"118","acyp1",0.111469326362234,0.612604744434792,0.153985485852409,0.482986639377104,23,0.786524300888722,0.689985021140242,"Liver"
"119","ada",0.488978778309002,0.0178943007892783,0.436639328382408,0.0372381652499988,23,0.113741211398785,0.165098335873549,"Liver"
"120","adad2",0.0906617187746174,0.680779101258552,0.0572768013450877,0.795184501431438,23,0.825457712022568,0.893752333268727,"Liver"
"121","adal",-0.179837179864405,0.411590359104791,-0.193846113768261,0.375478092521524,23,0.64305909737111,0.603714553489864,"Liver"
"122","adam10",0.476593297602087,0.0214933990170818,0.358279762963363,0.0932130592672469,23,0.126864210997232,0.274581273095344,"Liver"
"123","adam12",0.430023890144087,0.0405526285445594,0.430869757829413,0.0401163722117977,23,0.179604411225536,0.171429727063185,"Liver"
"124","adam15",0.0663861765890641,0.763449420890801,0.061654466090173,0.779891158488388,23,0.875192289727003,0.885851586181719,"Liver"
"125","adam17",0.363637713555023,0.0880732215859354,0.370801376572542,0.0815356303185825,23,0.273048573490318,0.254793830981174,"Liver"
"126","adam23",-0.156057056907128,0.477046178394403,-0.228201511966153,0.294968864379267,23,0.693740757704163,0.526168546824615,"Liver"
"127","adam32",0.702504465696215,0.000185895796029724,0.580146402496551,0.00370852788036888,23,0.0119969179794897,0.0557828095080725,"Liver"
"128","adamts13",-0.0624228227628513,0.777214862256333,-0.0636360322105512,0.772994074062347,23,0.884002409197047,0.883092670051899,"Liver"
"129","adat1",-0.109487649449128,0.618976307789507,-0.169874452268673,0.438390084639245,23,0.789973899427856,0.65515077748131,"Liver"
"130","adat2",-0.0827350111221918,0.707437019137097,-0.15969767202126,0.466696813323951,23,0.840143728763979,0.67814451369726,"Liver"
"131","adat3",-0.286352313943873,0.185285745513374,-0.349634230865571,0.101971871114504,23,0.416210157165455,0.288750698096793,"Liver"
"132","adck1",-0.0817441726656386,0.710793506629045,-0.202852769194065,0.353253300923222,23,0.842626716527721,0.584779610440759,"Liver"
"133","adck2",-0.0827350111221918,0.707437019137097,-0.060277700454023,0.784692662482467,23,0.840143728763979,0.888274341125892,"Liver"
"134","adck3",0.267526383269363,0.217162182675059,0.443532051251676,0.0340157698567485,23,0.454631653203711,0.157895586391931,"Liver"
"135","adck5",0.259104256388661,0.232538330985254,0.285839456781125,0.186109037110356,23,0.471299046408023,0.406860216109383,"Liver"
"136","adcy6",0.00594503073931917,0.978522338926506,0.124357744487531,0.571841278077141,23,0.990027920739192,0.753058383159374,"Liver"
"137","add1",-0.109983068677405,0.617380904482092,0.039569099093723,0.857738417634097,23,0.789371379843726,0.928659868582872,"Liver"
"138","add3",0.0609365650780215,0.782393897083564,-0.0308742586500282,0.888783736344805,23,0.886386063968653,0.943951235751808,"Liver"
"139","adgra3",-0.00644044996759577,0.976732985901851,-0.00833928332215019,0.96987586539337,23,0.989246179731965,0.986884387528014,"Liver"
"140","adgrl4",0.0178350922179575,0.935624662361574,0.046970441123784,0.83146952097543,23,0.96625705047449,0.915903443018482,"Liver"
"141","adi1",-0.250682129507958,0.248613231323644,-0.231921190015485,0.286951639302566,23,0.490517666980624,0.517855797622793,"Liver"
"142","adk",-0.445381886220661,0.033189672733712,-0.43378799368323,0.0386395164601608,23,0.160972457978805,0.168476816168416,"Liver"
"143","adm",-0.329453786803937,0.124754964646153,-0.27870014751873,0.197830523387544,23,0.332636076688278,0.42014074720098,"Liver"
"144","adm2",0.702999884924492,0.000183119772349747,0.686145018009858,0.000300636776295256,23,0.0119969179794897,0.0214477869906411,"Liver"
"145","adnp",-0.172901310668533,0.430151244354611,-0.274412800850998,0.205104923985729,23,0.658316163320203,0.428184879269763,"Liver"
"146","adnp2",0.198167691310639,0.364716198449863,0.256223359009416,0.237958081490454,23,0.601864995980733,0.466656088801978,"Liver"
"147","ado",-0.651971704412002,0.000749273454815323,-0.614989744086077,0.00179032921451494,23,0.0218881291684967,0.0438223399056579,"Liver"
"148","adpgk",-0.114441841731894,0.603098180256299,-0.0527263079145586,0.81115921367661,23,0.780897623304527,0.903774224417973,"Liver"
"149","adprhl2",-0.0797624957525322,0.71752203793437,-0.169713607316132,0.438830227658555,23,0.846793828870297,0.655421366117968,"Liver"
"150","adra1b",-0.452317755416534,0.0302327697363074,-0.3762860879419,0.0767820344703024,23,0.153641745437747,0.246194826565957,"Liver"
"151","adrm1",-0.291801925454916,0.176691329338182,-0.234023205766778,0.28248193168625,23,0.405473262844459,0.512789028975226,"Liver"
"152","adsl",-0.686651050391364,0.000296333677142626,-0.631850108305827,0.001220096783711,23,0.0144722960701818,0.038200505488021,"Liver"
"153","aebp1",0.0802579149808088,0.715837978075366,0.106841408115726,0.62752607635065,23,0.845832282547903,0.792466121948589,"Liver"
"154","aebp2",-0.576667981713959,0.00397087548430701,-0.55472367076436,0.00601105318458991,23,0.0503787402216646,0.0686225737652327,"Liver"
"155","aen",-0.644540415987853,0.000900700575865256,-0.661883422105636,0.000581668743456613,23,0.0239347932439489,0.0281388738848587,"Liver"
"156","aes",0.133267772406405,0.544380792788352,0.0917544047501085,0.677132310881382,23,0.742412145334757,0.825748057754466,"Liver"
"157","afap1l2",0.403766671045427,0.0560468329396137,0.2929556758197,0.174907698760748,23,0.213021751758767,0.391507252101346,"Liver"
"158","aff1",0.0797624957525322,0.71752203793437,0.00711999577914068,0.974278783406624,23,0.846793828870297,0.989262282969915,"Liver"
"159","aff4",0.0242755421855533,0.912453167328713,0.229284272317863,0.292620931457418,23,0.954799810848849,0.523530715983718,"Liver"
"160","afg3l2",-0.198167691310639,0.364716198449863,-0.148257682160023,0.49960339344701,23,0.601864995980733,0.7013076599391,"Liver"
"161","afmid",-0.55189702030013,0.00632814757288803,-0.589425985647891,0.00307892639130883,23,0.0647087620448348,0.0519616534857137,"Liver"
"162","aga",0.291306506226639,0.1774610575104,0.190392473311255,0.384207669139767,23,0.406428556300752,0.612261775168015,"Liver"
"163","agfg1",-0.144662414656766,0.510175127912731,-0.22374408617446,0.304757384532541,23,0.716863496219521,0.536300721034193,"Liver"
"164","aggf1",-0.329453786803937,0.124754964646153,-0.335419051435408,0.117669827955149,23,0.332636076688278,0.312953249328149,"Liver"
"165","agk",-0.427051374774427,0.0421153071288971,-0.494174031611701,0.0165381166014678,23,0.182875564666467,0.110158313265912,"Liver"
"166","agl",0.395839963393001,0.0615227587702098,0.291886717317629,0.176559820352837,23,0.22433017459913,0.394437507531444,"Liver"
"167","agmo",0.359178940500533,0.0923352837748828,0.216119644673911,0.321957594196365,23,0.280419929044056,0.555384426016294,"Liver"
"168","agpat3",-0.0995792648835961,0.651225949766146,-0.074479808389202,0.735557013888941,23,0.809727419501817,0.861168147786118,"Liver"
"169","agpat4",-0.194699756712703,0.373338025835034,-0.220293111287088,0.312471205640485,23,0.609178623424579,0.543964805965662,"Liver"
"170","agpat5",-0.131286095493298,0.550435379441576,-0.15142444637936,0.490381810443323,23,0.746564134093555,0.693957971809416,"Liver"
"171","agps",-0.033193088294532,0.880486898082328,-0.0986489191684131,0.654286468264921,23,0.938113104265782,0.810387706381098,"Liver"
"172","agrn",-0.436959759339959,0.0370832199927042,-0.379127295810498,0.074403368542548,23,0.171756005011979,0.241686751077219,"Liver"
"173","agt",0.389399513425406,0.0662664745985716,0.435134984967216,0.0379724274652439,23,0.23426624851798,0.167078229932544,"Liver"
"174","agtpbp1",-0.306664502303214,0.154661681571442,-0.304465685404702,0.157792498112253,23,0.375636637902683,0.370368771315994,"Liver"
"175","agtr1",0.233837875746554,0.282874248073594,0.316422086921618,0.141295208577672,23,0.525955661308671,0.34805123530652,"Liver"
"176","agxt2",0.373546098120555,0.0791299023673116,0.405548827105233,0.0548691350657642,23,0.258634143422255,0.205580476731887,"Liver"
"177","ahctf1",-0.111964745590511,0.611016060811987,-0.151073174913537,0.49140050841349,23,0.785441275732807,0.694727286344276,"Liver"
"178","ahcy",-0.227397425778958,0.296720043916263,-0.314295247458738,0.144135985371246,23,0.539254574065635,0.351760771553326,"Liver"
"179","ahcyl1",-0.0852121072635748,0.699068933522016,-0.0916445774170015,0.67749853946767,23,0.834988001899903,0.825993159106175,"Liver"
"180","ahcyl2",0.198167691310639,0.364716198449863,0.134512332744577,0.540594058772772,23,0.601864995980733,0.730630863277786,"Liver"
"181","ahnak",0.255140902562448,0.240015650985752,0.289030716438018,0.181026640951176,23,0.480069255110497,0.400437599942859,"Liver"
"182","aida",-0.428537632459257,0.0413281767890457,-0.403102768029275,0.0564905063012835,23,0.181262173441276,0.207698582301608,"Liver"
"183","aifm1",-0.300719471563895,0.163228528771644,-0.33380005233594,0.119563138120163,23,0.387732893977939,0.316325901293022,"Liver"
"184","aig1",0.150607445396086,0.492752759492887,0.222246990033234,0.308089275237562,23,0.703559053485217,0.539454767785149,"Liver"
"185","aim1",0.269508060182469,0.213645207526607,0.325125244231484,0.130085518680103,23,0.450850555556232,0.331476979408668,"Liver"
"186","aimp1",-0.513749739722832,0.0121569839597648,-0.453206188933851,0.0298696669924935,23,0.0918051881236207,0.148133245872168,"Liver"
"187","aimp2",-0.0906617187746174,0.680779101258552,0.00534509617926206,0.980689313245123,23,0.825457712022568,0.991823708582199,"Liver"
"188","aip",0.47758413605864,0.0211855663315931,0.549124444171947,0.00665258667313647,23,0.125810435928789,0.0724793874491845,"Liver"
"189","ak1",0.371069001979172,0.0812986698633453,0.134670936098949,0.540112365949747,23,0.262065972248077,0.730264420893355,"Liver"
"190","ak2",-0.224424910409299,0.303249521729185,-0.192946401615305,0.377741233269401,23,0.545711082707705,0.606274439744278,"Liver"
"191","ak3",0.0980930071987663,0.65611780532202,0.155907286509179,0.477474414865458,23,0.811502309525592,0.686081321553241,"Liver"
"192","ak4",-0.399803317219214,0.0587357456676089,-0.264253563290004,0.223054652474996,23,0.218642862551379,0.44948515200832,"Liver"
"193","akap10",-0.0549915343387023,0.803197510447397,-0.00170198042675952,0.993850609641075,23,0.898765508638458,0.997622512922554,"Liver"
"194","akap13",-0.12236854938432,0.578054070787118,-0.188160913718729,0.389908881249468,23,0.765393692179028,0.616109611358466,"Liver"
"195","akap17a",-0.208076075876171,0.340725693284642,-0.18215284215833,0.405493099336685,23,0.581389355774645,0.628927670922719,"Liver"
"196","akap7",-0.0297251536965959,0.89289950745828,-0.0469053103962692,0.831699966127222,23,0.945128524672785,0.915903443018482,"Liver"
"197","akap9",-0.447363563133768,0.0323224154695445,-0.43096256145534,0.0400687339794364,23,0.159084137460805,0.171292901570192,"Liver"
"198","akip1",0.0510281805124896,0.81713964203564,0.104830755213957,0.634053510192601,23,0.907064443361897,0.796218803649211,"Liver"
"199","akirin1",-0.398812478762661,0.05942321717152,-0.322686903012443,0.133159407946863,23,0.219907628438431,0.33538264316545,"Liver"
"200","akirin2",-0.555860374126342,0.00588732801171262,-0.630122042352776,0.00127028974863185,23,0.0623691892966105,0.0388764554394987,"Liver"
"201","akr1a1",0.250682129507958,0.248613231323645,0.213576262401945,0.327823185495739,23,0.490517666980624,0.560129065694395,"Liver"
"202","akt1",-0.0421106344035108,0.848700084792283,-0.119542547413648,0.586930627424118,23,0.922096338060687,0.76316668444569,"Liver"
"203","akt1s1",0.0460739882297236,0.834642516673695,0.0662438391767255,0.763942613538003,23,0.914931379964084,0.878403952330266,"Liver"
"204","aktip",-0.0525144381973193,0.81190482170591,0.00594102790834259,0.978536796753149,23,0.903950716464929,0.991311223941261,"Liver"
"205","alad",0.0673770150456173,0.760018684704569,0.0179419625514571,0.935239700078081,23,0.873000031132228,0.970295846972412,"Liver"
"206","alas1",-0.350261394391554,0.101316809844243,-0.190993912271355,0.382679233678445,23,0.296313601784932,0.610712796719487,"Liver"
"207","aldh16a1",-0.426060536317874,0.0426465512496443,-0.508874955347014,0.0131468024626862,23,0.18442264162624,0.0989255825999508,"Liver"
"208","aldh1a2",0.700027369554832,0.000200331226622792,0.744233434333459,4.66669947834515e-05,23,0.0121826427189985,0.0102056138382726,"Liver"
"209","aldh1l2",0.270498898639022,0.21190107845691,0.262829018837718,0.225652222007899,23,0.449118086695954,0.452484932811971,"Liver"
"210","aldh2",0.0644044996759577,0.770323761730277,0.106348154447745,0.629124913449035,23,0.87924790309748,0.793558140229043,"Liver"
"211","aldh4a1",-0.234333294974831,0.281826283002081,-0.215375722166371,0.323666633807034,23,0.524469715123338,0.557166474009959,"Liver"
"212","aldh5a1",-0.312114113814256,0.147091158401021,-0.27123337591464,0.210614378926142,23,0.364600443389087,0.434317653897535,"Liver"
"213","aldh6a1",0.161506668418171,0.461597576936436,0.142107597978246,0.517752739104881,23,0.682814612404279,0.714759224745228,"Liver"
"214","aldh7a1",-0.386922417284023,0.0681634466867948,-0.415261809235277,0.0487828041826635,23,0.237848120590695,0.192049078775758,"Liver"
"215","aldh8a1",0.18925014520166,0.387120172861633,0.184902392876525,0.398318772895302,23,0.620776250827434,0.623479044468837,"Liver"
"216","aldoc",0.477088716830363,0.0213390352245805,0.462926524569177,0.0261192504131449,23,0.126365850447434,0.138475818223608,"Liver"
"217","alg1",0.108001391764298,0.623772484003962,0.244033249779493,0.261799996314089,23,0.7927356726782,0.491613443197286,"Liver"
"218","alg12",-0.0589548881649151,0.789313168194715,0.0161377380617205,0.941740590092667,23,0.890953262939046,0.973447472753301,"Liver"
"219","alg13",0.0723312073283832,0.74293171447761,-0.0884963793184792,0.688026221230798,23,0.862616417883908,0.832930901599189,"Liver"
"220","alg14",-0.151598283852639,0.489878065925685,-0.0954686329261901,0.664788995984763,23,0.701751716409286,0.817908375664941,"Liver"
"221","alg2",-0.202626464365128,0.353802092459492,-0.176202972185783,0.4212602420803,23,0.592198315140944,0.642857632455488,"Liver"
"222","alg3",-0.16893795684232,0.440956049570826,-0.187492168747246,0.391626628356128,23,0.667982403715135,0.617666486543225,"Liver"
"223","alg5",-0.126331903210532,0.565704700918709,-0.0266870556962333,0.903793734065338,23,0.756965911554084,0.952594528971957,"Liver"
"224","alg6",-0.146148672341596,0.505791749630915,-0.0924709840782952,0.6747445551383,23,0.713398733394452,0.824123112251426,"Liver"
"225","alg8",-0.49938258210281,0.015263543105273,-0.462922002443661,0.0261209030185413,23,0.103355758425374,0.138475818223608,"Liver"
"226","alg9",-0.294774440824576,0.172121337940615,-0.191726409109517,0.380822412252691,23,0.398674748875817,0.6089018698754,"Liver"
"227","alkbh1",-0.101560941796702,0.64472508702378,-0.0297203092366459,0.892916864685399,23,0.804967685891204,0.946255481015885,"Liver"
"228","alkbh2",-0.209066914332724,0.338379398404038,-0.359619755128463,0.0919072138468036,23,0.579731953191477,0.272383867841663,"Liver"
"229","alkbh3",-0.104038037938085,0.636634309626914,-0.213594222189132,0.327781542581499,23,0.800555461027025,0.560129065694395,"Liver"
"230","alkbh4",-0.535052766538725,0.00852014862281031,-0.384699662758105,0.0699005839649821,23,0.0767602278703188,0.233290893554897,"Liver"
"231","alkbh5",0.0708449496435535,0.748045899426029,-0.0344873321477983,0.875861281556962,23,0.866089938841175,0.937816781961766,"Liver"
